
============================================================
处理日期: 2021-04-16
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 51/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210416.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210416.csv

进度: 4.0404% (800/19800) [Region:165, Point:2460] 已用: 0.0s, 剩余: 0.1s
进度: 41.9192% (8300/19800) [Region:179, Point:2456] 已用: 0.0s, 剩余: 0.0s
进度: 41.4141% (8200/19800) [Region:114, Point:2744] 已用: 0.0s, 剩余: 0.0s
进度: 36.3636% (7200/19800) [Region:118, Point:96] 已用: 0.0s, 剩余: 0.0s
进度: 40.9091% (8100/19800) [Region:36, Point:991] 已用: 0.0s, 剩余: 0.0s
进度: 44.4444% (8800/19800) [Region:36, Point:2648] 已用: 0.0s, 剩余: 0.0s
进度: 43.9394% (8700/19800) [Region:105, Point:1854] 已用: 0.0s, 剩余: 0.0s
进度: 43.4343% (8600/19800) [Region:114, Point:2273] 已用: 0.0s, 剩余: 0.0s
进度: 45.4545% (9000/19800) [Region:71, Point:3521] 已用: 0.0s, 剩余: 0.0s
进度: 42.9293% (8500/19800) [Region:89, Point:2499] 已用: 0.0s, 剩余: 0.0s
进度: 46.4646% (9200/19800) [Region:89, Point:2579] 已用: 0.0s, 剩余: 0.0s
进度: 47.4747% (9400/19800) [Region:180, Point:1282] 已用: 0.0s, 剩余: 0.0s
进度: 45.9596% (9100/19800) [Region:54, Point:3811] 已用: 0.0s, 剩余: 0.0s
进度: 44.9495% (8900/19800) [Region:105, Point:2541] 已用: 0.0s, 剩余: 0.0s
进度: 48.9899% (9700/19800) [Region:196, Point:2228] 已用: 0.0s, 剩余: 0.0s
进度: 48.4848% (9600/19800) [Region:191, Point:3936] 已用: 0.0s, 剩余: 0.0s
进度: 47.9798% (9500/19800) [Region:89, Point:2780] 已用: 0.0s, 剩余: 0.0s
进度: 46.9697% (9300/19800) [Region:198, Point:2428] 已用: 0.0s, 剩余: 0.0s
进度: 50.5051% (10000/19800) [Region:61, Point:2516] 已用: 0.0s, 剩余: 0.0s
进度: 51.5152% (10200/19800) [Region:187, Point:1302] 已用: 0.0s, 剩余: 0.0s
进度: 50.0000% (9900/19800) [Region:191, Point:1450] 已用: 0.0s, 剩余: 0.0s
进度: 49.4949% (9800/19800) [Region:164, Point:3926] 已用: 0.0s, 剩余: 0.0s
进度: 52.5253% (10400/19800) [Region:72, Point:1409] 已用: 0.0s, 剩余: 0.0s
进度: 52.0202% (10300/19800) [Region:93, Point:135] 已用: 0.0s, 剩余: 0.0s
进度: 51.0101% (10100/19800) [Region:198, Point:3183] 已用: 0.0s, 剩余: 0.0s
进度: 55.0505% (10900/19800) [Region:59, Point:3771] 已用: 0.0s, 剩余: 0.0s
进度: 54.5455% (10800/19800) [Region:192, Point:921] 已用: 0.0s, 剩余: 0.0s
进度: 54.0404% (10700/19800) [Region:34, Point:3857] 已用: 0.0s, 剩余: 0.0s
进度: 53.5354% (10600/19800) [Region:197, Point:3410] 已用: 0.0s, 剩余: 0.0s
进度: 53.0303% (10500/19800) [Region:189, Point:471] 已用: 0.0s, 剩余: 0.0s
进度: 57.5758% (11400/19800) [Region:197, Point:3478] 已用: 0.0s, 剩余: 0.0s
进度: 57.0707% (11300/19800) [Region:34, Point:878] 已用: 0.0s, 剩余: 0.0s
进度: 56.5657% (11200/19800) [Region:192, Point:1140] 已用: 0.0s, 剩余: 0.0s
进度: 56.0606% (11100/19800) [Region:78, Point:1967] 已用: 0.0s, 剩余: 0.0s
进度: 59.0909% (11700/19800) [Region:69, Point:637] 已用: 0.0s, 剩余: 0.0s
进度: 55.5556% (11000/19800) [Region:198, Point:3905] 已用: 0.0s, 剩余: 0.0s
进度: 59.5960% (11800/19800) [Region:51, Point:1675] 已用: 0.0s, 剩余: 0.0s
进度: 60.1010% (11900/19800) [Region:93, Point:38] 已用: 0.0s, 剩余: 0.0s
进度: 61.6162% (12200/19800) [Region:74, Point:436] 已用: 0.0s, 剩余: 0.0s
进度: 58.5859% (11600/19800) [Region:192, Point:1171] 已用: 0.0s, 剩余: 0.0s
进度: 62.1212% (12300/19800) [Region:175, Point:3566] 已用: 0.0s, 剩余: 0.0s
进度: 58.0808% (11500/19800) [Region:189, Point:762] 已用: 0.0s, 剩余: 0.0s
进度: 62.6263% (12400/19800) [Region:175, Point:2735] 已用: 0.0s, 剩余: 0.0s
进度: 63.6364% (12600/19800) [Region:175, Point:1627] 已用: 0.0s, 剩余: 0.0s
进度: 61.1111% (12100/19800) [Region:157, Point:1228] 已用: 0.0s, 剩余: 0.0s
进度: 60.6061% (12000/19800) [Region:57, Point:1167] 已用: 0.0s, 剩余: 0.0s
进度: 64.6465% (12800/19800) [Region:199, Point:2563] 已用: 0.0s, 剩余: 0.0s
进度: 64.1414% (12700/19800) [Region:169, Point:2813] 已用: 0.0s, 剩余: 0.0s
进度: 63.1313% (12500/19800) [Region:50, Point:2764] 已用: 0.0s, 剩余: 0.0s
进度: 65.1515% (12900/19800) [Region:177, Point:1975] 已用: 0.0s, 剩余: 0.0s
进度: 65.6566% (13000/19800) [Region:171, Point:2713] 已用: 0.0s, 剩余: 0.0s
进度: 66.6667% (13200/19800) [Region:28, Point:2680] 已用: 0.0s, 剩余: 0.0s
进度: 66.1616% (13100/19800) [Region:16, Point:3189] 已用: 0.0s, 剩余: 0.0s
进度: 69.6970% (13800/19800) [Region:170, Point:140] 已用: 0.0s, 剩余: 0.0s
进度: 69.1919% (13700/19800) [Region:80, Point:2281] 已用: 0.0s, 剩余: 0.0s
进度: 68.6869% (13600/19800) [Region:52, Point:3641] 已用: 0.0s, 剩余: 0.0s
进度: 68.1818% (13500/19800) [Region:160, Point:1176] 已用: 0.0s, 剩余: 0.0s
进度: 67.6768% (13400/19800) [Region:157, Point:3648] 已用: 0.0s, 剩余: 0.0s
进度: 67.1717% (13300/19800) [Region:70, Point:1431] 已用: 0.0s, 剩余: 0.0s
进度: 71.2121% (14100/19800) [Region:52, Point:158] 已用: 0.0s, 剩余: 0.0s
进度: 70.7071% (14000/19800) [Region:80, Point:2146] 已用: 0.0s, 剩余: 0.0s
进度: 70.2020% (13900/19800) [Region:76, Point:2747] 已用: 0.0s, 剩余: 0.0s
进度: 72.7273% (14400/19800) [Region:7, Point:3349] 已用: 0.0s, 剩余: 0.0s
进度: 73.7374% (14600/19800) [Region:7, Point:1541] 已用: 0.0s, 剩余: 0.0s
进度: 74.7475% (14800/19800) [Region:154, Point:2714] 已用: 0.0s, 剩余: 0.0s
进度: 72.2222% (14300/19800) [Region:170, Point:241] 已用: 0.0s, 剩余: 0.0s
进度: 75.2525% (14900/19800) [Region:22, Point:1965] 已用: 0.0s, 剩余: 0.0s
进度: 71.7172% (14200/19800) [Region:151, Point:1594] 已用: 0.0s, 剩余: 0.0s
进度: 76.7677% (15200/19800) [Region:22, Point:2230] 已用: 0.0s, 剩余: 0.0s
进度: 76.2626% (15100/19800) [Region:57, Point:802] 已用: 0.0s, 剩余: 0.0s
进度: 75.7576% (15000/19800) [Region:13, Point:3598] 已用: 0.0s, 剩余: 0.0s
进度: 74.2424% (14700/19800) [Region:29, Point:2615] 已用: 0.0s, 剩余: 0.0s
进度: 73.2323% (14500/19800) [Region:172, Point:3315] 已用: 0.0s, 剩余: 0.0s
进度: 78.7879% (15600/19800) [Region:172, Point:3115] 已用: 0.0s, 剩余: 0.0s
进度: 78.2828% (15500/19800) [Region:158, Point:3513] 已用: 0.0s, 剩余: 0.0s
进度: 77.7778% (15400/19800) [Region:161, Point:3148] 已用: 0.0s, 剩余: 0.0s
进度: 77.2727% (15300/19800) [Region:17, Point:1023] 已用: 0.0s, 剩余: 0.0s
进度: 79.7980% (15800/19800) [Region:40, Point:2076] 已用: 0.0s, 剩余: 0.0s
进度: 79.2929% (15700/19800) [Region:158, Point:2380] 已用: 0.0s, 剩余: 0.0s
进度: 81.8182% (16200/19800) [Region:77, Point:561] 已用: 0.0s, 剩余: 0.0s
进度: 81.3131% (16100/19800) [Region:48, Point:2211] 已用: 0.0s, 剩余: 0.0s
进度: 80.8081% (16000/19800) [Region:45, Point:3065] 已用: 0.0s, 剩余: 0.0s
进度: 80.3030% (15900/19800) [Region:159, Point:2566] 已用: 0.0s, 剩余: 0.0s
进度: 82.8283% (16400/19800) [Region:45, Point:2471] 已用: 0.0s, 剩余: 0.0s
进度: 82.3232% (16300/19800) [Region:48, Point:2656] 已用: 0.0s, 剩余: 0.0s
进度: 84.8485% (16800/19800) [Region:14, Point:2898] 已用: 0.0s, 剩余: 0.0s
进度: 84.3434% (16700/19800) [Region:1, Point:3407] 已用: 0.0s, 剩余: 0.0s
进度: 83.8384% (16600/19800) [Region:155, Point:1742] 已用: 0.0s, 剩余: 0.0s
进度: 83.3333% (16500/19800) [Region:20, Point:1763] 已用: 0.0s, 剩余: 0.0s
进度: 86.8687% (17200/19800) [Region:20, Point:3463] 已用: 0.0s, 剩余: 0.0s
进度: 86.3636% (17100/19800) [Region:1, Point:2650] 已用: 0.0s, 剩余: 0.0s
进度: 88.3838% (17500/19800) [Region:0, Point:536] 已用: 0.0s, 剩余: 0.0s
进度: 85.8586% (17000/19800) [Region:23, Point:3984] 已用: 0.0s, 剩余: 0.0s
进度: 85.3535% (16900/19800) [Region:48, Point:3149] 已用: 0.0s, 剩余: 0.0s
进度: 87.8788% (17400/19800) [Region:47, Point:3620] 已用: 0.0s, 剩余: 0.0s
进度: 87.3737% (17300/19800) [Region:18, Point:3045] 已用: 0.0s, 剩余: 0.0s
进度: 88.8889% (17600/19800) [Region:48, Point:3880] 已用: 0.0s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:75, Point:44] 已用: 0.0s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:3, Point:3943] 已用: 0.0s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:25, Point:3605] 已用: 0.0s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:75, Point:45] 已用: 0.0s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:6, Point:2730] 已用: 0.0s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:6, Point:1673] 已用: 0.1s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:4, Point:1063] 已用: 0.1s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:9, Point:2721] 已用: 0.1s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:42, Point:1214] 已用: 0.1s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:2, Point:3946] 已用: 0.1s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:2, Point:2634] 已用: 0.1s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:24, Point:3396] 已用: 0.1s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:24, Point:1833] 已用: 0.1s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:37, Point:3182] 已用: 0.1s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:12, Point:3400] 已用: 0.1s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:12, Point:306] 已用: 0.1s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:12, Point:1146] 已用: 0.1s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:27, Point:676] 已用: 0.1s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:58, Point:210] 已用: 0.1s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:11, Point:2256] 已用: 0.1s, 剩余: 0.0s
[最后200任务] Region:11, Point:2548, 进度:19602/19800
[最后200任务] Region:118, Point:985, 进度:19601/19800
[最后200任务] Region:118, Point:1109, 进度:19604/19800
[最后200任务] Region:118, Point:263, 进度:19605/19800
[最后200任务] Region:11, Point:2410, 进度:19603/19800
[最后200任务] Region:11, Point:2251, 进度:19607/19800
[最后200任务] Region:11, Point:3011, 进度:19608/19800
[最后200任务] Region:11, Point:2640, 进度:19609/19800
[最后200任务] Region:11, Point:3209, 进度:19610/19800
[最后200任务] Region:11, Point:3282, 进度:19611/19800
[最后200任务] Region:11, Point:2608, 进度:19613/19800
[最后200任务] Region:11, Point:3213, 进度:19614/19800
[最后200任务] Region:11, Point:2650, 进度:19615/19800
[最后200任务] Region:11, Point:3326, 进度:19616/19800
[最后200任务] Region:11, Point:3720, 进度:19617/19800
[最后200任务] Region:11, Point:3228, 进度:19618/19800
[最后200任务] Region:11, Point:2820, 进度:19619/19800
[最后200任务] Region:11, Point:2736, 进度:19620/19800
[最后200任务] Region:11, Point:2710, 进度:19621/19800
[最后200任务] Region:11, Point:2568, 进度:19622/19800
[最后200任务] Region:11, Point:2711, 进度:19623/19800
[最后200任务] Region:11, Point:3449, 进度:19624/19800
[最后200任务] Region:11, Point:3352, 进度:19625/19800
[最后200任务] Region:11, Point:2723, 进度:19626/19800
[最后200任务] Region:11, Point:3956, 进度:19627/19800
[最后200任务] Region:11, Point:3950, 进度:19628/19800
[最后200任务] Region:11, Point:3909, 进度:19629/19800
[最后200任务] Region:11, Point:3239, 进度:19630/19800
[最后200任务] Region:11, Point:3455, 进度:19631/19800
[最后200任务] Region:11, Point:2651, 进度:19632/19800
[最后200任务] Region:11, Point:3962, 进度:19633/19800
[最后200任务] Region:11, Point:3736, 进度:19634/19800
[最后200任务] Region:11, Point:2257, 进度:19635/19800
[最后200任务] Region:118, Point:3335, 进度:19606/19800
[最后200任务] Region:11, Point:3521, 进度:19636/19800
[最后200任务] Region:11, Point:3027, 进度:19638/19800
[最后200任务] Region:11, Point:2712, 进度:19639/19800
[最后200任务] Region:11, Point:3327, 进度:19640/19800
[最后200任务] Region:11, Point:3821, 进度:19641/19800
[最后200任务] Region:11, Point:3844, 进度:19642/19800
[最后200任务] Region:11, Point:3599, 进度:19643/19800
[最后200任务] Region:11, Point:2560, 进度:19644/19800
[最后200任务] Region:11, Point:2462, 进度:19645/19800
[最后200任务] Region:11, Point:2953, 进度:19646/19800
[最后200任务] Region:11, Point:3783, 进度:19647/19800
[最后200任务] Region:39, Point:1707, 进度:19612/19800
[最后200任务] Region:39, Point:2086, 进度:19649/19800
[最后200任务] Region:39, Point:3220, 进度:19650/19800
[最后200任务] Region:39, Point:1897, 进度:19651/19800
[最后200任务] Region:11, Point:2259, 进度:19648/19800
[最后200任务] Region:118, Point:898, 进度:19637/19800
[最后200任务] Region:11, Point:3045, 进度:19653/19800
[最后200任务] Region:11, Point:3622, 进度:19655/19800
[最后200任务] Region:11, Point:3301, 进度:19656/19800
[最后200任务] Region:11, Point:2253, 进度:19657/19800
[最后200任务] Region:11, Point:2596, 进度:19658/19800
[最后200任务] Region:11, Point:3488, 进度:19659/19800
[最后200任务] Region:11, Point:2175, 进度:19660/19800
[最后200任务] Region:11, Point:2798, 进度:19661/19800
[最后200任务] Region:11, Point:2350, 进度:19662/19800
[最后200任务] Region:11, Point:3773, 进度:19663/19800
[最后200任务] Region:11, Point:2547, 进度:19664/19800
[最后200任务] Region:11, Point:2668, 进度:19665/19800
[最后200任务] Region:11, Point:3444, 进度:19666/19800
[最后200任务] Region:11, Point:2645, 进度:19667/19800
[最后200任务] Region:11, Point:3625, 进度:19668/19800
[最后200任务] Region:11, Point:2742, 进度:19669/19800
[最后200任务] Region:11, Point:2527, 进度:19670/19800
[最后200任务] Region:11, Point:2357, 进度:19671/19800
[最后200任务] Region:11, Point:3065, 进度:19672/19800
[最后200任务] Region:11, Point:3839, 进度:19673/19800
[最后200任务] Region:11, Point:3232, 进度:19674/19800
[最后200任务] Region:11, Point:2748, 进度:19675/19800
[最后200任务] Region:11, Point:3070, 进度:19676/19800
[最后200任务] Region:11, Point:3559, 进度:19677/19800
[最后200任务] Region:11, Point:2531, 进度:19678/19800
[最后200任务] Region:11, Point:2515, 进度:19679/19800
[最后200任务] Region:11, Point:2457, 进度:19680/19800
[最后200任务] Region:11, Point:2347, 进度:19681/19800
[最后200任务] Region:11, Point:2129, 进度:19682/19800
[最后200任务] Region:11, Point:3199, 进度:19683/19800
[最后200任务] Region:11, Point:2288, 进度:19684/19800
[最后200任务] Region:11, Point:2655, 进度:19685/19800
[最后200任务] Region:11, Point:2703, 进度:19686/19800
[最后200任务] Region:39, Point:1792, 进度:19652/19800
[最后200任务] Region:11, Point:2722, 进度:19687/19800
[最后200任务] Region:11, Point:2689, 进度:19689/19800
[最后200任务] Region:11, Point:2164, 进度:19690/19800
[最后200任务] Region:11, Point:2935, 进度:19691/19800
[最后200任务] Region:11, Point:2603, 进度:19692/19800
[最后200任务] Region:11, Point:2092, 进度:19693/19800
[最后200任务] Region:118, Point:3144, 进度:19654/19800
[最后200任务] Region:11, Point:3656, 进度:19694/19800
[最后200任务] Region:11, Point:3793, 进度:19696/19800
[最后200任务] Region:11, Point:3044, 进度:19697/19800
[最后200任务] Region:11, Point:3947, 进度:19698/19800
[最后200任务] Region:11, Point:2656, 进度:19699/19800
[最后200任务] Region:11, Point:2330, 进度:19700/19800
[最后200任务] Region:39, Point:3163, 进度:19688/19800
[最后200任务] Region:39, Point:2612, 进度:19701/19800
[最后200任务] Region:39, Point:1898, 进度:19702/19800
[最后200任务] Region:118, Point:643, 进度:19695/19800
[最后200任务] Region:39, Point:2468, 进度:19703/19800
进度: 99.4949% (19700/19800) [Region:11, Point:2330] 已用: 0.1s, 剩余: 0.0s
[最后200任务] Region:39, Point:2528, 进度:19705/19800
[最后200任务] Region:39, Point:3201, 进度:19707/19800
[最后200任务] Region:39, Point:2753, 进度:19708/19800
[最后200任务] Region:39, Point:2697, 进度:19709/19800
[最后200任务] Region:118, Point:1078, 进度:19704/19800
[最后200任务] Region:39, Point:1699, 进度:19710/19800
[最后200任务] Region:39, Point:1794, 进度:19712/19800
[最后200任务] Region:39, Point:1796, 进度:19713/19800
[最后200任务] Region:11, Point:1737, 进度:19706/19800
[最后200任务] Region:11, Point:2654, 进度:19715/19800
[最后200任务] Region:11, Point:3523, 进度:19716/19800
[最后200任务] Region:11, Point:3630, 进度:19717/19800
[最后200任务] Region:11, Point:1722, 进度:19718/19800
[最后200任务] Region:39, Point:2085, 进度:19714/19800
[最后200任务] Region:118, Point:1061, 进度:19711/19800
[最后200任务] Region:39, Point:2597, 进度:19719/19800
[最后200任务] Region:39, Point:2587, 进度:19720/19800
[最后200任务] Region:39, Point:1706, 进度:19721/19800
[最后200任务] Region:39, Point:1705, 进度:19722/19800
[最后200任务] Region:39, Point:2803, 进度:19723/19800
[最后200任务] Region:39, Point:1681, 进度:19724/19800
[最后200任务] Region:39, Point:3951, 进度:19725/19800
[最后200任务] Region:39, Point:2479, 进度:19726/19800
[最后200任务] Region:39, Point:2293, 进度:19727/19800
[最后200任务] Region:39, Point:1779, 进度:19728/19800
[最后200任务] Region:39, Point:3471, 进度:19729/19800
[最后200任务] Region:39, Point:3215, 进度:19730/19800
[最后200任务] Region:39, Point:2183, 进度:19731/19800
[最后200任务] Region:39, Point:2020, 进度:19732/19800
[最后200任务] Region:39, Point:2199, 进度:19733/19800
[最后200任务] Region:39, Point:2082, 进度:19734/19800
[最后200任务] Region:39, Point:3446, 进度:19735/19800
[最后200任务] Region:39, Point:2511, 进度:19736/19800
[最后200任务] Region:39, Point:1690, 进度:19737/19800
[最后200任务] Region:39, Point:2494, 进度:19738/19800
[最后200任务] Region:39, Point:1788, 进度:19739/19800
[最后200任务] Region:39, Point:1887, 进度:19740/19800
[最后200任务] Region:39, Point:2766, 进度:19741/19800
[最后200任务] Region:39, Point:2432, 进度:19742/19800
[最后200任务] Region:39, Point:2074, 进度:19743/19800
[最后200任务] Region:39, Point:2290, 进度:19744/19800
[最后200任务] Region:39, Point:2390, 进度:19745/19800
[最后200任务] Region:39, Point:2934, 进度:19746/19800
[最后200任务] Region:39, Point:2003, 进度:19747/19800
