
============================================================
处理日期: 2021-09-03
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 214/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210903.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210903.csv

进度: 1.5152% (300/19800) [Region:103, Point:2266] 已用: 0.0s, 剩余: 0.1s
进度: 24.2424% (4800/19800) [Region:141, Point:2570] 已用: 0.0s, 剩余: 0.0s
进度: 24.7475% (4900/19800) [Region:142, Point:1513] 已用: 0.0s, 剩余: 0.0s
进度: 25.2525% (5000/19800) [Region:72, Point:3342] 已用: 0.0s, 剩余: 0.0s
进度: 25.7576% (5100/19800) [Region:106, Point:2442] 已用: 0.0s, 剩余: 0.0s
进度: 26.2626% (5200/19800) [Region:82, Point:3978] 已用: 0.0s, 剩余: 0.0s
进度: 26.7677% (5300/19800) [Region:72, Point:869] 已用: 0.0s, 剩余: 0.0s
进度: 27.2727% (5400/19800) [Region:116, Point:2870] 已用: 0.0s, 剩余: 0.1s
进度: 27.7778% (5500/19800) [Region:115, Point:2631] 已用: 0.0s, 剩余: 0.1s
进度: 28.2828% (5600/19800) [Region:117, Point:2517] 已用: 0.0s, 剩余: 0.1s
进度: 28.7879% (5700/19800) [Region:56, Point:73] 已用: 0.0s, 剩余: 0.1s
进度: 29.2929% (5800/19800) [Region:50, Point:3724] 已用: 0.0s, 剩余: 0.1s
进度: 29.7980% (5900/19800) [Region:109, Point:1481] 已用: 0.0s, 剩余: 0.1s
进度: 30.3030% (6000/19800) [Region:165, Point:1536] 已用: 0.0s, 剩余: 0.1s
进度: 30.8081% (6100/19800) [Region:165, Point:1384] 已用: 0.0s, 剩余: 0.1s
进度: 31.3131% (6200/19800) [Region:68, Point:3715] 已用: 0.0s, 剩余: 0.1s
进度: 31.8182% (6300/19800) [Region:98, Point:1766] 已用: 0.0s, 剩余: 0.1s
进度: 32.3232% (6400/19800) [Region:72, Point:3857] 已用: 0.0s, 剩余: 0.1s
进度: 32.8283% (6500/19800) [Region:181, Point:3695] 已用: 0.0s, 剩余: 0.1s
进度: 33.3333% (6600/19800) [Region:73, Point:2960] 已用: 0.0s, 剩余: 0.1s
进度: 33.8384% (6700/19800) [Region:73, Point:3701] 已用: 0.0s, 剩余: 0.1s
进度: 34.3434% (6800/19800) [Region:185, Point:1738] 已用: 0.0s, 剩余: 0.1s
进度: 34.8485% (6900/19800) [Region:186, Point:2223] 已用: 0.0s, 剩余: 0.1s
进度: 35.3535% (7000/19800) [Region:184, Point:1066] 已用: 0.0s, 剩余: 0.1s
进度: 35.8586% (7100/19800) [Region:119, Point:1744] 已用: 0.0s, 剩余: 0.1s
进度: 36.3636% (7200/19800) [Region:184, Point:411] 已用: 0.0s, 剩余: 0.1s
进度: 36.8687% (7300/19800) [Region:166, Point:2701] 已用: 0.0s, 剩余: 0.1s
进度: 37.3737% (7400/19800) [Region:74, Point:1285] 已用: 0.0s, 剩余: 0.1s
进度: 37.8788% (7500/19800) [Region:15, Point:2468] 已用: 0.0s, 剩余: 0.1s
进度: 38.3838% (7600/19800) [Region:63, Point:539] 已用: 0.0s, 剩余: 0.1s
进度: 38.8889% (7700/19800) [Region:93, Point:3564] 已用: 0.0s, 剩余: 0.1s
进度: 39.3939% (7800/19800) [Region:153, Point:3886] 已用: 0.0s, 剩余: 0.1s
进度: 39.8990% (7900/19800) [Region:166, Point:233] 已用: 0.0s, 剩余: 0.1s
进度: 40.9091% (8100/19800) [Region:155, Point:3895] 已用: 0.0s, 剩余: 0.1s
进度: 40.4040% (8000/19800) [Region:57, Point:1131] 已用: 0.0s, 剩余: 0.1s
进度: 41.4141% (8200/19800) [Region:151, Point:1597] 已用: 0.0s, 剩余: 0.1s
进度: 41.9192% (8300/19800) [Region:94, Point:176] 已用: 0.1s, 剩余: 0.1s
进度: 42.4242% (8400/19800) [Region:58, Point:245] 已用: 0.1s, 剩余: 0.1s
进度: 42.9293% (8500/19800) [Region:152, Point:3225] 已用: 0.1s, 剩余: 0.1s
进度: 43.4343% (8600/19800) [Region:13, Point:2772] 已用: 0.1s, 剩余: 0.1s
进度: 43.9394% (8700/19800) [Region:14, Point:1470] 已用: 0.1s, 剩余: 0.1s
进度: 44.4444% (8800/19800) [Region:152, Point:68] 已用: 0.1s, 剩余: 0.1s
进度: 44.9495% (8900/19800) [Region:150, Point:1644] 已用: 0.1s, 剩余: 0.1s
进度: 45.4545% (9000/19800) [Region:64, Point:947] 已用: 0.1s, 剩余: 0.1s
进度: 45.9596% (9100/19800) [Region:95, Point:3521] 已用: 0.1s, 剩余: 0.1s
进度: 46.4646% (9200/19800) [Region:7, Point:3210] 已用: 0.1s, 剩余: 0.1s
进度: 46.9697% (9300/19800) [Region:64, Point:1207] 已用: 0.1s, 剩余: 0.1s
进度: 47.4747% (9400/19800) [Region:81, Point:2688] 已用: 0.1s, 剩余: 0.1s
进度: 47.9798% (9500/19800) [Region:78, Point:2308] 已用: 0.1s, 剩余: 0.1s
进度: 48.9899% (9700/19800) [Region:178, Point:879] 已用: 0.1s, 剩余: 0.1s
进度: 48.4848% (9600/19800) [Region:85, Point:610] 已用: 0.1s, 剩余: 0.1s
进度: 49.4949% (9800/19800) [Region:161, Point:1774] 已用: 0.1s, 剩余: 0.1s
进度: 50.0000% (9900/19800) [Region:159, Point:1903] 已用: 0.1s, 剩余: 0.1s
进度: 50.5051% (10000/19800) [Region:76, Point:2472] 已用: 0.1s, 剩余: 0.1s
进度: 51.0101% (10100/19800) [Region:178, Point:3423] 已用: 0.1s, 剩余: 0.1s
进度: 51.5152% (10200/19800) [Region:77, Point:1351] 已用: 0.1s, 剩余: 0.1s
进度: 52.0202% (10300/19800) [Region:156, Point:1129] 已用: 0.1s, 剩余: 0.1s
进度: 52.5253% (10400/19800) [Region:156, Point:2659] 已用: 0.1s, 剩余: 0.1s
进度: 53.0303% (10500/19800) [Region:123, Point:3612] 已用: 0.1s, 剩余: 0.1s
进度: 53.5354% (10600/19800) [Region:123, Point:2354] 已用: 0.1s, 剩余: 0.1s
进度: 54.0404% (10700/19800) [Region:124, Point:2640] 已用: 0.1s, 剩余: 0.1s
进度: 54.5455% (10800/19800) [Region:124, Point:3310] 已用: 0.1s, 剩余: 0.1s
进度: 55.0505% (10900/19800) [Region:171, Point:2308] 已用: 0.1s, 剩余: 0.1s
进度: 55.5556% (11000/19800) [Region:169, Point:1457] 已用: 0.1s, 剩余: 0.1s
进度: 56.5657% (11200/19800) [Region:179, Point:1512] 已用: 0.1s, 剩余: 0.1s
进度: 56.0606% (11100/19800) [Region:172, Point:3332] 已用: 0.1s, 剩余: 0.1s
进度: 57.0707% (11300/19800) [Region:180, Point:3268] 已用: 0.1s, 剩余: 0.1s
进度: 57.5758% (11400/19800) [Region:173, Point:2198] 已用: 0.1s, 剩余: 0.1s
进度: 58.0808% (11500/19800) [Region:170, Point:3658] 已用: 0.1s, 剩余: 0.1s
进度: 58.5859% (11600/19800) [Region:180, Point:1365] 已用: 0.1s, 剩余: 0.1s
进度: 59.5960% (11800/19800) [Region:86, Point:2332] 已用: 0.1s, 剩余: 0.1s
进度: 59.0909% (11700/19800) [Region:167, Point:1022] 已用: 0.1s, 剩余: 0.1s
进度: 60.1010% (11900/19800) [Region:176, Point:2964] 已用: 0.1s, 剩余: 0.1s
进度: 60.6061% (12000/19800) [Region:176, Point:1041] 已用: 0.1s, 剩余: 0.1s
进度: 61.1111% (12100/19800) [Region:168, Point:1013] 已用: 0.1s, 剩余: 0.1s
进度: 61.6162% (12200/19800) [Region:144, Point:124] 已用: 0.1s, 剩余: 0.1s
进度: 62.1212% (12300/19800) [Region:162, Point:1259] 已用: 0.1s, 剩余: 0.1s
进度: 62.6263% (12400/19800) [Region:33, Point:1392] 已用: 0.1s, 剩余: 0.1s
进度: 63.1313% (12500/19800) [Region:194, Point:2022] 已用: 0.1s, 剩余: 0.1s
进度: 63.6364% (12600/19800) [Region:21, Point:2514] 已用: 0.1s, 剩余: 0.1s
进度: 64.1414% (12700/19800) [Region:31, Point:2710] 已用: 0.1s, 剩余: 0.1s
进度: 64.6465% (12800/19800) [Region:22, Point:3802] 已用: 0.1s, 剩余: 0.1s
进度: 65.1515% (12900/19800) [Region:35, Point:2396] 已用: 0.1s, 剩余: 0.1s
进度: 65.6566% (13000/19800) [Region:195, Point:3604] 已用: 0.1s, 剩余: 0.1s
进度: 66.1616% (13100/19800) [Region:36, Point:266] 已用: 0.1s, 剩余: 0.1s
进度: 66.6667% (13200/19800) [Region:195, Point:1973] 已用: 0.1s, 剩余: 0.1s
进度: 67.6768% (13400/19800) [Region:175, Point:2891] 已用: 0.1s, 剩余: 0.1s
进度: 67.1717% (13300/19800) [Region:23, Point:3746] 已用: 0.1s, 剩余: 0.1s
进度: 68.1818% (13500/19800) [Region:23, Point:2383] 已用: 0.1s, 剩余: 0.1s
进度: 68.6869% (13600/19800) [Region:44, Point:2447] 已用: 0.1s, 剩余: 0.1s
进度: 69.6970% (13800/19800) [Region:34, Point:321] 已用: 0.1s, 剩余: 0.1s
进度: 69.1919% (13700/19800) [Region:193, Point:1935] 已用: 0.1s, 剩余: 0.1s
进度: 70.7071% (14000/19800) [Region:45, Point:3956] 已用: 0.1s, 剩余: 0.1s
进度: 70.2020% (13900/19800) [Region:24, Point:2829] 已用: 0.1s, 剩余: 0.1s
进度: 71.7172% (14200/19800) [Region:198, Point:1552] 已用: 0.1s, 剩余: 0.1s
进度: 71.2121% (14100/19800) [Region:28, Point:1956] 已用: 0.1s, 剩余: 0.1s
进度: 72.2222% (14300/19800) [Region:24, Point:3496] 已用: 0.1s, 剩余: 0.1s
进度: 73.2323% (14500/19800) [Region:29, Point:2555] 已用: 0.1s, 剩余: 0.1s
进度: 72.7273% (14400/19800) [Region:48, Point:2343] 已用: 0.1s, 剩余: 0.1s
进度: 74.7475% (14800/19800) [Region:190, Point:1135] 已用: 0.1s, 剩余: 0.1s
进度: 74.2424% (14700/19800) [Region:196, Point:1844] 已用: 0.1s, 剩余: 0.1s
进度: 73.7374% (14600/19800) [Region:24, Point:1505] 已用: 0.1s, 剩余: 0.1s
进度: 75.7576% (15000/19800) [Region:196, Point:1818] 已用: 0.2s, 剩余: 0.0s
进度: 75.2525% (14900/19800) [Region:49, Point:940] 已用: 0.2s, 剩余: 0.0s
进度: 77.2727% (15300/19800) [Region:196, Point:1933] 已用: 0.2s, 剩余: 0.0s
进度: 76.7677% (15200/19800) [Region:79, Point:3286] 已用: 0.2s, 剩余: 0.0s
进度: 76.2626% (15100/19800) [Region:168, Point:2526] 已用: 0.2s, 剩余: 0.0s
进度: 77.7778% (15400/19800) [Region:20, Point:2087] 已用: 0.2s, 剩余: 0.0s
进度: 78.2828% (15500/19800) [Region:197, Point:3183] 已用: 0.2s, 剩余: 0.0s
进度: 78.7879% (15600/19800) [Region:192, Point:890] 已用: 0.2s, 剩余: 0.0s
进度: 79.2929% (15700/19800) [Region:192, Point:1058] 已用: 0.2s, 剩余: 0.0s
进度: 79.7980% (15800/19800) [Region:3, Point:1297] 已用: 0.2s, 剩余: 0.0s
进度: 80.3030% (15900/19800) [Region:4, Point:1069] 已用: 0.2s, 剩余: 0.0s
进度: 80.8081% (16000/19800) [Region:4, Point:1043] 已用: 0.2s, 剩余: 0.0s
进度: 81.3131% (16100/19800) [Region:188, Point:3009] 已用: 0.2s, 剩余: 0.0s
进度: 81.8182% (16200/19800) [Region:188, Point:1319] 已用: 0.2s, 剩余: 0.0s
进度: 82.3232% (16300/19800) [Region:188, Point:3401] 已用: 0.2s, 剩余: 0.0s
进度: 82.8283% (16400/19800) [Region:188, Point:1296] 已用: 0.2s, 剩余: 0.0s
进度: 83.3333% (16500/19800) [Region:27, Point:2509] 已用: 0.2s, 剩余: 0.0s
进度: 84.3434% (16700/19800) [Region:10, Point:56] 已用: 0.2s, 剩余: 0.0s
进度: 84.8485% (16800/19800) [Region:11, Point:3599] 已用: 0.2s, 剩余: 0.0s
进度: 85.3535% (16900/19800) [Region:9, Point:2578] 已用: 0.2s, 剩余: 0.0s
进度: 85.8586% (17000/19800) [Region:6, Point:2391] 已用: 0.2s, 剩余: 0.0s
进度: 86.3636% (17100/19800) [Region:187, Point:883] 已用: 0.2s, 剩余: 0.0s
进度: 86.8687% (17200/19800) [Region:40, Point:3571] 已用: 0.2s, 剩余: 0.0s
进度: 83.8384% (16600/19800) [Region:120, Point:91] 已用: 0.2s, 剩余: 0.0s
进度: 88.8889% (17600/19800) [Region:37, Point:3214] 已用: 0.2s, 剩余: 0.0s
进度: 88.3838% (17500/19800) [Region:39, Point:1794] 已用: 0.2s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:39, Point:2193] 已用: 0.2s, 剩余: 0.0s
进度: 87.8788% (17400/19800) [Region:25, Point:579] 已用: 0.2s, 剩余: 0.0s
进度: 87.3737% (17300/19800) [Region:79, Point:473] 已用: 0.2s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:96, Point:349] 已用: 0.2s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:96, Point:266] 已用: 0.2s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:164, Point:681] 已用: 0.3s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:97, Point:1503] 已用: 0.3s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:145, Point:1075] 已用: 0.3s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:79, Point:762] 已用: 0.3s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:120, Point:351] 已用: 0.3s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:177, Point:1258] 已用: 0.3s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:177, Point:580] 已用: 0.4s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:79, Point:2761] 已用: 0.4s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:80, Point:2626] 已用: 0.5s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:108, Point:1865] 已用: 0.5s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:189, Point:677] 已用: 0.5s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:46, Point:3888] 已用: 0.6s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:134, Point:587] 已用: 0.6s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:42, Point:1241] 已用: 0.6s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:122, Point:510] 已用: 0.7s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:47, Point:611] 已用: 0.8s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:69, Point:446] 已用: 0.9s, 剩余: 0.0s
[最后200任务] Region:69, Point:635, 进度:19601/19800
[最后200任务] Region:69, Point:588, 进度:19602/19800
[最后200任务] Region:69, Point:593, 进度:19603/19800
[最后200任务] Region:122, Point:3388, 进度:19604/19800
[最后200任务] Region:122, Point:549, 进度:19605/19800
[最后200任务] Region:69, Point:548, 进度:19606/19800
[最后200任务] Region:122, Point:427, 进度:19607/19800
[最后200任务] Region:122, Point:2709, 进度:19608/19800
[最后200任务] Region:122, Point:533, 进度:19609/19800
[最后200任务] Region:122, Point:1274, 进度:19610/19800
[最后200任务] Region:122, Point:722, 进度:19611/19800
[最后200任务] Region:69, Point:667, 进度:19612/19800
[最后200任务] Region:69, Point:756, 进度:19613/19800
[最后200任务] Region:70, Point:3614, 进度:19614/19800
[最后200任务] Region:70, Point:3791, 进度:19615/19800
[最后200任务] Region:70, Point:2032, 进度:19616/19800
[最后200任务] Region:70, Point:3725, 进度:19617/19800
[最后200任务] Region:70, Point:3475, 进度:19618/19800
[最后200任务] Region:70, Point:3675, 进度:19619/19800
[最后200任务] Region:70, Point:1811, 进度:19620/19800
[最后200任务] Region:70, Point:1445, 进度:19621/19800
[最后200任务] Region:70, Point:3410, 进度:19622/19800
[最后200任务] Region:70, Point:3018, 进度:19623/19800
[最后200任务] Region:70, Point:2699, 进度:19624/19800
[最后200任务] Region:70, Point:1444, 进度:19625/19800
[最后200任务] Region:70, Point:3291, 进度:19626/19800
[最后200任务] Region:70, Point:3431, 进度:19627/19800
[最后200任务] Region:70, Point:1525, 进度:19628/19800
[最后200任务] Region:70, Point:2406, 进度:19629/19800
[最后200任务] Region:70, Point:2448, 进度:19630/19800
[最后200任务] Region:70, Point:3903, 进度:19631/19800
[最后200任务] Region:70, Point:1742, 进度:19632/19800
[最后200任务] Region:70, Point:2024, 进度:19633/19800
[最后200任务] Region:70, Point:2426, 进度:19634/19800
[最后200任务] Region:70, Point:1450, 进度:19635/19800
[最后200任务] Region:70, Point:2100, 进度:19636/19800
[最后200任务] Region:70, Point:3155, 进度:19637/19800
[最后200任务] Region:70, Point:2602, 进度:19638/19800
[最后200任务] Region:70, Point:1904, 进度:19639/19800
[最后200任务] Region:70, Point:2518, 进度:19640/19800
[最后200任务] Region:70, Point:2546, 进度:19641/19800
[最后200任务] Region:70, Point:1537, 进度:19642/19800
[最后200任务] Region:70, Point:3569, 进度:19643/19800
[最后200任务] Region:70, Point:1524, 进度:19644/19800
[最后200任务] Region:70, Point:3136, 进度:19645/19800
[最后200任务] Region:70, Point:3315, 进度:19646/19800
[最后200任务] Region:70, Point:3478, 进度:19647/19800
[最后200任务] Region:70, Point:2376, 进度:19648/19800
[最后200任务] Region:70, Point:2786, 进度:19649/19800
[最后200任务] Region:70, Point:3774, 进度:19650/19800
[最后200任务] Region:70, Point:2545, 进度:19651/19800
[最后200任务] Region:70, Point:3525, 进度:19652/19800
[最后200任务] Region:70, Point:2449, 进度:19653/19800
[最后200任务] Region:70, Point:3502, 进度:19654/19800
[最后200任务] Region:70, Point:2496, 进度:19655/19800
[最后200任务] Region:70, Point:3236, 进度:19656/19800
[最后200任务] Region:70, Point:1467, 进度:19657/19800
[最后200任务] Region:70, Point:3596, 进度:19658/19800
[最后200任务] Region:70, Point:1465, 进度:19659/19800
[最后200任务] Region:70, Point:2708, 进度:19660/19800
[最后200任务] Region:70, Point:3366, 进度:19661/19800
[最后200任务] Region:70, Point:3476, 进度:19662/19800
[最后200任务] Region:70, Point:3845, 进度:19663/19800
[最后200任务] Region:70, Point:3905, 进度:19664/19800
[最后200任务] Region:70, Point:2787, 进度:19665/19800
[最后200任务] Region:70, Point:3183, 进度:19666/19800
[最后200任务] Region:70, Point:1544, 进度:19667/19800
[最后200任务] Region:70, Point:3749, 进度:19668/19800
[最后200任务] Region:70, Point:1458, 进度:19669/19800
[最后200任务] Region:70, Point:2485, 进度:19670/19800
[最后200任务] Region:70, Point:1545, 进度:19671/19800
[最后200任务] Region:70, Point:2825, 进度:19672/19800
[最后200任务] Region:70, Point:2442, 进度:19673/19800
[最后200任务] Region:70, Point:3349, 进度:19674/19800
[最后200任务] Region:70, Point:2549, 进度:19675/19800
[最后200任务] Region:70, Point:3035, 进度:19676/19800
[最后200任务] Region:70, Point:3560, 进度:19677/19800
[最后200任务] Region:70, Point:3697, 进度:19678/19800
[最后200任务] Region:70, Point:3834, 进度:19679/19800
[最后200任务] Region:70, Point:1454, 进度:19680/19800
[最后200任务] Region:70, Point:1423, 进度:19681/19800
[最后200任务] Region:70, Point:2042, 进度:19682/19800
[最后200任务] Region:70, Point:2847, 进度:19683/19800
[最后200任务] Region:70, Point:2773, 进度:19684/19800
[最后200任务] Region:70, Point:3096, 进度:19685/19800
[最后200任务] Region:70, Point:2681, 进度:19686/19800
[最后200任务] Region:70, Point:3581, 进度:19687/19800
[最后200任务] Region:70, Point:3332, 进度:19688/19800
[最后200任务] Region:70, Point:1426, 进度:19689/19800
[最后200任务] Region:70, Point:1425, 进度:19690/19800
[最后200任务] Region:70, Point:2458, 进度:19691/19800
[最后200任务] Region:70, Point:3589, 进度:19692/19800
[最后200任务] Region:70, Point:1639, 进度:19693/19800
[最后200任务] Region:70, Point:1550, 进度:19694/19800
[最后200任务] Region:70, Point:1429, 进度:19695/19800
[最后200任务] Region:70, Point:2421, 进度:19696/19800
[最后200任务] Region:70, Point:1567, 进度:19697/19800
[最后200任务] Region:70, Point:3715, 进度:19698/19800
[最后200任务] Region:70, Point:1541, 进度:19699/19800
[最后200任务] Region:70, Point:3936, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:70, Point:3936] 已用: 0.9s, 剩余: 0.0s
[最后200任务] Region:70, Point:2851, 进度:19701/19800
[最后200任务] Region:70, Point:1814, 进度:19702/19800
[最后200任务] Region:70, Point:3085, 进度:19703/19800
[最后200任务] Region:70, Point:3563, 进度:19704/19800
[最后200任务] Region:70, Point:1430, 进度:19705/19800
[最后200任务] Region:70, Point:3576, 进度:19706/19800
[最后200任务] Region:70, Point:1431, 进度:19707/19800
[最后200任务] Region:70, Point:2993, 进度:19708/19800
[最后200任务] Region:70, Point:1564, 进度:19709/19800
[最后200任务] Region:70, Point:3673, 进度:19710/19800
[最后200任务] Region:70, Point:3600, 进度:19711/19800
[最后200任务] Region:70, Point:1734, 进度:19712/19800
[最后200任务] Region:134, Point:748, 进度:19713/19800
[最后200任务] Region:134, Point:590, 进度:19714/19800
[最后200任务] Region:134, Point:1378, 进度:19715/19800
[最后200任务] Region:134, Point:649, 进度:19716/19800
[最后200任务] Region:134, Point:637, 进度:19717/19800
[最后200任务] Region:134, Point:584, 进度:19718/19800
[最后200任务] Region:134, Point:2942, 进度:19719/19800
[最后200任务] Region:134, Point:958, 进度:19720/19800
[最后200任务] Region:134, Point:779, 进度:19721/19800
[最后200任务] Region:134, Point:593, 进度:19722/19800
[最后200任务] Region:134, Point:603, 进度:19723/19800
[最后200任务] Region:134, Point:720, 进度:19724/19800
[最后200任务] Region:134, Point:620, 进度:19725/19800
[最后200任务] Region:134, Point:588, 进度:19726/19800
[最后200任务] Region:134, Point:606, 进度:19727/19800
[最后200任务] Region:134, Point:3645, 进度:19728/19800
[最后200任务] Region:134, Point:633, 进度:19729/19800
[最后200任务] Region:134, Point:641, 进度:19730/19800
[最后200任务] Region:134, Point:749, 进度:19731/19800
[最后200任务] Region:134, Point:589, 进度:19732/19800
[最后200任务] Region:134, Point:592, 进度:19733/19800
[最后200任务] Region:134, Point:585, 进度:19734/19800
[最后200任务] Region:134, Point:635, 进度:19735/19800
[最后200任务] Region:134, Point:578, 进度:19736/19800
[最后200任务] Region:134, Point:1261, 进度:19737/19800
[最后200任务] Region:134, Point:577, 进度:19738/19800
[最后200任务] Region:134, Point:531, 进度:19739/19800
[最后200任务] Region:134, Point:683, 进度:19740/19800
[最后200任务] Region:134, Point:3699, 进度:19741/19800
[最后200任务] Region:134, Point:756, 进度:19742/19800
[最后200任务] Region:134, Point:621, 进度:19743/19800
[最后200任务] Region:134, Point:703, 进度:19744/19800
[最后200任务] Region:134, Point:934, 进度:19745/19800
[最后200任务] Region:134, Point:2491, 进度:19746/19800
[最后200任务] Region:134, Point:568, 进度:19747/19800
[最后200任务] Region:134, Point:581, 进度:19748/19800
