
============================================================
处理日期: 2022-05-23
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 353/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220523.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220523.csv

进度: 2.5253% (500/19800) [Region:66, Point:2453] 已用: 0.0s, 剩余: 0.0s
进度: 12.1212% (2400/19800) [Region:191, Point:2042] 已用: 0.0s, 剩余: 0.1s
进度: 11.6162% (2300/19800) [Region:88, Point:1917] 已用: 0.0s, 剩余: 0.1s
进度: 11.1111% (2200/19800) [Region:85, Point:610] 已用: 0.0s, 剩余: 0.1s
进度: 10.1010% (2000/19800) [Region:174, Point:180] 已用: 0.0s, 剩余: 0.1s
进度: 13.6364% (2700/19800) [Region:191, Point:2421] 已用: 0.0s, 剩余: 0.1s
进度: 13.1313% (2600/19800) [Region:54, Point:3472] 已用: 0.0s, 剩余: 0.1s
进度: 14.1414% (2800/19800) [Region:54, Point:1791] 已用: 0.0s, 剩余: 0.1s
进度: 14.6465% (2900/19800) [Region:181, Point:3426] 已用: 0.0s, 剩余: 0.1s
进度: 15.1515% (3000/19800) [Region:89, Point:1598] 已用: 0.0s, 剩余: 0.1s
进度: 15.6566% (3100/19800) [Region:169, Point:3787] 已用: 0.0s, 剩余: 0.1s
进度: 16.1616% (3200/19800) [Region:55, Point:1961] 已用: 0.0s, 剩余: 0.1s
进度: 16.6667% (3300/19800) [Region:55, Point:2852] 已用: 0.0s, 剩余: 0.1s
进度: 17.1717% (3400/19800) [Region:87, Point:3624] 已用: 0.0s, 剩余: 0.1s
进度: 17.6768% (3500/19800) [Region:186, Point:1943] 已用: 0.0s, 剩余: 0.1s
进度: 18.1818% (3600/19800) [Region:51, Point:2004] 已用: 0.0s, 剩余: 0.1s
进度: 18.6869% (3700/19800) [Region:51, Point:3425] 已用: 0.0s, 剩余: 0.1s
进度: 19.1919% (3800/19800) [Region:52, Point:1193] 已用: 0.0s, 剩余: 0.1s
进度: 19.6970% (3900/19800) [Region:160, Point:251] 已用: 0.0s, 剩余: 0.1s
进度: 20.2020% (4000/19800) [Region:152, Point:1095] 已用: 0.0s, 剩余: 0.1s
进度: 20.7071% (4100/19800) [Region:161, Point:3768] 已用: 0.0s, 剩余: 0.1s
进度: 21.2121% (4200/19800) [Region:159, Point:3364] 已用: 0.0s, 剩余: 0.1s
进度: 21.7172% (4300/19800) [Region:156, Point:3592] 已用: 0.0s, 剩余: 0.1s
进度: 22.2222% (4400/19800) [Region:156, Point:120] 已用: 0.0s, 剩余: 0.1s
进度: 22.7273% (4500/19800) [Region:78, Point:3722] 已用: 0.0s, 剩余: 0.1s
进度: 23.2323% (4600/19800) [Region:50, Point:3365] 已用: 0.0s, 剩余: 0.1s
进度: 23.7374% (4700/19800) [Region:50, Point:2278] 已用: 0.0s, 剩余: 0.1s
进度: 24.2424% (4800/19800) [Region:184, Point:1192] 已用: 0.0s, 剩余: 0.1s
进度: 24.7475% (4900/19800) [Region:117, Point:2441] 已用: 0.0s, 剩余: 0.1s
进度: 25.2525% (5000/19800) [Region:113, Point:2739] 已用: 0.0s, 剩余: 0.1s
进度: 25.7576% (5100/19800) [Region:114, Point:2278] 已用: 0.0s, 剩余: 0.1s
进度: 26.2626% (5200/19800) [Region:170, Point:140] 已用: 0.0s, 剩余: 0.1s
进度: 26.7677% (5300/19800) [Region:112, Point:681] 已用: 0.1s, 剩余: 0.2s
进度: 27.2727% (5400/19800) [Region:72, Point:1169] 已用: 0.1s, 剩余: 0.2s
进度: 27.7778% (5500/19800) [Region:60, Point:3460] 已用: 0.1s, 剩余: 0.2s
进度: 28.2828% (5600/19800) [Region:107, Point:484] 已用: 0.1s, 剩余: 0.2s
进度: 28.7879% (5700/19800) [Region:107, Point:862] 已用: 0.1s, 剩余: 0.2s
进度: 29.2929% (5800/19800) [Region:107, Point:3147] 已用: 0.1s, 剩余: 0.2s
进度: 29.7980% (5900/19800) [Region:86, Point:1772] 已用: 0.1s, 剩余: 0.2s
进度: 30.3030% (6000/19800) [Region:59, Point:3150] 已用: 0.1s, 剩余: 0.2s
进度: 30.8081% (6100/19800) [Region:44, Point:2460] 已用: 0.1s, 剩余: 0.2s
进度: 31.3131% (6200/19800) [Region:45, Point:3117] 已用: 0.1s, 剩余: 0.2s
进度: 32.3232% (6400/19800) [Region:43, Point:3796] 已用: 0.1s, 剩余: 0.2s
进度: 32.8283% (6500/19800) [Region:48, Point:2880] 已用: 0.1s, 剩余: 0.2s
进度: 31.8182% (6300/19800) [Region:184, Point:173] 已用: 0.1s, 剩余: 0.2s
进度: 33.3333% (6600/19800) [Region:167, Point:3037] 已用: 0.1s, 剩余: 0.2s
进度: 33.8384% (6700/19800) [Region:103, Point:1556] 已用: 0.1s, 剩余: 0.2s
进度: 34.3434% (6800/19800) [Region:84, Point:125] 已用: 0.1s, 剩余: 0.2s
进度: 34.8485% (6900/19800) [Region:17, Point:850] 已用: 0.1s, 剩余: 0.2s
进度: 35.3535% (7000/19800) [Region:105, Point:1947] 已用: 0.1s, 剩余: 0.2s
进度: 35.8586% (7100/19800) [Region:101, Point:1832] 已用: 0.1s, 剩余: 0.2s
进度: 36.3636% (7200/19800) [Region:102, Point:3088] 已用: 0.1s, 剩余: 0.2s
进度: 36.8687% (7300/19800) [Region:100, Point:3003] 已用: 0.1s, 剩余: 0.2s
进度: 37.3737% (7400/19800) [Region:184, Point:3648] 已用: 0.1s, 剩余: 0.2s
进度: 37.8788% (7500/19800) [Region:150, Point:1699] 已用: 0.1s, 剩余: 0.2s
进度: 38.3838% (7600/19800) [Region:76, Point:3209] 已用: 0.1s, 剩余: 0.2s
进度: 38.8889% (7700/19800) [Region:192, Point:3917] 已用: 0.1s, 剩余: 0.2s
进度: 39.3939% (7800/19800) [Region:178, Point:1022] 已用: 0.1s, 剩余: 0.2s
进度: 39.8990% (7900/19800) [Region:188, Point:3270] 已用: 0.2s, 剩余: 0.2s
进度: 40.4040% (8000/19800) [Region:188, Point:533] 已用: 0.2s, 剩余: 0.2s
进度: 40.9091% (8100/19800) [Region:84, Point:3672] 已用: 0.2s, 剩余: 0.2s
进度: 41.4141% (8200/19800) [Region:112, Point:1335] 已用: 0.2s, 剩余: 0.2s
进度: 41.9192% (8300/19800) [Region:121, Point:1751] 已用: 0.2s, 剩余: 0.2s
进度: 42.4242% (8400/19800) [Region:133, Point:58] 已用: 0.2s, 剩余: 0.2s
进度: 42.9293% (8500/19800) [Region:180, Point:476] 已用: 0.2s, 剩余: 0.2s
进度: 43.4343% (8600/19800) [Region:176, Point:3123] 已用: 0.2s, 剩余: 0.2s
进度: 43.9394% (8700/19800) [Region:110, Point:3191] 已用: 0.2s, 剩余: 0.2s
进度: 44.4444% (8800/19800) [Region:111, Point:521] 已用: 0.2s, 剩余: 0.3s
进度: 44.9495% (8900/19800) [Region:109, Point:2512] 已用: 0.2s, 剩余: 0.3s
进度: 45.4545% (9000/19800) [Region:106, Point:3903] 已用: 0.2s, 剩余: 0.3s
进度: 45.9596% (9100/19800) [Region:96, Point:1340] 已用: 0.2s, 剩余: 0.3s
进度: 46.4646% (9200/19800) [Region:72, Point:864] 已用: 0.2s, 剩余: 0.3s
进度: 46.9697% (9300/19800) [Region:97, Point:1550] 已用: 0.2s, 剩余: 0.3s
进度: 47.4747% (9400/19800) [Region:13, Point:2512] 已用: 0.2s, 剩余: 0.3s
进度: 47.9798% (9500/19800) [Region:98, Point:3252] 已用: 0.2s, 剩余: 0.3s
进度: 48.4848% (9600/19800) [Region:14, Point:1499] 已用: 0.2s, 剩余: 0.3s
进度: 48.9899% (9700/19800) [Region:99, Point:237] 已用: 0.2s, 剩余: 0.3s
进度: 49.4949% (9800/19800) [Region:77, Point:3344] 已用: 0.3s, 剩余: 0.3s
进度: 50.0000% (9900/19800) [Region:99, Point:775] 已用: 0.3s, 剩余: 0.3s
进度: 50.5051% (10000/19800) [Region:63, Point:528] 已用: 0.3s, 剩余: 0.3s
进度: 51.0101% (10100/19800) [Region:62, Point:2248] 已用: 0.3s, 剩余: 0.3s
进度: 51.5152% (10200/19800) [Region:175, Point:2537] 已用: 0.3s, 剩余: 0.3s
进度: 52.0202% (10300/19800) [Region:28, Point:1955] 已用: 0.3s, 剩余: 0.3s
进度: 52.5253% (10400/19800) [Region:73, Point:3818] 已用: 0.3s, 剩余: 0.3s
进度: 53.0303% (10500/19800) [Region:29, Point:1517] 已用: 0.3s, 剩余: 0.3s
进度: 53.5354% (10600/19800) [Region:30, Point:2448] 已用: 0.3s, 剩余: 0.2s
进度: 54.0404% (10700/19800) [Region:168, Point:2811] 已用: 0.3s, 剩余: 0.2s
进度: 54.5455% (10800/19800) [Region:94, Point:47] 已用: 0.3s, 剩余: 0.3s
进度: 55.0505% (10900/19800) [Region:26, Point:336] 已用: 0.3s, 剩余: 0.3s
进度: 55.5556% (11000/19800) [Region:168, Point:3036] 已用: 0.4s, 剩余: 0.3s
进度: 56.0606% (11100/19800) [Region:162, Point:1285] 已用: 0.4s, 剩余: 0.3s
进度: 57.0707% (11300/19800) [Region:79, Point:529] 已用: 0.4s, 剩余: 0.3s
进度: 58.0808% (11500/19800) [Region:198, Point:2442] 已用: 0.4s, 剩余: 0.3s
进度: 57.5758% (11400/19800) [Region:164, Point:1280] 已用: 0.4s, 剩余: 0.3s
进度: 56.5657% (11200/19800) [Region:12, Point:848] 已用: 0.4s, 剩余: 0.3s
进度: 58.5859% (11600/19800) [Region:199, Point:1562] 已用: 0.4s, 剩余: 0.3s
进度: 59.0909% (11700/19800) [Region:119, Point:1635] 已用: 0.4s, 剩余: 0.3s
进度: 59.5960% (11800/19800) [Region:196, Point:1863] 已用: 0.4s, 剩余: 0.3s
进度: 60.1010% (11900/19800) [Region:197, Point:2546] 已用: 0.4s, 剩余: 0.3s
进度: 60.6061% (12000/19800) [Region:197, Point:2891] 已用: 0.4s, 剩余: 0.3s
进度: 61.1111% (12100/19800) [Region:193, Point:2039] 已用: 0.4s, 剩余: 0.3s
进度: 61.6162% (12200/19800) [Region:40, Point:2075] 已用: 0.4s, 剩余: 0.3s
进度: 62.1212% (12300/19800) [Region:195, Point:816] 已用: 0.5s, 剩余: 0.3s
进度: 62.6263% (12400/19800) [Region:41, Point:1267] 已用: 0.5s, 剩余: 0.3s
进度: 63.1313% (12500/19800) [Region:189, Point:3870] 已用: 0.5s, 剩余: 0.3s
进度: 63.6364% (12600/19800) [Region:7, Point:3477] 已用: 0.5s, 剩余: 0.3s
进度: 64.6465% (12800/19800) [Region:42, Point:3303] 已用: 0.5s, 剩余: 0.3s
进度: 65.1515% (12900/19800) [Region:8, Point:1406] 已用: 0.5s, 剩余: 0.3s
进度: 66.1616% (13100/19800) [Region:80, Point:1636] 已用: 0.6s, 剩余: 0.3s
进度: 65.6566% (13000/19800) [Region:131, Point:1792] 已用: 0.6s, 剩余: 0.3s
进度: 66.6667% (13200/19800) [Region:68, Point:3439] 已用: 0.6s, 剩余: 0.3s
进度: 67.1717% (13300/19800) [Region:135, Point:3078] 已用: 0.6s, 剩余: 0.3s
进度: 68.1818% (13500/19800) [Region:6, Point:2332] 已用: 0.6s, 剩余: 0.3s
进度: 67.6768% (13400/19800) [Region:118, Point:1117] 已用: 0.6s, 剩余: 0.3s
进度: 68.6869% (13600/19800) [Region:93, Point:411] 已用: 0.6s, 剩余: 0.3s
进度: 69.1919% (13700/19800) [Region:10, Point:951] 已用: 0.6s, 剩余: 0.3s
进度: 69.6970% (13800/19800) [Region:118, Point:318] 已用: 0.6s, 剩余: 0.3s
进度: 70.2020% (13900/19800) [Region:10, Point:404] 已用: 0.6s, 剩余: 0.2s
进度: 70.7071% (14000/19800) [Region:34, Point:3304] 已用: 0.6s, 剩余: 0.2s
进度: 71.2121% (14100/19800) [Region:34, Point:1247] 已用: 0.6s, 剩余: 0.2s
进度: 71.7172% (14200/19800) [Region:11, Point:3947] 已用: 0.6s, 剩余: 0.2s
进度: 72.2222% (14300/19800) [Region:31, Point:2472] 已用: 0.6s, 剩余: 0.2s
进度: 72.7273% (14400/19800) [Region:9, Point:2237] 已用: 0.6s, 剩余: 0.2s
进度: 73.2323% (14500/19800) [Region:9, Point:2362] 已用: 0.6s, 剩余: 0.2s
进度: 73.7374% (14600/19800) [Region:21, Point:3302] 已用: 0.6s, 剩余: 0.2s
进度: 74.2424% (14700/19800) [Region:21, Point:3754] 已用: 0.6s, 剩余: 0.2s
进度: 74.7475% (14800/19800) [Region:22, Point:1546] 已用: 0.6s, 剩余: 0.2s
进度: 75.2525% (14900/19800) [Region:23, Point:390] 已用: 0.6s, 剩余: 0.2s
进度: 75.7576% (15000/19800) [Region:24, Point:3766] 已用: 0.6s, 剩余: 0.2s
进度: 76.7677% (15200/19800) [Region:5, Point:1604] 已用: 0.6s, 剩余: 0.2s
进度: 76.2626% (15100/19800) [Region:158, Point:1483] 已用: 0.6s, 剩余: 0.2s
进度: 77.2727% (15300/19800) [Region:19, Point:3096] 已用: 0.6s, 剩余: 0.2s
进度: 77.7778% (15400/19800) [Region:19, Point:2754] 已用: 0.6s, 剩余: 0.2s
进度: 78.7879% (15600/19800) [Region:64, Point:1616] 已用: 0.6s, 剩余: 0.2s
进度: 78.2828% (15500/19800) [Region:18, Point:2175] 已用: 0.6s, 剩余: 0.2s
进度: 79.2929% (15700/19800) [Region:20, Point:1654] 已用: 0.6s, 剩余: 0.2s
进度: 79.7980% (15800/19800) [Region:18, Point:3170] 已用: 0.6s, 剩余: 0.2s
进度: 80.3030% (15900/19800) [Region:123, Point:2127] 已用: 0.6s, 剩余: 0.2s
进度: 80.8081% (16000/19800) [Region:123, Point:3078] 已用: 0.6s, 剩余: 0.1s
进度: 81.3131% (16100/19800) [Region:124, Point:3947] 已用: 0.6s, 剩余: 0.1s
进度: 82.3232% (16300/19800) [Region:39, Point:1892] 已用: 0.6s, 剩余: 0.1s
进度: 82.8283% (16400/19800) [Region:37, Point:2395] 已用: 0.7s, 剩余: 0.1s
进度: 81.8182% (16200/19800) [Region:74, Point:451] 已用: 0.7s, 剩余: 0.1s
进度: 64.1414% (12700/19800) [Region:122, Point:544] 已用: 0.7s, 剩余: 0.4s
进度: 83.3333% (16500/19800) [Region:95, Point:2568] 已用: 0.7s, 剩余: 0.1s
进度: 83.8384% (16600/19800) [Region:95, Point:2202] 已用: 0.7s, 剩余: 0.1s
进度: 84.3434% (16700/19800) [Region:141, Point:2455] 已用: 0.7s, 剩余: 0.1s
进度: 84.8485% (16800/19800) [Region:126, Point:2479] 已用: 0.7s, 剩余: 0.1s
进度: 85.3535% (16900/19800) [Region:126, Point:1787] 已用: 0.7s, 剩余: 0.1s
进度: 85.8586% (17000/19800) [Region:142, Point:3404] 已用: 0.7s, 剩余: 0.1s
进度: 87.3737% (17300/19800) [Region:130, Point:2769] 已用: 0.7s, 剩余: 0.1s
进度: 86.3636% (17100/19800) [Region:148, Point:2523] 已用: 0.7s, 剩余: 0.1s
进度: 86.8687% (17200/19800) [Region:138, Point:578] 已用: 0.7s, 剩余: 0.1s
进度: 88.3838% (17500/19800) [Region:140, Point:719] 已用: 0.7s, 剩余: 0.1s
进度: 87.8788% (17400/19800) [Region:148, Point:3438] 已用: 0.7s, 剩余: 0.1s
进度: 88.8889% (17600/19800) [Region:137, Point:1930] 已用: 0.7s, 剩余: 0.1s
进度: 89.3939% (17700/19800) [Region:137, Point:2040] 已用: 0.7s, 剩余: 0.1s
进度: 89.8990% (17800/19800) [Region:146, Point:2822] 已用: 0.7s, 剩余: 0.1s
进度: 90.4040% (17900/19800) [Region:147, Point:3773] 已用: 0.7s, 剩余: 0.1s
进度: 90.9091% (18000/19800) [Region:149, Point:2519] 已用: 0.7s, 剩余: 0.1s
进度: 91.4141% (18100/19800) [Region:138, Point:591] 已用: 0.7s, 剩余: 0.1s
进度: 91.9192% (18200/19800) [Region:57, Point:1220] 已用: 0.8s, 剩余: 0.1s
进度: 92.4242% (18300/19800) [Region:139, Point:401] 已用: 0.8s, 剩余: 0.1s
进度: 92.9293% (18400/19800) [Region:108, Point:2252] 已用: 0.8s, 剩余: 0.1s
进度: 93.4343% (18500/19800) [Region:189, Point:736] 已用: 0.8s, 剩余: 0.1s
进度: 93.9394% (18600/19800) [Region:58, Point:308] 已用: 0.8s, 剩余: 0.1s
进度: 94.4444% (18700/19800) [Region:64, Point:1373] 已用: 0.9s, 剩余: 0.1s
进度: 94.9495% (18800/19800) [Region:32, Point:950] 已用: 1.0s, 剩余: 0.1s
进度: 95.4545% (18900/19800) [Region:120, Point:3672] 已用: 1.1s, 剩余: 0.1s
进度: 95.9596% (19000/19800) [Region:120, Point:230] 已用: 1.3s, 剩余: 0.1s
进度: 96.4646% (19100/19800) [Region:134, Point:477] 已用: 1.6s, 剩余: 0.1s
进度: 96.9697% (19200/19800) [Region:46, Point:743] 已用: 1.8s, 剩余: 0.1s
进度: 97.4747% (19300/19800) [Region:33, Point:3189] 已用: 1.8s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:145, Point:229] 已用: 1.9s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:177, Point:494] 已用: 2.6s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:47, Point:3019] 已用: 3.1s, 剩余: 0.0s
[最后200任务] Region:47, Point:566, 进度:19601/19800
[最后200任务] Region:47, Point:565, 进度:19602/19800
[最后200任务] Region:47, Point:834, 进度:19603/19800
[最后200任务] Region:47, Point:2837, 进度:19604/19800
[最后200任务] Region:47, Point:702, 进度:19605/19800
[最后200任务] Region:47, Point:631, 进度:19606/19800
[最后200任务] Region:47, Point:570, 进度:19607/19800
[最后200任务] Region:47, Point:794, 进度:19608/19800
[最后200任务] Region:47, Point:911, 进度:19609/19800
[最后200任务] Region:47, Point:668, 进度:19610/19800
[最后200任务] Region:47, Point:2784, 进度:19611/19800
[最后200任务] Region:47, Point:663, 进度:19612/19800
[最后200任务] Region:47, Point:608, 进度:19613/19800
[最后200任务] Region:47, Point:1330, 进度:19614/19800
[最后200任务] Region:47, Point:1291, 进度:19615/19800
[最后200任务] Region:47, Point:1335, 进度:19616/19800
[最后200任务] Region:47, Point:1256, 进度:19617/19800
[最后200任务] Region:47, Point:576, 进度:19618/19800
[最后200任务] Region:47, Point:613, 进度:19619/19800
[最后200任务] Region:47, Point:785, 进度:19620/19800
[最后200任务] Region:47, Point:873, 进度:19621/19800
[最后200任务] Region:47, Point:3416, 进度:19622/19800
[最后200任务] Region:47, Point:3358, 进度:19623/19800
[最后200任务] Region:47, Point:654, 进度:19624/19800
[最后200任务] Region:47, Point:2741, 进度:19625/19800
[最后200任务] Region:47, Point:1369, 进度:19626/19800
[最后200任务] Region:47, Point:572, 进度:19627/19800
[最后200任务] Region:47, Point:1270, 进度:19628/19800
[最后200任务] Region:47, Point:3531, 进度:19629/19800
[最后200任务] Region:47, Point:681, 进度:19630/19800
[最后200任务] Region:47, Point:3424, 进度:19631/19800
[最后200任务] Region:47, Point:1308, 进度:19632/19800
[最后200任务] Region:47, Point:661, 进度:19633/19800
[最后200任务] Region:47, Point:573, 进度:19634/19800
[最后200任务] Region:47, Point:1307, 进度:19635/19800
[最后200任务] Region:47, Point:729, 进度:19636/19800
[最后200任务] Region:47, Point:3731, 进度:19637/19800
[最后200任务] Region:47, Point:917, 进度:19638/19800
[最后200任务] Region:47, Point:706, 进度:19639/19800
[最后200任务] Region:47, Point:1304, 进度:19640/19800
[最后200任务] Region:47, Point:1298, 进度:19641/19800
[最后200任务] Region:47, Point:932, 进度:19642/19800
[最后200任务] Region:47, Point:744, 进度:19643/19800
[最后200任务] Region:47, Point:653, 进度:19644/19800
[最后200任务] Region:47, Point:2519, 进度:19645/19800
[最后200任务] Region:47, Point:3763, 进度:19646/19800
[最后200任务] Region:47, Point:3799, 进度:19647/19800
[最后200任务] Region:47, Point:571, 进度:19648/19800
[最后200任务] Region:47, Point:1381, 进度:19649/19800
[最后200任务] Region:47, Point:1002, 进度:19650/19800
[最后200任务] Region:69, Point:977, 进度:19651/19800
[最后200任务] Region:69, Point:1251, 进度:19652/19800
[最后200任务] Region:177, Point:603, 进度:19653/19800
[最后200任务] Region:177, Point:465, 进度:19654/19800
[最后200任务] Region:177, Point:444, 进度:19655/19800
[最后200任务] Region:69, Point:1405, 进度:19656/19800
[最后200任务] Region:69, Point:429, 进度:19657/19800
[最后200任务] Region:69, Point:602, 进度:19658/19800
[最后200任务] Region:177, Point:463, 进度:19659/19800
[最后200任务] Region:177, Point:934, 进度:19660/19800
[最后200任务] Region:177, Point:527, 进度:19661/19800
[最后200任务] Region:69, Point:454, 进度:19662/19800
[最后200任务] Region:69, Point:958, 进度:19663/19800
[最后200任务] Region:69, Point:1352, 进度:19664/19800
[最后200任务] Region:69, Point:477, 进度:19665/19800
[最后200任务] Region:69, Point:3645, 进度:19666/19800
[最后200任务] Region:69, Point:3084, 进度:19667/19800
[最后200任务] Region:69, Point:444, 进度:19668/19800
[最后200任务] Region:69, Point:637, 进度:19669/19800
[最后200任务] Region:69, Point:730, 进度:19670/19800
[最后200任务] Region:69, Point:2576, 进度:19671/19800
[最后200任务] Region:69, Point:590, 进度:19672/19800
[最后200任务] Region:177, Point:606, 进度:19673/19800
[最后200任务] Region:177, Point:2942, 进度:19674/19800
[最后200任务] Region:177, Point:584, 进度:19675/19800
[最后200任务] Region:177, Point:491, 进度:19676/19800
[最后200任务] Region:177, Point:492, 进度:19677/19800
[最后200任务] Region:177, Point:447, 进度:19678/19800
[最后200任务] Region:69, Point:3927, 进度:19679/19800
[最后200任务] Region:69, Point:736, 进度:19680/19800
[最后200任务] Region:69, Point:748, 进度:19681/19800
[最后200任务] Region:69, Point:3677, 进度:19682/19800
[最后200任务] Region:69, Point:3699, 进度:19683/19800
[最后200任务] Region:69, Point:627, 进度:19684/19800
[最后200任务] Region:69, Point:446, 进度:19685/19800
[最后200任务] Region:69, Point:635, 进度:19686/19800
[最后200任务] Region:69, Point:588, 进度:19687/19800
[最后200任务] Region:177, Point:462, 进度:19688/19800
[最后200任务] Region:177, Point:448, 进度:19689/19800
[最后200任务] Region:69, Point:593, 进度:19690/19800
[最后200任务] Region:69, Point:548, 进度:19691/19800
[最后200任务] Region:69, Point:667, 进度:19692/19800
[最后200任务] Region:69, Point:756, 进度:19693/19800
[最后200任务] Region:177, Point:733, 进度:19694/19800
[最后200任务] Region:177, Point:3584, 进度:19695/19800
[最后200任务] Region:177, Point:464, 进度:19696/19800
[最后200任务] Region:70, Point:3614, 进度:19697/19800
[最后200任务] Region:70, Point:3791, 进度:19698/19800
[最后200任务] Region:70, Point:2032, 进度:19699/19800
[最后200任务] Region:70, Point:3725, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:70, Point:3725] 已用: 4.0s, 剩余: 0.0s
[最后200任务] Region:70, Point:3475, 进度:19701/19800
[最后200任务] Region:70, Point:3675, 进度:19702/19800
[最后200任务] Region:70, Point:1811, 进度:19703/19800
[最后200任务] Region:70, Point:1445, 进度:19704/19800
[最后200任务] Region:70, Point:3410, 进度:19705/19800
[最后200任务] Region:70, Point:3018, 进度:19706/19800
[最后200任务] Region:70, Point:2699, 进度:19707/19800
[最后200任务] Region:70, Point:1444, 进度:19708/19800
[最后200任务] Region:70, Point:3291, 进度:19709/19800
[最后200任务] Region:70, Point:3431, 进度:19710/19800
[最后200任务] Region:70, Point:1525, 进度:19711/19800
[最后200任务] Region:70, Point:2406, 进度:19712/19800
[最后200任务] Region:70, Point:2448, 进度:19713/19800
[最后200任务] Region:70, Point:3903, 进度:19714/19800
[最后200任务] Region:70, Point:1742, 进度:19715/19800
[最后200任务] Region:70, Point:2024, 进度:19716/19800
[最后200任务] Region:70, Point:2426, 进度:19717/19800
[最后200任务] Region:70, Point:1450, 进度:19718/19800
[最后200任务] Region:70, Point:2100, 进度:19719/19800
[最后200任务] Region:70, Point:3155, 进度:19720/19800
[最后200任务] Region:70, Point:2602, 进度:19721/19800
[最后200任务] Region:70, Point:1904, 进度:19722/19800
[最后200任务] Region:70, Point:2518, 进度:19723/19800
[最后200任务] Region:70, Point:2546, 进度:19724/19800
[最后200任务] Region:70, Point:1537, 进度:19725/19800
[最后200任务] Region:70, Point:3569, 进度:19726/19800
[最后200任务] Region:70, Point:1524, 进度:19727/19800
[最后200任务] Region:70, Point:3136, 进度:19728/19800
[最后200任务] Region:70, Point:3315, 进度:19729/19800
[最后200任务] Region:70, Point:3478, 进度:19730/19800
[最后200任务] Region:70, Point:2376, 进度:19731/19800
[最后200任务] Region:70, Point:2786, 进度:19732/19800
[最后200任务] Region:70, Point:3774, 进度:19733/19800
[最后200任务] Region:70, Point:2545, 进度:19734/19800
[最后200任务] Region:70, Point:3525, 进度:19735/19800
[最后200任务] Region:70, Point:2449, 进度:19736/19800
[最后200任务] Region:70, Point:3502, 进度:19737/19800
[最后200任务] Region:70, Point:2496, 进度:19738/19800
[最后200任务] Region:70, Point:3236, 进度:19739/19800
[最后200任务] Region:70, Point:1467, 进度:19740/19800
[最后200任务] Region:70, Point:3596, 进度:19741/19800
[最后200任务] Region:70, Point:1465, 进度:19742/19800
[最后200任务] Region:70, Point:2708, 进度:19743/19800
[最后200任务] Region:70, Point:3366, 进度:19744/19800
[最后200任务] Region:70, Point:3476, 进度:19745/19800
[最后200任务] Region:70, Point:3845, 进度:19746/19800
[最后200任务] Region:70, Point:3905, 进度:19747/19800
[最后200任务] Region:70, Point:2787, 进度:19748/19800
[最后200任务] Region:70, Point:3183, 进度:19749/19800
