
============================================================
处理日期: 2023-08-20
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1211/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230820.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230820.csv

进度: 1.0101% (200/19800) [Region:15, Point:1708] 已用: 0.0s, 剩余: 1.6s
进度: 10.1010% (2000/19800) [Region:63, Point:528] 已用: 0.5s, 剩余: 4.3s
进度: 11.1111% (2200/19800) [Region:181, Point:2819] 已用: 0.5s, 剩余: 4.2s
进度: 11.6162% (2300/19800) [Region:96, Point:104] 已用: 0.6s, 剩余: 4.4s
进度: 12.1212% (2400/19800) [Region:16, Point:657] 已用: 0.6s, 剩余: 4.6s
进度: 12.6263% (2500/19800) [Region:91, Point:2595] 已用: 0.7s, 剩余: 4.9s
进度: 13.1313% (2600/19800) [Region:91, Point:3145] 已用: 0.7s, 剩余: 4.9s
进度: 13.6364% (2700/19800) [Region:57, Point:346] 已用: 0.8s, 剩余: 5.1s
进度: 14.1414% (2800/19800) [Region:41, Point:668] 已用: 0.9s, 剩余: 5.6s
进度: 14.6465% (2900/19800) [Region:12, Point:1140] 已用: 1.0s, 剩余: 5.8s
进度: 15.1515% (3000/19800) [Region:41, Point:1291] 已用: 1.1s, 剩余: 6.0s
进度: 15.6566% (3100/19800) [Region:42, Point:1092] 已用: 1.2s, 剩余: 6.4s
进度: 16.1616% (3200/19800) [Region:38, Point:108] 已用: 1.3s, 剩余: 6.5s
进度: 16.6667% (3300/19800) [Region:96, Point:316] 已用: 1.4s, 剩余: 6.8s
进度: 17.1717% (3400/19800) [Region:185, Point:3197] 已用: 1.4s, 剩余: 7.0s
进度: 17.6768% (3500/19800) [Region:96, Point:777] 已用: 1.6s, 剩余: 7.6s
进度: 18.1818% (3600/19800) [Region:97, Point:3467] 已用: 1.7s, 剩余: 7.4s
进度: 18.6869% (3700/19800) [Region:92, Point:3406] 已用: 1.7s, 剩余: 7.6s
进度: 19.1919% (3800/19800) [Region:62, Point:2212] 已用: 1.9s, 剩余: 8.1s
进度: 19.6970% (3900/19800) [Region:12, Point:885] 已用: 2.0s, 剩余: 8.1s
进度: 20.7071% (4100/19800) [Region:10, Point:3833] 已用: 2.2s, 剩余: 8.3s
进度: 21.2121% (4200/19800) [Region:132, Point:2116] 已用: 2.2s, 剩余: 8.3s
进度: 21.7172% (4300/19800) [Region:98, Point:2803] 已用: 2.3s, 剩余: 8.1s
进度: 20.2020% (4000/19800) [Region:72, Point:1211] 已用: 2.3s, 剩余: 9.0s
进度: 22.2222% (4400/19800) [Region:45, Point:3132] 已用: 2.4s, 剩余: 8.2s
进度: 22.7273% (4500/19800) [Region:115, Point:791] 已用: 2.4s, 剩余: 8.1s
进度: 23.2323% (4600/19800) [Region:30, Point:2602] 已用: 2.5s, 剩余: 8.2s
进度: 23.7374% (4700/19800) [Region:30, Point:2458] 已用: 2.5s, 剩余: 8.0s
进度: 24.2424% (4800/19800) [Region:26, Point:2827] 已用: 2.6s, 剩余: 8.0s
进度: 24.7475% (4900/19800) [Region:43, Point:3586] 已用: 2.6s, 剩余: 8.0s
进度: 25.2525% (5000/19800) [Region:10, Point:1086] 已用: 2.7s, 剩余: 8.0s
进度: 25.7576% (5100/19800) [Region:133, Point:107] 已用: 2.7s, 剩余: 7.9s
进度: 26.2626% (5200/19800) [Region:115, Point:266] 已用: 2.8s, 剩余: 8.0s
进度: 26.7677% (5300/19800) [Region:37, Point:2632] 已用: 2.9s, 剩余: 7.9s
进度: 27.2727% (5400/19800) [Region:89, Point:2396] 已用: 2.9s, 剩余: 7.8s
进度: 28.2828% (5600/19800) [Region:26, Point:409] 已用: 3.1s, 剩余: 7.8s
进度: 27.7778% (5500/19800) [Region:94, Point:248] 已用: 3.1s, 剩余: 8.1s
进度: 29.2929% (5800/19800) [Region:117, Point:2774] 已用: 3.2s, 剩余: 7.6s
进度: 28.7879% (5700/19800) [Region:48, Point:2418] 已用: 3.2s, 剩余: 7.9s
进度: 29.7980% (5900/19800) [Region:87, Point:2993] 已用: 3.2s, 剩余: 7.6s
进度: 30.3030% (6000/19800) [Region:56, Point:356] 已用: 3.3s, 剩余: 7.6s
进度: 30.8081% (6100/19800) [Region:56, Point:320] 已用: 3.4s, 剩余: 7.5s
进度: 31.3131% (6200/19800) [Region:11, Point:3232] 已用: 3.4s, 剩余: 7.5s
进度: 31.8182% (6300/19800) [Region:22, Point:1913] 已用: 3.5s, 剩余: 7.5s
进度: 32.3232% (6400/19800) [Region:113, Point:2559] 已用: 3.6s, 剩余: 7.5s
进度: 33.3333% (6600/19800) [Region:114, Point:3957] 已用: 3.7s, 剩余: 7.4s
进度: 32.8283% (6500/19800) [Region:32, Point:598] 已用: 3.8s, 剩余: 7.7s
进度: 33.8384% (6700/19800) [Region:99, Point:3279] 已用: 3.8s, 剩余: 7.4s
进度: 34.8485% (6900/19800) [Region:114, Point:3365] 已用: 3.9s, 剩余: 7.3s
进度: 35.3535% (7000/19800) [Region:86, Point:1656] 已用: 3.9s, 剩余: 7.2s
进度: 34.3434% (6800/19800) [Region:9, Point:2169] 已用: 4.0s, 剩余: 7.6s
进度: 35.8586% (7100/19800) [Region:18, Point:2596] 已用: 4.0s, 剩余: 7.2s
进度: 36.3636% (7200/19800) [Region:61, Point:1507] 已用: 4.1s, 剩余: 7.1s
进度: 36.8687% (7300/19800) [Region:84, Point:303] 已用: 4.1s, 剩余: 7.1s
进度: 37.3737% (7400/19800) [Region:23, Point:3900] 已用: 4.2s, 剩余: 7.0s
进度: 37.8788% (7500/19800) [Region:112, Point:1335] 已用: 4.2s, 剩余: 6.9s
进度: 38.3838% (7600/19800) [Region:121, Point:2616] 已用: 4.2s, 剩余: 6.8s
进度: 38.8889% (7700/19800) [Region:121, Point:1986] 已用: 4.2s, 剩余: 6.7s
进度: 39.3939% (7800/19800) [Region:54, Point:1495] 已用: 4.3s, 剩余: 6.6s
进度: 39.8990% (7900/19800) [Region:18, Point:3455] 已用: 4.3s, 剩余: 6.5s
进度: 40.4040% (8000/19800) [Region:62, Point:2255] 已用: 4.4s, 剩余: 6.6s
进度: 40.9091% (8100/19800) [Region:18, Point:3087] 已用: 4.5s, 剩余: 6.5s
进度: 41.4141% (8200/19800) [Region:78, Point:2857] 已用: 4.6s, 剩余: 6.6s
进度: 41.9192% (8300/19800) [Region:78, Point:3861] 已用: 4.7s, 剩余: 6.5s
进度: 42.4242% (8400/19800) [Region:79, Point:824] 已用: 4.8s, 剩余: 6.5s
进度: 42.9293% (8500/19800) [Region:79, Point:529] 已用: 4.8s, 剩余: 6.4s
进度: 43.4343% (8600/19800) [Region:25, Point:782] 已用: 5.0s, 剩余: 6.5s
进度: 43.9394% (8700/19800) [Region:84, Point:1000] 已用: 5.1s, 剩余: 6.5s
进度: 44.4444% (8800/19800) [Region:103, Point:3248] 已用: 5.2s, 剩余: 6.4s
进度: 44.9495% (8900/19800) [Region:104, Point:1305] 已用: 5.2s, 剩余: 6.4s
进度: 45.4545% (9000/19800) [Region:80, Point:2267] 已用: 5.3s, 剩余: 6.3s
进度: 46.4646% (9200/19800) [Region:27, Point:824] 已用: 5.4s, 剩余: 6.3s
进度: 45.9596% (9100/19800) [Region:55, Point:1926] 已用: 5.5s, 剩余: 6.4s
进度: 46.9697% (9300/19800) [Region:111, Point:506] 已用: 5.6s, 剩余: 6.3s
进度: 47.4747% (9400/19800) [Region:136, Point:2888] 已用: 5.7s, 剩余: 6.3s
进度: 47.9798% (9500/19800) [Region:76, Point:2732] 已用: 5.8s, 剩余: 6.3s
进度: 48.4848% (9600/19800) [Region:105, Point:1941] 已用: 5.9s, 剩余: 6.3s
进度: 48.9899% (9700/19800) [Region:24, Point:2563] 已用: 6.0s, 剩余: 6.2s
进度: 49.4949% (9800/19800) [Region:24, Point:1505] 已用: 6.1s, 剩余: 6.2s
进度: 50.0000% (9900/19800) [Region:77, Point:674] 已用: 6.2s, 剩余: 6.2s
进度: 50.5051% (10000/19800) [Region:27, Point:1027] 已用: 6.2s, 剩余: 6.1s
进度: 51.0101% (10100/19800) [Region:95, Point:3606] 已用: 6.3s, 剩余: 6.0s
进度: 51.5152% (10200/19800) [Region:95, Point:2662] 已用: 6.3s, 剩余: 6.0s
进度: 52.0202% (10300/19800) [Region:101, Point:1797] 已用: 6.3s, 剩余: 5.8s
进度: 52.5253% (10400/19800) [Region:102, Point:2747] 已用: 6.3s, 剩余: 5.7s
进度: 53.0303% (10500/19800) [Region:100, Point:3051] 已用: 6.4s, 剩余: 5.6s
进度: 53.5354% (10600/19800) [Region:107, Point:492] 已用: 6.4s, 剩余: 5.6s
进度: 54.0404% (10700/19800) [Region:100, Point:751] 已用: 6.5s, 剩余: 5.5s
进度: 54.5455% (10800/19800) [Region:75, Point:2955] 已用: 6.6s, 剩余: 5.5s
进度: 55.0505% (10900/19800) [Region:165, Point:3428] 已用: 6.7s, 剩余: 5.5s
进度: 55.5556% (11000/19800) [Region:179, Point:2230] 已用: 6.8s, 剩余: 5.4s
进度: 56.0606% (11100/19800) [Region:180, Point:3009] 已用: 6.8s, 剩余: 5.3s
进度: 56.5657% (11200/19800) [Region:180, Point:3102] 已用: 6.9s, 剩余: 5.3s
进度: 57.0707% (11300/19800) [Region:176, Point:1044] 已用: 6.9s, 剩余: 5.2s
进度: 57.5758% (11400/19800) [Region:73, Point:2559] 已用: 7.0s, 剩余: 5.1s
进度: 58.0808% (11500/19800) [Region:165, Point:2902] 已用: 7.0s, 剩余: 5.0s
进度: 58.5859% (11600/19800) [Region:75, Point:3181] 已用: 7.1s, 剩余: 5.0s
进度: 59.0909% (11700/19800) [Region:25, Point:594] 已用: 7.4s, 剩余: 5.1s
进度: 59.5960% (11800/19800) [Region:119, Point:2578] 已用: 7.5s, 剩余: 5.1s
进度: 60.1010% (11900/19800) [Region:51, Point:2599] 已用: 7.6s, 剩余: 5.0s
进度: 60.6061% (12000/19800) [Region:52, Point:1209] 已用: 7.6s, 剩余: 4.9s
进度: 61.1111% (12100/19800) [Region:52, Point:1136] 已用: 7.6s, 剩余: 4.9s
进度: 61.6162% (12200/19800) [Region:134, Point:589] 已用: 7.8s, 剩余: 4.8s
进度: 62.1212% (12300/19800) [Region:140, Point:268] 已用: 8.0s, 剩余: 4.9s
进度: 62.6263% (12400/19800) [Region:122, Point:427] 已用: 8.1s, 剩余: 4.8s
进度: 63.1313% (12500/19800) [Region:177, Point:1333] 已用: 8.1s, 剩余: 4.7s
进度: 63.6364% (12600/19800) [Region:157, Point:346] 已用: 8.3s, 剩余: 4.7s
进度: 64.1414% (12700/19800) [Region:128, Point:724] 已用: 8.3s, 剩余: 4.6s
进度: 64.6465% (12800/19800) [Region:148, Point:2050] 已用: 8.3s, 剩余: 4.6s
进度: 65.1515% (12900/19800) [Region:149, Point:3810] 已用: 8.4s, 剩余: 4.5s
进度: 65.6566% (13000/19800) [Region:157, Point:1401] 已用: 8.5s, 剩余: 4.5s
进度: 66.6667% (13200/19800) [Region:32, Point:2610] 已用: 8.7s, 剩余: 4.4s
进度: 66.1616% (13100/19800) [Region:140, Point:61] 已用: 8.7s, 剩余: 4.5s
进度: 67.1717% (13300/19800) [Region:127, Point:2527] 已用: 8.8s, 剩余: 4.3s
进度: 67.6768% (13400/19800) [Region:3, Point:3570] 已用: 8.8s, 剩余: 4.2s
进度: 68.1818% (13500/19800) [Region:33, Point:2791] 已用: 8.8s, 剩余: 4.1s
进度: 68.6869% (13600/19800) [Region:149, Point:744] 已用: 8.9s, 剩余: 4.0s
进度: 69.1919% (13700/19800) [Region:50, Point:2384] 已用: 8.9s, 剩余: 4.0s
进度: 69.6970% (13800/19800) [Region:50, Point:3020] 已用: 9.0s, 剩余: 3.9s
进度: 70.2020% (13900/19800) [Region:1, Point:2725] 已用: 9.0s, 剩余: 3.8s
进度: 70.7071% (14000/19800) [Region:2, Point:3262] 已用: 9.1s, 剩余: 3.8s
进度: 71.2121% (14100/19800) [Region:129, Point:3946] 已用: 9.2s, 剩余: 3.7s
进度: 71.7172% (14200/19800) [Region:129, Point:1490] 已用: 9.2s, 剩余: 3.6s
进度: 72.2222% (14300/19800) [Region:146, Point:1774] 已用: 9.2s, 剩余: 3.5s
进度: 72.7273% (14400/19800) [Region:146, Point:1669] 已用: 9.2s, 剩余: 3.5s
进度: 73.2323% (14500/19800) [Region:2, Point:2088] 已用: 9.3s, 剩余: 3.4s
进度: 73.7374% (14600/19800) [Region:130, Point:2446] 已用: 9.4s, 剩余: 3.3s
进度: 74.2424% (14700/19800) [Region:125, Point:2111] 已用: 9.4s, 剩余: 3.3s
进度: 74.7475% (14800/19800) [Region:143, Point:2108] 已用: 9.4s, 剩余: 3.2s
进度: 75.7576% (15000/19800) [Region:159, Point:1452] 已用: 9.5s, 剩余: 3.0s
进度: 75.2525% (14900/19800) [Region:171, Point:2425] 已用: 9.5s, 剩余: 3.1s
进度: 76.2626% (15100/19800) [Region:159, Point:2566] 已用: 9.5s, 剩余: 3.0s
进度: 76.7677% (15200/19800) [Region:173, Point:1584] 已用: 9.5s, 剩余: 2.9s
进度: 77.2727% (15300/19800) [Region:138, Point:3344] 已用: 9.5s, 剩余: 2.8s
进度: 77.7778% (15400/19800) [Region:156, Point:77] 已用: 9.6s, 剩余: 2.7s
进度: 78.2828% (15500/19800) [Region:155, Point:3431] 已用: 9.6s, 剩余: 2.7s
进度: 78.7879% (15600/19800) [Region:174, Point:36] 已用: 9.7s, 剩余: 2.6s
进度: 79.2929% (15700/19800) [Region:158, Point:2381] 已用: 9.7s, 剩余: 2.5s
进度: 79.7980% (15800/19800) [Region:158, Point:2567] 已用: 9.7s, 剩余: 2.5s
进度: 80.8081% (16000/19800) [Region:161, Point:1762] 已用: 9.8s, 剩余: 2.3s
进度: 80.3030% (15900/19800) [Region:168, Point:980] 已用: 9.9s, 剩余: 2.4s
进度: 81.3131% (16100/19800) [Region:138, Point:531] 已用: 9.9s, 剩余: 2.3s
进度: 81.8182% (16200/19800) [Region:141, Point:1829] 已用: 9.9s, 剩余: 2.2s
进度: 82.3232% (16300/19800) [Region:141, Point:2919] 已用: 10.0s, 剩余: 2.1s
进度: 82.8283% (16400/19800) [Region:167, Point:1137] 已用: 10.0s, 剩余: 2.1s
进度: 83.3333% (16500/19800) [Region:142, Point:1521] 已用: 10.1s, 剩余: 2.0s
进度: 83.8384% (16600/19800) [Region:139, Point:3642] 已用: 10.1s, 剩余: 1.9s
进度: 84.3434% (16700/19800) [Region:142, Point:1485] 已用: 10.1s, 剩余: 1.9s
进度: 84.8485% (16800/19800) [Region:175, Point:1210] 已用: 10.2s, 剩余: 1.8s
进度: 85.8586% (17000/19800) [Region:164, Point:3923] 已用: 10.2s, 剩余: 1.7s
进度: 86.3636% (17100/19800) [Region:164, Point:1255] 已用: 10.3s, 剩余: 1.6s
进度: 86.8687% (17200/19800) [Region:190, Point:1014] 已用: 10.3s, 剩余: 1.6s
进度: 85.3535% (16900/19800) [Region:168, Point:946] 已用: 10.3s, 剩余: 1.8s
进度: 87.3737% (17300/19800) [Region:188, Point:1320] 已用: 10.3s, 剩余: 1.5s
进度: 87.8788% (17400/19800) [Region:198, Point:2516] 已用: 10.3s, 剩余: 1.4s
进度: 88.3838% (17500/19800) [Region:198, Point:3198] 已用: 10.4s, 剩余: 1.4s
进度: 88.8889% (17600/19800) [Region:199, Point:1591] 已用: 10.4s, 剩余: 1.3s
进度: 89.3939% (17700/19800) [Region:193, Point:2765] 已用: 10.5s, 剩余: 1.2s
进度: 89.8990% (17800/19800) [Region:193, Point:3663] 已用: 10.6s, 剩余: 1.2s
进度: 90.4040% (17900/19800) [Region:168, Point:2811] 已用: 10.8s, 剩余: 1.1s
进度: 90.9091% (18000/19800) [Region:107, Point:525] 已用: 11.0s, 剩余: 1.1s
进度: 91.4141% (18100/19800) [Region:152, Point:1349] 已用: 11.0s, 剩余: 1.0s
进度: 91.9192% (18200/19800) [Region:70, Point:2708] 已用: 11.1s, 剩余: 1.0s
进度: 92.4242% (18300/19800) [Region:70, Point:3563] 已用: 11.1s, 剩余: 0.9s
进度: 92.9293% (18400/19800) [Region:108, Point:1861] 已用: 11.2s, 剩余: 0.9s
进度: 93.4343% (18500/19800) [Region:152, Point:345] 已用: 11.2s, 剩余: 0.8s
进度: 93.9394% (18600/19800) [Region:124, Point:2236] 已用: 11.3s, 剩余: 0.7s
进度: 94.4444% (18700/19800) [Region:150, Point:3029] 已用: 11.5s, 剩余: 0.7s
进度: 94.9495% (18800/19800) [Region:168, Point:3543] 已用: 11.7s, 剩余: 0.6s
进度: 95.4545% (18900/19800) [Region:189, Point:539] 已用: 12.0s, 剩余: 0.6s
进度: 95.9596% (19000/19800) [Region:194, Point:2262] 已用: 12.4s, 剩余: 0.5s
进度: 96.4646% (19100/19800) [Region:196, Point:1919] 已用: 12.7s, 剩余: 0.5s
进度: 96.9697% (19200/19800) [Region:196, Point:1948] 已用: 13.2s, 剩余: 0.4s
警告: 区域 46 计算耗时较长: 10.19s
进度: 97.4747% (19300/19800) [Region:47, Point:608] 已用: 13.2s, 剩余: 0.3s
进度: 97.9798% (19400/19800) [Region:197, Point:3236] 已用: 13.5s, 剩余: 0.3s
进度: 98.4848% (19500/19800) [Region:197, Point:3715] 已用: 13.5s, 剩余: 0.2s
进度: 98.9899% (19600/19800) [Region:195, Point:1227] 已用: 14.4s, 剩余: 0.1s
[最后200任务] Region:195, Point:849, 进度:19601/19800
[最后200任务] Region:170, Point:294, 进度:19602/19800
[最后200任务] Region:170, Point:82, 进度:19603/19800
[最后200任务] Region:170, Point:84, 进度:19604/19800
[最后200任务] Region:195, Point:3917, 进度:19605/19800
[最后200任务] Region:195, Point:876, 进度:19606/19800
[最后200任务] Region:195, Point:2761, 进度:19607/19800
[最后200任务] Region:195, Point:3067, 进度:19608/19800
[最后200任务] Region:195, Point:979, 进度:19609/19800
[最后200任务] Region:118, Point:30, 进度:19610/19800
[最后200任务] Region:118, Point:1160, 进度:19611/19800
[最后200任务] Region:118, Point:377, 进度:19612/19800
[最后200任务] Region:195, Point:487, 进度:19613/19800
[最后200任务] Region:49, Point:139, 进度:19614/19800
[最后200任务] Region:118, Point:3304, 进度:19615/19800
[最后200任务] Region:170, Point:326, 进度:19616/19800
[最后200任务] Region:195, Point:1376, 进度:19617/19800
[最后200任务] Region:195, Point:506, 进度:19618/19800
[最后200任务] Region:195, Point:3653, 进度:19619/19800
[最后200任务] Region:195, Point:3748, 进度:19620/19800
[最后200任务] Region:195, Point:3382, 进度:19621/19800
[最后200任务] Region:195, Point:1185, 进度:19622/19800
[最后200任务] Region:195, Point:1362, 进度:19623/19800
[最后200任务] Region:49, Point:283, 进度:19624/19800
[最后200任务] Region:170, Point:3346, 进度:19625/19800
[最后200任务] Region:170, Point:760, 进度:19626/19800
[最后200任务] Region:170, Point:3193, 进度:19627/19800
[最后200任务] Region:170, Point:2917, 进度:19628/19800
[最后200任务] Region:170, Point:3528, 进度:19629/19800
[最后200任务] Region:170, Point:1057, 进度:19630/19800
[最后200任务] Region:170, Point:1162, 进度:19631/19800
[最后200任务] Region:195, Point:954, 进度:19632/19800
[最后200任务] Region:118, Point:738, 进度:19633/19800
[最后200任务] Region:118, Point:691, 进度:19634/19800
[最后200任务] Region:118, Point:3192, 进度:19635/19800
[最后200任务] Region:118, Point:2809, 进度:19636/19800
[最后200任务] Region:118, Point:180, 进度:19637/19800
[最后200任务] Region:49, Point:1080, 进度:19638/19800
[最后200任务] Region:49, Point:119, 进度:19639/19800
[最后200任务] Region:195, Point:967, 进度:19640/19800
[最后200任务] Region:170, Point:227, 进度:19641/19800
[最后200任务] Region:170, Point:726, 进度:19642/19800
[最后200任务] Region:170, Point:1186, 进度:19643/19800
[最后200任务] Region:170, Point:3363, 进度:19644/19800
[最后200任务] Region:170, Point:1139, 进度:19645/19800
[最后200任务] Region:170, Point:3582, 进度:19646/19800
[最后200任务] Region:170, Point:168, 进度:19647/19800
[最后200任务] Region:170, Point:1102, 进度:19648/19800
[最后200任务] Region:195, Point:3730, 进度:19649/19800
[最后200任务] Region:195, Point:838, 进度:19650/19800
[最后200任务] Region:118, Point:32, 进度:19651/19800
[最后200任务] Region:195, Point:2986, 进度:19652/19800
[最后200任务] Region:195, Point:3289, 进度:19653/19800
[最后200任务] Region:195, Point:874, 进度:19654/19800
[最后200任务] Region:170, Point:3200, 进度:19655/19800
[最后200任务] Region:170, Point:1128, 进度:19656/19800
[最后200任务] Region:49, Point:3391, 进度:19657/19800
[最后200任务] Region:49, Point:905, 进度:19658/19800
[最后200任务] Region:49, Point:358, 进度:19659/19800
[最后200任务] Region:49, Point:209, 进度:19660/19800
[最后200任务] Region:49, Point:916, 进度:19661/19800
[最后200任务] Region:49, Point:3833, 进度:19662/19800
警告: 区域 49 计算耗时较长: 10.44s
[最后200任务] Region:118, Point:870, 进度:19663/19800
[最后200任务] Region:118, Point:237, 进度:19664/19800
[最后200任务] Region:195, Point:2683, 进度:19665/19800
[最后200任务] Region:195, Point:1163, 进度:19666/19800
[最后200任务] Region:195, Point:508, 进度:19667/19800
[最后200任务] Region:170, Point:1328, 进度:19668/19800
[最后200任务] Region:170, Point:2905, 进度:19669/19800
[最后200任务] Region:170, Point:1103, 进度:19670/19800
[最后200任务] Region:118, Point:1118, 进度:19671/19800
[最后200任务] Region:195, Point:1616, 进度:19672/19800
[最后200任务] Region:170, Point:3658, 进度:19673/19800
[最后200任务] Region:170, Point:1152, 进度:19674/19800
[最后200任务] Region:170, Point:3294, 进度:19675/19800
[最后200任务] Region:118, Point:1017, 进度:19676/19800
[最后200任务] Region:195, Point:509, 进度:19677/19800
[最后200任务] Region:118, Point:130, 进度:19678/19800
[最后200任务] Region:118, Point:1156, 进度:19679/19800
[最后200任务] Region:170, Point:400, 进度:19680/19800
[最后200任务] Region:170, Point:3240, 进度:19681/19800
[最后200任务] Region:170, Point:3068, 进度:19682/19800
[最后200任务] Region:195, Point:927, 进度:19683/19800
[最后200任务] Region:195, Point:882, 进度:19684/19800
[最后200任务] Region:170, Point:160, 进度:19685/19800
[最后200任务] Region:118, Point:2756, 进度:19686/19800
[最后200任务] Region:118, Point:841, 进度:19687/19800
[最后200任务] Region:118, Point:308, 进度:19688/19800
[最后200任务] Region:170, Point:4, 进度:19689/19800
[最后200任务] Region:195, Point:3459, 进度:19690/19800
[最后200任务] Region:195, Point:659, 进度:19691/19800
[最后200任务] Region:118, Point:397, 进度:19692/19800
[最后200任务] Region:118, Point:964, 进度:19693/19800
[最后200任务] Region:118, Point:148, 进度:19694/19800
[最后200任务] Region:195, Point:3283, 进度:19695/19800
[最后200任务] Region:195, Point:520, 进度:19696/19800
[最后200任务] Region:195, Point:486, 进度:19697/19800
[最后200任务] Region:170, Point:55, 进度:19698/19800
[最后200任务] Region:195, Point:1059, 进度:19699/19800
[最后200任务] Region:195, Point:1035, 进度:19700/19800
[最后200任务] Region:170, Point:5, 进度:19701/19800
[最后200任务] Region:118, Point:692, 进度:19702/19800
[最后200任务] Region:118, Point:1403, 进度:19703/19800
[最后200任务] Region:118, Point:132, 进度:19704/19800
[最后200任务] Region:118, Point:961, 进度:19705/19800
[最后200任务] Region:118, Point:2, 进度:19706/19800
[最后200任务] Region:118, Point:985, 进度:19707/19800
[最后200任务] Region:118, Point:1109, 进度:19708/19800
[最后200任务] Region:118, Point:263, 进度:19709/19800
[最后200任务] Region:118, Point:3335, 进度:19710/19800
[最后200任务] Region:118, Point:898, 进度:19711/19800
[最后200任务] Region:118, Point:3144, 进度:19712/19800
进度: 99.4949% (19700/19800) [Region:195, Point:1035] 已用: 16.4s, 剩余: 0.1s
[最后200任务] Region:195, Point:960, 进度:19713/19800
[最后200任务] Region:195, Point:900, 进度:19714/19800
[最后200任务] Region:118, Point:643, 进度:19715/19800
[最后200任务] Region:118, Point:1078, 进度:19716/19800
[最后200任务] Region:118, Point:1061, 进度:19717/19800
警告: 区域 118 计算耗时较长: 10.17s
[最后200任务] Region:195, Point:3873, 进度:19718/19800
[最后200任务] Region:195, Point:947, 进度:19719/19800
[最后200任务] Region:195, Point:3679, 进度:19720/19800
[最后200任务] Region:195, Point:3882, 进度:19721/19800
[最后200任务] Region:195, Point:714, 进度:19722/19800
[最后200任务] Region:170, Point:1123, 进度:19723/19800
[最后200任务] Region:170, Point:3325, 进度:19724/19800
[最后200任务] Region:170, Point:1121, 进度:19725/19800
[最后200任务] Region:170, Point:982, 进度:19726/19800
[最后200任务] Region:195, Point:1027, 进度:19727/19800
[最后200任务] Region:195, Point:3680, 进度:19728/19800
[最后200任务] Region:195, Point:909, 进度:19729/19800
[最后200任务] Region:195, Point:930, 进度:19730/19800
[最后200任务] Region:195, Point:800, 进度:19731/19800
[最后200任务] Region:195, Point:3692, 进度:19732/19800
[最后200任务] Region:195, Point:847, 进度:19733/19800
[最后200任务] Region:195, Point:1404, 进度:19734/19800
[最后200任务] Region:170, Point:1090, 进度:19735/19800
[最后200任务] Region:170, Point:152, 进度:19736/19800
[最后200任务] Region:195, Point:1242, 进度:19737/19800
[最后200任务] Region:195, Point:3538, 进度:19738/19800
[最后200任务] Region:195, Point:2888, 进度:19739/19800
[最后200任务] Region:195, Point:704, 进度:19740/19800
[最后200任务] Region:195, Point:483, 进度:19741/19800
[最后200任务] Region:195, Point:2610, 进度:19742/19800
[最后200任务] Region:195, Point:3245, 进度:19743/19800
[最后200任务] Region:195, Point:984, 进度:19744/19800
[最后200任务] Region:195, Point:665, 进度:19745/19800
[最后200任务] Region:170, Point:162, 进度:19746/19800
[最后200任务] Region:170, Point:289, 进度:19747/19800
