
============================================================
处理日期: 2023-01-08
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 785/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230108.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230108.csv

进度: 1.0101% (200/19800) [Region:90, Point:2215] 已用: 0.0s, 剩余: 1.6s
[最后200任务] Region:64, Point:3283, 进度:19749/19800
[最后200任务] Region:64, Point:922, 进度:19750/19800
[最后200任务] Region:64, Point:1100, 进度:19751/19800
[最后200任务] Region:64, Point:846, 进度:19752/19800
[最后200任务] Region:64, Point:3748, 进度:19753/19800
[最后200任务] Region:64, Point:1242, 进度:19754/19800
[最后200任务] Region:64, Point:816, 进度:19755/19800
[最后200任务] Region:64, Point:3863, 进度:19756/19800
[最后200任务] Region:64, Point:2889, 进度:19757/19800
[最后200任务] Region:64, Point:3743, 进度:19758/19800
[最后200任务] Region:64, Point:1264, 进度:19759/19800
[最后200任务] Region:64, Point:837, 进度:19760/19800
[最后200任务] Region:64, Point:3278, 进度:19761/19800
[最后200任务] Region:64, Point:3686, 进度:19762/19800
[最后200任务] Region:64, Point:931, 进度:19763/19800
[最后200任务] Region:64, Point:921, 进度:19764/19800
[最后200任务] Region:64, Point:1213, 进度:19765/19800
[最后200任务] Region:64, Point:1199, 进度:19766/19800
[最后200任务] Region:64, Point:3485, 进度:19767/19800
[最后200任务] Region:64, Point:3530, 进度:19768/19800
[最后200任务] Region:64, Point:1231, 进度:19769/19800
[最后200任务] Region:64, Point:1153, 进度:19770/19800
[最后200任务] Region:64, Point:904, 进度:19771/19800
[最后200任务] Region:64, Point:3604, 进度:19772/19800
[最后200任务] Region:64, Point:461, 进度:19773/19800
[最后200任务] Region:64, Point:3832, 进度:19774/19800
[最后200任务] Region:64, Point:979, 进度:19775/19800
[最后200任务] Region:64, Point:891, 进度:19776/19800
[最后200任务] Region:64, Point:949, 进度:19777/19800
[最后200任务] Region:64, Point:795, 进度:19778/19800
[最后200任务] Region:64, Point:1391, 进度:19779/19800
[最后200任务] Region:64, Point:3292, 进度:19780/19800
[最后200任务] Region:64, Point:1390, 进度:19781/19800
[最后200任务] Region:64, Point:876, 进度:19782/19800
[最后200任务] Region:64, Point:836, 进度:19783/19800
[最后200任务] Region:64, Point:3691, 进度:19784/19800
[最后200任务] Region:64, Point:1207, 进度:19785/19800
[最后200任务] Region:64, Point:1140, 进度:19786/19800
[最后200任务] Region:64, Point:1127, 进度:19787/19800
[最后200任务] Region:64, Point:3803, 进度:19788/19800
[最后200任务] Region:64, Point:3729, 进度:19789/19800
[最后200任务] Region:64, Point:2761, 进度:19790/19800
[最后200任务] Region:64, Point:1373, 进度:19791/19800
[最后200任务] Region:64, Point:1171, 进度:19792/19800
[最后200任务] Region:64, Point:3333, 进度:19793/19800
[最后200任务] Region:64, Point:521, 进度:19794/19800
[最后200任务] Region:64, Point:295, 进度:19795/19800
[最后200任务] Region:64, Point:3451, 进度:19796/19800
[最后200任务] Region:64, Point:183, 进度:19797/19800
[最后200任务] Region:64, Point:914, 进度:19798/19800
[最后200任务] Region:64, Point:1227, 进度:19799/19800
[最后200任务] Region:64, Point:3882, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:64, Point:3882] 已用: 7.4s, 剩余: 0.0s

最慢的5个区域:
  区域 63: 7.33s
  区域 32: 6.38s
  区域 189: 3.17s
  区域 69: 2.98s
  区域 46: 2.21s
进度: 100.0000% (19800/19800) 已用: 7.4s
求解完成！耗时: 7.422s
