
============================================================
处理日期: 2022-11-19
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 946/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20221119.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20221119.csv

进度: 1.0101% (200/19800) [Region:65, Point:1505] 已用: 0.0s, 剩余: 1.9s
进度: 53.5354% (10600/19800) [Region:199, Point:2266] 已用: 2.1s, 剩余: 1.9s
进度: 54.0404% (10700/19800) [Region:192, Point:891] 已用: 2.2s, 剩余: 1.8s
进度: 54.5455% (10800/19800) [Region:193, Point:3418] 已用: 2.2s, 剩余: 1.8s
进度: 55.5556% (11000/19800) [Region:176, Point:2923] 已用: 2.2s, 剩余: 1.8s
进度: 55.0505% (10900/19800) [Region:192, Point:273] 已用: 2.2s, 剩余: 1.8s
进度: 56.0606% (11100/19800) [Region:199, Point:3356] 已用: 2.2s, 剩余: 1.8s
进度: 56.5657% (11200/19800) [Region:179, Point:2974] 已用: 2.3s, 剩余: 1.8s
进度: 57.0707% (11300/19800) [Region:179, Point:1758] 已用: 2.3s, 剩余: 1.7s
进度: 57.5758% (11400/19800) [Region:180, Point:3309] 已用: 2.3s, 剩余: 1.7s
进度: 58.5859% (11600/19800) [Region:1, Point:3161] 已用: 2.3s, 剩余: 1.7s
进度: 59.0909% (11700/19800) [Region:188, Point:2776] 已用: 2.4s, 剩余: 1.6s
进度: 59.5960% (11800/19800) [Region:127, Point:2158] 已用: 2.4s, 剩余: 1.6s
进度: 58.0808% (11500/19800) [Region:29, Point:1804] 已用: 2.4s, 剩余: 1.7s
进度: 60.1010% (11900/19800) [Region:12, Point:1372] 已用: 2.4s, 剩余: 1.6s
进度: 60.6061% (12000/19800) [Region:123, Point:2053] 已用: 2.5s, 剩余: 1.6s
进度: 61.1111% (12100/19800) [Region:127, Point:2154] 已用: 2.5s, 剩余: 1.6s
进度: 61.6162% (12200/19800) [Region:177, Point:526] 已用: 2.6s, 剩余: 1.6s
进度: 62.1212% (12300/19800) [Region:2, Point:2499] 已用: 2.6s, 剩余: 1.6s
进度: 62.6263% (12400/19800) [Region:184, Point:3746] 已用: 2.6s, 剩余: 1.6s
进度: 63.1313% (12500/19800) [Region:184, Point:2937] 已用: 2.7s, 剩余: 1.6s
进度: 63.6364% (12600/19800) [Region:184, Point:1116] 已用: 2.7s, 剩余: 1.6s
进度: 64.1414% (12700/19800) [Region:63, Point:862] 已用: 2.8s, 剩余: 1.6s
进度: 64.6465% (12800/19800) [Region:135, Point:1740] 已用: 2.8s, 剩余: 1.5s
进度: 65.1515% (12900/19800) [Region:124, Point:3736] 已用: 2.8s, 剩余: 1.5s
进度: 65.6566% (13000/19800) [Region:44, Point:1534] 已用: 2.9s, 剩余: 1.5s
进度: 66.6667% (13200/19800) [Region:142, Point:2715] 已用: 2.9s, 剩余: 1.5s
进度: 67.1717% (13300/19800) [Region:45, Point:3437] 已用: 2.9s, 剩余: 1.4s
进度: 67.6768% (13400/19800) [Region:177, Point:583] 已用: 2.9s, 剩余: 1.4s
进度: 66.1616% (13100/19800) [Region:63, Point:464] 已用: 3.0s, 剩余: 1.5s
进度: 68.1818% (13500/19800) [Region:43, Point:1618] 已用: 3.0s, 剩余: 1.4s
进度: 68.6869% (13600/19800) [Region:166, Point:1040] 已用: 3.0s, 剩余: 1.4s
进度: 69.1919% (13700/19800) [Region:134, Point:636] 已用: 3.0s, 剩余: 1.4s
进度: 69.6970% (13800/19800) [Region:26, Point:827] 已用: 3.1s, 剩余: 1.3s
进度: 70.2020% (13900/19800) [Region:196, Point:1977] 已用: 3.1s, 剩余: 1.3s
进度: 70.7071% (14000/19800) [Region:151, Point:2561] 已用: 3.1s, 剩余: 1.3s
进度: 71.2121% (14100/19800) [Region:120, Point:857] 已用: 3.2s, 剩余: 1.3s
进度: 71.7172% (14200/19800) [Region:64, Point:295] 已用: 3.2s, 剩余: 1.3s
进度: 72.2222% (14300/19800) [Region:131, Point:2433] 已用: 3.2s, 剩余: 1.2s
进度: 72.7273% (14400/19800) [Region:131, Point:2432] 已用: 3.2s, 剩余: 1.2s
进度: 73.2323% (14500/19800) [Region:175, Point:2862] 已用: 3.3s, 剩余: 1.2s
进度: 73.7374% (14600/19800) [Region:40, Point:1677] 已用: 3.3s, 剩余: 1.2s
进度: 74.2424% (14700/19800) [Region:71, Point:3282] 已用: 3.3s, 剩余: 1.1s
进度: 74.7475% (14800/19800) [Region:40, Point:2672] 已用: 3.3s, 剩余: 1.1s
进度: 75.2525% (14900/19800) [Region:71, Point:2330] 已用: 3.4s, 剩余: 1.1s
进度: 75.7576% (15000/19800) [Region:148, Point:1694] 已用: 3.4s, 剩余: 1.1s
进度: 76.2626% (15100/19800) [Region:148, Point:2802] 已用: 3.4s, 剩余: 1.1s
进度: 76.7677% (15200/19800) [Region:149, Point:1253] 已用: 3.4s, 剩余: 1.0s
进度: 77.2727% (15300/19800) [Region:146, Point:2185] 已用: 3.4s, 剩余: 1.0s
进度: 77.7778% (15400/19800) [Region:41, Point:3620] 已用: 3.4s, 剩余: 1.0s
进度: 78.2828% (15500/19800) [Region:42, Point:2835] 已用: 3.4s, 剩余: 1.0s
进度: 78.7879% (15600/19800) [Region:38, Point:3206] 已用: 3.5s, 剩余: 0.9s
进度: 79.2929% (15700/19800) [Region:146, Point:2184] 已用: 3.5s, 剩余: 0.9s
进度: 79.7980% (15800/19800) [Region:38, Point:24] 已用: 3.5s, 剩余: 0.9s
进度: 80.3030% (15900/19800) [Region:39, Point:3220] 已用: 3.5s, 剩余: 0.9s
进度: 80.8081% (16000/19800) [Region:48, Point:2603] 已用: 3.5s, 剩余: 0.8s
进度: 81.3131% (16100/19800) [Region:72, Point:3448] 已用: 3.6s, 剩余: 0.8s
进度: 81.8182% (16200/19800) [Region:118, Point:1077] 已用: 3.6s, 剩余: 0.8s
进度: 82.3232% (16300/19800) [Region:73, Point:2414] 已用: 3.6s, 剩余: 0.8s
进度: 82.8283% (16400/19800) [Region:147, Point:2689] 已用: 3.6s, 剩余: 0.7s
进度: 83.3333% (16500/19800) [Region:118, Point:3304] 已用: 3.6s, 剩余: 0.7s
进度: 83.8384% (16600/19800) [Region:39, Point:1874] 已用: 3.6s, 剩余: 0.7s
进度: 84.3434% (16700/19800) [Region:166, Point:278] 已用: 3.7s, 剩余: 0.7s
进度: 84.8485% (16800/19800) [Region:167, Point:1294] 已用: 3.7s, 剩余: 0.7s
进度: 85.3535% (16900/19800) [Region:74, Point:871] 已用: 3.7s, 剩余: 0.6s
进度: 85.8586% (17000/19800) [Region:167, Point:3853] 已用: 3.7s, 剩余: 0.6s
进度: 86.3636% (17100/19800) [Region:59, Point:1120] 已用: 3.7s, 剩余: 0.6s
进度: 86.8687% (17200/19800) [Region:53, Point:2876] 已用: 3.7s, 剩余: 0.6s
进度: 87.3737% (17300/19800) [Region:25, Point:3645] 已用: 3.8s, 剩余: 0.5s
进度: 87.8788% (17400/19800) [Region:46, Point:477] 已用: 3.8s, 剩余: 0.5s
进度: 88.3838% (17500/19800) [Region:68, Point:3733] 已用: 3.8s, 剩余: 0.5s
进度: 88.8889% (17600/19800) [Region:143, Point:1593] 已用: 3.8s, 剩余: 0.5s
进度: 89.3939% (17700/19800) [Region:18, Point:3488] 已用: 3.9s, 剩余: 0.5s
进度: 89.8990% (17800/19800) [Region:18, Point:2618] 已用: 3.9s, 剩余: 0.4s
进度: 90.4040% (17900/19800) [Region:18, Point:3275] 已用: 3.9s, 剩余: 0.4s
进度: 90.9091% (18000/19800) [Region:18, Point:2287] 已用: 4.0s, 剩余: 0.4s
进度: 91.4141% (18100/19800) [Region:187, Point:1398] 已用: 4.0s, 剩余: 0.4s
进度: 91.9192% (18200/19800) [Region:50, Point:3433] 已用: 4.1s, 剩余: 0.4s
进度: 92.4242% (18300/19800) [Region:69, Point:934] 已用: 4.2s, 剩余: 0.3s
进度: 92.9293% (18400/19800) [Region:187, Point:3460] 已用: 4.2s, 剩余: 0.3s
进度: 93.4343% (18500/19800) [Region:133, Point:3631] 已用: 4.3s, 剩余: 0.3s
进度: 93.9394% (18600/19800) [Region:55, Point:1854] 已用: 4.4s, 剩余: 0.3s
进度: 94.4444% (18700/19800) [Region:47, Point:1974] 已用: 4.5s, 剩余: 0.3s
进度: 94.9495% (18800/19800) [Region:50, Point:3708] 已用: 4.5s, 剩余: 0.2s
进度: 95.4545% (18900/19800) [Region:145, Point:1076] 已用: 4.6s, 剩余: 0.2s
进度: 95.9596% (19000/19800) [Region:25, Point:986] 已用: 4.7s, 剩余: 0.2s
进度: 96.4646% (19100/19800) [Region:52, Point:1145] 已用: 4.8s, 剩余: 0.2s
进度: 96.9697% (19200/19800) [Region:134, Point:583] 已用: 5.1s, 剩余: 0.2s
进度: 97.4747% (19300/19800) [Region:134, Point:3527] 已用: 5.4s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:70, Point:3581] 已用: 5.6s, 剩余: 0.1s
进度: 98.4848% (19500/19800) [Region:108, Point:1836] 已用: 5.8s, 剩余: 0.1s
进度: 98.9899% (19600/19800) [Region:189, Point:3487] 已用: 6.2s, 剩余: 0.1s
[最后200任务] Region:189, Point:724, 进度:19601/19800
[最后200任务] Region:189, Point:810, 进度:19602/19800
[最后200任务] Region:189, Point:478, 进度:19603/19800
[最后200任务] Region:189, Point:2838, 进度:19604/19800
[最后200任务] Region:189, Point:1344, 进度:19605/19800
[最后200任务] Region:189, Point:968, 进度:19606/19800
[最后200任务] Region:189, Point:502, 进度:19607/19800
[最后200任务] Region:189, Point:504, 进度:19608/19800
[最后200任务] Region:189, Point:3683, 进度:19609/19800
[最后200任务] Region:189, Point:527, 进度:19610/19800
[最后200任务] Region:189, Point:1366, 进度:19611/19800
[最后200任务] Region:189, Point:512, 进度:19612/19800
[最后200任务] Region:108, Point:2269, 进度:19613/19800
[最后200任务] Region:108, Point:1863, 进度:19614/19800
[最后200任务] Region:20, Point:1765, 进度:19615/19800
[最后200任务] Region:108, Point:2539, 进度:19616/19800
[最后200任务] Region:108, Point:2400, 进度:19617/19800
[最后200任务] Region:108, Point:1849, 进度:19618/19800
[最后200任务] Region:108, Point:2389, 进度:19619/19800
[最后200任务] Region:108, Point:1856, 进度:19620/19800
[最后200任务] Region:108, Point:1867, 进度:19621/19800
[最后200任务] Region:108, Point:2057, 进度:19622/19800
[最后200任务] Region:108, Point:1817, 进度:19623/19800
[最后200任务] Region:108, Point:1996, 进度:19624/19800
[最后200任务] Region:108, Point:1835, 进度:19625/19800
[最后200任务] Region:108, Point:1915, 进度:19626/19800
[最后200任务] Region:108, Point:1824, 进度:19627/19800
[最后200任务] Region:189, Point:736, 进度:19628/19800
[最后200任务] Region:189, Point:3927, 进度:19629/19800
[最后200任务] Region:189, Point:522, 进度:19630/19800
[最后200任务] Region:108, Point:1854, 进度:19631/19800
[最后200任务] Region:108, Point:1862, 进度:19632/19800
[最后200任务] Region:189, Point:853, 进度:19633/19800
[最后200任务] Region:189, Point:3084, 进度:19634/19800
[最后200任务] Region:189, Point:3099, 进度:19635/19800
[最后200任务] Region:189, Point:473, 进度:19636/19800
[最后200任务] Region:108, Point:1901, 进度:19637/19800
[最后200任务] Region:108, Point:2807, 进度:19638/19800
[最后200任务] Region:108, Point:3759, 进度:19639/19800
[最后200任务] Region:108, Point:1850, 进度:19640/19800
[最后200任务] Region:108, Point:2632, 进度:19641/19800
[最后200任务] Region:108, Point:3010, 进度:19642/19800
[最后200任务] Region:108, Point:1847, 进度:19643/19800
[最后200任务] Region:108, Point:1977, 进度:19644/19800
[最后200任务] Region:108, Point:1826, 进度:19645/19800
[最后200任务] Region:108, Point:3753, 进度:19646/19800
[最后200任务] Region:108, Point:1978, 进度:19647/19800
[最后200任务] Region:189, Point:604, 进度:19648/19800
[最后200任务] Region:189, Point:670, 进度:19649/19800
[最后200任务] Region:108, Point:1985, 进度:19650/19800
[最后200任务] Region:189, Point:555, 进度:19651/19800
[最后200任务] Region:189, Point:464, 进度:19652/19800
[最后200任务] Region:189, Point:525, 进度:19653/19800
[最后200任务] Region:189, Point:971, 进度:19654/19800
[最后200任务] Region:189, Point:503, 进度:19655/19800
[最后200任务] Region:189, Point:3677, 进度:19656/19800
[最后200任务] Region:189, Point:1165, 进度:19657/19800
[最后200任务] Region:189, Point:708, 进度:19658/19800
[最后200任务] Region:189, Point:3785, 进度:19659/19800
[最后200任务] Region:189, Point:767, 进度:19660/19800
[最后200任务] Region:189, Point:667, 进度:19661/19800
[最后200任务] Region:20, Point:1651, 进度:19662/19800
[最后200任务] Region:20, Point:1998, 进度:19663/19800
[最后200任务] Region:189, Point:602, 进度:19664/19800
[最后200任务] Region:189, Point:505, 进度:19665/19800
[最后200任务] Region:189, Point:677, 进度:19666/19800
[最后200任务] Region:189, Point:598, 进度:19667/19800
[最后200任务] Region:189, Point:466, 进度:19668/19800
[最后200任务] Region:189, Point:741, 进度:19669/19800
[最后200任务] Region:189, Point:862, 进度:19670/19800
[最后200任务] Region:189, Point:3940, 进度:19671/19800
[最后200任务] Region:189, Point:539, 进度:19672/19800
[最后200任务] Region:189, Point:488, 进度:19673/19800
[最后200任务] Region:108, Point:2431, 进度:19674/19800
[最后200任务] Region:108, Point:3263, 进度:19675/19800
[最后200任务] Region:108, Point:2892, 进度:19676/19800
[最后200任务] Region:108, Point:2054, 进度:19677/19800
[最后200任务] Region:108, Point:3682, 进度:19678/19800
[最后200任务] Region:108, Point:2162, 进度:19679/19800
[最后200任务] Region:108, Point:1936, 进度:19680/19800
[最后200任务] Region:189, Point:1405, 进度:19681/19800
[最后200任务] Region:189, Point:2693, 进度:19682/19800
[最后200任务] Region:189, Point:465, 进度:19683/19800
[最后200任务] Region:189, Point:2950, 进度:19684/19800
[最后200任务] Region:108, Point:2535, 进度:19685/19800
[最后200任务] Region:108, Point:1986, 进度:19686/19800
[最后200任务] Region:108, Point:1830, 进度:19687/19800
[最后200任务] Region:108, Point:2881, 进度:19688/19800
[最后200任务] Region:108, Point:2423, 进度:19689/19800
[最后200任务] Region:108, Point:3823, 进度:19690/19800
[最后200任务] Region:108, Point:1944, 进度:19691/19800
[最后200任务] Region:108, Point:2035, 进度:19692/19800
[最后200任务] Region:108, Point:1759, 进度:19693/19800
[最后200任务] Region:20, Point:3419, 进度:19694/19800
[最后200任务] Region:20, Point:1868, 进度:19695/19800
[最后200任务] Region:108, Point:1979, 进度:19696/19800
[最后200任务] Region:108, Point:2349, 进度:19697/19800
[最后200任务] Region:108, Point:2038, 进度:19698/19800
[最后200任务] Region:108, Point:3609, 进度:19699/19800
[最后200任务] Region:108, Point:3850, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:108, Point:3850] 已用: 7.7s, 剩余: 0.0s
[最后200任务] Region:108, Point:3405, 进度:19701/19800
[最后200任务] Region:108, Point:2541, 进度:19702/19800
[最后200任务] Region:108, Point:2378, 进度:19703/19800
[最后200任务] Region:108, Point:2165, 进度:19704/19800
[最后200任务] Region:108, Point:2348, 进度:19705/19800
[最后200任务] Region:108, Point:2174, 进度:19706/19800
[最后200任务] Region:108, Point:2252, 进度:19707/19800
[最后200任务] Region:108, Point:2328, 进度:19708/19800
[最后200任务] Region:20, Point:2581, 进度:19709/19800
[最后200任务] Region:20, Point:1652, 进度:19710/19800
[最后200任务] Region:20, Point:2500, 进度:19711/19800
[最后200任务] Region:20, Point:1658, 进度:19712/19800
[最后200任务] Region:20, Point:1767, 进度:19713/19800
[最后200任务] Region:20, Point:3148, 进度:19714/19800
[最后200任务] Region:20, Point:3257, 进度:19715/19800
[最后200任务] Region:20, Point:1664, 进度:19716/19800
[最后200任务] Region:20, Point:2072, 进度:19717/19800
[最后200任务] Region:189, Point:484, 进度:19718/19800
[最后200任务] Region:20, Point:1661, 进度:19719/19800
[最后200任务] Region:20, Point:2002, 进度:19720/19800
[最后200任务] Region:189, Point:1414, 进度:19721/19800
[最后200任务] Region:189, Point:762, 进度:19722/19800
[最后200任务] Region:20, Point:1654, 进度:19723/19800
[最后200任务] Region:20, Point:1797, 进度:19724/19800
[最后200任务] Region:20, Point:1873, 进度:19725/19800
[最后200任务] Region:20, Point:1769, 进度:19726/19800
[最后200任务] Region:20, Point:1878, 进度:19727/19800
[最后200任务] Region:20, Point:3296, 进度:19728/19800
[最后200任务] Region:20, Point:3822, 进度:19729/19800
[最后200任务] Region:20, Point:1669, 进度:19730/19800
[最后200任务] Region:20, Point:1771, 进度:19731/19800
[最后200任务] Region:20, Point:1660, 进度:19732/19800
[最后200任务] Region:20, Point:1876, 进度:19733/19800
[最后200任务] Region:20, Point:2000, 进度:19734/19800
[最后200任务] Region:20, Point:1668, 进度:19735/19800
[最后200任务] Region:20, Point:1764, 进度:19736/19800
[最后200任务] Region:20, Point:1884, 进度:19737/19800
[最后200任务] Region:20, Point:1656, 进度:19738/19800
[最后200任务] Region:20, Point:1680, 进度:19739/19800
[最后200任务] Region:20, Point:1871, 进度:19740/19800
[最后200任务] Region:20, Point:2009, 进度:19741/19800
[最后200任务] Region:20, Point:1679, 进度:19742/19800
[最后200任务] Region:20, Point:2078, 进度:19743/19800
[最后200任务] Region:20, Point:3806, 进度:19744/19800
[最后200任务] Region:20, Point:3322, 进度:19745/19800
[最后200任务] Region:20, Point:1663, 进度:19746/19800
[最后200任务] Region:20, Point:3727, 进度:19747/19800
[最后200任务] Region:20, Point:1697, 进度:19748/19800
