
============================================================
处理日期: 2023-08-25
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1176/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230825.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230825.csv
进度: 1.0101% (200/19800) [Region:15, Point:2390] 已用: 0.0s, 剩余: 2.0s
[最后200任务] Region:128, Point:527, 进度:19748/19800
[最后200任务] Region:128, Point:602, 进度:19749/19800
[最后200任务] Region:128, Point:499, 进度:19750/19800
[最后200任务] Region:128, Point:743, 进度:19751/19800
[最后200任务] Region:128, Point:600, 进度:19752/19800
[最后200任务] Region:128, Point:444, 进度:19753/19800
[最后200任务] Region:128, Point:431, 进度:19754/19800
[最后200任务] Region:128, Point:1333, 进度:19755/19800
[最后200任务] Region:128, Point:666, 进度:19756/19800
[最后200任务] Region:128, Point:761, 进度:19757/19800
[最后200任务] Region:128, Point:853, 进度:19758/19800
[最后200任务] Region:128, Point:554, 进度:19759/19800
[最后200任务] Region:128, Point:626, 进度:19760/19800
[最后200任务] Region:128, Point:797, 进度:19761/19800
[最后200任务] Region:128, Point:2709, 进度:19762/19800
[最后200任务] Region:128, Point:463, 进度:19763/19800
[最后200任务] Region:128, Point:491, 进度:19764/19800
[最后200任务] Region:128, Point:724, 进度:19765/19800
[最后200任务] Region:128, Point:3380, 进度:19766/19800
[最后200任务] Region:128, Point:660, 进度:19767/19800
[最后200任务] Region:128, Point:1975, 进度:19768/19800
[最后200任务] Region:128, Point:736, 进度:19769/19800
[最后200任务] Region:128, Point:728, 进度:19770/19800
[最后200任务] Region:128, Point:558, 进度:19771/19800
[最后200任务] Region:128, Point:548, 进度:19772/19800
[最后200任务] Region:128, Point:479, 进度:19773/19800
[最后200任务] Region:128, Point:511, 进度:19774/19800
[最后200任务] Region:128, Point:526, 进度:19775/19800
[最后200任务] Region:128, Point:819, 进度:19776/19800
[最后200任务] Region:128, Point:787, 进度:19777/19800
[最后200任务] Region:128, Point:825, 进度:19778/19800
[最后200任务] Region:128, Point:679, 进度:19779/19800
[最后200任务] Region:128, Point:792, 进度:19780/19800
[最后200任务] Region:128, Point:475, 进度:19781/19800
[最后200任务] Region:128, Point:550, 进度:19782/19800
[最后200任务] Region:128, Point:549, 进度:19783/19800
[最后200任务] Region:128, Point:3711, 进度:19784/19800
[最后200任务] Region:128, Point:708, 进度:19785/19800
[最后200任务] Region:128, Point:462, 进度:19786/19800
[最后200任务] Region:128, Point:3744, 进度:19787/19800
[最后200任务] Region:128, Point:497, 进度:19788/19800
[最后200任务] Region:128, Point:3626, 进度:19789/19800
[最后200任务] Region:128, Point:433, 进度:19790/19800
[最后200任务] Region:128, Point:3286, 进度:19791/19800
[最后200任务] Region:128, Point:489, 进度:19792/19800
[最后200任务] Region:128, Point:480, 进度:19793/19800
[最后200任务] Region:128, Point:492, 进度:19794/19800
[最后200任务] Region:128, Point:601, 进度:19795/19800
[最后200任务] Region:128, Point:1323, 进度:19796/19800
[最后200任务] Region:128, Point:547, 进度:19797/19800
[最后200任务] Region:128, Point:428, 进度:19798/19800
[最后200任务] Region:128, Point:717, 进度:19799/19800
[最后200任务] Region:128, Point:3683, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:128, Point:3683] 已用: 30.6s, 剩余: 0.0s
警告: 区域 128 计算耗时较长: 25.99s

最慢的5个区域:
  区域 128: 25.99s
  区域 69: 10.46s
  区域 32: 9.49s
  区域 195: 6.99s
  区域 64: 5.94s
进度: 100.0000% (19800/19800) 已用: 30.6s
求解完成！耗时: 30.569s
