
============================================================
处理日期: 2022-07-10
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 667/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220710.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220710.csv

进度: 1.0101% (200/19800) [Region:71, Point:3890] 已用: 0.0s, 剩余: 0.6s
进度: 36.8687% (7300/19800) [Region:130, Point:1007] 已用: 0.5s, 剩余: 0.9s
进度: 37.3737% (7400/19800) [Region:130, Point:1144] 已用: 0.5s, 剩余: 0.8s
进度: 37.8788% (7500/19800) [Region:172, Point:2485] 已用: 0.5s, 剩余: 0.8s
进度: 38.3838% (7600/19800) [Region:173, Point:3738] 已用: 0.5s, 剩余: 0.8s
进度: 38.8889% (7700/19800) [Region:27, Point:437] 已用: 0.5s, 剩余: 0.8s
进度: 39.3939% (7800/19800) [Region:174, Point:60] 已用: 0.5s, 剩余: 0.8s
进度: 39.8990% (7900/19800) [Region:169, Point:2863] 已用: 0.5s, 剩余: 0.8s
进度: 40.4040% (8000/19800) [Region:37, Point:2541] 已用: 0.5s, 剩余: 0.8s
进度: 40.9091% (8100/19800) [Region:59, Point:1041] 已用: 0.6s, 剩余: 0.8s
进度: 41.4141% (8200/19800) [Region:53, Point:2096] 已用: 0.6s, 剩余: 0.8s
进度: 41.9192% (8300/19800) [Region:147, Point:2330] 已用: 0.6s, 剩余: 0.8s
进度: 42.4242% (8400/19800) [Region:54, Point:3818] 已用: 0.6s, 剩余: 0.8s
进度: 42.9293% (8500/19800) [Region:55, Point:1961] 已用: 0.6s, 剩余: 0.8s
进度: 43.4343% (8600/19800) [Region:107, Point:1165] 已用: 0.6s, 剩余: 0.8s
进度: 43.9394% (8700/19800) [Region:141, Point:3811] 已用: 0.6s, 剩余: 0.8s
进度: 44.4444% (8800/19800) [Region:141, Point:3590] 已用: 0.6s, 剩余: 0.8s
进度: 44.9495% (8900/19800) [Region:142, Point:1440] 已用: 0.6s, 剩余: 0.8s
进度: 45.4545% (9000/19800) [Region:63, Point:539] 已用: 0.7s, 剩余: 0.8s
进度: 45.9596% (9100/19800) [Region:138, Point:608] 已用: 0.7s, 剩余: 0.8s
进度: 46.4646% (9200/19800) [Region:52, Point:357] 已用: 0.7s, 剩余: 0.8s
进度: 46.9697% (9300/19800) [Region:50, Point:3001] 已用: 0.7s, 剩余: 0.8s
进度: 47.4747% (9400/19800) [Region:170, Point:289] 已用: 0.7s, 剩余: 0.8s
进度: 47.9798% (9500/19800) [Region:143, Point:1522] 已用: 0.7s, 剩余: 0.8s
进度: 48.4848% (9600/19800) [Region:79, Point:530] 已用: 0.8s, 剩余: 0.8s
进度: 48.9899% (9700/19800) [Region:125, Point:2316] 已用: 0.8s, 剩余: 0.8s
进度: 49.4949% (9800/19800) [Region:92, Point:3787] 已用: 0.8s, 剩余: 0.8s
进度: 50.0000% (9900/19800) [Region:62, Point:3078] 已用: 0.8s, 剩余: 0.8s
进度: 51.0101% (10100/19800) [Region:88, Point:1552] 已用: 0.9s, 剩余: 0.8s
进度: 50.5051% (10000/19800) [Region:168, Point:981] 已用: 0.9s, 剩余: 0.9s
进度: 51.5152% (10200/19800) [Region:127, Point:2503] 已用: 0.9s, 剩余: 0.8s
进度: 52.0202% (10300/19800) [Region:127, Point:2288] 已用: 0.9s, 剩余: 0.9s
进度: 52.5253% (10400/19800) [Region:122, Point:3495] 已用: 1.0s, 剩余: 0.9s
进度: 53.0303% (10500/19800) [Region:145, Point:310] 已用: 1.1s, 剩余: 0.9s
进度: 53.5354% (10600/19800) [Region:89, Point:2324] 已用: 1.1s, 剩余: 0.9s
进度: 54.0404% (10700/19800) [Region:12, Point:1034] 已用: 1.1s, 剩余: 0.9s
进度: 54.5455% (10800/19800) [Region:135, Point:1715] 已用: 1.1s, 剩余: 1.0s
进度: 55.0505% (10900/19800) [Region:21, Point:3963] 已用: 1.2s, 剩余: 1.0s
进度: 55.5556% (11000/19800) [Region:21, Point:2211] 已用: 1.2s, 剩余: 1.0s
进度: 56.0606% (11100/19800) [Region:22, Point:1548] 已用: 1.2s, 剩余: 1.0s
进度: 56.5657% (11200/19800) [Region:131, Point:3755] 已用: 1.2s, 剩余: 1.0s
进度: 57.0707% (11300/19800) [Region:22, Point:2856] 已用: 1.2s, 剩余: 0.9s
进度: 57.5758% (11400/19800) [Region:138, Point:689] 已用: 1.3s, 剩余: 0.9s
进度: 58.0808% (11500/19800) [Region:48, Point:2240] 已用: 1.3s, 剩余: 0.9s
进度: 58.5859% (11600/19800) [Region:138, Point:778] 已用: 1.3s, 剩余: 0.9s
进度: 59.0909% (11700/19800) [Region:95, Point:2655] 已用: 1.3s, 剩余: 0.9s
进度: 59.5960% (11800/19800) [Region:93, Point:266] 已用: 1.3s, 剩余: 0.9s
进度: 60.1010% (11900/19800) [Region:136, Point:938] 已用: 1.3s, 剩余: 0.9s
进度: 60.6061% (12000/19800) [Region:101, Point:2845] 已用: 1.3s, 剩余: 0.8s
进度: 61.1111% (12100/19800) [Region:93, Point:3] 已用: 1.3s, 剩余: 0.8s
进度: 61.6162% (12200/19800) [Region:102, Point:3043] 已用: 1.3s, 剩余: 0.8s
进度: 62.1212% (12300/19800) [Region:100, Point:3466] 已用: 1.3s, 剩余: 0.8s
进度: 62.6263% (12400/19800) [Region:76, Point:3232] 已用: 1.3s, 剩余: 0.8s
进度: 63.1313% (12500/19800) [Region:76, Point:3625] 已用: 1.3s, 剩余: 0.8s
进度: 63.6364% (12600/19800) [Region:19, Point:3624] 已用: 1.3s, 剩余: 0.8s
进度: 64.1414% (12700/19800) [Region:110, Point:1355] 已用: 1.3s, 剩余: 0.7s
进度: 64.6465% (12800/19800) [Region:111, Point:847] 已用: 1.3s, 剩余: 0.7s
进度: 65.1515% (12900/19800) [Region:8, Point:2356] 已用: 1.3s, 剩余: 0.7s
进度: 65.6566% (13000/19800) [Region:107, Point:596] 已用: 1.3s, 剩余: 0.7s
进度: 66.1616% (13100/19800) [Region:109, Point:2473] 已用: 1.3s, 剩余: 0.7s
进度: 66.6667% (13200/19800) [Region:106, Point:1916] 已用: 1.4s, 剩余: 0.7s
进度: 67.1717% (13300/19800) [Region:106, Point:3911] 已用: 1.4s, 剩余: 0.7s
进度: 67.6768% (13400/19800) [Region:194, Point:1798] 已用: 1.4s, 剩余: 0.7s
进度: 68.1818% (13500/19800) [Region:10, Point:350] 已用: 1.4s, 剩余: 0.6s
进度: 68.6869% (13600/19800) [Region:11, Point:3326] 已用: 1.4s, 剩余: 0.6s
进度: 69.1919% (13700/19800) [Region:11, Point:1737] 已用: 1.4s, 剩余: 0.6s
进度: 69.6970% (13800/19800) [Region:195, Point:800] 已用: 1.4s, 剩余: 0.6s
进度: 70.2020% (13900/19800) [Region:193, Point:2314] 已用: 1.4s, 剩余: 0.6s
进度: 70.7071% (14000/19800) [Region:198, Point:2687] 已用: 1.4s, 剩余: 0.6s
进度: 71.2121% (14100/19800) [Region:198, Point:3936] 已用: 1.4s, 剩余: 0.6s
进度: 71.7172% (14200/19800) [Region:199, Point:2707] 已用: 1.4s, 剩余: 0.6s
进度: 72.2222% (14300/19800) [Region:125, Point:3858] 已用: 1.4s, 剩余: 0.6s
进度: 72.7273% (14400/19800) [Region:20, Point:2007] 已用: 1.5s, 剩余: 0.6s
进度: 73.2323% (14500/19800) [Region:75, Point:3935] 已用: 1.5s, 剩余: 0.6s
进度: 73.7374% (14600/19800) [Region:75, Point:1150] 已用: 1.5s, 剩余: 0.5s
进度: 74.2424% (14700/19800) [Region:118, Point:3026] 已用: 1.5s, 剩余: 0.5s
进度: 74.7475% (14800/19800) [Region:122, Point:3853] 已用: 1.6s, 剩余: 0.5s
进度: 75.2525% (14900/19800) [Region:18, Point:3455] 已用: 1.6s, 剩余: 0.5s
进度: 75.7576% (15000/19800) [Region:4, Point:109] 已用: 1.6s, 剩余: 0.5s
进度: 76.2626% (15100/19800) [Region:5, Point:1806] 已用: 1.6s, 剩余: 0.5s
进度: 76.7677% (15200/19800) [Region:1, Point:2733] 已用: 1.6s, 剩余: 0.5s
进度: 77.2727% (15300/19800) [Region:18, Point:3162] 已用: 1.6s, 剩余: 0.5s
进度: 77.7778% (15400/19800) [Region:18, Point:2726] 已用: 1.6s, 剩余: 0.5s
进度: 78.2828% (15500/19800) [Region:190, Point:300] 已用: 1.6s, 剩余: 0.4s
进度: 78.7879% (15600/19800) [Region:179, Point:2080] 已用: 1.6s, 剩余: 0.4s
进度: 79.2929% (15700/19800) [Region:191, Point:3936] 已用: 1.6s, 剩余: 0.4s
进度: 79.7980% (15800/19800) [Region:0, Point:3906] 已用: 1.6s, 剩余: 0.4s
进度: 80.3030% (15900/19800) [Region:180, Point:3401] 已用: 1.6s, 剩余: 0.4s
进度: 80.8081% (16000/19800) [Region:180, Point:3619] 已用: 1.6s, 剩余: 0.4s
进度: 81.3131% (16100/19800) [Region:176, Point:3986] 已用: 1.6s, 剩余: 0.4s
进度: 81.8182% (16200/19800) [Region:137, Point:2674] 已用: 1.6s, 剩余: 0.4s
进度: 82.3232% (16300/19800) [Region:137, Point:3253] 已用: 1.7s, 剩余: 0.4s
进度: 82.8283% (16400/19800) [Region:49, Point:1388] 已用: 1.7s, 剩余: 0.3s
进度: 83.3333% (16500/19800) [Region:153, Point:1567] 已用: 1.7s, 剩余: 0.3s
进度: 83.8384% (16600/19800) [Region:154, Point:2978] 已用: 1.7s, 剩余: 0.3s
进度: 84.3434% (16700/19800) [Region:154, Point:2909] 已用: 1.7s, 剩余: 0.3s
进度: 84.8485% (16800/19800) [Region:160, Point:223] 已用: 1.7s, 剩余: 0.3s
进度: 85.3535% (16900/19800) [Region:184, Point:1310] 已用: 1.7s, 剩余: 0.3s
进度: 85.8586% (17000/19800) [Region:158, Point:2624] 已用: 1.7s, 剩余: 0.3s
进度: 86.3636% (17100/19800) [Region:192, Point:295] 已用: 1.7s, 剩余: 0.3s
进度: 86.8687% (17200/19800) [Region:161, Point:2002] 已用: 1.7s, 剩余: 0.3s
进度: 87.3737% (17300/19800) [Region:159, Point:1965] 已用: 1.7s, 剩余: 0.2s
进度: 87.8788% (17400/19800) [Region:156, Point:1151] 已用: 1.7s, 剩余: 0.2s
进度: 88.3838% (17500/19800) [Region:68, Point:3414] 已用: 1.7s, 剩余: 0.2s
进度: 88.8889% (17600/19800) [Region:175, Point:3849] 已用: 1.7s, 剩余: 0.2s
进度: 89.3939% (17700/19800) [Region:155, Point:3596] 已用: 1.7s, 剩余: 0.2s
进度: 89.8990% (17800/19800) [Region:187, Point:1398] 已用: 1.7s, 剩余: 0.2s
进度: 90.4040% (17900/19800) [Region:155, Point:1550] 已用: 1.8s, 剩余: 0.2s
进度: 90.9091% (18000/19800) [Region:196, Point:2389] 已用: 1.8s, 剩余: 0.2s
进度: 91.4141% (18100/19800) [Region:150, Point:2267] 已用: 1.9s, 剩余: 0.2s
进度: 91.9192% (18200/19800) [Region:133, Point:272] 已用: 2.0s, 剩余: 0.2s
进度: 92.4242% (18300/19800) [Region:150, Point:2021] 已用: 2.0s, 剩余: 0.2s
进度: 92.9293% (18400/19800) [Region:186, Point:1988] 已用: 2.2s, 剩余: 0.2s
进度: 93.4343% (18500/19800) [Region:186, Point:2035] 已用: 2.2s, 剩余: 0.2s
进度: 93.9394% (18600/19800) [Region:177, Point:583] 已用: 2.4s, 剩余: 0.2s
进度: 94.4444% (18700/19800) [Region:123, Point:2061] 已用: 2.6s, 剩余: 0.2s
进度: 95.4545% (18900/19800) [Region:124, Point:2488] 已用: 2.8s, 剩余: 0.1s
进度: 94.9495% (18800/19800) [Region:46, Point:756] 已用: 2.9s, 剩余: 0.2s
进度: 95.9596% (19000/19800) [Region:108, Point:3758] 已用: 2.9s, 剩余: 0.1s
进度: 96.4646% (19100/19800) [Region:197, Point:3581] 已用: 3.0s, 剩余: 0.1s
进度: 96.9697% (19200/19800) [Region:120, Point:850] 已用: 3.1s, 剩余: 0.1s
进度: 97.4747% (19300/19800) [Region:151, Point:1425] 已用: 3.1s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:151, Point:2658] 已用: 3.2s, 剩余: 0.1s
进度: 98.9899% (19600/19800) [Region:46, Point:616] 已用: 3.4s, 剩余: 0.0s
[最后200任务] Region:46, Point:1371, 进度:19601/19800
[最后200任务] Region:46, Point:449, 进度:19602/19800
[最后200任务] Region:108, Point:1863, 进度:19603/19800
[最后200任务] Region:108, Point:2539, 进度:19604/19800
[最后200任务] Region:108, Point:2400, 进度:19605/19800
[最后200任务] Region:108, Point:1849, 进度:19606/19800
[最后200任务] Region:189, Point:488, 进度:19607/19800
[最后200任务] Region:189, Point:1405, 进度:19608/19800
[最后200任务] Region:189, Point:2693, 进度:19609/19800
[最后200任务] Region:189, Point:465, 进度:19610/19800
[最后200任务] Region:108, Point:2389, 进度:19611/19800
[最后200任务] Region:108, Point:1856, 进度:19612/19800
[最后200任务] Region:108, Point:1867, 进度:19613/19800
[最后200任务] Region:108, Point:2057, 进度:19614/19800
[最后200任务] Region:46, Point:2942, 进度:19615/19800
[最后200任务] Region:46, Point:599, 进度:19616/19800
[最后200任务] Region:46, Point:587, 进度:19617/19800
[最后200任务] Region:108, Point:1817, 进度:19618/19800
[最后200任务] Region:108, Point:1996, 进度:19619/19800
[最后200任务] Region:189, Point:2950, 进度:19620/19800
[最后200任务] Region:189, Point:484, 进度:19621/19800
[最后200任务] Region:189, Point:1414, 进度:19622/19800
[最后200任务] Region:189, Point:762, 进度:19623/19800
[最后200任务] Region:108, Point:1835, 进度:19624/19800
[最后200任务] Region:46, Point:450, 进度:19625/19800
进度: 98.4848% (19500/19800) [Region:9, Point:1824] 已用: 3.6s, 剩余: 0.1s
[最后200任务] Region:9, Point:1826, 进度:19626/19800
[最后200任务] Region:108, Point:1915, 进度:19627/19800
[最后200任务] Region:46, Point:3452, 进度:19628/19800
[最后200任务] Region:46, Point:430, 进度:19629/19800
[最后200任务] Region:46, Point:1285, 进度:19630/19800
[最后200任务] Region:46, Point:590, 进度:19631/19800
[最后200任务] Region:9, Point:1850, 进度:19632/19800
[最后200任务] Region:108, Point:1824, 进度:19633/19800
[最后200任务] Region:108, Point:1854, 进度:19634/19800
[最后200任务] Region:108, Point:1862, 进度:19635/19800
[最后200任务] Region:108, Point:1901, 进度:19636/19800
[最后200任务] Region:108, Point:2807, 进度:19637/19800
[最后200任务] Region:108, Point:3759, 进度:19638/19800
[最后200任务] Region:108, Point:1850, 进度:19639/19800
[最后200任务] Region:9, Point:2317, 进度:19640/19800
[最后200任务] Region:9, Point:1622, 进度:19641/19800
[最后200任务] Region:9, Point:1816, 进度:19642/19800
[最后200任务] Region:108, Point:2632, 进度:19643/19800
[最后200任务] Region:108, Point:3010, 进度:19644/19800
[最后200任务] Region:108, Point:1847, 进度:19645/19800
[最后200任务] Region:46, Point:1378, 进度:19646/19800
[最后200任务] Region:46, Point:1289, 进度:19647/19800
[最后200任务] Region:46, Point:3607, 进度:19648/19800
[最后200任务] Region:46, Point:644, 进度:19649/19800
[最后200任务] Region:108, Point:1977, 进度:19650/19800
[最后200任务] Region:108, Point:1826, 进度:19651/19800
[最后200任务] Region:108, Point:3753, 进度:19652/19800
[最后200任务] Region:108, Point:1978, 进度:19653/19800
[最后200任务] Region:108, Point:1985, 进度:19654/19800
[最后200任务] Region:46, Point:593, 进度:19655/19800
[最后200任务] Region:46, Point:660, 进度:19656/19800
[最后200任务] Region:46, Point:1333, 进度:19657/19800
[最后200任务] Region:46, Point:3247, 进度:19658/19800
[最后200任务] Region:46, Point:1395, 进度:19659/19800
[最后200任务] Region:46, Point:603, 进度:19660/19800
[最后200任务] Region:46, Point:3130, 进度:19661/19800
[最后200任务] Region:46, Point:694, 进度:19662/19800
[最后200任务] Region:108, Point:2431, 进度:19663/19800
[最后200任务] Region:108, Point:3263, 进度:19664/19800
[最后200任务] Region:108, Point:2892, 进度:19665/19800
[最后200任务] Region:108, Point:2054, 进度:19666/19800
[最后200任务] Region:108, Point:3682, 进度:19667/19800
[最后200任务] Region:108, Point:2162, 进度:19668/19800
[最后200任务] Region:108, Point:1936, 进度:19669/19800
[最后200任务] Region:46, Point:761, 进度:19670/19800
[最后200任务] Region:46, Point:2815, 进度:19671/19800
[最后200任务] Region:46, Point:618, 进度:19672/19800
[最后200任务] Region:46, Point:3605, 进度:19673/19800
[最后200任务] Region:46, Point:3744, 进度:19674/19800
[最后200任务] Region:46, Point:584, 进度:19675/19800
[最后200任务] Region:108, Point:2535, 进度:19676/19800
[最后200任务] Region:108, Point:1986, 进度:19677/19800
[最后200任务] Region:46, Point:705, 进度:19678/19800
[最后200任务] Region:46, Point:636, 进度:19679/19800
[最后200任务] Region:46, Point:600, 进度:19680/19800
[最后200任务] Region:46, Point:728, 进度:19681/19800
[最后200任务] Region:47, Point:3620, 进度:19682/19800
[最后200任务] Region:47, Point:3740, 进度:19683/19800
[最后200任务] Region:47, Point:1284, 进度:19684/19800
[最后200任务] Region:47, Point:3716, 进度:19685/19800
[最后200任务] Region:47, Point:1288, 进度:19686/19800
[最后200任务] Region:47, Point:1133, 进度:19687/19800
[最后200任务] Region:47, Point:1368, 进度:19688/19800
[最后200任务] Region:47, Point:1254, 进度:19689/19800
[最后200任务] Region:47, Point:2356, 进度:19690/19800
[最后200任务] Region:47, Point:3519, 进度:19691/19800
[最后200任务] Region:47, Point:2762, 进度:19692/19800
[最后200任务] Region:47, Point:3698, 进度:19693/19800
[最后200任务] Region:47, Point:3520, 进度:19694/19800
[最后200任务] Region:47, Point:609, 进度:19695/19800
[最后200任务] Region:47, Point:3737, 进度:19696/19800
[最后200任务] Region:47, Point:763, 进度:19697/19800
[最后200任务] Region:47, Point:1240, 进度:19698/19800
[最后200任务] Region:47, Point:611, 进度:19699/19800
[最后200任务] Region:47, Point:1974, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:47, Point:1974] 已用: 4.1s, 剩余: 0.0s
[最后200任务] Region:47, Point:3339, 进度:19701/19800
[最后200任务] Region:47, Point:628, 进度:19702/19800
[最后200任务] Region:47, Point:567, 进度:19703/19800
[最后200任务] Region:47, Point:569, 进度:19704/19800
[最后200任务] Region:47, Point:918, 进度:19705/19800
[最后200任务] Region:47, Point:651, 进度:19706/19800
[最后200任务] Region:47, Point:687, 进度:19707/19800
[最后200任务] Region:47, Point:632, 进度:19708/19800
[最后200任务] Region:47, Point:723, 进度:19709/19800
[最后200任务] Region:47, Point:1406, 进度:19710/19800
[最后200任务] Region:47, Point:3344, 进度:19711/19800
[最后200任务] Region:47, Point:560, 进度:19712/19800
[最后200任务] Region:47, Point:2265, 进度:19713/19800
[最后200任务] Region:47, Point:1397, 进度:19714/19800
[最后200任务] Region:47, Point:1221, 进度:19715/19800
[最后200任务] Region:47, Point:672, 进度:19716/19800
[最后200任务] Region:47, Point:662, 进度:19717/19800
[最后200任务] Region:47, Point:3504, 进度:19718/19800
[最后200任务] Region:47, Point:3104, 进度:19719/19800
[最后200任务] Region:47, Point:3103, 进度:19720/19800
[最后200任务] Region:47, Point:1815, 进度:19721/19800
[最后200任务] Region:47, Point:612, 进度:19722/19800
[最后200任务] Region:47, Point:831, 进度:19723/19800
[最后200任务] Region:47, Point:1301, 进度:19724/19800
[最后200任务] Region:47, Point:652, 进度:19725/19800
[最后200任务] Region:47, Point:798, 进度:19726/19800
[最后200任务] Region:47, Point:688, 进度:19727/19800
[最后200任务] Region:47, Point:783, 进度:19728/19800
[最后200任务] Region:47, Point:3660, 进度:19729/19800
[最后200任务] Region:47, Point:3019, 进度:19730/19800
[最后200任务] Region:47, Point:566, 进度:19731/19800
[最后200任务] Region:47, Point:565, 进度:19732/19800
[最后200任务] Region:47, Point:834, 进度:19733/19800
[最后200任务] Region:47, Point:2837, 进度:19734/19800
[最后200任务] Region:47, Point:702, 进度:19735/19800
[最后200任务] Region:47, Point:631, 进度:19736/19800
[最后200任务] Region:47, Point:570, 进度:19737/19800
[最后200任务] Region:47, Point:794, 进度:19738/19800
[最后200任务] Region:47, Point:911, 进度:19739/19800
[最后200任务] Region:47, Point:668, 进度:19740/19800
[最后200任务] Region:47, Point:2784, 进度:19741/19800
[最后200任务] Region:47, Point:663, 进度:19742/19800
[最后200任务] Region:47, Point:608, 进度:19743/19800
[最后200任务] Region:47, Point:1330, 进度:19744/19800
[最后200任务] Region:47, Point:1291, 进度:19745/19800
[最后200任务] Region:47, Point:1335, 进度:19746/19800
[最后200任务] Region:47, Point:1256, 进度:19747/19800
[最后200任务] Region:47, Point:576, 进度:19748/19800
[最后200任务] Region:47, Point:613, 进度:19749/19800
