
============================================================
处理日期: 2022-04-19
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 307/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220419.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220419.csv

进度: 3.0303% (600/19800) [Region:15, Point:2494] 已用: 0.0s, 剩余: 0.0s
进度: 10.6061% (2100/19800) [Region:22, Point:1946] 已用: 0.0s, 剩余: 0.0s
进度: 10.1010% (2000/19800) [Region:20, Point:3492] 已用: 0.0s, 剩余: 0.0s
进度: 9.5960% (1900/19800) [Region:41, Point:3848] 已用: 0.0s, 剩余: 0.0s
进度: 9.0909% (1800/19800) [Region:66, Point:2539] 已用: 0.0s, 剩余: 0.0s
进度: 14.1414% (2800/19800) [Region:87, Point:2426] 已用: 0.0s, 剩余: 0.0s
进度: 13.1313% (2600/19800) [Region:43, Point:3426] 已用: 0.0s, 剩余: 0.0s
进度: 12.6263% (2500/19800) [Region:22, Point:2039] 已用: 0.0s, 剩余: 0.0s
进度: 12.1212% (2400/19800) [Region:29, Point:3125] 已用: 0.0s, 剩余: 0.0s
进度: 14.6465% (2900/19800) [Region:18, Point:3027] 已用: 0.0s, 剩余: 0.0s
进度: 15.1515% (3000/19800) [Region:29, Point:1540] 已用: 0.0s, 剩余: 0.0s
进度: 15.6566% (3100/19800) [Region:67, Point:1992] 已用: 0.0s, 剩余: 0.0s
进度: 16.1616% (3200/19800) [Region:67, Point:3889] 已用: 0.0s, 剩余: 0.0s
进度: 16.6667% (3300/19800) [Region:23, Point:982] 已用: 0.0s, 剩余: 0.0s
进度: 17.1717% (3400/19800) [Region:30, Point:3725] 已用: 0.0s, 剩余: 0.0s
进度: 17.6768% (3500/19800) [Region:166, Point:807] 已用: 0.0s, 剩余: 0.0s
进度: 18.1818% (3600/19800) [Region:8, Point:2265] 已用: 0.0s, 剩余: 0.0s
进度: 18.6869% (3700/19800) [Region:166, Point:1176] 已用: 0.0s, 剩余: 0.1s
进度: 19.1919% (3800/19800) [Region:6, Point:2008] 已用: 0.0s, 剩余: 0.1s
进度: 13.6364% (2700/19800) [Region:96, Point:374] 已用: 0.0s, 剩余: 0.1s
进度: 19.6970% (3900/19800) [Region:24, Point:2671] 已用: 0.0s, 剩余: 0.1s
进度: 20.2020% (4000/19800) [Region:166, Point:49] 已用: 0.0s, 剩余: 0.1s
进度: 20.7071% (4100/19800) [Region:83, Point:348] 已用: 0.0s, 剩余: 0.1s
进度: 21.2121% (4200/19800) [Region:181, Point:2987] 已用: 0.0s, 剩余: 0.1s
进度: 21.7172% (4300/19800) [Region:185, Point:2031] 已用: 0.0s, 剩余: 0.1s
进度: 22.2222% (4400/19800) [Region:166, Point:188] 已用: 0.0s, 剩余: 0.1s
进度: 22.7273% (4500/19800) [Region:166, Point:95] 已用: 0.0s, 剩余: 0.1s
进度: 23.2323% (4600/19800) [Region:81, Point:1802] 已用: 0.0s, 剩余: 0.1s
进度: 23.7374% (4700/19800) [Region:99, Point:315] 已用: 0.0s, 剩余: 0.1s
进度: 24.2424% (4800/19800) [Region:85, Point:1397] 已用: 0.0s, 剩余: 0.1s
进度: 24.7475% (4900/19800) [Region:184, Point:98] 已用: 0.0s, 剩余: 0.1s
进度: 25.2525% (5000/19800) [Region:85, Point:3024] 已用: 0.0s, 剩余: 0.1s
进度: 25.7576% (5100/19800) [Region:86, Point:2939] 已用: 0.0s, 剩余: 0.1s
进度: 26.2626% (5200/19800) [Region:53, Point:2688] 已用: 0.0s, 剩余: 0.1s
进度: 26.7677% (5300/19800) [Region:54, Point:2505] 已用: 0.0s, 剩余: 0.1s
进度: 27.2727% (5400/19800) [Region:167, Point:997] 已用: 0.0s, 剩余: 0.1s
进度: 27.7778% (5500/19800) [Region:55, Point:2429] 已用: 0.0s, 剩余: 0.1s
进度: 28.2828% (5600/19800) [Region:51, Point:1769] 已用: 0.0s, 剩余: 0.1s
进度: 28.7879% (5700/19800) [Region:178, Point:830] 已用: 0.0s, 剩余: 0.1s
进度: 29.2929% (5800/19800) [Region:52, Point:336] 已用: 0.0s, 剩余: 0.1s
进度: 29.7980% (5900/19800) [Region:50, Point:2334] 已用: 0.0s, 剩余: 0.1s
进度: 30.3030% (6000/19800) [Region:50, Point:2726] 已用: 0.0s, 剩余: 0.1s
进度: 30.8081% (6100/19800) [Region:179, Point:2387] 已用: 0.0s, 剩余: 0.1s
进度: 31.3131% (6200/19800) [Region:60, Point:1018] 已用: 0.0s, 剩余: 0.1s
进度: 31.8182% (6300/19800) [Region:180, Point:1159] 已用: 0.1s, 剩余: 0.1s
进度: 32.3232% (6400/19800) [Region:10, Point:342] 已用: 0.1s, 剩余: 0.1s
进度: 32.8283% (6500/19800) [Region:176, Point:3574] 已用: 0.1s, 剩余: 0.1s
进度: 33.3333% (6600/19800) [Region:61, Point:2442] 已用: 0.1s, 剩余: 0.1s
进度: 33.8384% (6700/19800) [Region:41, Point:3620] 已用: 0.1s, 剩余: 0.1s
进度: 34.3434% (6800/19800) [Region:96, Point:367] 已用: 0.1s, 剩余: 0.1s
进度: 34.8485% (6900/19800) [Region:42, Point:1216] 已用: 0.1s, 剩余: 0.1s
进度: 35.3535% (7000/19800) [Region:11, Point:3625] 已用: 0.1s, 剩余: 0.1s
进度: 35.8586% (7100/19800) [Region:9, Point:2402] 已用: 0.1s, 剩余: 0.1s
进度: 36.3636% (7200/19800) [Region:63, Point:3894] 已用: 0.1s, 剩余: 0.1s
进度: 36.8687% (7300/19800) [Region:38, Point:3338] 已用: 0.1s, 剩余: 0.1s
进度: 37.3737% (7400/19800) [Region:77, Point:1352] 已用: 0.1s, 剩余: 0.1s
进度: 37.8788% (7500/19800) [Region:37, Point:2312] 已用: 0.1s, 剩余: 0.1s
进度: 38.3838% (7600/19800) [Region:56, Point:356] 已用: 0.1s, 剩余: 0.1s
进度: 38.8889% (7700/19800) [Region:71, Point:3228] 已用: 0.1s, 剩余: 0.1s
进度: 39.3939% (7800/19800) [Region:56, Point:1192] 已用: 0.1s, 剩余: 0.1s
进度: 40.4040% (8000/19800) [Region:62, Point:1949] 已用: 0.1s, 剩余: 0.1s
进度: 40.9091% (8100/19800) [Region:62, Point:2834] 已用: 0.1s, 剩余: 0.1s
进度: 39.8990% (7900/19800) [Region:4, Point:93] 已用: 0.1s, 剩余: 0.1s
进度: 41.4141% (8200/19800) [Region:153, Point:1717] 已用: 0.1s, 剩余: 0.1s
进度: 41.9192% (8300/19800) [Region:154, Point:3264] 已用: 0.1s, 剩余: 0.1s
进度: 42.4242% (8400/19800) [Region:72, Point:3036] 已用: 0.1s, 剩余: 0.1s
进度: 42.9293% (8500/19800) [Region:4, Point:3681] 已用: 0.1s, 剩余: 0.1s
进度: 43.4343% (8600/19800) [Region:4, Point:1182] 已用: 0.1s, 剩余: 0.1s
进度: 43.9394% (8700/19800) [Region:107, Point:478] 已用: 0.1s, 剩余: 0.1s
进度: 44.4444% (8800/19800) [Region:107, Point:502] 已用: 0.1s, 剩余: 0.1s
进度: 44.9495% (8900/19800) [Region:5, Point:1561] 已用: 0.1s, 剩余: 0.1s
进度: 45.4545% (9000/19800) [Region:1, Point:3135] 已用: 0.1s, 剩余: 0.1s
进度: 45.9596% (9100/19800) [Region:2, Point:3129] 已用: 0.1s, 剩余: 0.1s
进度: 46.4646% (9200/19800) [Region:79, Point:1410] 已用: 0.1s, 剩余: 0.1s
进度: 46.9697% (9300/19800) [Region:0, Point:522] 已用: 0.1s, 剩余: 0.1s
进度: 47.4747% (9400/19800) [Region:72, Point:3899] 已用: 0.1s, 剩余: 0.1s
进度: 47.9798% (9500/19800) [Region:150, Point:2759] 已用: 0.1s, 剩余: 0.2s
进度: 48.4848% (9600/19800) [Region:150, Point:3215] 已用: 0.1s, 剩余: 0.2s
进度: 48.9899% (9700/19800) [Region:160, Point:780] 已用: 0.1s, 剩余: 0.2s
进度: 49.4949% (9800/19800) [Region:160, Point:3100] 已用: 0.1s, 剩余: 0.2s
进度: 50.0000% (9900/19800) [Region:161, Point:3662] 已用: 0.2s, 剩余: 0.2s
进度: 50.5051% (10000/19800) [Region:74, Point:3545] 已用: 0.2s, 剩余: 0.1s
进度: 51.0101% (10100/19800) [Region:159, Point:2225] 已用: 0.2s, 剩余: 0.1s
进度: 51.5152% (10200/19800) [Region:74, Point:3009] 已用: 0.2s, 剩余: 0.2s
进度: 52.0202% (10300/19800) [Region:116, Point:2970] 已用: 0.2s, 剩余: 0.2s
进度: 52.5253% (10400/19800) [Region:117, Point:1433] 已用: 0.2s, 剩余: 0.2s
进度: 53.0303% (10500/19800) [Region:113, Point:1951] 已用: 0.2s, 剩余: 0.2s
进度: 53.5354% (10600/19800) [Region:114, Point:2154] 已用: 0.2s, 剩余: 0.2s
进度: 54.0404% (10700/19800) [Region:144, Point:187] 已用: 0.2s, 剩余: 0.2s
进度: 54.5455% (10800/19800) [Region:103, Point:1562] 已用: 0.2s, 剩余: 0.2s
进度: 55.0505% (10900/19800) [Region:104, Point:1340] 已用: 0.2s, 剩余: 0.2s
进度: 55.5556% (11000/19800) [Region:105, Point:1934] 已用: 0.2s, 剩余: 0.2s
进度: 56.0606% (11100/19800) [Region:101, Point:2504] 已用: 0.2s, 剩余: 0.2s
进度: 56.5657% (11200/19800) [Region:102, Point:3587] 已用: 0.2s, 剩余: 0.1s
进度: 57.0707% (11300/19800) [Region:100, Point:3017] 已用: 0.2s, 剩余: 0.1s
进度: 57.5758% (11400/19800) [Region:112, Point:614] 已用: 0.2s, 剩余: 0.1s
进度: 58.0808% (11500/19800) [Region:112, Point:3737] 已用: 0.2s, 剩余: 0.1s
进度: 58.5859% (11600/19800) [Region:121, Point:2765] 已用: 0.2s, 剩余: 0.1s
进度: 59.0909% (11700/19800) [Region:156, Point:216] 已用: 0.2s, 剩余: 0.2s
进度: 59.5960% (11800/19800) [Region:111, Point:1009] 已用: 0.2s, 剩余: 0.2s
进度: 60.1010% (11900/19800) [Region:111, Point:3530] 已用: 0.2s, 剩余: 0.2s
进度: 60.6061% (12000/19800) [Region:109, Point:3172] 已用: 0.2s, 剩余: 0.2s
进度: 61.1111% (12100/19800) [Region:106, Point:2546] 已用: 0.2s, 剩余: 0.1s
进度: 61.6162% (12200/19800) [Region:68, Point:2101] 已用: 0.2s, 剩余: 0.1s
进度: 62.1212% (12300/19800) [Region:35, Point:1588] 已用: 0.2s, 剩余: 0.1s
进度: 62.6263% (12400/19800) [Region:93, Point:7] 已用: 0.2s, 剩余: 0.1s
进度: 63.1313% (12500/19800) [Region:140, Point:3955] 已用: 0.2s, 剩余: 0.1s
进度: 63.6364% (12600/19800) [Region:140, Point:440] 已用: 0.3s, 剩余: 0.1s
进度: 64.1414% (12700/19800) [Region:141, Point:1484] 已用: 0.3s, 剩余: 0.1s
进度: 64.6465% (12800/19800) [Region:142, Point:2997] 已用: 0.3s, 剩余: 0.1s
进度: 65.6566% (13000/19800) [Region:122, Point:437] 已用: 0.3s, 剩余: 0.1s
进度: 66.1616% (13100/19800) [Region:139, Point:146] 已用: 0.3s, 剩余: 0.1s
进度: 66.6667% (13200/19800) [Region:122, Point:759] 已用: 0.3s, 剩余: 0.1s
进度: 67.1717% (13300/19800) [Region:137, Point:2319] 已用: 0.3s, 剩余: 0.1s
进度: 67.6768% (13400/19800) [Region:148, Point:2009] 已用: 0.3s, 剩余: 0.1s
进度: 68.1818% (13500/19800) [Region:149, Point:783] 已用: 0.3s, 剩余: 0.1s
进度: 68.6869% (13600/19800) [Region:146, Point:3752] 已用: 0.3s, 剩余: 0.1s
进度: 65.1515% (12900/19800) [Region:46, Point:477] 已用: 0.3s, 剩余: 0.2s
进度: 69.1919% (13700/19800) [Region:36, Point:995] 已用: 0.3s, 剩余: 0.1s
进度: 69.6970% (13800/19800) [Region:147, Point:2250] 已用: 0.3s, 剩余: 0.1s
进度: 70.2020% (13900/19800) [Region:143, Point:1627] 已用: 0.3s, 剩余: 0.1s
进度: 70.7071% (14000/19800) [Region:135, Point:3546] 已用: 0.3s, 剩余: 0.1s
进度: 71.2121% (14100/19800) [Region:145, Point:346] 已用: 0.3s, 剩余: 0.1s
进度: 71.7172% (14200/19800) [Region:136, Point:864] 已用: 0.3s, 剩余: 0.1s
进度: 72.2222% (14300/19800) [Region:162, Point:1285] 已用: 0.3s, 剩余: 0.1s
进度: 72.7273% (14400/19800) [Region:123, Point:2053] 已用: 0.3s, 剩余: 0.1s
进度: 73.2323% (14500/19800) [Region:124, Point:3216] 已用: 0.3s, 剩余: 0.1s
进度: 73.7374% (14600/19800) [Region:119, Point:2052] 已用: 0.3s, 剩余: 0.1s
进度: 74.2424% (14700/19800) [Region:57, Point:384] 已用: 0.3s, 剩余: 0.1s
进度: 74.7475% (14800/19800) [Region:34, Point:1294] 已用: 0.3s, 剩余: 0.1s
进度: 75.2525% (14900/19800) [Region:25, Point:702] 已用: 0.3s, 剩余: 0.1s
进度: 75.7576% (15000/19800) [Region:31, Point:3797] 已用: 0.3s, 剩余: 0.1s
进度: 76.2626% (15100/19800) [Region:131, Point:2468] 已用: 0.3s, 剩余: 0.1s
进度: 77.2727% (15300/19800) [Region:58, Point:3969] 已用: 0.3s, 剩余: 0.1s
进度: 77.7778% (15400/19800) [Region:172, Point:1425] 已用: 0.3s, 剩余: 0.1s
进度: 78.2828% (15500/19800) [Region:194, Point:1442] 已用: 0.3s, 剩余: 0.1s
进度: 78.7879% (15600/19800) [Region:108, Point:2423] 已用: 0.3s, 剩余: 0.1s
进度: 79.2929% (15700/19800) [Region:173, Point:2643] 已用: 0.3s, 剩余: 0.1s
进度: 79.7980% (15800/19800) [Region:174, Point:218] 已用: 0.3s, 剩余: 0.1s
进度: 80.3030% (15900/19800) [Region:169, Point:2641] 已用: 0.3s, 剩余: 0.1s
进度: 80.8081% (16000/19800) [Region:175, Point:2268] 已用: 0.4s, 剩余: 0.1s
进度: 81.8182% (16200/19800) [Region:175, Point:1506] 已用: 0.4s, 剩余: 0.1s
进度: 82.3232% (16300/19800) [Region:190, Point:3314] 已用: 0.4s, 剩余: 0.1s
进度: 76.7677% (15200/19800) [Region:145, Point:1041] 已用: 0.4s, 剩余: 0.1s
进度: 82.8283% (16400/19800) [Region:188, Point:3637] 已用: 0.4s, 剩余: 0.1s
进度: 81.3131% (16100/19800) [Region:156, Point:103] 已用: 0.4s, 剩余: 0.1s
进度: 83.3333% (16500/19800) [Region:128, Point:491] 已用: 0.4s, 剩余: 0.1s
进度: 83.8384% (16600/19800) [Region:187, Point:3052] 已用: 0.4s, 剩余: 0.1s
进度: 84.3434% (16700/19800) [Region:191, Point:3204] 已用: 0.4s, 剩余: 0.1s
进度: 84.8485% (16800/19800) [Region:120, Point:91] 已用: 0.4s, 剩余: 0.1s
进度: 85.3535% (16900/19800) [Region:198, Point:2549] 已用: 0.4s, 剩余: 0.1s
进度: 85.8586% (17000/19800) [Region:199, Point:1716] 已用: 0.4s, 剩余: 0.1s
进度: 86.3636% (17100/19800) [Region:196, Point:1901] 已用: 0.4s, 剩余: 0.1s
进度: 86.8687% (17200/19800) [Region:197, Point:2449] 已用: 0.4s, 剩余: 0.1s
进度: 87.3737% (17300/19800) [Region:193, Point:3172] 已用: 0.4s, 剩余: 0.1s
进度: 87.8788% (17400/19800) [Region:126, Point:1697] 已用: 0.4s, 剩余: 0.1s
进度: 88.3838% (17500/19800) [Region:127, Point:2273] 已用: 0.4s, 剩余: 0.1s
进度: 88.8889% (17600/19800) [Region:125, Point:2231] 已用: 0.4s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:129, Point:2455] 已用: 0.4s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:192, Point:1207] 已用: 0.4s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:130, Point:1311] 已用: 0.4s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:192, Point:848] 已用: 0.4s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:133, Point:1099] 已用: 0.4s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:133, Point:100] 已用: 0.5s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:80, Point:2626] 已用: 0.5s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:46, Point:958] 已用: 0.5s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:46, Point:942] 已用: 0.6s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:94, Point:2719] 已用: 0.6s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:95, Point:3957] 已用: 0.7s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:158, Point:1842] 已用: 0.7s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:133, Point:697] 已用: 0.7s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:47, Point:3344] 已用: 0.8s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:64, Point:3692] 已用: 0.8s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:133, Point:62] 已用: 0.8s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:69, Point:618] 已用: 1.0s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:70, Point:2032] 已用: 1.2s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:134, Point:577] 已用: 1.3s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:32, Point:1165] 已用: 1.7s, 剩余: 0.0s
[最后200任务] Region:32, Point:473, 进度:19601/19800
[最后200任务] Region:189, Point:971, 进度:19602/19800
[最后200任务] Region:189, Point:503, 进度:19603/19800
[最后200任务] Region:189, Point:3677, 进度:19604/19800
[最后200任务] Region:189, Point:1165, 进度:19605/19800
[最后200任务] Region:189, Point:708, 进度:19606/19800
[最后200任务] Region:189, Point:3785, 进度:19607/19800
[最后200任务] Region:189, Point:767, 进度:19608/19800
[最后200任务] Region:189, Point:667, 进度:19609/19800
[最后200任务] Region:189, Point:602, 进度:19610/19800
[最后200任务] Region:189, Point:505, 进度:19611/19800
[最后200任务] Region:134, Point:701, 进度:19612/19800
[最后200任务] Region:134, Point:3782, 进度:19613/19800
[最后200任务] Region:134, Point:757, 进度:19614/19800
[最后200任务] Region:134, Point:3380, 进度:19615/19800
[最后200任务] Region:134, Point:594, 进度:19616/19800
[最后200任务] Region:189, Point:677, 进度:19617/19800
[最后200任务] Region:189, Point:598, 进度:19618/19800
[最后200任务] Region:32, Point:1093, 进度:19619/19800
[最后200任务] Region:189, Point:466, 进度:19620/19800
[最后200任务] Region:32, Point:504, 进度:19621/19800
[最后200任务] Region:32, Point:478, 进度:19622/19800
[最后200任务] Region:32, Point:950, 进度:19623/19800
[最后200任务] Region:32, Point:474, 进度:19624/19800
[最后200任务] Region:32, Point:502, 进度:19625/19800
[最后200任务] Region:32, Point:988, 进度:19626/19800
[最后200任务] Region:32, Point:766, 进度:19627/19800
[最后200任务] Region:32, Point:804, 进度:19628/19800
[最后200任务] Region:32, Point:3004, 进度:19629/19800
[最后200任务] Region:32, Point:1024, 进度:19630/19800
[最后200任务] Region:32, Point:538, 进度:19631/19800
[最后200任务] Region:32, Point:971, 进度:19632/19800
[最后200任务] Region:32, Point:849, 进度:19633/19800
[最后200任务] Region:32, Point:512, 进度:19634/19800
[最后200任务] Region:32, Point:810, 进度:19635/19800
[最后200任务] Region:32, Point:3873, 进度:19636/19800
[最后200任务] Region:32, Point:3917, 进度:19637/19800
[最后200任务] Region:32, Point:1027, 进度:19638/19800
[最后200任务] Region:32, Point:3748, 进度:19639/19800
[最后200任务] Region:32, Point:3067, 进度:19640/19800
[最后200任务] Region:32, Point:3653, 进度:19641/19800
[最后200任务] Region:32, Point:3382, 进度:19642/19800
[最后200任务] Region:32, Point:3544, 进度:19643/19800
[最后200任务] Region:32, Point:767, 进度:19644/19800
[最后200任务] Region:32, Point:930, 进度:19645/19800
[最后200任务] Region:134, Point:3527, 进度:19646/19800
[最后200任务] Region:134, Point:607, 进度:19647/19800
[最后200任务] Region:189, Point:741, 进度:19648/19800
[最后200任务] Region:32, Point:3882, 进度:19649/19800
[最后200任务] Region:32, Point:1197, 进度:19650/19800
[最后200任务] Region:32, Point:717, 进度:19651/19800
[最后200任务] Region:32, Point:3487, 进度:19652/19800
[最后200任务] Region:32, Point:854, 进度:19653/19800
[最后200任务] Region:32, Point:1163, 进度:19654/19800
[最后200任务] Region:189, Point:862, 进度:19655/19800
[最后200任务] Region:189, Point:3940, 进度:19656/19800
[最后200任务] Region:189, Point:539, 进度:19657/19800
[最后200任务] Region:189, Point:488, 进度:19658/19800
[最后200任务] Region:134, Point:623, 进度:19659/19800
[最后200任务] Region:134, Point:986, 进度:19660/19800
[最后200任务] Region:134, Point:552, 进度:19661/19800
[最后200任务] Region:32, Point:1362, 进度:19662/19800
[最后200任务] Region:32, Point:708, 进度:19663/19800
[最后200任务] Region:32, Point:1185, 进度:19664/19800
[最后200任务] Region:32, Point:1366, 进度:19665/19800
[最后200任务] Region:32, Point:954, 进度:19666/19800
[最后200任务] Region:32, Point:3633, 进度:19667/19800
[最后200任务] Region:32, Point:967, 进度:19668/19800
[最后200任务] Region:32, Point:1616, 进度:19669/19800
[最后200任务] Region:32, Point:3683, 进度:19670/19800
[最后200任务] Region:32, Point:913, 进度:19671/19800
[最后200任务] Region:32, Point:874, 进度:19672/19800
[最后200任务] Region:32, Point:459, 进度:19673/19800
[最后200任务] Region:189, Point:1405, 进度:19674/19800
[最后200任务] Region:189, Point:2693, 进度:19675/19800
[最后200任务] Region:189, Point:465, 进度:19676/19800
[最后200任务] Region:134, Point:3744, 进度:19677/19800
[最后200任务] Region:134, Point:778, 进度:19678/19800
[最后200任务] Region:134, Point:444, 进度:19679/19800
[最后200任务] Region:134, Point:624, 进度:19680/19800
[最后200任务] Region:32, Point:2610, 进度:19681/19800
[最后200任务] Region:32, Point:838, 进度:19682/19800
[最后200任务] Region:32, Point:2683, 进度:19683/19800
[最后200任务] Region:33, Point:1394, 进度:19684/19800
[最后200任务] Region:33, Point:1347, 进度:19685/19800
[最后200任务] Region:33, Point:752, 进度:19686/19800
[最后200任务] Region:33, Point:3127, 进度:19687/19800
[最后200任务] Region:33, Point:1336, 进度:19688/19800
[最后200任务] Region:33, Point:1280, 进度:19689/19800
[最后200任务] Region:33, Point:1246, 进度:19690/19800
[最后200任务] Region:33, Point:1267, 进度:19691/19800
[最后200任务] Region:33, Point:1315, 进度:19692/19800
[最后200任务] Region:33, Point:3570, 进度:19693/19800
[最后200任务] Region:33, Point:2685, 进度:19694/19800
[最后200任务] Region:33, Point:1292, 进度:19695/19800
[最后200任务] Region:33, Point:1297, 进度:19696/19800
[最后200任务] Region:33, Point:1252, 进度:19697/19800
[最后200任务] Region:33, Point:3191, 进度:19698/19800
[最后200任务] Region:33, Point:3516, 进度:19699/19800
[最后200任务] Region:33, Point:3355, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:33, Point:3355] 已用: 2.1s, 剩余: 0.0s
[最后200任务] Region:33, Point:3300, 进度:19701/19800
[最后200任务] Region:33, Point:3024, 进度:19702/19800
[最后200任务] Region:33, Point:1415, 进度:19703/19800
[最后200任务] Region:33, Point:3511, 进度:19704/19800
[最后200任务] Region:33, Point:1243, 进度:19705/19800
[最后200任务] Region:33, Point:2843, 进度:19706/19800
[最后200任务] Region:33, Point:3377, 进度:19707/19800
[最后200任务] Region:33, Point:1302, 进度:19708/19800
[最后200任务] Region:33, Point:3427, 进度:19709/19800
[最后200任务] Region:33, Point:1272, 进度:19710/19800
[最后200任务] Region:33, Point:3241, 进度:19711/19800
[最后200任务] Region:33, Point:3568, 进度:19712/19800
[最后200任务] Region:33, Point:1255, 进度:19713/19800
[最后200任务] Region:33, Point:1234, 进度:19714/19800
[最后200任务] Region:33, Point:883, 进度:19715/19800
[最后200任务] Region:33, Point:1345, 进度:19716/19800
[最后200任务] Region:33, Point:1346, 进度:19717/19800
[最后200任务] Region:33, Point:3788, 进度:19718/19800
[最后200任务] Region:33, Point:3255, 进度:19719/19800
[最后200任务] Region:33, Point:2927, 进度:19720/19800
[最后200任务] Region:33, Point:1245, 进度:19721/19800
[最后200任务] Region:33, Point:1318, 进度:19722/19800
[最后200任务] Region:33, Point:3143, 进度:19723/19800
[最后200任务] Region:33, Point:3081, 进度:19724/19800
[最后200任务] Region:33, Point:1334, 进度:19725/19800
[最后200任务] Region:33, Point:3462, 进度:19726/19800
[最后200任务] Region:33, Point:1305, 进度:19727/19800
[最后200任务] Region:33, Point:1360, 进度:19728/19800
[最后200任务] Region:33, Point:3883, 进度:19729/19800
[最后200任务] Region:33, Point:3293, 进度:19730/19800
[最后200任务] Region:33, Point:1743, 进度:19731/19800
[最后200任务] Region:33, Point:1260, 进度:19732/19800
[最后200任务] Region:33, Point:3052, 进度:19733/19800
[最后200任务] Region:33, Point:1233, 进度:19734/19800
[最后200任务] Region:33, Point:2911, 进度:19735/19800
[最后200任务] Region:33, Point:1018, 进度:19736/19800
[最后200任务] Region:33, Point:1293, 进度:19737/19800
[最后200任务] Region:33, Point:1286, 进度:19738/19800
[最后200任务] Region:33, Point:3869, 进度:19739/19800
[最后200任务] Region:33, Point:999, 进度:19740/19800
[最后200任务] Region:33, Point:1413, 进度:19741/19800
[最后200任务] Region:33, Point:1325, 进度:19742/19800
[最后200任务] Region:33, Point:1248, 进度:19743/19800
[最后200任务] Region:33, Point:2791, 进度:19744/19800
[最后200任务] Region:33, Point:3460, 进度:19745/19800
[最后200任务] Region:33, Point:1326, 进度:19746/19800
[最后200任务] Region:33, Point:1398, 进度:19747/19800
[最后200任务] Region:33, Point:2988, 进度:19748/19800
[最后200任务] Region:33, Point:1275, 进度:19749/19800
