
============================================================
处理日期: 2021-12-17
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 169/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211217.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211217.csv

进度: 1.0101% (200/19800) [Region:165, Point:2097] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:95, Point:3909, 进度:19750/19800
[最后200任务] Region:95, Point:2608, 进度:19751/19800
[最后200任务] Region:95, Point:2653, 进度:19752/19800
[最后200任务] Region:95, Point:2747, 进度:19753/19800
[最后200任务] Region:95, Point:2202, 进度:19754/19800
[最后200任务] Region:95, Point:3057, 进度:19755/19800
[最后200任务] Region:95, Point:3389, 进度:19756/19800
[最后200任务] Region:95, Point:3957, 进度:19757/19800
[最后200任务] Region:95, Point:3352, 进度:19758/19800
[最后200任务] Region:95, Point:3216, 进度:19759/19800
[最后200任务] Region:95, Point:2596, 进度:19760/19800
[最后200任务] Region:95, Point:3638, 进度:19761/19800
[最后200任务] Region:95, Point:2733, 进度:19762/19800
[最后200任务] Region:95, Point:2725, 进度:19763/19800
[最后200任务] Region:95, Point:3327, 进度:19764/19800
[最后200任务] Region:95, Point:3398, 进度:19765/19800
[最后200任务] Region:95, Point:2175, 进度:19766/19800
[最后200任务] Region:95, Point:3407, 进度:19767/19800
[最后200任务] Region:95, Point:2746, 进度:19768/19800
[最后200任务] Region:95, Point:3523, 进度:19769/19800
[最后200任务] Region:95, Point:2474, 进度:19770/19800
[最后200任务] Region:95, Point:2357, 进度:19771/19800
[最后200任务] Region:95, Point:2655, 进度:19772/19800
[最后200任务] Region:95, Point:2472, 进度:19773/19800
[最后200任务] Region:95, Point:3689, 进度:19774/19800
[最后200任务] Region:95, Point:2640, 进度:19775/19800
[最后200任务] Region:95, Point:3105, 进度:19776/19800
[最后200任务] Region:95, Point:3088, 进度:19777/19800
[最后200任务] Region:95, Point:2471, 进度:19778/19800
[最后200任务] Region:95, Point:2548, 进度:19779/19800
[最后200任务] Region:95, Point:2527, 进度:19780/19800
[最后200任务] Region:95, Point:3233, 进度:19781/19800
[最后200任务] Region:95, Point:3950, 进度:19782/19800
[最后200任务] Region:95, Point:2652, 进度:19783/19800
[最后200任务] Region:95, Point:3556, 进度:19784/19800
[最后200任务] Region:95, Point:2251, 进度:19785/19800
[最后200任务] Region:95, Point:3521, 进度:19786/19800
[最后200任务] Region:95, Point:3132, 进度:19787/19800
[最后200任务] Region:95, Point:2560, 进度:19788/19800
[最后200任务] Region:95, Point:2288, 进度:19789/19800
[最后200任务] Region:95, Point:3890, 进度:19790/19800
[最后200任务] Region:95, Point:3942, 进度:19791/19800
[最后200任务] Region:95, Point:3397, 进度:19792/19800
[最后200任务] Region:95, Point:3162, 进度:19793/19800
[最后200任务] Region:95, Point:3851, 进度:19794/19800
[最后200任务] Region:95, Point:2662, 进度:19795/19800
[最后200任务] Region:95, Point:2820, 进度:19796/19800
[最后200任务] Region:95, Point:2256, 进度:19797/19800
[最后200任务] Region:95, Point:2798, 进度:19798/19800
[最后200任务] Region:95, Point:3131, 进度:19799/19800
[最后200任务] Region:95, Point:2206, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:95, Point:2206] 已用: 0.6s, 剩余: 0.0s

最慢的5个区域:
  区域 94: 0.61s
  区域 84: 0.45s
  区域 168: 0.21s
  区域 115: 0.19s
  区域 12: 0.18s
进度: 100.0000% (19800/19800) 已用: 0.6s
求解完成！耗时: 0.618s
