
============================================================
处理日期: 2021-11-05
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 137/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211105.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211105.csv

进度: 1.5152% (300/19800) [Region:194, Point:1554] 已用: 0.0s, 剩余: 0.1s
进度: 13.6364% (2700/19800) [Region:184, Point:1277] 已用: 0.0s, 剩余: 0.1s
进度: 12.6263% (2500/19800) [Region:193, Point:2739] 已用: 0.0s, 剩余: 0.1s
进度: 12.1212% (2400/19800) [Region:145, Point:697] 已用: 0.0s, 剩余: 0.1s
进度: 11.1111% (2200/19800) [Region:101, Point:2450] 已用: 0.0s, 剩余: 0.0s
进度: 10.1010% (2000/19800) [Region:124, Point:2104] 已用: 0.0s, 剩余: 0.0s
进度: 9.0909% (1800/19800) [Region:16, Point:764] 已用: 0.0s, 剩余: 0.0s
进度: 21.2121% (4200/19800) [Region:16, Point:3731] 已用: 0.0s, 剩余: 0.1s
进度: 20.7071% (4100/19800) [Region:119, Point:2528] 已用: 0.0s, 剩余: 0.1s
进度: 20.2020% (4000/19800) [Region:92, Point:1563] 已用: 0.0s, 剩余: 0.1s
进度: 19.6970% (3900/19800) [Region:67, Point:1430] 已用: 0.0s, 剩余: 0.1s
进度: 22.2222% (4400/19800) [Region:102, Point:3606] 已用: 0.0s, 剩余: 0.1s
进度: 19.1919% (3800/19800) [Region:149, Point:962] 已用: 0.0s, 剩余: 0.1s
进度: 18.6869% (3700/19800) [Region:129, Point:1886] 已用: 0.0s, 剩余: 0.1s
进度: 23.2323% (4600/19800) [Region:113, Point:2674] 已用: 0.0s, 剩余: 0.1s
进度: 24.2424% (4800/19800) [Region:63, Point:3266] 已用: 0.0s, 剩余: 0.1s
进度: 22.7273% (4500/19800) [Region:111, Point:506] 已用: 0.0s, 剩余: 0.1s
进度: 21.7172% (4300/19800) [Region:198, Point:1467] 已用: 0.0s, 剩余: 0.1s
进度: 25.2525% (5000/19800) [Region:146, Point:1643] 已用: 0.0s, 剩余: 0.1s
进度: 24.7475% (4900/19800) [Region:100, Point:3825] 已用: 0.0s, 剩余: 0.1s
进度: 26.2626% (5200/19800) [Region:114, Point:2798] 已用: 0.0s, 剩余: 0.0s
进度: 23.7374% (4700/19800) [Region:129, Point:1489] 已用: 0.0s, 剩余: 0.1s
进度: 25.7576% (5100/19800) [Region:198, Point:2100] 已用: 0.0s, 剩余: 0.0s
进度: 27.2727% (5400/19800) [Region:147, Point:2626] 已用: 0.0s, 剩余: 0.0s
进度: 27.7778% (5500/19800) [Region:112, Point:723] 已用: 0.0s, 剩余: 0.0s
进度: 28.2828% (5600/19800) [Region:199, Point:2690] 已用: 0.0s, 剩余: 0.0s
进度: 26.7677% (5300/19800) [Region:142, Point:1842] 已用: 0.0s, 剩余: 0.0s
进度: 29.7980% (5900/19800) [Region:196, Point:2858] 已用: 0.0s, 剩余: 0.0s
进度: 29.2929% (5800/19800) [Region:116, Point:3466] 已用: 0.0s, 剩余: 0.0s
进度: 31.8182% (6300/19800) [Region:40, Point:1667] 已用: 0.0s, 剩余: 0.0s
进度: 32.3232% (6400/19800) [Region:89, Point:2015] 已用: 0.0s, 剩余: 0.0s
进度: 28.7879% (5700/19800) [Region:176, Point:3965] 已用: 0.0s, 剩余: 0.0s
进度: 33.3333% (6600/19800) [Region:176, Point:3324] 已用: 0.0s, 剩余: 0.0s
进度: 32.8283% (6500/19800) [Region:197, Point:1438] 已用: 0.0s, 剩余: 0.0s
进度: 31.3131% (6200/19800) [Region:115, Point:169] 已用: 0.0s, 剩余: 0.0s
进度: 30.8081% (6100/19800) [Region:106, Point:2546] 已用: 0.0s, 剩余: 0.0s
进度: 30.3030% (6000/19800) [Region:130, Point:738] 已用: 0.0s, 剩余: 0.0s
进度: 34.3434% (6800/19800) [Region:87, Point:3611] 已用: 0.0s, 剩余: 0.0s
进度: 35.3535% (7000/19800) [Region:177, Point:490] 已用: 0.0s, 剩余: 0.0s
进度: 33.8384% (6700/19800) [Region:41, Point:1347] 已用: 0.0s, 剩余: 0.0s
进度: 36.3636% (7200/19800) [Region:175, Point:1420] 已用: 0.0s, 剩余: 0.0s
进度: 36.8687% (7300/19800) [Region:175, Point:3258] 已用: 0.0s, 剩余: 0.0s
进度: 35.8586% (7100/19800) [Region:82, Point:3977] 已用: 0.0s, 剩余: 0.0s
进度: 34.8485% (6900/19800) [Region:109, Point:2997] 已用: 0.0s, 剩余: 0.0s
进度: 38.3838% (7600/19800) [Region:109, Point:1582] 已用: 0.0s, 剩余: 0.0s
进度: 37.8788% (7500/19800) [Region:175, Point:3507] 已用: 0.0s, 剩余: 0.0s
进度: 37.3737% (7400/19800) [Region:117, Point:3561] 已用: 0.0s, 剩余: 0.0s
进度: 38.8889% (7700/19800) [Region:126, Point:2070] 已用: 0.0s, 剩余: 0.0s
进度: 39.3939% (7800/19800) [Region:126, Point:1900] 已用: 0.0s, 剩余: 0.0s
进度: 41.9192% (8300/19800) [Region:8, Point:707] 已用: 0.0s, 剩余: 0.0s
进度: 43.4343% (8600/19800) [Region:38, Point:3206] 已用: 0.0s, 剩余: 0.0s
进度: 41.4141% (8200/19800) [Region:135, Point:3981] 已用: 0.0s, 剩余: 0.0s
进度: 40.9091% (8100/19800) [Region:167, Point:1400] 已用: 0.0s, 剩余: 0.0s
进度: 45.4545% (9000/19800) [Region:46, Point:636] 已用: 0.0s, 剩余: 0.0s
进度: 45.9596% (9100/19800) [Region:134, Point:1258] 已用: 0.0s, 剩余: 0.0s
进度: 40.4040% (8000/19800) [Region:179, Point:2504] 已用: 0.0s, 剩余: 0.0s
进度: 39.8990% (7900/19800) [Region:125, Point:2403] 已用: 0.0s, 剩余: 0.0s
进度: 44.9495% (8900/19800) [Region:6, Point:1675] 已用: 0.0s, 剩余: 0.0s
进度: 44.4444% (8800/19800) [Region:190, Point:1111] 已用: 0.0s, 剩余: 0.0s
进度: 46.9697% (9300/19800) [Region:47, Point:612] 已用: 0.0s, 剩余: 0.0s
进度: 47.4747% (9400/19800) [Region:21, Point:3656] 已用: 0.0s, 剩余: 0.0s
进度: 43.9394% (8700/19800) [Region:120, Point:850] 已用: 0.0s, 剩余: 0.0s
进度: 42.9293% (8500/19800) [Region:37, Point:2386] 已用: 0.0s, 剩余: 0.0s
进度: 42.4242% (8400/19800) [Region:131, Point:2468] 已用: 0.0s, 剩余: 0.0s
进度: 47.9798% (9500/19800) [Region:180, Point:948] 已用: 0.0s, 剩余: 0.0s
进度: 46.4646% (9200/19800) [Region:125, Point:2388] 已用: 0.0s, 剩余: 0.0s
进度: 48.9899% (9700/19800) [Region:22, Point:3802] 已用: 0.0s, 剩余: 0.0s
进度: 48.4848% (9600/19800) [Region:19, Point:1808] 已用: 0.0s, 剩余: 0.0s
进度: 49.4949% (9800/19800) [Region:28, Point:2573] 已用: 0.0s, 剩余: 0.0s
进度: 50.5051% (10000/19800) [Region:23, Point:982] 已用: 0.0s, 剩余: 0.0s
进度: 50.0000% (9900/19800) [Region:18, Point:3488] 已用: 0.0s, 剩余: 0.0s
进度: 51.0101% (10100/19800) [Region:28, Point:1910] 已用: 0.0s, 剩余: 0.0s
进度: 51.5152% (10200/19800) [Region:18, Point:3282] 已用: 0.0s, 剩余: 0.0s
进度: 52.0202% (10300/19800) [Region:18, Point:2160] 已用: 0.0s, 剩余: 0.0s
进度: 52.5253% (10400/19800) [Region:171, Point:1955] 已用: 0.0s, 剩余: 0.0s
进度: 53.0303% (10500/19800) [Region:171, Point:2620] 已用: 0.0s, 剩余: 0.0s
进度: 53.5354% (10600/19800) [Region:29, Point:1464] 已用: 0.0s, 剩余: 0.0s
进度: 54.0404% (10700/19800) [Region:155, Point:1567] 已用: 0.0s, 剩余: 0.0s
进度: 54.5455% (10800/19800) [Region:169, Point:1563] 已用: 0.0s, 剩余: 0.0s
进度: 55.0505% (10900/19800) [Region:136, Point:1146] 已用: 0.0s, 剩余: 0.0s
进度: 55.5556% (11000/19800) [Region:30, Point:3183] 已用: 0.0s, 剩余: 0.0s
进度: 56.0606% (11100/19800) [Region:151, Point:1503] 已用: 0.0s, 剩余: 0.0s
进度: 56.5657% (11200/19800) [Region:173, Point:2613] 已用: 0.0s, 剩余: 0.0s
进度: 57.0707% (11300/19800) [Region:26, Point:269] 已用: 0.0s, 剩余: 0.0s
进度: 57.5758% (11400/19800) [Region:133, Point:1310] 已用: 0.0s, 剩余: 0.0s
进度: 58.0808% (11500/19800) [Region:136, Point:1404] 已用: 0.0s, 剩余: 0.0s
进度: 58.5859% (11600/19800) [Region:38, Point:1115] 已用: 0.0s, 剩余: 0.0s
进度: 59.0909% (11700/19800) [Region:24, Point:1987] 已用: 0.0s, 剩余: 0.0s
进度: 59.5960% (11800/19800) [Region:24, Point:2516] 已用: 0.0s, 剩余: 0.0s
进度: 60.1010% (11900/19800) [Region:39, Point:3951] 已用: 0.0s, 剩余: 0.0s
进度: 60.6061% (12000/19800) [Region:39, Point:2013] 已用: 0.0s, 剩余: 0.0s
进度: 61.1111% (12100/19800) [Region:150, Point:2764] 已用: 0.0s, 剩余: 0.0s
进度: 61.6162% (12200/19800) [Region:25, Point:591] 已用: 0.0s, 剩余: 0.0s
进度: 62.1212% (12300/19800) [Region:160, Point:1412] 已用: 0.0s, 剩余: 0.0s
进度: 63.1313% (12500/19800) [Region:162, Point:753] 已用: 0.0s, 剩余: 0.0s
进度: 62.6263% (12400/19800) [Region:159, Point:1966] 已用: 0.0s, 剩余: 0.0s
进度: 63.6364% (12600/19800) [Region:35, Point:1490] 已用: 0.0s, 剩余: 0.0s
进度: 64.1414% (12700/19800) [Region:35, Point:1584] 已用: 0.0s, 剩余: 0.0s
进度: 64.6465% (12800/19800) [Region:167, Point:858] 已用: 0.0s, 剩余: 0.0s
进度: 65.1515% (12900/19800) [Region:1, Point:3232] 已用: 0.0s, 剩余: 0.0s
进度: 65.6566% (13000/19800) [Region:120, Point:1209] 已用: 0.0s, 剩余: 0.0s
进度: 66.1616% (13100/19800) [Region:2, Point:1489] 已用: 0.0s, 剩余: 0.0s
进度: 66.6667% (13200/19800) [Region:36, Point:3949] 已用: 0.0s, 剩余: 0.0s
进度: 67.1717% (13300/19800) [Region:4, Point:2790] 已用: 0.0s, 剩余: 0.0s
进度: 67.6768% (13400/19800) [Region:133, Point:697] 已用: 0.0s, 剩余: 0.0s
进度: 68.1818% (13500/19800) [Region:161, Point:3822] 已用: 0.0s, 剩余: 0.0s
进度: 68.6869% (13600/19800) [Region:161, Point:3571] 已用: 0.0s, 剩余: 0.0s
进度: 69.1919% (13700/19800) [Region:62, Point:2577] 已用: 0.0s, 剩余: 0.0s
进度: 69.6970% (13800/19800) [Region:71, Point:3449] 已用: 0.0s, 剩余: 0.0s
进度: 70.2020% (13900/19800) [Region:27, Point:788] 已用: 0.0s, 剩余: 0.0s
进度: 70.7071% (14000/19800) [Region:72, Point:1350] 已用: 0.0s, 剩余: 0.0s
进度: 71.2121% (14100/19800) [Region:9, Point:1822] 已用: 0.0s, 剩余: 0.0s
进度: 71.7172% (14200/19800) [Region:188, Point:1392] 已用: 0.1s, 剩余: 0.0s
进度: 72.2222% (14300/19800) [Region:188, Point:3864] 已用: 0.1s, 剩余: 0.0s
进度: 72.7273% (14400/19800) [Region:189, Point:491] 已用: 0.1s, 剩余: 0.0s
进度: 73.2323% (14500/19800) [Region:189, Point:554] 已用: 0.1s, 剩余: 0.0s
进度: 73.7374% (14600/19800) [Region:191, Point:1507] 已用: 0.1s, 剩余: 0.0s
进度: 74.2424% (14700/19800) [Region:69, Point:730] 已用: 0.1s, 剩余: 0.0s
进度: 74.7475% (14800/19800) [Region:170, Point:3658] 已用: 0.1s, 剩余: 0.0s
进度: 75.7576% (15000/19800) [Region:68, Point:2136] 已用: 0.1s, 剩余: 0.0s
进度: 75.2525% (14900/19800) [Region:189, Point:736] 已用: 0.1s, 剩余: 0.0s
进度: 76.2626% (15100/19800) [Region:73, Point:3411] 已用: 0.1s, 剩余: 0.0s
进度: 76.7677% (15200/19800) [Region:192, Point:3863] 已用: 0.1s, 剩余: 0.0s
进度: 77.7778% (15400/19800) [Region:74, Point:764] 已用: 0.1s, 剩余: 0.0s
进度: 77.2727% (15300/19800) [Region:189, Point:1405] 已用: 0.1s, 剩余: 0.0s
进度: 78.7879% (15600/19800) [Region:168, Point:865] 已用: 0.1s, 剩余: 0.0s
进度: 79.2929% (15700/19800) [Region:76, Point:3622] 已用: 0.1s, 剩余: 0.0s
进度: 79.7980% (15800/19800) [Region:77, Point:757] 已用: 0.1s, 剩余: 0.0s
进度: 80.3030% (15900/19800) [Region:77, Point:1381] 已用: 0.1s, 剩余: 0.0s
进度: 80.8081% (16000/19800) [Region:93, Point:5] 已用: 0.1s, 剩余: 0.0s
进度: 81.8182% (16200/19800) [Region:51, Point:2071] 已用: 0.1s, 剩余: 0.0s
进度: 81.3131% (16100/19800) [Region:53, Point:1468] 已用: 0.1s, 剩余: 0.0s
进度: 82.3232% (16300/19800) [Region:53, Point:1539] 已用: 0.1s, 剩余: 0.0s
进度: 82.8283% (16400/19800) [Region:52, Point:70] 已用: 0.1s, 剩余: 0.0s
进度: 83.3333% (16500/19800) [Region:163, Point:110] 已用: 0.1s, 剩余: 0.0s
进度: 83.8384% (16600/19800) [Region:54, Point:1987] 已用: 0.1s, 剩余: 0.0s
进度: 84.3434% (16700/19800) [Region:61, Point:2643] 已用: 0.1s, 剩余: 0.0s
进度: 84.8485% (16800/19800) [Region:52, Point:125] 已用: 0.1s, 剩余: 0.0s
进度: 85.3535% (16900/19800) [Region:55, Point:2340] 已用: 0.1s, 剩余: 0.0s
进度: 85.8586% (17000/19800) [Region:59, Point:3150] 已用: 0.1s, 剩余: 0.0s
进度: 86.3636% (17100/19800) [Region:98, Point:2008] 已用: 0.1s, 剩余: 0.0s
进度: 87.3737% (17300/19800) [Region:85, Point:3024] 已用: 0.1s, 剩余: 0.0s
进度: 86.8687% (17200/19800) [Region:56, Point:149] 已用: 0.1s, 剩余: 0.0s
进度: 87.8788% (17400/19800) [Region:86, Point:3752] 已用: 0.1s, 剩余: 0.0s
进度: 88.3838% (17500/19800) [Region:99, Point:994] 已用: 0.1s, 剩余: 0.0s
进度: 88.8889% (17600/19800) [Region:50, Point:2270] 已用: 0.1s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:81, Point:1813] 已用: 0.1s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:84, Point:1205] 已用: 0.1s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:84, Point:186] 已用: 0.1s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:84, Point:252] 已用: 0.1s, 剩余: 0.0s
进度: 78.2828% (15500/19800) [Region:157, Point:307] 已用: 0.1s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:157, Point:154] 已用: 0.1s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:96, Point:172] 已用: 0.1s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:97, Point:3566] 已用: 0.1s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:94, Point:256] 已用: 0.1s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:163, Point:252] 已用: 0.1s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:163, Point:1132] 已用: 0.1s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:164, Point:3937] 已用: 0.1s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:156, Point:3231] 已用: 0.1s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:58, Point:2943] 已用: 0.1s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:95, Point:3556] 已用: 0.1s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:58, Point:2916] 已用: 0.1s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:11, Point:3950] 已用: 0.1s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:108, Point:1864] 已用: 0.2s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:32, Point:3382] 已用: 0.2s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:33, Point:2911] 已用: 0.2s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:49, Point:1328] 已用: 0.2s, 剩余: 0.0s
[最后200任务] Region:49, Point:130, 进度:19601/19800
[最后200任务] Region:49, Point:115, 进度:19602/19800
[最后200任务] Region:118, Point:333, 进度:19603/19800
[最后200任务] Region:118, Point:455, 进度:19604/19800
[最后200任务] Region:118, Point:115, 进度:19605/19800
[最后200任务] Region:49, Point:57, 进度:19606/19800
[最后200任务] Region:49, Point:117, 进度:19607/19800
[最后200任务] Region:49, Point:404, 进度:19608/19800
[最后200任务] Region:49, Point:42, 进度:19609/19800
[最后200任务] Region:157, Point:297, 进度:19610/19800
[最后200任务] Region:157, Point:1083, 进度:19611/19800
[最后200任务] Region:157, Point:111, 进度:19612/19800
[最后200任务] Region:157, Point:235, 进度:19613/19800
[最后200任务] Region:157, Point:3648, 进度:19614/19800
[最后200任务] Region:157, Point:501, 进度:19615/19800
[最后200任务] Region:157, Point:190, 进度:19616/19800
[最后200任务] Region:157, Point:1046, 进度:19617/19800
[最后200任务] Region:157, Point:240, 进度:19618/19800
[最后200任务] Region:157, Point:322, 进度:19619/19800
[最后200任务] Region:157, Point:416, 进度:19620/19800
[最后200任务] Region:157, Point:16, 进度:19621/19800
[最后200任务] Region:118, Point:318, 进度:19622/19800
[最后200任务] Region:118, Point:359, 进度:19623/19800
[最后200任务] Region:118, Point:1190, 进度:19624/19800
[最后200任务] Region:118, Point:368, 进度:19625/19800
[最后200任务] Region:118, Point:1356, 进度:19626/19800
[最后200任务] Region:118, Point:1077, 进度:19627/19800
[最后200任务] Region:118, Point:3026, 进度:19628/19800
[最后200任务] Region:118, Point:378, 进度:19629/19800
[最后200任务] Region:118, Point:693, 进度:19630/19800
[最后200任务] Region:118, Point:2879, 进度:19631/19800
[最后200任务] Region:118, Point:131, 进度:19632/19800
[最后200任务] Region:118, Point:406, 进度:19633/19800
[最后200任务] Region:118, Point:747, 进度:19634/19800
[最后200任务] Region:118, Point:30, 进度:19635/19800
[最后200任务] Region:118, Point:1160, 进度:19636/19800
[最后200任务] Region:118, Point:377, 进度:19637/19800
[最后200任务] Region:118, Point:3304, 进度:19639/19800
[最后200任务] Region:118, Point:738, 进度:19640/19800
[最后200任务] Region:118, Point:691, 进度:19641/19800
[最后200任务] Region:118, Point:3192, 进度:19642/19800
[最后200任务] Region:118, Point:2809, 进度:19643/19800
[最后200任务] Region:118, Point:180, 进度:19644/19800
[最后200任务] Region:118, Point:32, 进度:19645/19800
[最后200任务] Region:157, Point:2790, 进度:19638/19800
[最后200任务] Region:157, Point:394, 进度:19646/19800
[最后200任务] Region:157, Point:296, 进度:19647/19800
[最后200任务] Region:157, Point:420, 进度:19648/19800
[最后200任务] Region:157, Point:1358, 进度:19649/19800
[最后200任务] Region:157, Point:2946, 进度:19650/19800
[最后200任务] Region:157, Point:3107, 进度:19651/19800
[最后200任务] Region:157, Point:0, 进度:19652/19800
[最后200任务] Region:157, Point:1, 进度:19653/19800
[最后200任务] Region:157, Point:302, 进度:19654/19800
[最后200任务] Region:157, Point:537, 进度:19655/19800
[最后200任务] Region:157, Point:671, 进度:19656/19800
[最后200任务] Region:157, Point:189, 进度:19657/19800
[最后200任务] Region:157, Point:28, 进度:19658/19800
[最后200任务] Region:49, Point:1036, 进度:19659/19800
[最后200任务] Region:158, Point:3513, 进度:19660/19800
[最后200任务] Region:158, Point:1505, 进度:19661/19800
[最后200任务] Region:158, Point:1508, 进度:19662/19800
[最后200任务] Region:158, Point:3575, 进度:19663/19800
[最后200任务] Region:158, Point:3434, 进度:19664/19800
[最后200任务] Region:158, Point:2715, 进度:19665/19800
[最后200任务] Region:158, Point:3404, 进度:19666/19800
[最后200任务] Region:158, Point:3006, 进度:19667/19800
[最后200任务] Region:158, Point:3911, 进度:19668/19800
[最后200任务] Region:158, Point:3343, 进度:19669/19800
[最后200任务] Region:158, Point:2123, 进度:19670/19800
[最后200任务] Region:158, Point:3390, 进度:19671/19800
[最后200任务] Region:158, Point:1510, 进度:19672/19800
[最后200任务] Region:158, Point:3271, 进度:19673/19800
[最后200任务] Region:158, Point:3297, 进度:19674/19800
[最后200任务] Region:158, Point:3307, 进度:19675/19800
[最后200任务] Region:158, Point:3666, 进度:19676/19800
[最后200任务] Region:158, Point:1989, 进度:19677/19800
[最后200任务] Region:158, Point:2381, 进度:19678/19800
[最后200任务] Region:158, Point:2945, 进度:19679/19800
[最后200任务] Region:158, Point:1640, 进度:19680/19800
[最后200任务] Region:158, Point:2037, 进度:19681/19800
[最后200任务] Region:158, Point:1424, 进度:19682/19800
[最后200任务] Region:158, Point:3360, 进度:19683/19800
[最后200任务] Region:158, Point:3133, 进度:19684/19800
[最后200任务] Region:158, Point:2115, 进度:19685/19800
[最后200任务] Region:158, Point:1551, 进度:19686/19800
[最后200任务] Region:158, Point:2373, 进度:19687/19800
[最后200任务] Region:158, Point:2906, 进度:19688/19800
[最后200任务] Region:158, Point:1549, 进度:19689/19800
[最后200任务] Region:158, Point:1760, 进度:19690/19800
[最后200任务] Region:158, Point:2624, 进度:19691/19800
[最后200任务] Region:158, Point:2344, 进度:19692/19800
[最后200任务] Region:158, Point:1526, 进度:19693/19800
[最后200任务] Region:158, Point:1471, 进度:19694/19800
[最后200任务] Region:158, Point:1642, 进度:19695/19800
[最后200任务] Region:158, Point:3690, 进度:19696/19800
[最后200任务] Region:158, Point:3694, 进度:19697/19800
[最后200任务] Region:158, Point:2915, 进度:19698/19800
[最后200任务] Region:158, Point:1440, 进度:19699/19800
[最后200任务] Region:158, Point:2797, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:158, Point:2797] 已用: 0.2s, 剩余: 0.0s
[最后200任务] Region:158, Point:2241, 进度:19701/19800
[最后200任务] Region:158, Point:2133, 进度:19702/19800
[最后200任务] Region:158, Point:3198, 进度:19703/19800
[最后200任务] Region:158, Point:3426, 进度:19704/19800
[最后200任务] Region:158, Point:1469, 进度:19705/19800
[最后200任务] Region:158, Point:3421, 进度:19707/19800
[最后200任务] Region:158, Point:2973, 进度:19708/19800
[最后200任务] Region:158, Point:3796, 进度:19709/19800
[最后200任务] Region:158, Point:1641, 进度:19710/19800
[最后200任务] Region:158, Point:2180, 进度:19711/19800
[最后200任务] Region:158, Point:2579, 进度:19712/19800
[最后200任务] Region:158, Point:1422, 进度:19713/19800
[最后200任务] Region:158, Point:3842, 进度:19714/19800
[最后200任务] Region:158, Point:1638, 进度:19715/19800
[最后200任务] Region:118, Point:870, 进度:19706/19800
[最后200任务] Region:118, Point:237, 进度:19717/19800
[最后200任务] Region:118, Point:1118, 进度:19718/19800
[最后200任务] Region:118, Point:1017, 进度:19719/19800
[最后200任务] Region:118, Point:130, 进度:19720/19800
[最后200任务] Region:118, Point:1156, 进度:19721/19800
[最后200任务] Region:118, Point:2756, 进度:19722/19800
[最后200任务] Region:118, Point:841, 进度:19723/19800
[最后200任务] Region:118, Point:308, 进度:19724/19800
[最后200任务] Region:158, Point:2567, 进度:19716/19800
[最后200任务] Region:158, Point:3600, 进度:19725/19800
[最后200任务] Region:158, Point:2887, 进度:19726/19800
[最后200任务] Region:158, Point:3972, 进度:19727/19800
[最后200任务] Region:158, Point:3353, 进度:19728/19800
[最后200任务] Region:158, Point:2625, 进度:19729/19800
[最后200任务] Region:158, Point:2671, 进度:19730/19800
[最后200任务] Region:158, Point:2696, 进度:19731/19800
[最后200任务] Region:158, Point:3591, 进度:19732/19800
[最后200任务] Region:158, Point:1617, 进度:19733/19800
[最后200任务] Region:158, Point:2034, 进度:19734/19800
[最后200任务] Region:158, Point:1598, 进度:19735/19800
[最后200任务] Region:158, Point:2658, 进度:19736/19800
[最后200任务] Region:158, Point:3403, 进度:19737/19800
[最后200任务] Region:158, Point:1821, 进度:19738/19800
[最后200任务] Region:158, Point:2310, 进度:19739/19800
[最后200任务] Region:158, Point:2380, 进度:19740/19800
[最后200任务] Region:158, Point:2994, 进度:19741/19800
[最后200任务] Region:158, Point:3331, 进度:19742/19800
[最后200任务] Region:158, Point:1437, 进度:19743/19800
[最后200任务] Region:158, Point:2692, 进度:19744/19800
[最后200任务] Region:158, Point:3396, 进度:19745/19800
[最后200任务] Region:158, Point:1541, 进度:19746/19800
[最后200任务] Region:158, Point:1520, 进度:19747/19800
[最后200任务] Region:158, Point:1599, 进度:19748/19800
[最后200任务] Region:158, Point:3336, 进度:19749/19800
