
============================================================
处理日期: 2023-02-17
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 888/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230217.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230217.csv

进度: 1.0101% (200/19800) [Region:65, Point:3666] 已用: 0.0s, 剩余: 1.5s
进度: 14.6465% (2900/19800) [Region:130, Point:2801] 已用: 0.6s, 剩余: 3.6s
进度: 15.1515% (3000/19800) [Region:117, Point:2845] 已用: 0.7s, 剩余: 3.7s
进度: 15.6566% (3100/19800) [Region:92, Point:2615] 已用: 0.7s, 剩余: 3.8s
进度: 16.1616% (3200/19800) [Region:63, Point:478] 已用: 0.7s, 剩余: 3.8s
进度: 16.6667% (3300/19800) [Region:126, Point:2755] 已用: 0.8s, 剩余: 3.9s
进度: 17.6768% (3500/19800) [Region:95, Point:2748] 已用: 0.9s, 剩余: 4.0s
进度: 18.1818% (3600/19800) [Region:95, Point:2820] 已用: 0.9s, 剩余: 4.0s
进度: 17.1717% (3400/19800) [Region:133, Point:197] 已用: 0.9s, 剩余: 4.2s
进度: 18.6869% (3700/19800) [Region:98, Point:3951] 已用: 0.9s, 剩余: 3.9s
进度: 19.1919% (3800/19800) [Region:88, Point:1906] 已用: 0.9s, 剩余: 3.8s
进度: 19.6970% (3900/19800) [Region:167, Point:948] 已用: 0.9s, 剩余: 3.7s
进度: 20.2020% (4000/19800) [Region:99, Point:710] 已用: 0.9s, 剩余: 3.7s
进度: 20.7071% (4100/19800) [Region:97, Point:1515] 已用: 0.9s, 剩余: 3.6s
进度: 21.2121% (4200/19800) [Region:113, Point:2553] 已用: 0.9s, 剩余: 3.5s
进度: 22.2222% (4400/19800) [Region:99, Point:326] 已用: 1.0s, 剩余: 3.4s
进度: 21.7172% (4300/19800) [Region:163, Point:22] 已用: 1.0s, 剩余: 3.5s
进度: 22.7273% (4500/19800) [Region:17, Point:857] 已用: 1.0s, 剩余: 3.4s
进度: 23.2323% (4600/19800) [Region:112, Point:806] 已用: 1.0s, 剩余: 3.4s
进度: 24.2424% (4800/19800) [Region:121, Point:1899] 已用: 1.0s, 剩余: 3.3s
进度: 23.7374% (4700/19800) [Region:127, Point:2271] 已用: 1.1s, 剩余: 3.4s
进度: 24.7475% (4900/19800) [Region:93, Point:3553] 已用: 1.1s, 剩余: 3.3s
进度: 25.2525% (5000/19800) [Region:62, Point:3078] 已用: 1.1s, 剩余: 3.3s
进度: 25.7576% (5100/19800) [Region:32, Point:2986] 已用: 1.1s, 剩余: 3.3s
进度: 26.2626% (5200/19800) [Region:157, Point:758] 已用: 1.2s, 剩余: 3.3s
进度: 26.7677% (5300/19800) [Region:163, Point:155] 已用: 1.2s, 剩余: 3.4s
进度: 27.2727% (5400/19800) [Region:135, Point:1912] 已用: 1.3s, 剩余: 3.4s
进度: 27.7778% (5500/19800) [Region:135, Point:2102] 已用: 1.3s, 剩余: 3.4s
进度: 28.2828% (5600/19800) [Region:163, Point:1393] 已用: 1.3s, 剩余: 3.3s
进度: 28.7879% (5700/19800) [Region:164, Point:1341] 已用: 1.3s, 剩余: 3.3s
进度: 29.2929% (5800/19800) [Region:17, Point:3180] 已用: 1.3s, 剩余: 3.2s
进度: 29.7980% (5900/19800) [Region:162, Point:497] 已用: 1.3s, 剩余: 3.2s
进度: 30.3030% (6000/19800) [Region:137, Point:1903] 已用: 1.4s, 剩余: 3.1s
进度: 30.8081% (6100/19800) [Region:17, Point:1108] 已用: 1.4s, 剩余: 3.2s
进度: 31.3131% (6200/19800) [Region:13, Point:2170] 已用: 1.4s, 剩余: 3.1s
进度: 31.8182% (6300/19800) [Region:122, Point:3665] 已用: 1.4s, 剩余: 3.1s
进度: 32.3232% (6400/19800) [Region:131, Point:1704] 已用: 1.5s, 剩余: 3.1s
进度: 32.8283% (6500/19800) [Region:148, Point:3492] 已用: 1.5s, 剩余: 3.0s
进度: 33.3333% (6600/19800) [Region:149, Point:1381] 已用: 1.5s, 剩余: 3.0s
进度: 33.8384% (6700/19800) [Region:149, Point:656] 已用: 1.5s, 剩余: 2.9s
进度: 34.3434% (6800/19800) [Region:139, Point:3647] 已用: 1.5s, 剩余: 2.9s
进度: 34.8485% (6900/19800) [Region:141, Point:1577] 已用: 1.5s, 剩余: 2.9s
进度: 35.3535% (7000/19800) [Region:141, Point:1689] 已用: 1.5s, 剩余: 2.8s
进度: 35.8586% (7100/19800) [Region:142, Point:3422] 已用: 1.5s, 剩余: 2.7s
进度: 36.3636% (7200/19800) [Region:58, Point:1354] 已用: 1.6s, 剩余: 2.7s
进度: 36.8687% (7300/19800) [Region:169, Point:3399] 已用: 1.6s, 剩余: 2.7s
进度: 37.3737% (7400/19800) [Region:12, Point:836] 已用: 1.6s, 剩余: 2.7s
进度: 37.8788% (7500/19800) [Region:147, Point:3020] 已用: 1.6s, 剩余: 2.7s
进度: 38.3838% (7600/19800) [Region:143, Point:1477] 已用: 1.6s, 剩余: 2.6s
进度: 38.8889% (7700/19800) [Region:143, Point:1502] 已用: 1.7s, 剩余: 2.6s
进度: 39.3939% (7800/19800) [Region:7, Point:2428] 已用: 1.7s, 剩余: 2.6s
进度: 39.8990% (7900/19800) [Region:171, Point:3535] 已用: 1.7s, 剩余: 2.6s
进度: 40.4040% (8000/19800) [Region:58, Point:2] 已用: 1.7s, 剩余: 2.6s
进度: 40.9091% (8100/19800) [Region:8, Point:574] 已用: 1.8s, 剩余: 2.5s
进度: 41.4141% (8200/19800) [Region:8, Point:3660] 已用: 1.8s, 剩余: 2.5s
进度: 41.9192% (8300/19800) [Region:6, Point:1674] 已用: 1.8s, 剩余: 2.5s
进度: 42.4242% (8400/19800) [Region:191, Point:3133] 已用: 1.8s, 剩余: 2.4s
进度: 42.9293% (8500/19800) [Region:21, Point:1718] 已用: 1.8s, 剩余: 2.5s
进度: 43.4343% (8600/19800) [Region:172, Point:3475] 已用: 1.9s, 剩余: 2.5s
进度: 43.9394% (8700/19800) [Region:140, Point:1277] 已用: 1.9s, 剩余: 2.4s
进度: 44.4444% (8800/19800) [Region:10, Point:3907] 已用: 1.9s, 剩余: 2.4s
进度: 44.9495% (8900/19800) [Region:10, Point:216] 已用: 1.9s, 剩余: 2.4s
进度: 45.4545% (9000/19800) [Region:56, Point:1046] 已用: 2.0s, 剩余: 2.4s
进度: 45.9596% (9100/19800) [Region:51, Point:2778] 已用: 2.0s, 剩余: 2.4s
进度: 46.4646% (9200/19800) [Region:51, Point:3703] 已用: 2.1s, 剩余: 2.4s
进度: 46.9697% (9300/19800) [Region:52, Point:3852] 已用: 2.1s, 剩余: 2.3s
进度: 47.4747% (9400/19800) [Region:52, Point:303] 已用: 2.1s, 剩余: 2.3s
进度: 47.9798% (9500/19800) [Region:188, Point:3309] 已用: 2.1s, 剩余: 2.3s
进度: 48.9899% (9700/19800) [Region:4, Point:1016] 已用: 2.2s, 剩余: 2.3s
进度: 48.4848% (9600/19800) [Region:50, Point:2201] 已用: 2.2s, 剩余: 2.3s
进度: 50.0000% (9900/19800) [Region:11, Point:2711] 已用: 2.2s, 剩余: 2.2s
进度: 50.5051% (10000/19800) [Region:11, Point:2654] 已用: 2.2s, 剩余: 2.2s
进度: 51.0101% (10100/19800) [Region:60, Point:1370] 已用: 2.3s, 剩余: 2.2s
进度: 49.4949% (9800/19800) [Region:194, Point:1451] 已用: 2.3s, 剩余: 2.4s
进度: 51.5152% (10200/19800) [Region:5, Point:1560] 已用: 2.4s, 剩余: 2.3s
进度: 52.0202% (10300/19800) [Region:22, Point:1954] 已用: 2.4s, 剩余: 2.3s
进度: 52.5253% (10400/19800) [Region:60, Point:3102] 已用: 2.5s, 剩余: 2.3s
进度: 53.0303% (10500/19800) [Region:61, Point:2915] 已用: 2.5s, 剩余: 2.2s
进度: 53.5354% (10600/19800) [Region:59, Point:3980] 已用: 2.6s, 剩余: 2.2s
进度: 54.0404% (10700/19800) [Region:59, Point:1164] 已用: 2.6s, 剩余: 2.2s
进度: 54.5455% (10800/19800) [Region:1, Point:3389] 已用: 2.6s, 剩余: 2.1s
进度: 55.0505% (10900/19800) [Region:2, Point:2396] 已用: 2.6s, 剩余: 2.1s
进度: 55.5556% (11000/19800) [Region:0, Point:467] 已用: 2.6s, 剩余: 2.1s
进度: 56.0606% (11100/19800) [Region:76, Point:3821] 已用: 2.6s, 剩余: 2.1s
进度: 56.5657% (11200/19800) [Region:78, Point:1433] 已用: 2.7s, 剩余: 2.0s
进度: 57.0707% (11300/19800) [Region:79, Point:465] 已用: 2.7s, 剩余: 2.0s
进度: 57.5758% (11400/19800) [Region:23, Point:3294] 已用: 2.7s, 剩余: 2.0s
进度: 58.0808% (11500/19800) [Region:77, Point:2741] 已用: 2.7s, 剩余: 2.0s
进度: 58.5859% (11600/19800) [Region:23, Point:3385] 已用: 2.7s, 剩余: 1.9s
进度: 59.0909% (11700/19800) [Region:178, Point:879] 已用: 2.8s, 剩余: 1.9s
进度: 59.5960% (11800/19800) [Region:85, Point:3799] 已用: 2.8s, 剩余: 1.9s
进度: 60.1010% (11900/19800) [Region:24, Point:2919] 已用: 2.8s, 剩余: 1.9s
进度: 60.6061% (12000/19800) [Region:24, Point:1574] 已用: 2.8s, 剩余: 1.8s
进度: 61.1111% (12100/19800) [Region:32, Point:1376] 已用: 2.8s, 剩余: 1.8s
进度: 61.6162% (12200/19800) [Region:85, Point:3104] 已用: 2.8s, 剩余: 1.8s
进度: 62.1212% (12300/19800) [Region:85, Point:338] 已用: 2.9s, 剩余: 1.8s
进度: 62.6263% (12400/19800) [Region:86, Point:2332] 已用: 2.9s, 剩余: 1.7s
进度: 63.1313% (12500/19800) [Region:75, Point:110] 已用: 2.9s, 剩余: 1.7s
进度: 63.6364% (12600/19800) [Region:198, Point:2376] 已用: 2.9s, 剩余: 1.7s
进度: 64.1414% (12700/19800) [Region:140, Point:3648] 已用: 2.9s, 剩余: 1.6s
进度: 64.6465% (12800/19800) [Region:176, Point:2923] 已用: 3.0s, 剩余: 1.6s
进度: 65.1515% (12900/19800) [Region:176, Point:1044] 已用: 3.0s, 剩余: 1.6s
进度: 65.6566% (13000/19800) [Region:106, Point:2773] 已用: 3.0s, 剩余: 1.6s
进度: 66.1616% (13100/19800) [Region:110, Point:3462] 已用: 3.0s, 剩余: 1.5s
进度: 66.6667% (13200/19800) [Region:110, Point:1365] 已用: 3.0s, 剩余: 1.5s
进度: 67.1717% (13300/19800) [Region:111, Point:840] 已用: 3.0s, 剩余: 1.5s
进度: 67.6768% (13400/19800) [Region:109, Point:2671] 已用: 3.0s, 剩余: 1.4s
进度: 68.1818% (13500/19800) [Region:103, Point:2739] 已用: 3.0s, 剩余: 1.4s
进度: 68.6869% (13600/19800) [Region:153, Point:1529] 已用: 3.1s, 剩余: 1.4s
进度: 69.1919% (13700/19800) [Region:140, Point:3804] 已用: 3.1s, 剩余: 1.4s
进度: 69.6970% (13800/19800) [Region:104, Point:1312] 已用: 3.1s, 剩余: 1.3s
进度: 70.2020% (13900/19800) [Region:154, Point:2760] 已用: 3.1s, 剩余: 1.3s
进度: 70.7071% (14000/19800) [Region:18, Point:2662] 已用: 3.1s, 剩余: 1.3s
进度: 71.2121% (14100/19800) [Region:189, Point:526] 已用: 3.1s, 剩余: 1.3s
进度: 71.7172% (14200/19800) [Region:81, Point:3532] 已用: 3.2s, 剩余: 1.2s
进度: 72.2222% (14300/19800) [Region:158, Point:3690] 已用: 3.2s, 剩余: 1.2s
进度: 72.7273% (14400/19800) [Region:189, Point:2838] 已用: 3.3s, 剩余: 1.2s
进度: 73.2323% (14500/19800) [Region:40, Point:2185] 已用: 3.3s, 剩余: 1.2s
进度: 73.7374% (14600/19800) [Region:28, Point:2475] 已用: 3.3s, 剩余: 1.2s
进度: 74.2424% (14700/19800) [Region:28, Point:3261] 已用: 3.3s, 剩余: 1.2s
进度: 74.7475% (14800/19800) [Region:29, Point:2716] 已用: 3.3s, 剩余: 1.1s
进度: 75.7576% (15000/19800) [Region:41, Point:2912] 已用: 3.4s, 剩余: 1.1s
进度: 76.2626% (15100/19800) [Region:42, Point:3312] 已用: 3.4s, 剩余: 1.1s
进度: 76.7677% (15200/19800) [Region:42, Point:3303] 已用: 3.4s, 剩余: 1.0s
进度: 77.2727% (15300/19800) [Region:101, Point:2846] 已用: 3.4s, 剩余: 1.0s
进度: 77.7778% (15400/19800) [Region:101, Point:2774] 已用: 3.4s, 剩余: 1.0s
进度: 78.2828% (15500/19800) [Region:102, Point:3105] 已用: 3.4s, 剩余: 1.0s
进度: 78.7879% (15600/19800) [Region:100, Point:3211] 已用: 3.5s, 剩余: 0.9s
进度: 79.2929% (15700/19800) [Region:70, Point:2549] 已用: 3.5s, 剩余: 0.9s
进度: 79.7980% (15800/19800) [Region:100, Point:1124] 已用: 3.5s, 剩余: 0.9s
进度: 80.3030% (15900/19800) [Region:156, Point:700] 已用: 3.5s, 剩余: 0.9s
进度: 80.8081% (16000/19800) [Region:160, Point:3100] 已用: 3.5s, 剩余: 0.8s
进度: 81.3131% (16100/19800) [Region:68, Point:3035] 已用: 3.5s, 剩余: 0.8s
进度: 81.8182% (16200/19800) [Region:160, Point:224] 已用: 3.6s, 剩余: 0.8s
进度: 82.3232% (16300/19800) [Region:161, Point:1651] 已用: 3.6s, 剩余: 0.8s
进度: 82.8283% (16400/19800) [Region:159, Point:2948] 已用: 3.6s, 剩余: 0.7s
进度: 83.3333% (16500/19800) [Region:150, Point:1752] 已用: 3.6s, 剩余: 0.7s
进度: 83.8384% (16600/19800) [Region:159, Point:3429] 已用: 3.6s, 剩余: 0.7s
进度: 84.3434% (16700/19800) [Region:193, Point:1512] 已用: 3.6s, 剩余: 0.7s
进度: 84.8485% (16800/19800) [Region:193, Point:3214] 已用: 3.7s, 剩余: 0.7s
进度: 85.3535% (16900/19800) [Region:184, Point:220] 已用: 3.7s, 剩余: 0.6s
进度: 85.8586% (17000/19800) [Region:35, Point:2088] 已用: 3.7s, 剩余: 0.6s
进度: 86.3636% (17100/19800) [Region:36, Point:1011] 已用: 3.7s, 剩余: 0.6s
进度: 86.8687% (17200/19800) [Region:36, Point:1237] 已用: 3.7s, 剩余: 0.6s
进度: 75.2525% (14900/19800) [Region:32, Point:922] 已用: 3.7s, 剩余: 1.2s
进度: 87.3737% (17300/19800) [Region:44, Point:2266] 已用: 3.8s, 剩余: 0.5s
进度: 87.8788% (17400/19800) [Region:175, Point:3412] 已用: 3.8s, 剩余: 0.5s
进度: 88.3838% (17500/19800) [Region:119, Point:1623] 已用: 3.8s, 剩余: 0.5s
进度: 88.8889% (17600/19800) [Region:187, Point:3109] 已用: 3.9s, 剩余: 0.5s
进度: 89.3939% (17700/19800) [Region:124, Point:3228] 已用: 4.0s, 剩余: 0.5s
进度: 89.8990% (17800/19800) [Region:124, Point:2104] 已用: 4.0s, 剩余: 0.4s
进度: 90.4040% (17900/19800) [Region:31, Point:3161] 已用: 4.0s, 剩余: 0.4s
进度: 90.9091% (18000/19800) [Region:119, Point:2408] 已用: 4.1s, 剩余: 0.4s
进度: 91.4141% (18100/19800) [Region:45, Point:3233] 已用: 4.1s, 剩余: 0.4s
进度: 91.9192% (18200/19800) [Region:9, Point:2431] 已用: 4.1s, 剩余: 0.4s
进度: 92.4242% (18300/19800) [Region:27, Point:3667] 已用: 4.2s, 剩余: 0.3s
进度: 92.9293% (18400/19800) [Region:118, Point:3969] 已用: 4.2s, 剩余: 0.3s
进度: 93.4343% (18500/19800) [Region:48, Point:2102] 已用: 4.3s, 剩余: 0.3s
进度: 94.4444% (18700/19800) [Region:49, Point:964] 已用: 4.5s, 剩余: 0.3s
进度: 93.9394% (18600/19800) [Region:134, Point:593] 已用: 4.5s, 剩余: 0.3s
进度: 94.9495% (18800/19800) [Region:49, Point:318] 已用: 4.6s, 剩余: 0.2s
进度: 95.4545% (18900/19800) [Region:151, Point:1514] 已用: 4.9s, 剩余: 0.2s
进度: 95.9596% (19000/19800) [Region:196, Point:2459] 已用: 5.0s, 剩余: 0.2s
进度: 96.4646% (19100/19800) [Region:47, Point:3103] 已用: 5.0s, 剩余: 0.2s
进度: 96.9697% (19200/19800) [Region:152, Point:3167] 已用: 5.1s, 剩余: 0.2s
进度: 97.4747% (19300/19800) [Region:197, Point:1811] 已用: 5.1s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:197, Point:3291] 已用: 5.3s, 剩余: 0.1s
进度: 98.4848% (19500/19800) [Region:33, Point:3127] 已用: 5.5s, 剩余: 0.1s
进度: 98.9899% (19600/19800) [Region:33, Point:1257] 已用: 5.6s, 剩余: 0.1s
[最后200任务] Region:33, Point:1283, 进度:19601/19800
[最后200任务] Region:33, Point:3309, 进度:19602/19800
[最后200任务] Region:33, Point:3317, 进度:19603/19800
[最后200任务] Region:33, Point:1392, 进度:19604/19800
[最后200任务] Region:197, Point:2884, 进度:19605/19800
[最后200任务] Region:197, Point:3349, 进度:19606/19800
[最后200任务] Region:197, Point:3715, 进度:19607/19800
[最后200任务] Region:197, Point:3560, 进度:19608/19800
[最后200任务] Region:197, Point:3476, 进度:19609/19800
[最后200任务] Region:197, Point:3591, 进度:19610/19800
[最后200任务] Region:197, Point:1592, 进度:19611/19800
[最后200任务] Region:33, Point:2508, 进度:19612/19800
[最后200任务] Region:33, Point:1382, 进度:19613/19800
[最后200任务] Region:33, Point:3432, 进度:19614/19800
[最后200任务] Region:33, Point:3617, 进度:19615/19800
[最后200任务] Region:33, Point:1253, 进度:19616/19800
[最后200任务] Region:33, Point:3109, 进度:19617/19800
[最后200任务] Region:33, Point:1236, 进度:19618/19800
[最后200任务] Region:33, Point:3898, 进度:19619/19800
[最后200任务] Region:33, Point:3060, 进度:19620/19800
[最后200任务] Region:33, Point:610, 进度:19621/19800
[最后200任务] Region:33, Point:1271, 进度:19622/19800
[最后200任务] Region:177, Point:491, 进度:19623/19800
[最后200任务] Region:177, Point:492, 进度:19624/19800
[最后200任务] Region:177, Point:447, 进度:19625/19800
[最后200任务] Region:186, Point:1968, 进度:19626/19800
[最后200任务] Region:186, Point:1847, 进度:19627/19800
[最后200任务] Region:186, Point:3072, 进度:19628/19800
[最后200任务] Region:186, Point:3152, 进度:19629/19800
[最后200任务] Region:186, Point:1988, 进度:19630/19800
[最后200任务] Region:186, Point:1956, 进度:19631/19800
[最后200任务] Region:33, Point:1348, 进度:19632/19800
[最后200任务] Region:197, Point:3734, 进度:19633/19800
[最后200任务] Region:197, Point:2549, 进度:19634/19800
[最后200任务] Region:197, Point:2572, 进度:19635/19800
[最后200任务] Region:197, Point:1454, 进度:19636/19800
[最后200任务] Region:197, Point:2033, 进度:19637/19800
[最后200任务] Region:33, Point:1306, 进度:19638/19800
[最后200任务] Region:33, Point:3841, 进度:19639/19800
[最后200任务] Region:9, Point:1822, 进度:19640/19800
[最后200任务] Region:9, Point:2649, 进度:19641/19800
[最后200任务] Region:9, Point:2063, 进度:19642/19800
[最后200任务] Region:9, Point:2810, 进度:19643/19800
[最后200任务] Region:9, Point:1623, 进度:19644/19800
[最后200任务] Region:9, Point:2150, 进度:19645/19800
[最后200任务] Region:9, Point:2151, 进度:19646/19800
[最后200任务] Region:9, Point:1637, 进度:19647/19800
[最后200任务] Region:25, Point:689, 进度:19648/19800
[最后200任务] Region:177, Point:462, 进度:19649/19800
[最后200任务] Region:177, Point:448, 进度:19650/19800
[最后200任务] Region:177, Point:733, 进度:19651/19800
[最后200任务] Region:177, Point:3584, 进度:19652/19800
[最后200任务] Region:177, Point:464, 进度:19653/19800
[最后200任务] Region:177, Point:1410, 进度:19654/19800
[最后200任务] Region:177, Point:1378, 进度:19655/19800
[最后200任务] Region:177, Point:3870, 进度:19656/19800
[最后200任务] Region:177, Point:466, 进度:19657/19800
[最后200任务] Region:177, Point:720, 进度:19658/19800
[最后200任务] Region:25, Point:1261, 进度:19659/19800
[最后200任务] Region:25, Point:588, 进度:19660/19800
[最后200任务] Region:186, Point:2040, 进度:19661/19800
[最后200任务] Region:186, Point:1571, 进度:19662/19800
[最后200任务] Region:186, Point:2807, 进度:19663/19800
[最后200任务] Region:186, Point:3010, 进度:19664/19800
[最后200任务] Region:9, Point:2060, 进度:19665/19800
[最后200任务] Region:9, Point:2167, 进度:19666/19800
[最后200任务] Region:9, Point:2110, 进度:19667/19800
[最后200任务] Region:25, Point:603, 进度:19668/19800
[最后200任务] Region:25, Point:631, 进度:19669/19800
[最后200任务] Region:9, Point:1824, 进度:19670/19800
[最后200任务] Region:25, Point:2942, 进度:19671/19800
[最后200任务] Region:25, Point:589, 进度:19672/19800
[最后200任务] Region:25, Point:2265, 进度:19673/19800
[最后200任务] Region:25, Point:661, 进度:19674/19800
[最后200任务] Region:25, Point:958, 进度:19675/19800
[最后200任务] Region:134, Point:683, 进度:19676/19800
[最后200任务] Region:25, Point:565, 进度:19677/19800
[最后200任务] Region:25, Point:798, 进度:19678/19800
[最后200任务] Region:25, Point:3527, 进度:19679/19800
[最后200任务] Region:25, Point:581, 进度:19680/19800
[最后200任务] Region:25, Point:582, 进度:19681/19800
[最后200任务] Region:186, Point:2484, 进度:19682/19800
[最后200任务] Region:134, Point:3699, 进度:19683/19800
[最后200任务] Region:134, Point:756, 进度:19684/19800
[最后200任务] Region:134, Point:621, 进度:19685/19800
[最后200任务] Region:134, Point:703, 进度:19686/19800
[最后200任务] Region:25, Point:3344, 进度:19687/19800
[最后200任务] Region:25, Point:3763, 进度:19688/19800
[最后200任务] Region:25, Point:531, 进度:19689/19800
[最后200任务] Region:186, Point:2308, 进度:19690/19800
[最后200任务] Region:186, Point:3671, 进度:19691/19800
[最后200任务] Region:186, Point:1757, 进度:19692/19800
[最后200任务] Region:186, Point:2035, 进度:19693/19800
[最后200任务] Region:186, Point:1854, 进度:19694/19800
[最后200任务] Region:186, Point:2349, 进度:19695/19800
[最后200任务] Region:186, Point:3561, 进度:19696/19800
[最后200任务] Region:186, Point:1993, 进度:19697/19800
[最后200任务] Region:25, Point:3605, 进度:19698/19800
[最后200任务] Region:25, Point:651, 进度:19699/19800
[最后200任务] Region:25, Point:702, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:25, Point:702] 已用: 6.0s, 剩余: 0.0s
[最后200任务] Region:25, Point:3452, 进度:19701/19800
[最后200任务] Region:25, Point:635, 进度:19702/19800
[最后200任务] Region:25, Point:629, 进度:19703/19800
[最后200任务] Region:25, Point:3416, 进度:19704/19800
[最后200任务] Region:25, Point:580, 进度:19705/19800
[最后200任务] Region:25, Point:783, 进度:19706/19800
[最后200任务] Region:25, Point:1974, 进度:19707/19800
[最后200任务] Region:25, Point:756, 进度:19708/19800
[最后200任务] Region:25, Point:3247, 进度:19709/19800
[最后200任务] Region:25, Point:778, 进度:19710/19800
[最后200任务] Region:25, Point:744, 进度:19711/19800
[最后200任务] Region:25, Point:560, 进度:19712/19800
[最后200任务] Region:186, Point:3861, 进度:19713/19800
[最后200任务] Region:186, Point:2824, 进度:19714/19800
[最后200任务] Region:186, Point:1841, 进度:19715/19800
[最后200任务] Region:25, Point:594, 进度:19716/19800
[最后200任务] Region:134, Point:934, 进度:19717/19800
[最后200任务] Region:134, Point:2491, 进度:19718/19800
[最后200任务] Region:134, Point:568, 进度:19719/19800
[最后200任务] Region:25, Point:3737, 进度:19720/19800
[最后200任务] Region:25, Point:567, 进度:19721/19800
[最后200任务] Region:9, Point:1826, 进度:19722/19800
[最后200任务] Region:186, Point:1950, 进度:19723/19800
[最后200任务] Region:25, Point:750, 进度:19724/19800
[最后200任务] Region:25, Point:986, 进度:19725/19800
[最后200任务] Region:25, Point:2837, 进度:19726/19800
[最后200任务] Region:25, Point:941, 进度:19727/19800
[最后200任务] Region:25, Point:1351, 进度:19728/19800
[最后200任务] Region:25, Point:723, 进度:19729/19800
[最后200任务] Region:25, Point:831, 进度:19730/19800
[最后200任务] Region:134, Point:581, 进度:19731/19800
[最后200任务] Region:134, Point:583, 进度:19732/19800
[最后200任务] Region:134, Point:630, 进度:19733/19800
[最后200任务] Region:134, Point:580, 进度:19734/19800
[最后200任务] Region:134, Point:629, 进度:19735/19800
[最后200任务] Region:134, Point:977, 进度:19736/19800
[最后200任务] Region:134, Point:3452, 进度:19737/19800
[最后200任务] Region:134, Point:563, 进度:19738/19800
[最后200任务] Region:25, Point:617, 进度:19739/19800
[最后200任务] Region:25, Point:1269, 进度:19740/19800
[最后200任务] Region:25, Point:2356, 进度:19741/19800
[最后200任务] Region:9, Point:1850, 进度:19742/19800
[最后200任务] Region:9, Point:2317, 进度:19743/19800
[最后200任务] Region:9, Point:1622, 进度:19744/19800
[最后200任务] Region:134, Point:582, 进度:19745/19800
[最后200任务] Region:9, Point:1816, 进度:19746/19800
[最后200任务] Region:186, Point:3732, 进度:19747/19800
[最后200任务] Region:186, Point:2387, 进度:19748/19800
[最后200任务] Region:186, Point:3214, 进度:19749/19800
