
============================================================
处理日期: 2021-10-25
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 131/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20211025.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20211025.csv

进度: 2.0202% (400/19800) [Region:183, Point:1125] 已用: 0.0s, 剩余: 0.1s
进度: 6.0606% (1200/19800) [Region:41, Point:3578] 已用: 0.0s, 剩余: 0.1s
进度: 5.5556% (1100/19800) [Region:48, Point:2886] 已用: 0.0s, 剩余: 0.1s
进度: 19.6970% (3900/19800) [Region:42, Point:3272] 已用: 0.0s, 剩余: 0.0s
进度: 5.0505% (1000/19800) [Region:67, Point:1590] 已用: 0.0s, 剩余: 0.1s
进度: 21.2121% (4200/19800) [Region:166, Point:2946] 已用: 0.0s, 剩余: 0.0s
进度: 21.7172% (4300/19800) [Region:166, Point:740] 已用: 0.0s, 剩余: 0.1s
进度: 2.5253% (500/19800) [Region:115, Point:781] 已用: 0.0s, 剩余: 0.1s
进度: 3.5354% (700/19800) [Region:82, Point:3047] 已用: 0.0s, 剩余: 0.1s
进度: 3.0303% (600/19800) [Region:53, Point:1606] 已用: 0.0s, 剩余: 0.1s
进度: 20.7071% (4100/19800) [Region:180, Point:2821] 已用: 0.0s, 剩余: 0.0s
进度: 20.2020% (4000/19800) [Region:49, Point:1097] 已用: 0.0s, 剩余: 0.1s
进度: 19.1919% (3800/19800) [Region:87, Point:3236] 已用: 0.0s, 剩余: 0.1s
进度: 23.2323% (4600/19800) [Region:83, Point:695] 已用: 0.0s, 剩余: 0.0s
进度: 18.6869% (3700/19800) [Region:17, Point:3058] 已用: 0.0s, 剩余: 0.0s
进度: 18.1818% (3600/19800) [Region:77, Point:1251] 已用: 0.0s, 剩余: 0.0s
进度: 16.6667% (3300/19800) [Region:39, Point:3790] 已用: 0.0s, 剩余: 0.0s
进度: 23.7374% (4700/19800) [Region:63, Point:2693] 已用: 0.0s, 剩余: 0.0s
进度: 24.7475% (4900/19800) [Region:37, Point:2179] 已用: 0.0s, 剩余: 0.0s
进度: 15.6566% (3100/19800) [Region:8, Point:569] 已用: 0.0s, 剩余: 0.0s
进度: 14.6465% (2900/19800) [Region:144, Point:1072] 已用: 0.0s, 剩余: 0.0s
进度: 13.6364% (2700/19800) [Region:80, Point:2281] 已用: 0.0s, 剩余: 0.0s
进度: 26.2626% (5200/19800) [Region:80, Point:1619] 已用: 0.0s, 剩余: 0.0s
进度: 25.7576% (5100/19800) [Region:50, Point:2139] 已用: 0.0s, 剩余: 0.0s
进度: 25.2525% (5000/19800) [Region:75, Point:242] 已用: 0.0s, 剩余: 0.0s
进度: 24.2424% (4800/19800) [Region:13, Point:2829] 已用: 0.0s, 剩余: 0.0s
进度: 22.7273% (4500/19800) [Region:180, Point:481] 已用: 0.0s, 剩余: 0.0s
进度: 27.7778% (5500/19800) [Region:180, Point:518] 已用: 0.0s, 剩余: 0.0s
进度: 22.2222% (4400/19800) [Region:53, Point:1529] 已用: 0.0s, 剩余: 0.0s
进度: 29.2929% (5800/19800) [Region:166, Point:415] 已用: 0.0s, 剩余: 0.0s
进度: 28.7879% (5700/19800) [Region:14, Point:2623] 已用: 0.0s, 剩余: 0.0s
进度: 28.2828% (5600/19800) [Region:35, Point:1474] 已用: 0.0s, 剩余: 0.0s
进度: 27.2727% (5400/19800) [Region:80, Point:2193] 已用: 0.0s, 剩余: 0.0s
进度: 32.8283% (6500/19800) [Region:71, Point:2527] 已用: 0.0s, 剩余: 0.0s
进度: 26.7677% (5300/19800) [Region:6, Point:1881] 已用: 0.0s, 剩余: 0.0s
进度: 32.3232% (6400/19800) [Region:116, Point:111] 已用: 0.0s, 剩余: 0.0s
进度: 33.3333% (6600/19800) [Region:85, Point:873] 已用: 0.0s, 剩余: 0.0s
进度: 31.8182% (6300/19800) [Region:81, Point:1710] 已用: 0.0s, 剩余: 0.0s
进度: 31.3131% (6200/19800) [Region:63, Point:736] 已用: 0.0s, 剩余: 0.0s
进度: 30.8081% (6100/19800) [Region:97, Point:2901] 已用: 0.0s, 剩余: 0.0s
进度: 30.3030% (6000/19800) [Region:54, Point:3932] 已用: 0.0s, 剩余: 0.0s
进度: 29.7980% (5900/19800) [Region:176, Point:3953] 已用: 0.0s, 剩余: 0.0s
进度: 35.8586% (7100/19800) [Region:98, Point:3866] 已用: 0.0s, 剩余: 0.0s
进度: 36.3636% (7200/19800) [Region:55, Point:1924] 已用: 0.0s, 剩余: 0.0s
进度: 37.3737% (7400/19800) [Region:46, Point:743] 已用: 0.0s, 剩余: 0.0s
进度: 34.8485% (6900/19800) [Region:86, Point:1883] 已用: 0.0s, 剩余: 0.0s
进度: 34.3434% (6800/19800) [Region:72, Point:860] 已用: 0.0s, 剩余: 0.0s
进度: 38.3838% (7600/19800) [Region:72, Point:3062] 已用: 0.0s, 剩余: 0.0s
进度: 38.8889% (7700/19800) [Region:177, Point:934] 已用: 0.0s, 剩余: 0.0s
进度: 33.8384% (6700/19800) [Region:34, Point:3192] 已用: 0.0s, 剩余: 0.0s
进度: 39.3939% (7800/19800) [Region:47, Point:3799] 已用: 0.0s, 剩余: 0.0s
进度: 37.8788% (7500/19800) [Region:55, Point:1942] 已用: 0.0s, 剩余: 0.0s
进度: 36.8687% (7300/19800) [Region:117, Point:1925] 已用: 0.0s, 剩余: 0.0s
进度: 39.8990% (7900/19800) [Region:55, Point:2045] 已用: 0.0s, 剩余: 0.0s
进度: 40.4040% (8000/19800) [Region:175, Point:1911] 已用: 0.0s, 剩余: 0.0s
进度: 40.9091% (8100/19800) [Region:60, Point:1312] 已用: 0.0s, 剩余: 0.0s
进度: 35.3535% (7000/19800) [Region:10, Point:59] 已用: 0.0s, 剩余: 0.1s
进度: 41.4141% (8200/19800) [Region:113, Point:3710] 已用: 0.0s, 剩余: 0.0s
进度: 41.9192% (8300/19800) [Region:194, Point:1561] 已用: 0.0s, 剩余: 0.0s
进度: 42.4242% (8400/19800) [Region:113, Point:3364] 已用: 0.0s, 剩余: 0.0s
进度: 42.9293% (8500/19800) [Region:194, Point:2555] 已用: 0.0s, 剩余: 0.0s
进度: 43.9394% (8700/19800) [Region:194, Point:2615] 已用: 0.0s, 剩余: 0.0s
进度: 44.4444% (8800/19800) [Region:56, Point:3007] 已用: 0.0s, 剩余: 0.0s
进度: 43.4343% (8600/19800) [Region:61, Point:1426] 已用: 0.0s, 剩余: 0.0s
进度: 45.4545% (9000/19800) [Region:74, Point:3102] 已用: 0.0s, 剩余: 0.0s
进度: 44.9495% (8900/19800) [Region:114, Point:3595] 已用: 0.0s, 剩余: 0.0s
进度: 45.9596% (9100/19800) [Region:61, Point:3434] 已用: 0.0s, 剩余: 0.0s
进度: 46.4646% (9200/19800) [Region:62, Point:2217] 已用: 0.0s, 剩余: 0.0s
进度: 46.9697% (9300/19800) [Region:112, Point:575] 已用: 0.0s, 剩余: 0.0s
进度: 47.9798% (9500/19800) [Region:128, Point:602] 已用: 0.0s, 剩余: 0.0s
进度: 48.9899% (9700/19800) [Region:70, Point:3315] 已用: 0.0s, 剩余: 0.0s
进度: 49.4949% (9800/19800) [Region:70, Point:3349] 已用: 0.0s, 剩余: 0.0s
进度: 47.4747% (9400/19800) [Region:99, Point:1361] 已用: 0.0s, 剩余: 0.0s
进度: 51.0101% (10100/19800) [Region:129, Point:2991] 已用: 0.0s, 剩余: 0.0s
进度: 50.5051% (10000/19800) [Region:121, Point:2228] 已用: 0.0s, 剩余: 0.0s
进度: 52.0202% (10300/19800) [Region:121, Point:2517] 已用: 0.0s, 剩余: 0.0s
进度: 50.0000% (9900/19800) [Region:84, Point:299] 已用: 0.0s, 剩余: 0.0s
进度: 48.4848% (9600/19800) [Region:27, Point:716] 已用: 0.0s, 剩余: 0.0s
进度: 52.5253% (10400/19800) [Region:68, Point:3507] 已用: 0.0s, 剩余: 0.0s
进度: 53.0303% (10500/19800) [Region:68, Point:3035] 已用: 0.0s, 剩余: 0.0s
进度: 51.5152% (10200/19800) [Region:171, Point:3767] 已用: 0.0s, 剩余: 0.0s
进度: 53.5354% (10600/19800) [Region:122, Point:942] 已用: 0.0s, 剩余: 0.0s
进度: 54.0404% (10700/19800) [Region:122, Point:437] 已用: 0.0s, 剩余: 0.0s
进度: 54.5455% (10800/19800) [Region:162, Point:535] 已用: 0.0s, 剩余: 0.0s
进度: 55.0505% (10900/19800) [Region:126, Point:3805] 已用: 0.0s, 剩余: 0.0s
进度: 55.5556% (11000/19800) [Region:169, Point:1813] 已用: 0.0s, 剩余: 0.0s
进度: 56.0606% (11100/19800) [Region:172, Point:2024] 已用: 0.0s, 剩余: 0.0s
进度: 56.5657% (11200/19800) [Region:123, Point:2064] 已用: 0.0s, 剩余: 0.0s
进度: 57.0707% (11300/19800) [Region:172, Point:1423] 已用: 0.0s, 剩余: 0.0s
进度: 57.5758% (11400/19800) [Region:127, Point:2369] 已用: 0.0s, 剩余: 0.0s
进度: 58.0808% (11500/19800) [Region:124, Point:2347] 已用: 0.0s, 剩余: 0.0s
进度: 58.5859% (11600/19800) [Region:173, Point:2961] 已用: 0.0s, 剩余: 0.0s
进度: 59.0909% (11700/19800) [Region:125, Point:1970] 已用: 0.0s, 剩余: 0.0s
进度: 60.1010% (11900/19800) [Region:174, Point:37] 已用: 0.0s, 剩余: 0.0s
进度: 59.5960% (11800/19800) [Region:119, Point:2163] 已用: 0.0s, 剩余: 0.0s
进度: 61.1111% (12100/19800) [Region:153, Point:1555] 已用: 0.0s, 剩余: 0.0s
进度: 60.6061% (12000/19800) [Region:5, Point:2700] 已用: 0.0s, 剩余: 0.0s
进度: 61.6162% (12200/19800) [Region:5, Point:2590] 已用: 0.0s, 剩余: 0.0s
进度: 62.1212% (12300/19800) [Region:154, Point:1468] 已用: 0.0s, 剩余: 0.0s
进度: 62.6263% (12400/19800) [Region:1, Point:3639] 已用: 0.0s, 剩余: 0.0s
进度: 63.1313% (12500/19800) [Region:1, Point:2703] 已用: 0.0s, 剩余: 0.0s
进度: 63.6364% (12600/19800) [Region:1, Point:2652] 已用: 0.0s, 剩余: 0.0s
进度: 64.1414% (12700/19800) [Region:1, Point:3044] 已用: 0.0s, 剩余: 0.0s
进度: 64.6465% (12800/19800) [Region:145, Point:3808] 已用: 0.0s, 剩余: 0.0s
进度: 65.1515% (12900/19800) [Region:21, Point:3981] 已用: 0.0s, 剩余: 0.0s
进度: 65.6566% (13000/19800) [Region:151, Point:2485] 已用: 0.0s, 剩余: 0.0s
进度: 66.1616% (13100/19800) [Region:2, Point:3735] 已用: 0.0s, 剩余: 0.0s
进度: 66.6667% (13200/19800) [Region:134, Point:3626] 已用: 0.0s, 剩余: 0.0s
进度: 67.1717% (13300/19800) [Region:22, Point:1432] 已用: 0.0s, 剩余: 0.0s
进度: 67.6768% (13400/19800) [Region:152, Point:392] 已用: 0.0s, 剩余: 0.0s
进度: 68.1818% (13500/19800) [Region:0, Point:558] 已用: 0.0s, 剩余: 0.0s
进度: 68.6869% (13600/19800) [Region:133, Point:229] 已用: 0.0s, 剩余: 0.0s
进度: 69.1919% (13700/19800) [Region:84, Point:393] 已用: 0.0s, 剩余: 0.0s
进度: 69.6970% (13800/19800) [Region:152, Point:2970] 已用: 0.0s, 剩余: 0.0s
进度: 70.2020% (13900/19800) [Region:9, Point:2667] 已用: 0.0s, 剩余: 0.0s
进度: 70.7071% (14000/19800) [Region:9, Point:2402] 已用: 0.0s, 剩余: 0.0s
进度: 71.2121% (14100/19800) [Region:160, Point:807] 已用: 0.0s, 剩余: 0.0s
进度: 71.7172% (14200/19800) [Region:19, Point:3718] 已用: 0.0s, 剩余: 0.0s
进度: 72.2222% (14300/19800) [Region:20, Point:1659] 已用: 0.0s, 剩余: 0.0s
进度: 72.7273% (14400/19800) [Region:18, Point:3398] 已用: 0.0s, 剩余: 0.0s
进度: 73.2323% (14500/19800) [Region:161, Point:1664] 已用: 0.0s, 剩余: 0.0s
进度: 73.7374% (14600/19800) [Region:120, Point:3180] 已用: 0.0s, 剩余: 0.0s
进度: 74.2424% (14700/19800) [Region:23, Point:140] 已用: 0.0s, 剩余: 0.0s
进度: 74.7475% (14800/19800) [Region:159, Point:1757] 已用: 0.0s, 剩余: 0.0s
进度: 75.2525% (14900/19800) [Region:159, Point:2044] 已用: 0.0s, 剩余: 0.0s
进度: 75.7576% (15000/19800) [Region:198, Point:3248] 已用: 0.0s, 剩余: 0.0s
进度: 76.2626% (15100/19800) [Region:188, Point:3009] 已用: 0.0s, 剩余: 0.0s
进度: 76.7677% (15200/19800) [Region:192, Point:996] 已用: 0.0s, 剩余: 0.0s
进度: 77.2727% (15300/19800) [Region:199, Point:2365] 已用: 0.1s, 剩余: 0.0s
进度: 77.7778% (15400/19800) [Region:189, Point:475] 已用: 0.1s, 剩余: 0.0s
进度: 78.2828% (15500/19800) [Region:196, Point:1844] 已用: 0.1s, 剩余: 0.0s
进度: 78.7879% (15600/19800) [Region:196, Point:3224] 已用: 0.1s, 剩余: 0.0s
进度: 79.2929% (15700/19800) [Region:187, Point:1257] 已用: 0.1s, 剩余: 0.0s
进度: 80.3030% (15900/19800) [Region:193, Point:3418] 已用: 0.1s, 剩余: 0.0s
进度: 80.8081% (16000/19800) [Region:138, Point:563] 已用: 0.1s, 剩余: 0.0s
进度: 81.3131% (16100/19800) [Region:148, Point:2205] 已用: 0.1s, 剩余: 0.0s
进度: 81.8182% (16200/19800) [Region:189, Point:466] 已用: 0.1s, 剩余: 0.0s
进度: 82.3232% (16300/19800) [Region:93, Point:3553] 已用: 0.1s, 剩余: 0.0s
进度: 83.3333% (16500/19800) [Region:147, Point:2953] 已用: 0.1s, 剩余: 0.0s
进度: 82.8283% (16400/19800) [Region:149, Point:1342] 已用: 0.1s, 剩余: 0.0s
进度: 84.3434% (16700/19800) [Region:137, Point:3253] 已用: 0.1s, 剩余: 0.0s
进度: 83.8384% (16600/19800) [Region:141, Point:3572] 已用: 0.1s, 剩余: 0.0s
进度: 85.8586% (17000/19800) [Region:140, Point:485] 已用: 0.1s, 剩余: 0.0s
进度: 85.3535% (16900/19800) [Region:143, Point:1579] 已用: 0.1s, 剩余: 0.0s
进度: 84.8485% (16800/19800) [Region:103, Point:1556] 已用: 0.1s, 剩余: 0.0s
进度: 86.3636% (17100/19800) [Region:141, Point:1480] 已用: 0.1s, 剩余: 0.0s
进度: 87.3737% (17300/19800) [Region:102, Point:2712] 已用: 0.1s, 剩余: 0.0s
进度: 86.8687% (17200/19800) [Region:93, Point:440] 已用: 0.1s, 剩余: 0.0s
进度: 87.8788% (17400/19800) [Region:141, Point:1478] 已用: 0.1s, 剩余: 0.0s
进度: 88.3838% (17500/19800) [Region:106, Point:1545] 已用: 0.1s, 剩余: 0.0s
进度: 88.8889% (17600/19800) [Region:140, Point:719] 已用: 0.1s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:100, Point:3188] 已用: 0.1s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:142, Point:1640] 已用: 0.1s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:142, Point:3369] 已用: 0.1s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:139, Point:2048] 已用: 0.1s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:170, Point:713] 已用: 0.1s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:95, Point:2256] 已用: 0.1s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:111, Point:967] 已用: 0.1s, 剩余: 0.0s
进度: 79.7980% (15800/19800) [Region:163, Point:44] 已用: 0.1s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:139, Point:2899] 已用: 0.1s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:139, Point:1147] 已用: 0.1s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:11, Point:3444] 已用: 0.1s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:168, Point:1238] 已用: 0.1s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:57, Point:897] 已用: 0.1s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:58, Point:308] 已用: 0.1s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:58, Point:3826] 已用: 0.1s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:164, Point:150] 已用: 0.1s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:32, Point:967] 已用: 0.1s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:33, Point:1236] 已用: 0.1s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:158, Point:1641] 已用: 0.2s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:12, Point:187] 已用: 0.2s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:118, Point:711] 已用: 0.2s, 剩余: 0.0s
[最后200任务] Region:118, Point:963, 进度:19601/19800
[最后200任务] Region:107, Point:909, 进度:19602/19800
[最后200任务] Region:107, Point:708, 进度:19603/19800
[最后200任务] Region:107, Point:492, 进度:19604/19800
[最后200任务] Region:107, Point:712, 进度:19605/19800
[最后200任务] Region:107, Point:467, 进度:19606/19800
[最后200任务] Region:107, Point:514, 进度:19607/19800
[最后200任务] Region:107, Point:486, 进度:19608/19800
[最后200任务] Region:118, Point:387, 进度:19609/19800
[最后200任务] Region:118, Point:1386, 进度:19610/19800
[最后200任务] Region:118, Point:790, 进度:19611/19800
[最后200任务] Region:107, Point:1287, 进度:19612/19800
[最后200任务] Region:107, Point:493, 进度:19613/19800
[最后200任务] Region:107, Point:3679, 进度:19614/19800
[最后200任务] Region:107, Point:853, 进度:19615/19800
[最后200任务] Region:107, Point:491, 进度:19616/19800
[最后200任务] Region:107, Point:520, 进度:19617/19800
[最后200任务] Region:107, Point:489, 进度:19618/19800
[最后200任务] Region:107, Point:463, 进度:19619/19800
[最后200任务] Region:107, Point:659, 进度:19620/19800
[最后200任务] Region:118, Point:3651, 进度:19621/19800
[最后200任务] Region:118, Point:403, 进度:19622/19800
[最后200任务] Region:118, Point:1374, 进度:19623/19800
[最后200任务] Region:118, Point:139, 进度:19624/19800
[最后200任务] Region:118, Point:1055, 进度:19625/19800
[最后200任务] Region:107, Point:1059, 进度:19626/19800
[最后200任务] Region:107, Point:3894, 进度:19627/19800
[最后200任务] Region:107, Point:509, 进度:19628/19800
[最后200任务] Region:107, Point:490, 进度:19629/19800
[最后200任务] Region:107, Point:527, 进度:19630/19800
[最后200任务] Region:107, Point:1230, 进度:19631/19800
[最后200任务] Region:107, Point:508, 进度:19632/19800
[最后200任务] Region:118, Point:333, 进度:19633/19800
[最后200任务] Region:118, Point:455, 进度:19634/19800
[最后200任务] Region:118, Point:115, 进度:19635/19800
[最后200任务] Region:118, Point:318, 进度:19636/19800
[最后200任务] Region:118, Point:359, 进度:19637/19800
[最后200任务] Region:118, Point:1190, 进度:19638/19800
[最后200任务] Region:118, Point:368, 进度:19639/19800
[最后200任务] Region:118, Point:1356, 进度:19640/19800
[最后200任务] Region:118, Point:1077, 进度:19641/19800
[最后200任务] Region:118, Point:3026, 进度:19642/19800
[最后200任务] Region:118, Point:378, 进度:19643/19800
[最后200任务] Region:118, Point:693, 进度:19644/19800
[最后200任务] Region:118, Point:2879, 进度:19645/19800
[最后200任务] Region:118, Point:131, 进度:19646/19800
[最后200任务] Region:118, Point:406, 进度:19647/19800
[最后200任务] Region:118, Point:747, 进度:19649/19800
[最后200任务] Region:118, Point:30, 进度:19650/19800
[最后200任务] Region:118, Point:1160, 进度:19651/19800
[最后200任务] Region:118, Point:377, 进度:19652/19800
[最后200任务] Region:118, Point:3304, 进度:19653/19800
[最后200任务] Region:118, Point:738, 进度:19654/19800
[最后200任务] Region:118, Point:691, 进度:19655/19800
[最后200任务] Region:118, Point:3192, 进度:19656/19800
[最后200任务] Region:118, Point:2809, 进度:19657/19800
[最后200任务] Region:118, Point:180, 进度:19658/19800
[最后200任务] Region:118, Point:32, 进度:19659/19800
[最后200任务] Region:107, Point:464, 进度:19648/19800
[最后200任务] Region:107, Point:3871, 进度:19660/19800
[最后200任务] Region:107, Point:741, 进度:19661/19800
[最后200任务] Region:107, Point:2986, 进度:19662/19800
[最后200任务] Region:107, Point:968, 进度:19663/19800
[最后200任务] Region:107, Point:2838, 进度:19664/19800
[最后200任务] Region:107, Point:1344, 进度:19665/19800
[最后200任务] Region:107, Point:796, 进度:19666/19800
[最后200任务] Region:107, Point:536, 进度:19667/19800
[最后200任务] Region:107, Point:3567, 进度:19668/19800
[最后200任务] Region:107, Point:482, 进度:19669/19800
[最后200任务] Region:107, Point:3289, 进度:19670/19800
[最后200任务] Region:107, Point:3730, 进度:19671/19800
[最后200任务] Region:107, Point:466, 进度:19672/19800
[最后200任务] Region:107, Point:468, 进度:19673/19800
[最后200任务] Region:107, Point:522, 进度:19674/19800
[最后200任务] Region:107, Point:525, 进度:19675/19800
[最后200任务] Region:108, Point:2286, 进度:19676/19800
[最后200任务] Region:108, Point:1820, 进度:19677/19800
[最后200任务] Region:108, Point:1819, 进度:19678/19800
[最后200任务] Region:108, Point:2758, 进度:19679/19800
[最后200任务] Region:108, Point:1859, 进度:19680/19800
[最后200任务] Region:108, Point:3491, 进度:19681/19800
[最后200任务] Region:108, Point:2179, 进度:19682/19800
[最后200任务] Region:108, Point:1853, 进度:19683/19800
[最后200任务] Region:108, Point:1982, 进度:19684/19800
[最后200任务] Region:108, Point:1864, 进度:19685/19800
[最后200任务] Region:108, Point:3169, 进度:19686/19800
[最后200任务] Region:108, Point:1865, 进度:19687/19800
[最后200任务] Region:108, Point:2329, 进度:19688/19800
[最后200任务] Region:108, Point:1861, 进度:19689/19800
[最后200任务] Region:108, Point:2795, 进度:19690/19800
[最后200任务] Region:108, Point:3479, 进度:19691/19800
[最后200任务] Region:108, Point:2461, 进度:19692/19800
[最后200任务] Region:108, Point:1836, 进度:19693/19800
[最后200任务] Region:108, Point:1981, 进度:19694/19800
[最后200任务] Region:108, Point:1825, 进度:19695/19800
[最后200任务] Region:108, Point:2506, 进度:19696/19800
[最后200任务] Region:108, Point:2238, 进度:19697/19800
[最后200任务] Region:108, Point:1822, 进度:19698/19800
[最后200任务] Region:108, Point:1816, 进度:19699/19800
[最后200任务] Region:108, Point:1855, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:108, Point:1855] 已用: 0.3s, 剩余: 0.0s
[最后200任务] Region:108, Point:2429, 进度:19701/19800
[最后200任务] Region:108, Point:1839, 进度:19702/19800
[最后200任务] Region:108, Point:3758, 进度:19703/19800
[最后200任务] Region:108, Point:1866, 进度:19704/19800
[最后200任务] Region:108, Point:1838, 进度:19705/19800
[最后200任务] Region:108, Point:2450, 进度:19706/19800
[最后200任务] Region:108, Point:1834, 进度:19707/19800
[最后200任务] Region:108, Point:2323, 进度:19708/19800
[最后200任务] Region:108, Point:1994, 进度:19709/19800
[最后200任务] Region:108, Point:1857, 进度:19710/19800
[最后200任务] Region:108, Point:1823, 进度:19711/19800
[最后200任务] Region:108, Point:1858, 进度:19712/19800
[最后200任务] Region:108, Point:1848, 进度:19713/19800
[最后200任务] Region:108, Point:1860, 进度:19714/19800
[最后200任务] Region:108, Point:3182, 进度:19715/19800
[最后200任务] Region:108, Point:1980, 进度:19716/19800
[最后200任务] Region:108, Point:2272, 进度:19717/19800
[最后200任务] Region:108, Point:2269, 进度:19718/19800
[最后200任务] Region:108, Point:1863, 进度:19719/19800
[最后200任务] Region:108, Point:2539, 进度:19720/19800
[最后200任务] Region:108, Point:2400, 进度:19721/19800
[最后200任务] Region:108, Point:1849, 进度:19722/19800
[最后200任务] Region:108, Point:2389, 进度:19723/19800
[最后200任务] Region:108, Point:1856, 进度:19724/19800
[最后200任务] Region:108, Point:1867, 进度:19725/19800
[最后200任务] Region:108, Point:2057, 进度:19726/19800
[最后200任务] Region:108, Point:1817, 进度:19727/19800
[最后200任务] Region:108, Point:1996, 进度:19728/19800
[最后200任务] Region:108, Point:1835, 进度:19729/19800
[最后200任务] Region:108, Point:1915, 进度:19730/19800
[最后200任务] Region:108, Point:1824, 进度:19731/19800
[最后200任务] Region:108, Point:1854, 进度:19732/19800
[最后200任务] Region:108, Point:1862, 进度:19733/19800
[最后200任务] Region:108, Point:1901, 进度:19734/19800
[最后200任务] Region:108, Point:2807, 进度:19735/19800
[最后200任务] Region:108, Point:3759, 进度:19736/19800
[最后200任务] Region:108, Point:1850, 进度:19737/19800
[最后200任务] Region:108, Point:2632, 进度:19738/19800
[最后200任务] Region:108, Point:3010, 进度:19739/19800
[最后200任务] Region:108, Point:1847, 进度:19740/19800
[最后200任务] Region:108, Point:1977, 进度:19741/19800
[最后200任务] Region:108, Point:1826, 进度:19742/19800
[最后200任务] Region:108, Point:3753, 进度:19743/19800
[最后200任务] Region:108, Point:1978, 进度:19744/19800
[最后200任务] Region:108, Point:1985, 进度:19745/19800
[最后200任务] Region:108, Point:2431, 进度:19746/19800
[最后200任务] Region:108, Point:3263, 进度:19747/19800
[最后200任务] Region:108, Point:2892, 进度:19748/19800
[最后200任务] Region:108, Point:2054, 进度:19749/19800
