
============================================================
处理日期: 2021-08-04
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 186/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210804.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210804.csv

进度: 2.0202% (400/19800) [Region:90, Point:3845] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:42, Point:193, 进度:19749/19800
[最后200任务] Region:42, Point:2835, 进度:19750/19800
[最后200任务] Region:42, Point:3281, 进度:19751/19800
[最后200任务] Region:42, Point:3016, 进度:19752/19800
[最后200任务] Region:42, Point:1212, 进度:19753/19800
[最后200任务] Region:42, Point:1299, 进度:19754/19800
[最后200任务] Region:42, Point:3159, 进度:19755/19800
[最后200任务] Region:42, Point:3118, 进度:19756/19800
[最后200任务] Region:42, Point:3287, 进度:19757/19800
[最后200任务] Region:42, Point:3141, 进度:19758/19800
[最后200任务] Region:42, Point:1149, 进度:19759/19800
[最后200任务] Region:42, Point:807, 进度:19760/19800
[最后200任务] Region:42, Point:3303, 进度:19761/19800
[最后200任务] Region:42, Point:3655, 进度:19762/19800
[最后200任务] Region:42, Point:3260, 进度:19763/19800
[最后200任务] Region:42, Point:1043, 进度:19764/19800
[最后200任务] Region:42, Point:419, 进度:19765/19800
[最后200任务] Region:42, Point:3829, 进度:19766/19800
[最后200任务] Region:42, Point:851, 进度:19767/19800
[最后200任务] Region:42, Point:203, 进度:19768/19800
[最后200任务] Region:42, Point:167, 进度:19769/19800
[最后200任务] Region:42, Point:3372, 进度:19770/19800
[最后200任务] Region:42, Point:1044, 进度:19771/19800
[最后200任务] Region:42, Point:1138, 进度:19772/19800
[最后200任务] Region:42, Point:3948, 进度:19773/19800
[最后200任务] Region:42, Point:3003, 进度:19774/19800
[最后200任务] Region:42, Point:2750, 进度:19775/19800
[最后200任务] Region:42, Point:415, 进度:19776/19800
[最后200任务] Region:42, Point:3402, 进度:19777/19800
[最后200任务] Region:42, Point:2962, 进度:19778/19800
[最后200任务] Region:42, Point:903, 进度:19779/19800
[最后200任务] Region:42, Point:1052, 进度:19780/19800
[最后200任务] Region:42, Point:3508, 进度:19781/19800
[最后200任务] Region:42, Point:925, 进度:19782/19800
[最后200任务] Region:42, Point:3770, 进度:19783/19800
[最后200任务] Region:42, Point:3547, 进度:19784/19800
[最后200任务] Region:42, Point:2594, 进度:19785/19800
[最后200任务] Region:42, Point:3222, 进度:19786/19800
[最后200任务] Region:42, Point:3825, 进度:19787/19800
[最后200任务] Region:42, Point:3100, 进度:19788/19800
[最后200任务] Region:42, Point:95, 进度:19789/19800
[最后200任务] Region:42, Point:829, 进度:19790/19800
[最后200任务] Region:42, Point:3368, 进度:19791/19800
[最后200任务] Region:42, Point:310, 进度:19792/19800
[最后200任务] Region:42, Point:2941, 进度:19793/19800
[最后200任务] Region:42, Point:305, 进度:19794/19800
[最后200任务] Region:42, Point:1176, 进度:19795/19800
[最后200任务] Region:42, Point:3340, 进度:19796/19800
[最后200任务] Region:42, Point:868, 进度:19797/19800
[最后200任务] Region:42, Point:3097, 进度:19798/19800
[最后200任务] Region:42, Point:3960, 进度:19799/19800
[最后200任务] Region:42, Point:1069, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:42, Point:1069] 已用: 4.4s, 剩余: 0.0s

最慢的5个区域:
  区域 41: 4.38s
  区域 112: 1.18s
  区域 46: 0.85s
  区域 25: 0.69s
  区域 0: 0.60s
进度: 100.0000% (19800/19800) 已用: 4.4s
求解完成！耗时: 4.429s
