
============================================================
处理日期: 2023-10-12
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1155/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20231012.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20231012.csv

进度: 1.0101% (200/19800) [Region:190, Point:246] 已用: 0.0s, 剩余: 2.0s
进度: 34.8485% (6900/19800) [Region:100, Point:3237] 已用: 1.6s, 剩余: 3.0s
进度: 35.3535% (7000/19800) [Region:21, Point:1912] 已用: 1.7s, 剩余: 3.1s
进度: 35.8586% (7100/19800) [Region:21, Point:3904] 已用: 1.7s, 剩余: 3.1s
进度: 36.3636% (7200/19800) [Region:127, Point:2507] 已用: 1.8s, 剩余: 3.2s
进度: 36.8687% (7300/19800) [Region:122, Point:679] 已用: 1.9s, 剩余: 3.3s
进度: 37.3737% (7400/19800) [Region:167, Point:910] 已用: 1.9s, 剩余: 3.2s
进度: 37.8788% (7500/19800) [Region:131, Point:2465] 已用: 2.0s, 剩余: 3.3s
进度: 38.3838% (7600/19800) [Region:192, Point:43] 已用: 2.0s, 剩余: 3.3s
进度: 38.8889% (7700/19800) [Region:167, Point:1211] 已用: 2.1s, 剩余: 3.4s
进度: 39.3939% (7800/19800) [Region:87, Point:1564] 已用: 2.2s, 剩余: 3.3s
进度: 39.8990% (7900/19800) [Region:87, Point:1639] 已用: 2.2s, 剩余: 3.3s
进度: 40.4040% (8000/19800) [Region:167, Point:556] 已用: 2.3s, 剩余: 3.4s
进度: 40.9091% (8100/19800) [Region:135, Point:3126] 已用: 2.4s, 剩余: 3.5s
进度: 41.9192% (8300/19800) [Region:198, Point:1505] 已用: 2.6s, 剩余: 3.6s
进度: 42.4242% (8400/19800) [Region:96, Point:137] 已用: 2.7s, 剩余: 3.6s
进度: 41.4141% (8200/19800) [Region:186, Point:1941] 已用: 2.8s, 剩余: 3.9s
进度: 42.9293% (8500/19800) [Region:96, Point:253] 已用: 2.8s, 剩余: 3.7s
进度: 43.4343% (8600/19800) [Region:163, Point:301] 已用: 2.9s, 剩余: 3.8s
进度: 43.9394% (8700/19800) [Region:150, Point:2274] 已用: 3.0s, 剩余: 3.8s
进度: 44.4444% (8800/19800) [Region:164, Point:3841] 已用: 3.0s, 剩余: 3.8s
进度: 44.9495% (8900/19800) [Region:162, Point:919] 已用: 3.1s, 剩余: 3.8s
进度: 45.4545% (9000/19800) [Region:150, Point:2390] 已用: 3.2s, 剩余: 3.8s
进度: 45.9596% (9100/19800) [Region:97, Point:3542] 已用: 3.3s, 剩余: 3.9s
进度: 46.4646% (9200/19800) [Region:49, Point:209] 已用: 3.4s, 剩余: 3.9s
进度: 46.9697% (9300/19800) [Region:22, Point:1910] 已用: 3.4s, 剩余: 3.9s
进度: 47.4747% (9400/19800) [Region:83, Point:2956] 已用: 3.4s, 剩余: 3.8s
进度: 47.9798% (9500/19800) [Region:97, Point:2847] 已用: 3.5s, 剩余: 3.8s
进度: 48.4848% (9600/19800) [Region:109, Point:2692] 已用: 3.5s, 剩余: 3.8s
进度: 48.9899% (9700/19800) [Region:109, Point:1581] 已用: 3.6s, 剩余: 3.7s
进度: 49.4949% (9800/19800) [Region:106, Point:2773] 已用: 3.6s, 剩余: 3.7s
进度: 50.0000% (9900/19800) [Region:98, Point:2008] 已用: 3.7s, 剩余: 3.7s
进度: 50.5051% (10000/19800) [Region:98, Point:2543] 已用: 3.7s, 剩余: 3.6s
进度: 51.0101% (10100/19800) [Region:169, Point:2025] 已用: 3.8s, 剩余: 3.6s
进度: 51.5152% (10200/19800) [Region:196, Point:2378] 已用: 3.8s, 剩余: 3.6s
进度: 52.0202% (10300/19800) [Region:197, Point:3725] 已用: 3.9s, 剩余: 3.6s
进度: 52.5253% (10400/19800) [Region:197, Point:2376] 已用: 3.9s, 剩余: 3.5s
进度: 53.0303% (10500/19800) [Region:197, Point:3614] 已用: 3.9s, 剩余: 3.5s
进度: 53.5354% (10600/19800) [Region:147, Point:3092] 已用: 4.0s, 剩余: 3.5s
进度: 54.0404% (10700/19800) [Region:147, Point:2176] 已用: 4.1s, 剩余: 3.5s
进度: 54.5455% (10800/19800) [Region:99, Point:53] 已用: 4.1s, 剩余: 3.4s
进度: 55.0505% (10900/19800) [Region:81, Point:1798] 已用: 4.1s, 剩余: 3.4s
进度: 56.0606% (11100/19800) [Region:81, Point:2985] 已用: 4.3s, 剩余: 3.4s
进度: 55.5556% (11000/19800) [Region:123, Point:2060] 已用: 4.3s, 剩余: 3.5s
进度: 56.5657% (11200/19800) [Region:24, Point:1577] 已用: 4.3s, 剩余: 3.3s
进度: 57.0707% (11300/19800) [Region:85, Point:672] 已用: 4.4s, 剩余: 3.3s
进度: 57.5758% (11400/19800) [Region:187, Point:1318] 已用: 4.4s, 剩余: 3.2s
进度: 58.0808% (11500/19800) [Region:170, Point:1162] 已用: 4.4s, 剩余: 3.2s
进度: 58.5859% (11600/19800) [Region:94, Point:3008] 已用: 4.5s, 剩余: 3.2s
进度: 59.0909% (11700/19800) [Region:84, Point:303] 已用: 4.5s, 剩余: 3.1s
进度: 60.1010% (11900/19800) [Region:20, Point:2007] 已用: 4.7s, 剩余: 3.1s
进度: 59.5960% (11800/19800) [Region:171, Point:1957] 已用: 4.7s, 剩余: 3.2s
进度: 60.6061% (12000/19800) [Region:119, Point:2141] 已用: 4.7s, 剩余: 3.1s
进度: 61.1111% (12100/19800) [Region:95, Point:3523] 已用: 4.7s, 剩余: 3.0s
进度: 61.6162% (12200/19800) [Region:123, Point:2343] 已用: 4.8s, 剩余: 3.0s
进度: 62.1212% (12300/19800) [Region:18, Point:2548] 已用: 4.9s, 剩余: 3.0s
进度: 62.6263% (12400/19800) [Region:119, Point:2335] 已用: 5.1s, 剩余: 3.0s
进度: 63.1313% (12500/19800) [Region:79, Point:830] 已用: 5.3s, 剩余: 3.1s
进度: 63.6364% (12600/19800) [Region:84, Point:1126] 已用: 5.4s, 剩余: 3.1s
进度: 64.6465% (12800/19800) [Region:28, Point:2342] 已用: 5.6s, 剩余: 3.1s
进度: 65.1515% (12900/19800) [Region:29, Point:1726] 已用: 5.7s, 剩余: 3.0s
进度: 65.6566% (13000/19800) [Region:140, Point:82] 已用: 5.8s, 剩余: 3.0s
进度: 64.1414% (12700/19800) [Region:186, Point:1965] 已用: 5.8s, 剩余: 3.3s
进度: 66.1616% (13100/19800) [Region:123, Point:3149] 已用: 5.9s, 剩余: 3.0s
进度: 66.6667% (13200/19800) [Region:168, Point:1004] 已用: 5.9s, 剩余: 3.0s
进度: 67.1717% (13300/19800) [Region:186, Point:1936] 已用: 6.1s, 剩余: 3.0s
进度: 67.6768% (13400/19800) [Region:47, Point:3019] 已用: 6.2s, 剩余: 2.9s
进度: 68.1818% (13500/19800) [Region:40, Point:2480] 已用: 6.2s, 剩余: 2.9s
进度: 68.6869% (13600/19800) [Region:141, Point:3572] 已用: 6.2s, 剩余: 2.8s
进度: 69.1919% (13700/19800) [Region:80, Point:2886] 已用: 6.3s, 剩余: 2.8s
进度: 69.6970% (13800/19800) [Region:41, Point:706] 已用: 6.3s, 剩余: 2.8s
进度: 70.2020% (13900/19800) [Region:42, Point:3114] 已用: 6.4s, 剩余: 2.7s
进度: 70.7071% (14000/19800) [Region:38, Point:262] 已用: 6.5s, 剩余: 2.7s
进度: 71.2121% (14100/19800) [Region:38, Point:1728] 已用: 6.5s, 剩余: 2.6s
进度: 71.7172% (14200/19800) [Region:39, Point:2293] 已用: 6.6s, 剩余: 2.6s
进度: 72.2222% (14300/19800) [Region:39, Point:3311] 已用: 6.6s, 剩余: 2.6s
进度: 72.7273% (14400/19800) [Region:37, Point:1862] 已用: 6.7s, 剩余: 2.5s
进度: 73.2323% (14500/19800) [Region:35, Point:2455] 已用: 6.7s, 剩余: 2.4s
进度: 73.7374% (14600/19800) [Region:123, Point:2440] 已用: 6.7s, 剩余: 2.4s
进度: 74.2424% (14700/19800) [Region:138, Point:744] 已用: 6.8s, 剩余: 2.3s
进度: 74.7475% (14800/19800) [Region:138, Point:1256] 已用: 6.9s, 剩余: 2.3s
进度: 75.2525% (14900/19800) [Region:76, Point:3277] 已用: 6.9s, 剩余: 2.3s
进度: 75.7576% (15000/19800) [Region:172, Point:1465] 已用: 6.9s, 剩余: 2.2s
进度: 76.2626% (15100/19800) [Region:173, Point:1497] 已用: 6.9s, 剩余: 2.2s
进度: 76.7677% (15200/19800) [Region:80, Point:2244] 已用: 7.0s, 剩余: 2.1s
进度: 77.2727% (15300/19800) [Region:71, Point:2253] 已用: 7.0s, 剩余: 2.1s
进度: 77.7778% (15400/19800) [Region:77, Point:1251] 已用: 7.1s, 剩余: 2.0s
进度: 78.2828% (15500/19800) [Region:75, Point:158] 已用: 7.2s, 剩余: 2.0s
进度: 78.7879% (15600/19800) [Region:72, Point:1350] 已用: 7.3s, 剩余: 2.0s
进度: 79.2929% (15700/19800) [Region:139, Point:243] 已用: 7.4s, 剩余: 1.9s
进度: 79.7980% (15800/19800) [Region:174, Point:2809] 已用: 7.5s, 剩余: 1.9s
进度: 80.3030% (15900/19800) [Region:137, Point:1959] 已用: 7.6s, 剩余: 1.9s
进度: 80.8081% (16000/19800) [Region:174, Point:3778] 已用: 7.7s, 剩余: 1.8s
进度: 81.3131% (16100/19800) [Region:137, Point:2319] 已用: 7.8s, 剩余: 1.8s
进度: 81.8182% (16200/19800) [Region:57, Point:383] 已用: 7.8s, 剩余: 1.7s
进度: 82.3232% (16300/19800) [Region:124, Point:2236] 已用: 7.9s, 剩余: 1.7s
进度: 82.8283% (16400/19800) [Region:73, Point:2463] 已用: 8.0s, 剩余: 1.7s
进度: 83.3333% (16500/19800) [Region:168, Point:894] 已用: 8.1s, 剩余: 1.6s
进度: 83.8384% (16600/19800) [Region:3, Point:2532] 已用: 8.1s, 剩余: 1.6s
进度: 84.3434% (16700/19800) [Region:4, Point:111] 已用: 8.2s, 剩余: 1.5s
进度: 84.8485% (16800/19800) [Region:61, Point:1508] 已用: 8.2s, 剩余: 1.5s
进度: 85.3535% (16900/19800) [Region:59, Point:3980] 已用: 8.3s, 剩余: 1.4s
进度: 85.8586% (17000/19800) [Region:1, Point:2652] 已用: 8.3s, 剩余: 1.4s
进度: 86.3636% (17100/19800) [Region:1, Point:3556] 已用: 8.3s, 剩余: 1.3s
进度: 86.8687% (17200/19800) [Region:4, Point:422] 已用: 8.3s, 剩余: 1.3s
进度: 87.3737% (17300/19800) [Region:168, Point:3543] 已用: 8.4s, 剩余: 1.2s
进度: 87.8788% (17400/19800) [Region:51, Point:3505] 已用: 8.5s, 剩余: 1.2s
进度: 88.3838% (17500/19800) [Region:52, Point:3175] 已用: 8.5s, 剩余: 1.1s
进度: 88.8889% (17600/19800) [Region:63, Point:484] 已用: 8.6s, 剩余: 1.1s
进度: 89.3939% (17700/19800) [Region:74, Point:3185] 已用: 8.7s, 剩余: 1.0s
进度: 89.8990% (17800/19800) [Region:58, Point:3543] 已用: 8.8s, 剩余: 1.0s
进度: 90.4040% (17900/19800) [Region:0, Point:482] 已用: 8.8s, 剩余: 0.9s
进度: 90.9091% (18000/19800) [Region:31, Point:3056] 已用: 8.9s, 剩余: 0.9s
进度: 91.4141% (18100/19800) [Region:68, Point:2808] 已用: 8.9s, 剩余: 0.8s
进度: 91.9192% (18200/19800) [Region:62, Point:2093] 已用: 9.1s, 剩余: 0.8s
进度: 92.4242% (18300/19800) [Region:174, Point:139] 已用: 9.5s, 剩余: 0.8s
进度: 92.9293% (18400/19800) [Region:27, Point:1197] 已用: 9.8s, 剩余: 0.7s
进度: 93.4343% (18500/19800) [Region:55, Point:1959] 已用: 10.2s, 剩余: 0.7s
进度: 93.9394% (18600/19800) [Region:55, Point:1991] 已用: 10.4s, 剩余: 0.7s
警告: 区域 63 计算耗时较长: 10.07s
进度: 94.4444% (18700/19800) [Region:50, Point:2726] 已用: 10.8s, 剩余: 0.6s
进度: 94.9495% (18800/19800) [Region:72, Point:1026] 已用: 11.5s, 剩余: 0.6s
进度: 95.4545% (18900/19800) [Region:64, Point:3653] 已用: 12.0s, 剩余: 0.6s
进度: 95.9596% (19000/19800) [Region:62, Point:2107] 已用: 12.8s, 剩余: 0.5s
进度: 96.4646% (19100/19800) [Region:70, Point:2100] 已用: 13.1s, 剩余: 0.5s
进度: 96.9697% (19200/19800) [Region:125, Point:2824] 已用: 13.5s, 剩余: 0.4s
进度: 97.4747% (19300/19800) [Region:72, Point:996] 已用: 14.7s, 剩余: 0.4s
警告: 区域 125 计算耗时较长: 13.02s
警告: 区域 107 计算耗时较长: 14.85s
警告: 区域 157 计算耗时较长: 15.11s
进度: 97.9798% (19400/19800) [Region:158, Point:2037] 已用: 15.1s, 剩余: 0.3s
进度: 98.4848% (19500/19800) [Region:108, Point:3759] 已用: 15.3s, 剩余: 0.2s
进度: 98.9899% (19600/19800) [Region:64, Point:795] 已用: 18.8s, 剩余: 0.2s
[最后200任务] Region:64, Point:1391, 进度:19601/19800
[最后200任务] Region:64, Point:3292, 进度:19602/19800
[最后200任务] Region:64, Point:1390, 进度:19603/19800
[最后200任务] Region:64, Point:876, 进度:19604/19800
[最后200任务] Region:64, Point:836, 进度:19605/19800
[最后200任务] Region:64, Point:3691, 进度:19606/19800
[最后200任务] Region:64, Point:1207, 进度:19607/19800
[最后200任务] Region:64, Point:1140, 进度:19608/19800
[最后200任务] Region:32, Point:3686, 进度:19609/19800
[最后200任务] Region:32, Point:2954, 进度:19610/19800
[最后200任务] Region:32, Point:3485, 进度:19611/19800
[最后200任务] Region:32, Point:483, 进度:19612/19800
[最后200任务] Region:32, Point:3278, 进度:19613/19800
[最后200任务] Region:64, Point:1127, 进度:19614/19800
[最后200任务] Region:64, Point:3803, 进度:19615/19800
[最后200任务] Region:64, Point:3729, 进度:19616/19800
[最后200任务] Region:64, Point:2761, 进度:19617/19800
[最后200任务] Region:64, Point:1373, 进度:19618/19800
[最后200任务] Region:64, Point:1171, 进度:19619/19800
[最后200任务] Region:64, Point:3333, 进度:19620/19800
[最后200任务] Region:64, Point:521, 进度:19621/19800
[最后200任务] Region:64, Point:295, 进度:19622/19800
[最后200任务] Region:64, Point:3451, 进度:19623/19800
[最后200任务] Region:64, Point:183, 进度:19624/19800
[最后200任务] Region:64, Point:914, 进度:19625/19800
[最后200任务] Region:32, Point:1376, 进度:19626/19800
[最后200任务] Region:32, Point:484, 进度:19627/19800
[最后200任务] Region:64, Point:1227, 进度:19628/19800
[最后200任务] Region:64, Point:3882, 进度:19629/19800
[最后200任务] Region:32, Point:805, 进度:19630/19800
[最后200任务] Region:32, Point:832, 进度:19631/19800
[最后200任务] Region:32, Point:2950, 进度:19632/19800
[最后200任务] Region:32, Point:488, 进度:19633/19800
[最后200任务] Region:32, Point:539, 进度:19634/19800
[最后200任务] Region:32, Point:922, 进度:19635/19800
[最后200任务] Region:32, Point:984, 进度:19636/19800
[最后200任务] Region:32, Point:2693, 进度:19637/19800
[最后200任务] Region:32, Point:505, 进度:19638/19800
[最后200任务] Region:32, Point:2761, 进度:19639/19800
[最后200任务] Region:32, Point:677, 进度:19640/19800
[最后200任务] Region:32, Point:808, 进度:19641/19800
[最后200任务] Region:32, Point:862, 进度:19642/19800
[最后200任务] Region:32, Point:1414, 进度:19643/19800
[最后200任务] Region:32, Point:3785, 进度:19644/19800
[最后200任务] Region:32, Point:598, 进度:19645/19800
[最后200任务] Region:32, Point:876, 进度:19646/19800
[最后200任务] Region:32, Point:670, 进度:19647/19800
[最后200任务] Region:32, Point:3604, 进度:19648/19800
[最后200任务] Region:32, Point:3447, 进度:19649/19800
[最后200任务] Region:32, Point:503, 进度:19650/19800
[最后200任务] Region:32, Point:867, 进度:19651/19800
[最后200任务] Region:32, Point:979, 进度:19652/19800
[最后200任务] Region:32, Point:1165, 进度:19653/19800
[最后200任务] Region:32, Point:473, 进度:19654/19800
[最后200任务] Region:32, Point:1093, 进度:19655/19800
[最后200任务] Region:32, Point:504, 进度:19656/19800
[最后200任务] Region:32, Point:478, 进度:19657/19800
[最后200任务] Region:32, Point:950, 进度:19658/19800
[最后200任务] Region:32, Point:474, 进度:19659/19800
[最后200任务] Region:32, Point:502, 进度:19660/19800
[最后200任务] Region:32, Point:988, 进度:19661/19800
[最后200任务] Region:32, Point:766, 进度:19662/19800
[最后200任务] Region:32, Point:804, 进度:19663/19800
[最后200任务] Region:32, Point:3004, 进度:19664/19800
[最后200任务] Region:32, Point:1024, 进度:19665/19800
[最后200任务] Region:32, Point:538, 进度:19666/19800
[最后200任务] Region:32, Point:971, 进度:19667/19800
[最后200任务] Region:32, Point:849, 进度:19668/19800
[最后200任务] Region:32, Point:512, 进度:19669/19800
[最后200任务] Region:32, Point:810, 进度:19670/19800
[最后200任务] Region:32, Point:3873, 进度:19671/19800
[最后200任务] Region:32, Point:3917, 进度:19672/19800
[最后200任务] Region:32, Point:1027, 进度:19673/19800
[最后200任务] Region:32, Point:3748, 进度:19674/19800
[最后200任务] Region:32, Point:3067, 进度:19675/19800
[最后200任务] Region:32, Point:3653, 进度:19676/19800
[最后200任务] Region:32, Point:3382, 进度:19677/19800
[最后200任务] Region:32, Point:3544, 进度:19678/19800
[最后200任务] Region:32, Point:767, 进度:19679/19800
[最后200任务] Region:32, Point:930, 进度:19680/19800
[最后200任务] Region:32, Point:3882, 进度:19681/19800
[最后200任务] Region:32, Point:1197, 进度:19682/19800
[最后200任务] Region:32, Point:717, 进度:19683/19800
[最后200任务] Region:32, Point:3487, 进度:19684/19800
[最后200任务] Region:32, Point:854, 进度:19685/19800
[最后200任务] Region:32, Point:1163, 进度:19686/19800
[最后200任务] Region:32, Point:1362, 进度:19687/19800
[最后200任务] Region:32, Point:708, 进度:19688/19800
[最后200任务] Region:32, Point:1185, 进度:19689/19800
[最后200任务] Region:32, Point:1366, 进度:19690/19800
[最后200任务] Region:32, Point:954, 进度:19691/19800
[最后200任务] Region:32, Point:3633, 进度:19692/19800
[最后200任务] Region:32, Point:967, 进度:19693/19800
[最后200任务] Region:32, Point:1616, 进度:19694/19800
[最后200任务] Region:32, Point:3683, 进度:19695/19800
[最后200任务] Region:32, Point:913, 进度:19696/19800
[最后200任务] Region:32, Point:874, 进度:19697/19800
[最后200任务] Region:32, Point:459, 进度:19698/19800
[最后200任务] Region:32, Point:2610, 进度:19699/19800
[最后200任务] Region:32, Point:838, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:32, Point:838] 已用: 35.1s, 剩余: 0.2s
[最后200任务] Region:32, Point:2683, 进度:19701/19800
警告: 区域 32 计算耗时较长: 35.13s
[最后200任务] Region:33, Point:1394, 进度:19702/19800
[最后200任务] Region:33, Point:1347, 进度:19703/19800
[最后200任务] Region:33, Point:752, 进度:19704/19800
[最后200任务] Region:33, Point:3127, 进度:19705/19800
[最后200任务] Region:33, Point:1336, 进度:19706/19800
[最后200任务] Region:33, Point:1280, 进度:19707/19800
[最后200任务] Region:33, Point:1246, 进度:19708/19800
[最后200任务] Region:33, Point:1267, 进度:19709/19800
[最后200任务] Region:33, Point:1315, 进度:19710/19800
[最后200任务] Region:33, Point:3570, 进度:19711/19800
[最后200任务] Region:33, Point:2685, 进度:19712/19800
[最后200任务] Region:33, Point:1292, 进度:19713/19800
[最后200任务] Region:33, Point:1297, 进度:19714/19800
[最后200任务] Region:33, Point:1252, 进度:19715/19800
[最后200任务] Region:33, Point:3191, 进度:19716/19800
[最后200任务] Region:33, Point:3516, 进度:19717/19800
[最后200任务] Region:33, Point:3355, 进度:19718/19800
[最后200任务] Region:33, Point:3300, 进度:19719/19800
[最后200任务] Region:33, Point:3024, 进度:19720/19800
[最后200任务] Region:33, Point:1415, 进度:19721/19800
[最后200任务] Region:33, Point:3511, 进度:19722/19800
[最后200任务] Region:33, Point:1243, 进度:19723/19800
[最后200任务] Region:33, Point:2843, 进度:19724/19800
[最后200任务] Region:33, Point:3377, 进度:19725/19800
[最后200任务] Region:33, Point:1302, 进度:19726/19800
[最后200任务] Region:33, Point:3427, 进度:19727/19800
[最后200任务] Region:33, Point:1272, 进度:19728/19800
[最后200任务] Region:33, Point:3241, 进度:19729/19800
[最后200任务] Region:33, Point:3568, 进度:19730/19800
[最后200任务] Region:33, Point:1255, 进度:19731/19800
[最后200任务] Region:33, Point:1234, 进度:19732/19800
[最后200任务] Region:33, Point:883, 进度:19733/19800
[最后200任务] Region:33, Point:1345, 进度:19734/19800
[最后200任务] Region:33, Point:1346, 进度:19735/19800
[最后200任务] Region:33, Point:3788, 进度:19736/19800
[最后200任务] Region:33, Point:3255, 进度:19737/19800
[最后200任务] Region:33, Point:2927, 进度:19738/19800
[最后200任务] Region:33, Point:1245, 进度:19739/19800
[最后200任务] Region:33, Point:1318, 进度:19740/19800
[最后200任务] Region:33, Point:3143, 进度:19741/19800
[最后200任务] Region:33, Point:3081, 进度:19742/19800
[最后200任务] Region:33, Point:1334, 进度:19743/19800
[最后200任务] Region:33, Point:3462, 进度:19744/19800
[最后200任务] Region:33, Point:1305, 进度:19745/19800
