
============================================================
处理日期: 2021-06-15
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 68/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210615.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210615.csv

进度: 3.5354% (700/19800) [Region:151, Point:1429] 已用: 0.0s, 剩余: 0.1s
进度: 25.2525% (5000/19800) [Region:193, Point:2399] 已用: 0.0s, 剩余: 0.0s
进度: 25.7576% (5100/19800) [Region:126, Point:1896] 已用: 0.0s, 剩余: 0.0s
进度: 5.5556% (1100/19800) [Region:66, Point:2431] 已用: 0.0s, 剩余: 0.0s
进度: 26.7677% (5300/19800) [Region:66, Point:2141] 已用: 0.0s, 剩余: 0.0s
进度: 5.0505% (1000/19800) [Region:154, Point:3816] 已用: 0.0s, 剩余: 0.0s
进度: 4.5455% (900/19800) [Region:121, Point:2314] 已用: 0.0s, 剩余: 0.0s
进度: 4.0404% (800/19800) [Region:144, Point:1262] 已用: 0.0s, 剩余: 0.0s
进度: 28.2828% (5600/19800) [Region:199, Point:3434] 已用: 0.0s, 剩余: 0.0s
进度: 28.7879% (5700/19800) [Region:118, Point:1356] 已用: 0.0s, 剩余: 0.0s
进度: 27.7778% (5500/19800) [Region:127, Point:3839] 已用: 0.0s, 剩余: 0.0s
进度: 27.2727% (5400/19800) [Region:131, Point:3724] 已用: 0.0s, 剩余: 0.0s
进度: 26.2626% (5200/19800) [Region:184, Point:2952] 已用: 0.0s, 剩余: 0.0s
进度: 20.7071% (4100/19800) [Region:103, Point:2382] 已用: 0.0s, 剩余: 0.0s
进度: 20.2020% (4000/19800) [Region:180, Point:1365] 已用: 0.0s, 剩余: 0.0s
进度: 17.6768% (3500/19800) [Region:117, Point:1951] 已用: 0.0s, 剩余: 0.0s
进度: 15.1515% (3000/19800) [Region:110, Point:3619] 已用: 0.0s, 剩余: 0.1s
进度: 14.1414% (2800/19800) [Region:166, Point:3272] 已用: 0.0s, 剩余: 0.1s
进度: 13.6364% (2700/19800) [Region:152, Point:319] 已用: 0.0s, 剩余: 0.1s
进度: 33.8384% (6700/19800) [Region:111, Point:3748] 已用: 0.0s, 剩余: 0.0s
进度: 34.3434% (6800/19800) [Region:111, Point:3530] 已用: 0.0s, 剩余: 0.0s
进度: 34.8485% (6900/19800) [Region:111, Point:3333] 已用: 0.0s, 剩余: 0.0s
进度: 35.3535% (7000/19800) [Region:109, Point:1585] 已用: 0.0s, 剩余: 0.0s
进度: 35.8586% (7100/19800) [Region:175, Point:1210] 已用: 0.0s, 剩余: 0.0s
进度: 36.3636% (7200/19800) [Region:152, Point:272] 已用: 0.0s, 剩余: 0.0s
进度: 36.8687% (7300/19800) [Region:101, Point:2417] 已用: 0.0s, 剩余: 0.0s
进度: 37.3737% (7400/19800) [Region:90, Point:2518] 已用: 0.0s, 剩余: 0.0s
进度: 33.3333% (6600/19800) [Region:176, Point:3557] 已用: 0.0s, 剩余: 0.0s
进度: 38.3838% (7600/19800) [Region:176, Point:2757] 已用: 0.0s, 剩余: 0.0s
进度: 38.8889% (7700/19800) [Region:176, Point:1041] 已用: 0.0s, 剩余: 0.0s
进度: 32.8283% (6500/19800) [Region:104, Point:1336] 已用: 0.0s, 剩余: 0.0s
进度: 39.3939% (7800/19800) [Region:91, Point:2268] 已用: 0.0s, 剩余: 0.0s
进度: 39.8990% (7900/19800) [Region:104, Point:3009] 已用: 0.0s, 剩余: 0.0s
进度: 40.4040% (8000/19800) [Region:177, Point:625] 已用: 0.0s, 剩余: 0.0s
进度: 40.9091% (8100/19800) [Region:177, Point:627] 已用: 0.0s, 剩余: 0.0s
进度: 32.3232% (6400/19800) [Region:135, Point:3546] 已用: 0.0s, 剩余: 0.0s
进度: 41.4141% (8200/19800) [Region:92, Point:1461] 已用: 0.0s, 剩余: 0.0s
进度: 41.9192% (8300/19800) [Region:138, Point:2576] 已用: 0.0s, 剩余: 0.0s
进度: 31.8182% (6300/19800) [Region:125, Point:2489] 已用: 0.0s, 剩余: 0.0s
进度: 31.3131% (6200/19800) [Region:123, Point:2554] 已用: 0.0s, 剩余: 0.0s
进度: 43.4343% (8600/19800) [Region:123, Point:2250] 已用: 0.0s, 剩余: 0.0s
进度: 30.8081% (6100/19800) [Region:196, Point:1938] 已用: 0.0s, 剩余: 0.0s
进度: 44.4444% (8800/19800) [Region:196, Point:2424] 已用: 0.0s, 剩余: 0.0s
进度: 44.9495% (8900/19800) [Region:196, Point:2272] 已用: 0.0s, 剩余: 0.0s
进度: 30.3030% (6000/19800) [Region:63, Point:527] 已用: 0.0s, 剩余: 0.0s
进度: 29.7980% (5900/19800) [Region:144, Point:891] 已用: 0.0s, 剩余: 0.0s
进度: 29.2929% (5800/19800) [Region:155, Point:3412] 已用: 0.0s, 剩余: 0.0s
进度: 45.4545% (9000/19800) [Region:15, Point:1702] 已用: 0.0s, 剩余: 0.0s
进度: 43.9394% (8700/19800) [Region:191, Point:1537] 已用: 0.0s, 剩余: 0.0s
进度: 42.9293% (8500/19800) [Region:105, Point:2424] 已用: 0.0s, 剩余: 0.0s
进度: 42.4242% (8400/19800) [Region:136, Point:727] 已用: 0.0s, 剩余: 0.0s
进度: 37.8788% (7500/19800) [Region:34, Point:1172] 已用: 0.0s, 剩余: 0.0s
进度: 50.0000% (9900/19800) [Region:167, Point:881] 已用: 0.0s, 剩余: 0.0s
进度: 49.4949% (9800/19800) [Region:105, Point:2559] 已用: 0.0s, 剩余: 0.0s
进度: 48.9899% (9700/19800) [Region:89, Point:1601] 已用: 0.0s, 剩余: 0.0s
进度: 51.5152% (10200/19800) [Region:89, Point:3533] 已用: 0.0s, 剩余: 0.0s
进度: 48.4848% (9600/19800) [Region:62, Point:2828] 已用: 0.0s, 剩余: 0.0s
进度: 47.9798% (9500/19800) [Region:16, Point:753] 已用: 0.0s, 剩余: 0.0s
进度: 47.4747% (9400/19800) [Region:162, Point:619] 已用: 0.0s, 剩余: 0.0s
进度: 46.9697% (9300/19800) [Region:139, Point:1215] 已用: 0.0s, 剩余: 0.0s
进度: 46.4646% (9200/19800) [Region:197, Point:2042] 已用: 0.0s, 剩余: 0.0s
进度: 45.9596% (9100/19800) [Region:124, Point:2650] 已用: 0.0s, 剩余: 0.0s
进度: 54.5455% (10800/19800) [Region:124, Point:2527] 已用: 0.0s, 剩余: 0.0s
进度: 54.0404% (10700/19800) [Region:87, Point:3652] 已用: 0.0s, 剩余: 0.0s
进度: 53.5354% (10600/19800) [Region:8, Point:668] 已用: 0.0s, 剩余: 0.0s
进度: 56.0606% (11100/19800) [Region:60, Point:1305] 已用: 0.0s, 剩余: 0.0s
进度: 56.5657% (11200/19800) [Region:60, Point:2833] 已用: 0.0s, 剩余: 0.0s
进度: 53.0303% (10500/19800) [Region:96, Point:1184] 已用: 0.0s, 剩余: 0.0s
进度: 57.5758% (11400/19800) [Region:13, Point:2207] 已用: 0.0s, 剩余: 0.0s
进度: 58.0808% (11500/19800) [Region:69, Point:736] 已用: 0.0s, 剩余: 0.0s
进度: 58.5859% (11600/19800) [Region:6, Point:2897] 已用: 0.0s, 剩余: 0.0s
进度: 59.0909% (11700/19800) [Region:73, Point:3396] 已用: 0.0s, 剩余: 0.0s
进度: 59.5960% (11800/19800) [Region:61, Point:2464] 已用: 0.0s, 剩余: 0.0s
进度: 52.5253% (10400/19800) [Region:28, Point:2483] 已用: 0.0s, 剩余: 0.0s
进度: 52.0202% (10300/19800) [Region:53, Point:3125] 已用: 0.0s, 剩余: 0.0s
进度: 61.1111% (12100/19800) [Region:74, Point:3350] 已用: 0.0s, 剩余: 0.0s
进度: 61.6162% (12200/19800) [Region:59, Point:3961] 已用: 0.0s, 剩余: 0.0s
进度: 62.1212% (12300/19800) [Region:139, Point:2446] 已用: 0.0s, 剩余: 0.0s
进度: 62.6263% (12400/19800) [Region:29, Point:2306] 已用: 0.0s, 剩余: 0.0s
进度: 51.0101% (10100/19800) [Region:192, Point:1616] 已用: 0.0s, 剩余: 0.0s
进度: 50.5051% (10000/19800) [Region:145, Point:2962] 已用: 0.0s, 剩余: 0.0s
进度: 63.6364% (12600/19800) [Region:192, Point:3917] 已用: 0.0s, 剩余: 0.0s
进度: 65.1515% (12900/19800) [Region:98, Point:2543] 已用: 0.0s, 剩余: 0.0s
进度: 63.1313% (12500/19800) [Region:54, Point:1886] 已用: 0.0s, 剩余: 0.0s
进度: 60.6061% (12000/19800) [Region:70, Point:3560] 已用: 0.0s, 剩余: 0.0s
进度: 60.1010% (11900/19800) [Region:14, Point:2891] 已用: 0.0s, 剩余: 0.0s
进度: 57.0707% (11300/19800) [Region:141, Point:1833] 已用: 0.0s, 剩余: 0.0s
进度: 66.6667% (13200/19800) [Region:141, Point:1492] 已用: 0.0s, 剩余: 0.0s
进度: 67.1717% (13300/19800) [Region:145, Point:3770] 已用: 0.0s, 剩余: 0.0s
进度: 55.5556% (11000/19800) [Region:21, Point:1740] 已用: 0.0s, 剩余: 0.0s
进度: 55.0505% (10900/19800) [Region:44, Point:3457] 已用: 0.0s, 剩余: 0.0s
进度: 68.6869% (13600/19800) [Region:10, Point:3231] 已用: 0.0s, 剩余: 0.0s
进度: 68.1818% (13500/19800) [Region:21, Point:2211] 已用: 0.0s, 剩余: 0.0s
进度: 69.6970% (13800/19800) [Region:4, Point:1166] 已用: 0.0s, 剩余: 0.0s
进度: 70.7071% (14000/19800) [Region:51, Point:2079] 已用: 0.0s, 剩余: 0.0s
进度: 67.6768% (13400/19800) [Region:26, Point:281] 已用: 0.0s, 剩余: 0.0s
进度: 71.7172% (14200/19800) [Region:45, Point:3056] 已用: 0.0s, 剩余: 0.0s
进度: 66.1616% (13100/19800) [Region:188, Point:3838] 已用: 0.0s, 剩余: 0.0s
进度: 72.2222% (14300/19800) [Region:22, Point:3814] 已用: 0.0s, 剩余: 0.0s
进度: 73.2323% (14500/19800) [Region:22, Point:1840] 已用: 0.0s, 剩余: 0.0s
进度: 65.6566% (13000/19800) [Region:70, Point:3697] 已用: 0.0s, 剩余: 0.0s
进度: 64.6465% (12800/19800) [Region:30, Point:2658] 已用: 0.0s, 剩余: 0.0s
进度: 75.2525% (14900/19800) [Region:9, Point:2388] 已用: 0.0s, 剩余: 0.0s
进度: 75.7576% (15000/19800) [Region:9, Point:1637] 已用: 0.0s, 剩余: 0.0s
进度: 64.1414% (12700/19800) [Region:137, Point:2642] 已用: 0.0s, 剩余: 0.0s
进度: 76.7677% (15200/19800) [Region:137, Point:3253] 已用: 0.0s, 剩余: 0.0s
进度: 76.2626% (15100/19800) [Region:52, Point:2769] 已用: 0.0s, 剩余: 0.0s
进度: 74.7475% (14800/19800) [Region:189, Point:474] 已用: 0.0s, 剩余: 0.0s
进度: 74.2424% (14700/19800) [Region:43, Point:1546] 已用: 0.0s, 剩余: 0.0s
进度: 73.7374% (14600/19800) [Region:22, Point:1914] 已用: 0.0s, 剩余: 0.0s
进度: 72.7273% (14400/19800) [Region:148, Point:1977] 已用: 0.0s, 剩余: 0.0s
进度: 71.2121% (14100/19800) [Region:85, Point:1307] 已用: 0.0s, 剩余: 0.0s
进度: 70.2020% (13900/19800) [Region:12, Point:3702] 已用: 0.0s, 剩余: 0.0s
进度: 80.3030% (15900/19800) [Region:40, Point:1655] 已用: 0.0s, 剩余: 0.0s
进度: 80.8081% (16000/19800) [Region:12, Point:1013] 已用: 0.0s, 剩余: 0.0s
进度: 81.3131% (16100/19800) [Region:12, Point:3551] 已用: 0.0s, 剩余: 0.0s
进度: 81.8182% (16200/19800) [Region:149, Point:794] 已用: 0.0s, 剩余: 0.0s
进度: 69.1919% (13700/19800) [Region:99, Point:1408] 已用: 0.0s, 剩余: 0.0s
进度: 82.3232% (16300/19800) [Region:86, Point:2006] 已用: 0.0s, 剩余: 0.0s
进度: 79.7980% (15800/19800) [Region:146, Point:3644] 已用: 0.0s, 剩余: 0.0s
进度: 79.2929% (15700/19800) [Region:187, Point:3570] 已用: 0.0s, 剩余: 0.0s
进度: 78.7879% (15600/19800) [Region:0, Point:495] 已用: 0.0s, 剩余: 0.0s
进度: 78.2828% (15500/19800) [Region:50, Point:2771] 已用: 0.0s, 剩余: 0.0s
进度: 85.3535% (16900/19800) [Region:42, Point:740] 已用: 0.0s, 剩余: 0.0s
进度: 77.7778% (15400/19800) [Region:1, Point:2466] 已用: 0.0s, 剩余: 0.0s
进度: 77.2727% (15300/19800) [Region:25, Point:1378] 已用: 0.0s, 剩余: 0.0s
进度: 86.8687% (17200/19800) [Region:1, Point:3301] 已用: 0.0s, 剩余: 0.0s
进度: 86.3636% (17100/19800) [Region:147, Point:2129] 已用: 0.0s, 剩余: 0.0s
进度: 85.8586% (17000/19800) [Region:47, Point:3799] 已用: 0.0s, 剩余: 0.0s
进度: 84.8485% (16800/19800) [Region:187, Point:3511] 已用: 0.0s, 剩余: 0.0s
进度: 88.3838% (17500/19800) [Region:80, Point:2063] 已用: 0.0s, 剩余: 0.0s
进度: 84.3434% (16700/19800) [Region:23, Point:1106] 已用: 0.0s, 剩余: 0.0s
进度: 83.8384% (16600/19800) [Region:49, Point:1097] 已用: 0.0s, 剩余: 0.0s
进度: 83.3333% (16500/19800) [Region:86, Point:2763] 已用: 0.0s, 剩余: 0.0s
进度: 82.8283% (16400/19800) [Region:19, Point:3035] 已用: 0.0s, 剩余: 0.0s
进度: 90.4040% (17900/19800) [Region:19, Point:1210] 已用: 0.0s, 剩余: 0.0s
进度: 89.8990% (17800/19800) [Region:2, Point:1585] 已用: 0.0s, 剩余: 0.0s
进度: 89.3939% (17700/19800) [Region:76, Point:2745] 已用: 0.0s, 剩余: 0.0s
进度: 88.8889% (17600/19800) [Region:18, Point:2608] 已用: 0.0s, 剩余: 0.0s
进度: 87.8788% (17400/19800) [Region:147, Point:3327] 已用: 0.0s, 剩余: 0.0s
进度: 87.3737% (17300/19800) [Region:37, Point:3152] 已用: 0.0s, 剩余: 0.0s
进度: 91.9192% (18200/19800) [Region:23, Point:41] 已用: 0.0s, 剩余: 0.0s
进度: 91.4141% (18100/19800) [Region:20, Point:3828] 已用: 0.0s, 剩余: 0.0s
进度: 90.9091% (18000/19800) [Region:39, Point:1699] 已用: 0.0s, 剩余: 0.0s
进度: 92.4242% (18300/19800) [Region:37, Point:2312] 已用: 0.0s, 剩余: 0.0s
进度: 93.4343% (18500/19800) [Region:37, Point:3010] 已用: 0.0s, 剩余: 0.0s
进度: 92.9293% (18400/19800) [Region:39, Point:2479] 已用: 0.0s, 剩余: 0.0s
进度: 93.9394% (18600/19800) [Region:39, Point:2294] 已用: 0.0s, 剩余: 0.0s
进度: 94.4444% (18700/19800) [Region:23, Point:3385] 已用: 0.0s, 剩余: 0.0s
进度: 94.9495% (18800/19800) [Region:11, Point:2092] 已用: 0.0s, 剩余: 0.0s
进度: 95.4545% (18900/19800) [Region:56, Point:3804] 已用: 0.0s, 剩余: 0.0s
进度: 95.9596% (19000/19800) [Region:24, Point:1473] 已用: 0.0s, 剩余: 0.0s
进度: 96.4646% (19100/19800) [Region:163, Point:155] 已用: 0.0s, 剩余: 0.0s
进度: 96.9697% (19200/19800) [Region:163, Point:65] 已用: 0.0s, 剩余: 0.0s
进度: 97.4747% (19300/19800) [Region:94, Point:2405] 已用: 0.1s, 剩余: 0.0s
进度: 97.9798% (19400/19800) [Region:95, Point:3389] 已用: 0.1s, 剩余: 0.0s
进度: 98.4848% (19500/19800) [Region:163, Point:262] 已用: 0.1s, 剩余: 0.0s
进度: 98.9899% (19600/19800) [Region:58, Point:3761] 已用: 0.1s, 剩余: 0.0s
[最后200任务] Region:58, Point:1061, 进度:19602/19800
[最后200任务] Region:58, Point:2770, 进度:19603/19800
[最后200任务] Region:58, Point:1105, 进度:19604/19800
[最后200任务] Region:164, Point:3928, 进度:19601/19800
[最后200任务] Region:164, Point:3923, 进度:19606/19800
[最后200任务] Region:58, Point:399, 进度:19605/19800
[最后200任务] Region:58, Point:3022, 进度:19608/19800
[最后200任务] Region:58, Point:2943, 进度:19609/19800
[最后200任务] Region:58, Point:1109, 进度:19610/19800
[最后200任务] Region:164, Point:3921, 进度:19607/19800
[最后200任务] Region:164, Point:3924, 进度:19612/19800
[最后200任务] Region:164, Point:3914, 进度:19613/19800
[最后200任务] Region:164, Point:3943, 进度:19614/19800
[最后200任务] Region:164, Point:3939, 进度:19615/19800
[最后200任务] Region:164, Point:3913, 进度:19616/19800
[最后200任务] Region:164, Point:3916, 进度:19617/19800
[最后200任务] Region:164, Point:3926, 进度:19618/19800
[最后200任务] Region:164, Point:3912, 进度:19619/19800
[最后200任务] Region:164, Point:3915, 进度:19620/19800
[最后200任务] Region:164, Point:3925, 进度:19621/19800
[最后200任务] Region:164, Point:3937, 进度:19622/19800
[最后200任务] Region:58, Point:1050, 进度:19611/19800
[最后200任务] Region:58, Point:30, 进度:19624/19800
[最后200任务] Region:58, Point:32, 进度:19625/19800
[最后200任务] Region:164, Point:3922, 进度:19623/19800
[最后200任务] Region:164, Point:3930, 进度:19626/19800
[最后200任务] Region:164, Point:906, 进度:19627/19800
[最后200任务] Region:164, Point:1183, 进度:19628/19800
[最后200任务] Region:164, Point:1011, 进度:19629/19800
[最后200任务] Region:164, Point:338, 进度:19630/19800
[最后200任务] Region:164, Point:877, 进度:19631/19800
[最后200任务] Region:164, Point:995, 进度:19632/19800
[最后200任务] Region:164, Point:936, 进度:19633/19800
[最后200任务] Region:164, Point:3355, 进度:19634/19800
[最后200任务] Region:164, Point:3578, 进度:19635/19800
[最后200任务] Region:164, Point:3127, 进度:19636/19800
[最后200任务] Region:164, Point:2685, 进度:19638/19800
[最后200任务] Region:164, Point:1341, 进度:19639/19800
[最后200任务] Region:58, Point:901, 进度:19637/19800
[最后200任务] Region:58, Point:1060, 进度:19641/19800
[最后200任务] Region:58, Point:373, 进度:19642/19800
[最后200任务] Region:58, Point:3751, 进度:19643/19800
[最后200任务] Region:58, Point:817, 进度:19644/19800
[最后200任务] Region:58, Point:989, 进度:19645/19800
[最后200任务] Region:58, Point:887, 进度:19646/19800
[最后200任务] Region:58, Point:3543, 进度:19647/19800
[最后200任务] Region:58, Point:1238, 进度:19648/19800
[最后200任务] Region:58, Point:2, 进度:19649/19800
[最后200任务] Region:164, Point:1267, 进度:19640/19800
[最后200任务] Region:164, Point:1394, 进度:19650/19800
[最后200任务] Region:164, Point:1158, 进度:19651/19800
[最后200任务] Region:164, Point:1383, 进度:19652/19800
[最后200任务] Region:164, Point:2631, 进度:19653/19800
[最后200任务] Region:164, Point:1347, 进度:19654/19800
[最后200任务] Region:164, Point:3024, 进度:19655/19800
[最后200任务] Region:164, Point:374, 进度:19656/19800
[最后200任务] Region:164, Point:1246, 进度:19657/19800
[最后200任务] Region:164, Point:1297, 进度:19658/19800
[最后200任务] Region:164, Point:515, 进度:19660/19800
[最后200任务] Region:164, Point:786, 进度:19661/19800
[最后200任务] Region:164, Point:3570, 进度:19662/19800
[最后200任务] Region:164, Point:752, 进度:19663/19800
[最后200任务] Region:164, Point:3516, 进度:19664/19800
[最后200任务] Region:164, Point:1280, 进度:19665/19800
[最后200任务] Region:164, Point:1336, 进度:19666/19800
[最后200任务] Region:164, Point:344, 进度:19667/19800
[最后200任务] Region:164, Point:1315, 进度:19668/19800
[最后200任务] Region:164, Point:81, 进度:19669/19800
[最后200任务] Region:164, Point:843, 进度:19670/19800
[最后200任务] Region:164, Point:3191, 进度:19671/19800
[最后200任务] Region:164, Point:1292, 进度:19672/19800
[最后200任务] Region:164, Point:770, 进度:19673/19800
[最后200任务] Region:164, Point:3511, 进度:19674/19800
[最后200任务] Region:164, Point:1252, 进度:19675/19800
[最后200任务] Region:164, Point:1243, 进度:19676/19800
[最后200任务] Region:164, Point:1088, 进度:19677/19800
[最后200任务] Region:164, Point:3445, 进度:19678/19800
[最后200任务] Region:164, Point:2843, 进度:19679/19800
[最后200任务] Region:164, Point:3470, 进度:19680/19800
[最后200任务] Region:164, Point:861, 进度:19681/19800
[最后200任务] Region:164, Point:1272, 进度:19682/19800
[最后200任务] Region:164, Point:3300, 进度:19683/19800
[最后200任务] Region:164, Point:150, 进度:19684/19800
[最后200任务] Region:164, Point:389, 进度:19685/19800
[最后200任务] Region:164, Point:1415, 进度:19686/19800
[最后200任务] Region:164, Point:1184, 进度:19687/19800
[最后200任务] Region:164, Point:362, 进度:19688/19800
[最后200任务] Region:164, Point:3083, 进度:19689/19800
[最后200任务] Region:164, Point:1302, 进度:19690/19800
[最后200任务] Region:58, Point:693, 进度:19659/19800
[最后200任务] Region:58, Point:132, 进度:19692/19800
[最后200任务] Region:164, Point:412, 进度:19691/19800
[最后200任务] Region:164, Point:3856, 进度:19694/19800
[最后200任务] Region:164, Point:3568, 进度:19695/19800
[最后200任务] Region:164, Point:1002, 进度:19696/19800
[最后200任务] Region:164, Point:3377, 进度:19697/19800
[最后200任务] Region:164, Point:3848, 进度:19698/19800
[最后200任务] Region:164, Point:571, 进度:19699/19800
[最后200任务] Region:164, Point:1005, 进度:19700/19800
[最后200任务] Region:58, Point:888, 进度:19693/19800
[最后200任务] Region:58, Point:3208, 进度:19701/19800
[最后200任务] Region:58, Point:3494, 进度:19702/19800
[最后200任务] Region:58, Point:622, 进度:19703/19800
[最后200任务] Region:58, Point:2879, 进度:19704/19800
[最后200任务] Region:58, Point:1007, 进度:19705/19800
[最后200任务] Region:58, Point:308, 进度:19706/19800
[最后200任务] Region:58, Point:643, 进度:19707/19800
[最后200任务] Region:58, Point:3347, 进度:19708/19800
[最后200任务] Region:58, Point:2630, 进度:19709/19800
[最后200任务] Region:58, Point:2951, 进度:19710/19800
[最后200任务] Region:58, Point:2809, 进度:19711/19800
[最后200任务] Region:58, Point:976, 进度:19712/19800
[最后200任务] Region:58, Point:1178, 进度:19713/19800
[最后200任务] Region:58, Point:386, 进度:19714/19800
[最后200任务] Region:58, Point:2404, 进度:19715/19800
[最后200任务] Region:58, Point:3026, 进度:19716/19800
[最后200任务] Region:58, Point:333, 进度:19717/19800
[最后200任务] Region:58, Point:3375, 进度:19718/19800
[最后200任务] Region:58, Point:1074, 进度:19719/19800
[最后200任务] Region:58, Point:738, 进度:19720/19800
[最后200任务] Region:58, Point:1161, 进度:19721/19800
[最后200任务] Region:58, Point:2769, 进度:19722/19800
[最后200任务] Region:58, Point:3775, 进度:19723/19800
[最后200任务] Region:58, Point:1064, 进度:19724/19800
[最后200任务] Region:58, Point:3696, 进度:19725/19800
[最后200任务] Region:58, Point:2446, 进度:19726/19800
[最后200任务] Region:58, Point:1117, 进度:19727/19800
[最后200任务] Region:58, Point:790, 进度:19728/19800
[最后200任务] Region:58, Point:1403, 进度:19729/19800
[最后200任务] Region:58, Point:1045, 进度:19730/19800
[最后200任务] Region:58, Point:2756, 进度:19731/19800
[最后200任务] Region:58, Point:1134, 进度:19732/19800
[最后200任务] Region:58, Point:360, 进度:19733/19800
[最后200任务] Region:58, Point:3826, 进度:19734/19800
[最后200任务] Region:58, Point:101, 进度:19735/19800
[最后200任务] Region:58, Point:1004, 进度:19736/19800
[最后200任务] Region:58, Point:3304, 进度:19737/19800
[最后200任务] Region:58, Point:1356, 进度:19738/19800
[最后200任务] Region:58, Point:35, 进度:19739/19800
[最后200任务] Region:58, Point:1032, 进度:19740/19800
[最后200任务] Region:58, Point:981, 进度:19741/19800
[最后200任务] Region:58, Point:907, 进度:19742/19800
[最后200任务] Region:58, Point:939, 进度:19743/19800
[最后200任务] Region:58, Point:2827, 进度:19744/19800
[最后200任务] Region:58, Point:2916, 进度:19745/19800
[最后200任务] Region:58, Point:3558, 进度:19746/19800
[最后200任务] Region:58, Point:1077, 进度:19747/19800
[最后200任务] Region:58, Point:1386, 进度:19748/19800
[最后200任务] Region:58, Point:3226, 进度:19749/19800
[最后200任务] Region:58, Point:1168, 进度:19750/19800
