
============================================================
处理日期: 2022-09-26
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 788/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220926.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220926.csv

进度: 1.0101% (200/19800) [Region:65, Point:3307] 已用: 0.0s, 剩余: 1.2s
进度: 13.6364% (2700/19800) [Region:64, Point:3245] 已用: 0.3s, 剩余: 1.6s
进度: 14.1414% (2800/19800) [Region:79, Point:1376] 已用: 0.3s, 剩余: 1.6s
进度: 14.6465% (2900/19800) [Region:171, Point:3671] 已用: 0.3s, 剩余: 1.6s
进度: 15.1515% (3000/19800) [Region:32, Point:1093] 已用: 0.3s, 剩余: 1.6s
进度: 15.6566% (3100/19800) [Region:157, Point:307] 已用: 0.3s, 剩余: 1.6s
进度: 16.6667% (3300/19800) [Region:167, Point:899] 已用: 0.3s, 剩余: 1.7s
进度: 16.1616% (3200/19800) [Region:140, Point:33] 已用: 0.4s, 剩余: 1.9s
进度: 17.1717% (3400/19800) [Region:113, Point:2266] 已用: 0.4s, 剩余: 1.7s
进度: 17.6768% (3500/19800) [Region:33, Point:1318] 已用: 0.4s, 剩余: 1.7s
进度: 18.1818% (3600/19800) [Region:97, Point:2826] 已用: 0.4s, 剩余: 1.7s
进度: 18.6869% (3700/19800) [Region:140, Point:394] 已用: 0.4s, 剩余: 1.6s
进度: 19.1919% (3800/19800) [Region:31, Point:2462] 已用: 0.4s, 剩余: 1.6s
进度: 19.6970% (3900/19800) [Region:97, Point:3668] 已用: 0.4s, 剩余: 1.6s
进度: 20.2020% (4000/19800) [Region:98, Point:2767] 已用: 0.4s, 剩余: 1.5s
进度: 20.7071% (4100/19800) [Region:98, Point:1681] 已用: 0.4s, 剩余: 1.5s
进度: 21.2121% (4200/19800) [Region:167, Point:3330] 已用: 0.4s, 剩余: 1.5s
进度: 21.7172% (4300/19800) [Region:185, Point:2101] 已用: 0.4s, 剩余: 1.5s
进度: 22.2222% (4400/19800) [Region:141, Point:2604] 已用: 0.4s, 剩余: 1.5s
进度: 22.7273% (4500/19800) [Region:94, Point:18] 已用: 0.4s, 剩余: 1.5s
进度: 23.2323% (4600/19800) [Region:167, Point:3769] 已用: 0.4s, 剩余: 1.5s
进度: 23.7374% (4700/19800) [Region:95, Point:2357] 已用: 0.5s, 剩余: 1.5s
进度: 24.2424% (4800/19800) [Region:93, Point:103] 已用: 0.5s, 剩余: 1.4s
进度: 24.7475% (4900/19800) [Region:185, Point:2876] 已用: 0.5s, 剩余: 1.4s
进度: 25.2525% (5000/19800) [Region:172, Point:3461] 已用: 0.5s, 剩余: 1.4s
进度: 25.7576% (5100/19800) [Region:93, Point:1367] 已用: 0.5s, 剩余: 1.3s
进度: 26.2626% (5200/19800) [Region:173, Point:1475] 已用: 0.5s, 剩余: 1.3s
进度: 26.7677% (5300/19800) [Region:87, Point:1730] 已用: 0.5s, 剩余: 1.3s
进度: 27.7778% (5500/19800) [Region:174, Point:2943] 已用: 0.5s, 剩余: 1.3s
进度: 28.2828% (5600/19800) [Region:162, Point:647] 已用: 0.5s, 剩余: 1.3s
进度: 27.2727% (5400/19800) [Region:57, Point:1079] 已用: 0.5s, 剩余: 1.4s
进度: 28.7879% (5700/19800) [Region:81, Point:1568] 已用: 0.5s, 剩余: 1.3s
进度: 29.2929% (5800/19800) [Region:138, Point:1133] 已用: 0.5s, 剩余: 1.3s
进度: 29.7980% (5900/19800) [Region:121, Point:2289] 已用: 0.6s, 剩余: 1.3s
进度: 30.3030% (6000/19800) [Region:138, Point:630] 已用: 0.6s, 剩余: 1.3s
进度: 31.3131% (6200/19800) [Region:170, Point:1388] 已用: 0.6s, 剩余: 1.3s
进度: 31.8182% (6300/19800) [Region:50, Point:3376] 已用: 0.6s, 剩余: 1.3s
进度: 32.3232% (6400/19800) [Region:72, Point:2865] 已用: 0.6s, 剩余: 1.3s
进度: 30.8081% (6100/19800) [Region:35, Point:2570] 已用: 0.6s, 剩余: 1.4s
进度: 32.8283% (6500/19800) [Region:50, Point:3573] 已用: 0.6s, 剩余: 1.3s
进度: 33.3333% (6600/19800) [Region:50, Point:3087] 已用: 0.6s, 剩余: 1.3s
进度: 33.8384% (6700/19800) [Region:194, Point:1560] 已用: 0.7s, 剩余: 1.3s
进度: 34.3434% (6800/19800) [Region:60, Point:3060] 已用: 0.7s, 剩余: 1.3s
进度: 34.8485% (6900/19800) [Region:35, Point:2586] 已用: 0.7s, 剩余: 1.3s
进度: 35.3535% (7000/19800) [Region:139, Point:409] 已用: 0.8s, 剩余: 1.4s
进度: 35.8586% (7100/19800) [Region:61, Point:2114] 已用: 0.8s, 剩余: 1.4s
进度: 36.3636% (7200/19800) [Region:61, Point:1438] 已用: 0.8s, 剩余: 1.4s
进度: 36.8687% (7300/19800) [Region:59, Point:3654] 已用: 0.8s, 剩余: 1.4s
进度: 37.3737% (7400/19800) [Region:36, Point:1151] 已用: 0.8s, 剩余: 1.4s
进度: 37.8788% (7500/19800) [Region:74, Point:3510] 已用: 0.8s, 剩余: 1.4s
进度: 38.3838% (7600/19800) [Region:34, Point:3005] 已用: 0.9s, 剩余: 1.4s
进度: 38.8889% (7700/19800) [Region:34, Point:814] 已用: 0.9s, 剩余: 1.4s
进度: 39.3939% (7800/19800) [Region:108, Point:1981] 已用: 0.9s, 剩余: 1.4s
进度: 39.8990% (7900/19800) [Region:74, Point:3009] 已用: 0.9s, 剩余: 1.4s
进度: 40.4040% (8000/19800) [Region:139, Point:3558] 已用: 0.9s, 剩余: 1.4s
进度: 40.9091% (8100/19800) [Region:29, Point:3733] 已用: 1.0s, 剩余: 1.4s
进度: 41.4141% (8200/19800) [Region:148, Point:1685] 已用: 1.0s, 剩余: 1.4s
进度: 41.9192% (8300/19800) [Region:148, Point:2054] 已用: 1.0s, 剩余: 1.4s
进度: 42.4242% (8400/19800) [Region:30, Point:1458] 已用: 1.0s, 剩余: 1.4s
进度: 42.9293% (8500/19800) [Region:149, Point:3617] 已用: 1.0s, 剩余: 1.3s
进度: 43.4343% (8600/19800) [Region:118, Point:264] 已用: 1.0s, 剩余: 1.3s
进度: 43.9394% (8700/19800) [Region:118, Point:3760] 已用: 1.0s, 剩余: 1.3s
进度: 44.4444% (8800/19800) [Region:57, Point:13] 已用: 1.1s, 剩余: 1.3s
进度: 44.9495% (8900/19800) [Region:118, Point:693] 已用: 1.1s, 剩余: 1.3s
进度: 45.4545% (9000/19800) [Region:122, Point:460] 已用: 1.1s, 剩余: 1.3s
进度: 46.9697% (9300/19800) [Region:195, Point:847] 已用: 1.2s, 剩余: 1.3s
进度: 46.4646% (9200/19800) [Region:68, Point:3964] 已用: 1.2s, 剩余: 1.3s
进度: 45.9596% (9100/19800) [Region:143, Point:2051] 已用: 1.1s, 剩余: 1.3s
进度: 48.4848% (9600/19800) [Region:128, Point:549] 已用: 1.3s, 剩余: 1.3s
进度: 47.9798% (9500/19800) [Region:85, Point:609] 已用: 1.3s, 剩余: 1.4s
进度: 47.4747% (9400/19800) [Region:147, Point:2593] 已用: 1.2s, 剩余: 1.4s
进度: 48.9899% (9700/19800) [Region:129, Point:1791] 已用: 1.3s, 剩余: 1.3s
进度: 49.4949% (9800/19800) [Region:147, Point:2614] 已用: 1.3s, 剩余: 1.3s
进度: 50.0000% (9900/19800) [Region:27, Point:784] 已用: 1.3s, 剩余: 1.3s
进度: 50.5051% (10000/19800) [Region:85, Point:906] 已用: 1.3s, 剩余: 1.3s
进度: 51.0101% (10100/19800) [Region:101, Point:2456] 已用: 1.3s, 剩余: 1.3s
进度: 51.5152% (10200/19800) [Region:101, Point:2272] 已用: 1.4s, 剩余: 1.3s
进度: 52.0202% (10300/19800) [Region:102, Point:3056] 已用: 1.4s, 剩余: 1.3s
进度: 52.5253% (10400/19800) [Region:102, Point:3736] 已用: 1.4s, 剩余: 1.2s
进度: 53.0303% (10500/19800) [Region:100, Point:3574] 已用: 1.4s, 剩余: 1.2s
进度: 53.5354% (10600/19800) [Region:130, Point:3400] 已用: 1.4s, 剩余: 1.2s
进度: 54.0404% (10700/19800) [Region:193, Point:1946] 已用: 1.4s, 剩余: 1.2s
进度: 54.5455% (10800/19800) [Region:126, Point:1896] 已用: 1.4s, 剩余: 1.2s
进度: 55.0505% (10900/19800) [Region:131, Point:3365] 已用: 1.4s, 剩余: 1.2s
进度: 55.5556% (11000/19800) [Region:15, Point:3305] 已用: 1.4s, 剩余: 1.1s
进度: 56.0606% (11100/19800) [Region:198, Point:2442] 已用: 1.4s, 剩余: 1.1s
进度: 56.5657% (11200/19800) [Region:27, Point:3711] 已用: 1.4s, 剩余: 1.1s
进度: 57.0707% (11300/19800) [Region:158, Point:3513] 已用: 1.5s, 剩余: 1.1s
进度: 57.5758% (11400/19800) [Region:158, Point:1642] 已用: 1.5s, 剩余: 1.1s
进度: 58.0808% (11500/19800) [Region:156, Point:1080] 已用: 1.5s, 剩余: 1.1s
进度: 58.5859% (11600/19800) [Region:156, Point:191] 已用: 1.5s, 剩余: 1.0s
进度: 59.0909% (11700/19800) [Region:16, Point:3317] 已用: 1.5s, 剩余: 1.0s
进度: 59.5960% (11800/19800) [Region:190, Point:3833] 已用: 1.5s, 剩余: 1.0s
进度: 60.1010% (11900/19800) [Region:190, Point:1387] 已用: 1.5s, 剩余: 1.0s
进度: 60.6061% (12000/19800) [Region:161, Point:1669] 已用: 1.5s, 剩余: 1.0s
进度: 61.1111% (12100/19800) [Region:126, Point:2086] 已用: 1.5s, 剩余: 1.0s
进度: 61.6162% (12200/19800) [Region:135, Point:1799] 已用: 1.5s, 剩余: 1.0s
进度: 62.1212% (12300/19800) [Region:161, Point:2660] 已用: 1.6s, 剩余: 1.0s
进度: 62.6263% (12400/19800) [Region:7, Point:2097] 已用: 1.6s, 剩余: 0.9s
进度: 63.1313% (12500/19800) [Region:7, Point:1608] 已用: 1.6s, 剩余: 0.9s
进度: 63.6364% (12600/19800) [Region:44, Point:1721] 已用: 1.6s, 剩余: 0.9s
进度: 64.1414% (12700/19800) [Region:8, Point:338] 已用: 1.6s, 剩余: 0.9s
进度: 64.6465% (12800/19800) [Region:13, Point:3472] 已用: 1.6s, 剩余: 0.9s
进度: 65.1515% (12900/19800) [Region:45, Point:3941] 已用: 1.7s, 剩余: 0.9s
进度: 65.6566% (13000/19800) [Region:8, Point:1368] 已用: 1.7s, 剩余: 0.9s
进度: 66.6667% (13200/19800) [Region:6, Point:2977] 已用: 1.7s, 剩余: 0.8s
进度: 66.1616% (13100/19800) [Region:25, Point:568] 已用: 1.7s, 剩余: 0.9s
进度: 67.1717% (13300/19800) [Region:6, Point:3082] 已用: 1.7s, 剩余: 0.8s
进度: 67.6768% (13400/19800) [Region:10, Point:3280] 已用: 1.7s, 剩余: 0.8s
进度: 68.1818% (13500/19800) [Region:11, Point:3638] 已用: 1.7s, 剩余: 0.8s
进度: 68.6869% (13600/19800) [Region:11, Point:2357] 已用: 1.7s, 剩余: 0.8s
进度: 69.1919% (13700/19800) [Region:180, Point:648] 已用: 1.7s, 剩余: 0.8s
进度: 69.6970% (13800/19800) [Region:180, Point:3102] 已用: 1.7s, 剩余: 0.8s
进度: 70.2020% (13900/19800) [Region:176, Point:2962] 已用: 1.8s, 剩余: 0.7s
进度: 70.7071% (14000/19800) [Region:48, Point:2364] 已用: 1.8s, 剩余: 0.7s
进度: 71.2121% (14100/19800) [Region:135, Point:3137] 已用: 1.8s, 剩余: 0.7s
进度: 72.2222% (14300/19800) [Region:177, Point:580] 已用: 1.9s, 剩余: 0.7s
进度: 72.7273% (14400/19800) [Region:134, Point:593] 已用: 2.0s, 剩余: 0.7s
进度: 73.2323% (14500/19800) [Region:177, Point:527] 已用: 2.0s, 剩余: 0.7s
进度: 73.7374% (14600/19800) [Region:21, Point:2320] 已用: 2.0s, 剩余: 0.7s
进度: 74.2424% (14700/19800) [Region:49, Point:115] 已用: 2.0s, 剩余: 0.7s
进度: 71.7172% (14200/19800) [Region:132, Point:2125] 已用: 2.0s, 剩余: 0.8s
进度: 74.7475% (14800/19800) [Region:154, Point:2754] 已用: 2.0s, 剩余: 0.7s
进度: 75.2525% (14900/19800) [Region:164, Point:1383] 已用: 2.0s, 剩余: 0.7s
进度: 75.7576% (15000/19800) [Region:164, Point:3427] 已用: 2.0s, 剩余: 0.6s
进度: 76.2626% (15100/19800) [Region:184, Point:3230] 已用: 2.0s, 剩余: 0.6s
进度: 76.7677% (15200/19800) [Region:86, Point:1778] 已用: 2.0s, 剩余: 0.6s
进度: 77.7778% (15400/19800) [Region:155, Point:3439] 已用: 2.1s, 剩余: 0.6s
进度: 77.2727% (15300/19800) [Region:196, Point:1941] 已用: 2.1s, 剩余: 0.6s
进度: 78.2828% (15500/19800) [Region:175, Point:1851] 已用: 2.1s, 剩余: 0.6s
进度: 78.7879% (15600/19800) [Region:12, Point:376] 已用: 2.1s, 剩余: 0.6s
进度: 79.2929% (15700/19800) [Region:76, Point:3559] 已用: 2.1s, 剩余: 0.6s
进度: 79.7980% (15800/19800) [Region:22, Point:1946] 已用: 2.2s, 剩余: 0.6s
进度: 80.3030% (15900/19800) [Region:12, Point:939] 已用: 2.2s, 剩余: 0.5s
进度: 80.8081% (16000/19800) [Region:38, Point:260] 已用: 2.2s, 剩余: 0.5s
进度: 81.8182% (16200/19800) [Region:39, Point:2794] 已用: 2.3s, 剩余: 0.5s
进度: 82.3232% (16300/19800) [Region:127, Point:2841] 已用: 2.3s, 剩余: 0.5s
进度: 81.3131% (16100/19800) [Region:22, Point:1543] 已用: 2.3s, 剩余: 0.5s
进度: 82.8283% (16400/19800) [Region:75, Point:3741] 已用: 2.4s, 剩余: 0.5s
进度: 83.3333% (16500/19800) [Region:75, Point:458] 已用: 2.4s, 剩余: 0.5s
进度: 83.8384% (16600/19800) [Region:3, Point:150] 已用: 2.4s, 剩余: 0.5s
进度: 84.3434% (16700/19800) [Region:4, Point:3167] 已用: 2.4s, 剩余: 0.5s
进度: 84.8485% (16800/19800) [Region:4, Point:311] 已用: 2.5s, 剩余: 0.4s
进度: 85.3535% (16900/19800) [Region:40, Point:3908] 已用: 2.5s, 剩余: 0.4s
进度: 85.8586% (17000/19800) [Region:5, Point:1464] 已用: 2.5s, 剩余: 0.4s
进度: 86.3636% (17100/19800) [Region:40, Point:1655] 已用: 2.6s, 剩余: 0.4s
进度: 86.8687% (17200/19800) [Region:80, Point:3020] 已用: 2.6s, 剩余: 0.4s
进度: 87.3737% (17300/19800) [Region:42, Point:3287] 已用: 2.6s, 剩余: 0.4s
进度: 87.8788% (17400/19800) [Region:1, Point:3947] 已用: 2.6s, 剩余: 0.4s
进度: 88.3838% (17500/19800) [Region:187, Point:1336] 已用: 2.7s, 剩余: 0.3s
进度: 88.8889% (17600/19800) [Region:187, Point:3309] 已用: 2.7s, 剩余: 0.3s
进度: 89.3939% (17700/19800) [Region:0, Point:645] 已用: 2.7s, 剩余: 0.3s
进度: 89.8990% (17800/19800) [Region:23, Point:78] 已用: 2.7s, 剩余: 0.3s
进度: 90.4040% (17900/19800) [Region:24, Point:3932] 已用: 2.7s, 剩余: 0.3s
进度: 90.9091% (18000/19800) [Region:37, Point:1819] 已用: 2.8s, 剩余: 0.3s
进度: 91.9192% (18200/19800) [Region:152, Point:1070] 已用: 2.8s, 剩余: 0.2s
进度: 91.4141% (18100/19800) [Region:46, Point:584] 已用: 2.8s, 剩余: 0.3s
进度: 92.4242% (18300/19800) [Region:186, Point:2228] 已用: 2.8s, 剩余: 0.2s
进度: 92.9293% (18400/19800) [Region:47, Point:572] 已用: 2.8s, 剩余: 0.2s
进度: 93.4343% (18500/19800) [Region:40, Point:1649] 已用: 2.9s, 剩余: 0.2s
进度: 93.9394% (18600/19800) [Region:18, Point:3030] 已用: 2.9s, 剩余: 0.2s
进度: 94.4444% (18700/19800) [Region:150, Point:2020] 已用: 3.0s, 剩余: 0.2s
进度: 94.9495% (18800/19800) [Region:186, Point:2046] 已用: 3.1s, 剩余: 0.2s
进度: 95.4545% (18900/19800) [Region:150, Point:2411] 已用: 3.2s, 剩余: 0.2s
进度: 95.9596% (19000/19800) [Region:150, Point:2540] 已用: 3.3s, 剩余: 0.1s
进度: 96.4646% (19100/19800) [Region:150, Point:3163] 已用: 3.4s, 剩余: 0.1s
进度: 96.9697% (19200/19800) [Region:80, Point:2193] 已用: 3.7s, 剩余: 0.1s
进度: 97.4747% (19300/19800) [Region:80, Point:2244] 已用: 3.7s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:125, Point:2374] 已用: 4.3s, 剩余: 0.1s
进度: 98.4848% (19500/19800) [Region:124, Point:2477] 已用: 4.6s, 剩余: 0.1s
[最后200任务] Region:132, Point:1719, 进度:19601/19800
[最后200任务] Region:132, Point:2244, 进度:19602/19800
[最后200任务] Region:132, Point:2129, 进度:19603/19800
[最后200任务] Region:132, Point:2127, 进度:19604/19800
[最后200任务] Region:132, Point:2577, 进度:19605/19800
[最后200任务] Region:132, Point:2248, 进度:19606/19800
[最后200任务] Region:9, Point:2348, 进度:19607/19800
进度: 98.9899% (19600/19800) [Region:125, Point:2388] 已用: 5.8s, 剩余: 0.1s
[最后200任务] Region:132, Point:1732, 进度:19608/19800
[最后200任务] Region:132, Point:2258, 进度:19609/19800
[最后200任务] Region:132, Point:2105, 进度:19610/19800
[最后200任务] Region:132, Point:2488, 进度:19611/19800
[最后200任务] Region:132, Point:2106, 进度:19612/19800
[最后200任务] Region:132, Point:2722, 进度:19613/19800
[最后200任务] Region:132, Point:2104, 进度:19614/19800
[最后200任务] Region:9, Point:2165, 进度:19615/19800
[最后200任务] Region:132, Point:2116, 进度:19616/19800
[最后200任务] Region:133, Point:420, 进度:19617/19800
[最后200任务] Region:133, Point:190, 进度:19618/19800
[最后200任务] Region:133, Point:205, 进度:19619/19800
[最后200任务] Region:133, Point:281, 进度:19620/19800
[最后200任务] Region:133, Point:147, 进度:19621/19800
[最后200任务] Region:133, Point:1010, 进度:19622/19800
[最后200任务] Region:133, Point:73, 进度:19623/19800
[最后200任务] Region:133, Point:314, 进度:19624/19800
[最后200任务] Region:133, Point:1131, 进度:19625/19800
[最后200任务] Region:133, Point:410, 进度:19626/19800
[最后200任务] Region:133, Point:320, 进度:19627/19800
[最后200任务] Region:133, Point:1228, 进度:19628/19800
[最后200任务] Region:133, Point:1358, 进度:19629/19800
[最后200任务] Region:133, Point:1401, 进度:19630/19800
[最后200任务] Region:133, Point:13, 进度:19631/19800
[最后200任务] Region:133, Point:993, 进度:19632/19800
[最后200任务] Region:133, Point:11, 进度:19633/19800
[最后200任务] Region:133, Point:99, 进度:19634/19800
[最后200任务] Region:133, Point:197, 进度:19635/19800
[最后200任务] Region:133, Point:12, 进度:19636/19800
[最后200任务] Region:133, Point:75, 进度:19637/19800
[最后200任务] Region:133, Point:3647, 进度:19638/19800
[最后200任务] Region:133, Point:40, 进度:19639/19800
[最后200任务] Region:9, Point:3121, 进度:19640/19800
[最后200任务] Region:9, Point:2379, 进度:19641/19800
[最后200任务] Region:9, Point:2729, 进度:19642/19800
[最后200任务] Region:9, Point:2172, 进度:19643/19800
[最后200任务] Region:9, Point:2174, 进度:19644/19800
[最后200任务] Region:133, Point:2995, 进度:19645/19800
[最后200任务] Region:133, Point:1104, 进度:19646/19800
[最后200任务] Region:133, Point:1025, 进度:19647/19800
[最后200任务] Region:133, Point:274, 进度:19648/19800
[最后200任务] Region:133, Point:107, 进度:19649/19800
[最后200任务] Region:133, Point:383, 进度:19650/19800
[最后200任务] Region:133, Point:29, 进度:19651/19800
[最后200任务] Region:133, Point:58, 进度:19652/19800
[最后200任务] Region:133, Point:3728, 进度:19653/19800
[最后200任务] Region:133, Point:238, 进度:19654/19800
[最后200任务] Region:133, Point:14, 进度:19655/19800
[最后200任务] Region:133, Point:198, 进度:19656/19800
[最后200任务] Region:133, Point:384, 进度:19657/19800
[最后200任务] Region:133, Point:827, 进度:19658/19800
[最后200任务] Region:133, Point:9, 进度:19659/19800
[最后200任务] Region:133, Point:116, 进度:19660/19800
[最后200任务] Region:133, Point:1079, 进度:19661/19800
[最后200任务] Region:133, Point:17, 进度:19662/19800
[最后200任务] Region:133, Point:994, 进度:19663/19800
[最后200任务] Region:133, Point:179, 进度:19664/19800
[最后200任务] Region:133, Point:76, 进度:19665/19800
[最后200任务] Region:133, Point:1, 进度:19666/19800
[最后200任务] Region:133, Point:199, 进度:19667/19800
[最后200任务] Region:133, Point:1099, 进度:19668/19800
[最后200任务] Region:133, Point:72, 进度:19669/19800
[最后200任务] Region:133, Point:50, 进度:19670/19800
[最后200任务] Region:133, Point:3298, 进度:19671/19800
[最后200任务] Region:133, Point:955, 进度:19672/19800
[最后200任务] Region:133, Point:207, 进度:19673/19800
[最后200任务] Region:133, Point:1220, 进度:19674/19800
[最后200任务] Region:133, Point:100, 进度:19675/19800
[最后200任务] Region:133, Point:322, 进度:19676/19800
[最后200任务] Region:133, Point:105, 进度:19677/19800
[最后200任务] Region:133, Point:154, 进度:19678/19800
[最后200任务] Region:133, Point:192, 进度:19679/19800
[最后200任务] Region:133, Point:353, 进度:19680/19800
[最后200任务] Region:133, Point:269, 进度:19681/19800
[最后200任务] Region:133, Point:1053, 进度:19682/19800
[最后200任务] Region:133, Point:234, 进度:19683/19800
[最后200任务] Region:133, Point:1310, 进度:19684/19800
[最后200任务] Region:133, Point:189, 进度:19685/19800
[最后200任务] Region:133, Point:3632, 进度:19686/19800
[最后200任务] Region:133, Point:812, 进度:19687/19800
[最后200任务] Region:9, Point:2280, 进度:19688/19800
[最后200任务] Region:133, Point:114, 进度:19689/19800
[最后200任务] Region:133, Point:1054, 进度:19690/19800
[最后200任务] Region:133, Point:149, 进度:19691/19800
[最后200任务] Region:133, Point:127, 进度:19692/19800
[最后200任务] Region:133, Point:315, 进度:19693/19800
[最后200任务] Region:133, Point:272, 进度:19694/19800
[最后200任务] Region:133, Point:2562, 进度:19695/19800
[最后200任务] Region:9, Point:2667, 进度:19696/19800
[最后200任务] Region:133, Point:229, 进度:19697/19800
[最后200任务] Region:133, Point:1116, 进度:19698/19800
[最后200任务] Region:133, Point:3074, 进度:19699/19800
[最后200任务] Region:133, Point:352, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:133, Point:352] 已用: 6.7s, 剩余: 0.0s
[最后200任务] Region:133, Point:409, 进度:19701/19800
[最后200任务] Region:133, Point:228, 进度:19702/19800
[最后200任务] Region:133, Point:385, 进度:19703/19800
[最后200任务] Region:133, Point:3648, 进度:19704/19800
[最后200任务] Region:133, Point:3631, 进度:19705/19800
[最后200任务] Region:133, Point:275, 进度:19706/19800
[最后200任务] Region:133, Point:745, 进度:19707/19800
[最后200任务] Region:133, Point:16, 进度:19708/19800
[最后200任务] Region:133, Point:307, 进度:19709/19800
[最后200任务] Region:133, Point:1188, 进度:19710/19800
[最后200任务] Region:9, Point:2535, 进度:19711/19800
[最后200任务] Region:9, Point:2162, 进度:19712/19800
[最后200任务] Region:133, Point:27, 进度:19713/19800
[最后200任务] Region:133, Point:1031, 进度:19714/19800
[最后200任务] Region:133, Point:697, 进度:19715/19800
[最后200任务] Region:133, Point:2958, 进度:19716/19800
[最后200任务] Region:133, Point:1051, 进度:19717/19800
[最后200任务] Region:133, Point:975, 进度:19718/19800
[最后200任务] Region:133, Point:1167, 进度:19719/19800
[最后200任务] Region:133, Point:284, 进度:19720/19800
[最后200任务] Region:133, Point:961, 进度:19721/19800
[最后200任务] Region:133, Point:293, 进度:19722/19800
[最后200任务] Region:133, Point:719, 进度:19723/19800
[最后200任务] Region:133, Point:62, 进度:19724/19800
[最后200任务] Region:9, Point:2145, 进度:19725/19800
[最后200任务] Region:9, Point:2231, 进度:19726/19800
[最后200任务] Region:9, Point:2444, 进度:19727/19800
[最后200任务] Region:9, Point:2144, 进度:19728/19800
[最后200任务] Region:9, Point:2161, 进度:19729/19800
[最后200任务] Region:9, Point:2311, 进度:19730/19800
[最后200任务] Region:9, Point:2328, 进度:19731/19800
[最后200任务] Region:9, Point:2423, 进度:19732/19800
[最后200任务] Region:9, Point:2431, 进度:19733/19800
[最后200任务] Region:9, Point:2254, 进度:19734/19800
[最后200任务] Region:9, Point:2358, 进度:19735/19800
[最后200任务] Region:9, Point:2255, 进度:19736/19800
[最后200任务] Region:9, Point:2141, 进度:19737/19800
[最后200任务] Region:9, Point:2239, 进度:19738/19800
[最后200任务] Region:9, Point:2402, 进度:19739/19800
[最后200任务] Region:9, Point:2721, 进度:19740/19800
[最后200任务] Region:9, Point:2493, 进度:19741/19800
[最后200任务] Region:9, Point:2352, 进度:19742/19800
[最后200任务] Region:9, Point:2285, 进度:19743/19800
[最后200任务] Region:9, Point:3682, 进度:19744/19800
[最后200任务] Region:9, Point:2578, 进度:19745/19800
[最后200任务] Region:9, Point:2138, 进度:19746/19800
[最后200任务] Region:9, Point:3685, 进度:19747/19800
[最后200任务] Region:9, Point:2403, 进度:19748/19800
[最后200任务] Region:9, Point:2137, 进度:19749/19800
