
============================================================
处理日期: 2022-02-21
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 143/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220221.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220221.csv

进度: 1.5152% (300/19800) [Region:194, Point:2135] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:97, Point:2901, 进度:19750/19800
[最后200任务] Region:97, Point:2800, 进度:19751/19800
[最后200任务] Region:97, Point:1420, 进度:19752/19800
[最后200任务] Region:97, Point:2826, 进度:19753/19800
[最后200任务] Region:97, Point:2754, 进度:19754/19800
[最后200任务] Region:97, Point:2760, 进度:19755/19800
[最后200任务] Region:97, Point:1499, 进度:19756/19800
[最后200任务] Region:97, Point:1436, 进度:19757/19800
[最后200任务] Region:97, Point:1438, 进度:19758/19800
[最后200任务] Region:97, Point:1418, 进度:19759/19800
[最后200任务] Region:97, Point:1639, 进度:19760/19800
[最后200任务] Region:97, Point:1837, 进度:19761/19800
[最后200任务] Region:97, Point:2485, 进度:19762/19800
[最后200任务] Region:97, Point:3723, 进度:19763/19800
[最后200任务] Region:97, Point:1421, 进度:19764/19800
[最后200任务] Region:97, Point:2108, 进度:19765/19800
[最后200任务] Region:97, Point:2847, 进度:19766/19800
[最后200任务] Region:97, Point:3668, 进度:19767/19800
[最后200任务] Region:97, Point:3541, 进度:19768/19800
[最后200任务] Region:97, Point:1506, 进度:19769/19800
[最后200任务] Region:97, Point:3258, 进度:19770/19800
[最后200任务] Region:97, Point:1496, 进度:19771/19800
[最后200任务] Region:97, Point:1428, 进度:19772/19800
[最后200任务] Region:97, Point:1547, 进度:19773/19800
[最后200任务] Region:97, Point:1429, 进度:19774/19800
[最后200任务] Region:97, Point:1516, 进度:19775/19800
[最后200任务] Region:97, Point:2124, 进度:19776/19800
[最后200任务] Region:97, Point:2735, 进度:19777/19800
[最后200任务] Region:97, Point:3439, 进度:19778/19800
[最后200任务] Region:97, Point:1423, 进度:19779/19800
[最后200任务] Region:97, Point:3094, 进度:19780/19800
[最后200任务] Region:97, Point:1595, 进度:19781/19800
[最后200任务] Region:97, Point:3563, 进度:19782/19800
[最后200任务] Region:97, Point:2033, 进度:19783/19800
[最后200任务] Region:97, Point:1503, 进度:19784/19800
[最后200任务] Region:97, Point:2884, 进度:19785/19800
[最后200任务] Region:97, Point:1507, 进度:19786/19800
[最后200任务] Region:97, Point:1515, 进度:19787/19800
[最后200任务] Region:97, Point:3845, 进度:19788/19800
[最后200任务] Region:97, Point:1573, 进度:19789/19800
[最后200任务] Region:97, Point:1756, 进度:19790/19800
[最后200任务] Region:97, Point:3373, 进度:19791/19800
[最后200任务] Region:97, Point:3415, 进度:19792/19800
[最后200任务] Region:97, Point:3733, 进度:19793/19800
[最后200任务] Region:97, Point:1518, 进度:19794/19800
[最后200任务] Region:97, Point:2143, 进度:19795/19800
[最后200任务] Region:97, Point:2575, 进度:19796/19800
[最后200任务] Region:97, Point:1509, 进度:19797/19800
[最后200任务] Region:97, Point:2862, 进度:19798/19800
[最后200任务] Region:97, Point:2327, 进度:19799/19800
[最后200任务] Region:97, Point:1426, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:97, Point:1426] 已用: 0.4s, 剩余: 0.0s

最慢的5个区域:
  区域 96: 0.36s
  区域 195: 0.34s
  区域 107: 0.24s
  区域 32: 0.22s
  区域 144: 0.22s
进度: 100.0000% (19800/19800) 已用: 0.4s
求解完成！耗时: 0.386s
