
============================================================
处理日期: 2023-10-26
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1155/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20231026.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20231026.csv

进度: 1.0101% (200/19800) [Region:198, Point:3360] 已用: 0.0s, 剩余: 0.8s
进度: 13.6364% (2700/19800) [Region:196, Point:2424] 已用: 0.6s, 剩余: 3.5s
进度: 14.1414% (2800/19800) [Region:63, Point:2693] 已用: 0.6s, 剩余: 3.4s
进度: 13.1313% (2600/19800) [Region:194, Point:1806] 已用: 0.6s, 剩余: 3.7s
进度: 11.1111% (2200/19800) [Region:192, Point:1058] 已用: 0.6s, 剩余: 4.6s
进度: 14.6465% (2900/19800) [Region:114, Point:2139] 已用: 0.6s, 剩余: 3.6s
进度: 15.1515% (3000/19800) [Region:63, Point:1165] 已用: 0.7s, 剩余: 3.8s
进度: 15.6566% (3100/19800) [Region:175, Point:3541] 已用: 0.7s, 剩余: 3.7s
进度: 16.1616% (3200/19800) [Region:179, Point:1618] 已用: 0.7s, 剩余: 3.6s
进度: 16.6667% (3300/19800) [Region:180, Point:3637] 已用: 0.7s, 剩余: 3.5s
进度: 17.1717% (3400/19800) [Region:157, Point:1079] 已用: 0.7s, 剩余: 3.6s
进度: 17.6768% (3500/19800) [Region:121, Point:2574] 已用: 0.7s, 剩余: 3.5s
进度: 18.1818% (3600/19800) [Region:196, Point:2286] 已用: 0.8s, 剩余: 3.6s
进度: 18.6869% (3700/19800) [Region:132, Point:1737] 已用: 0.9s, 剩余: 3.7s
进度: 19.6970% (3900/19800) [Region:107, Point:3785] 已用: 1.0s, 剩余: 4.1s
进度: 19.1919% (3800/19800) [Region:189, Point:482] 已用: 1.1s, 剩余: 4.5s
进度: 20.2020% (4000/19800) [Region:166, Point:26] 已用: 1.1s, 剩余: 4.3s
进度: 20.7071% (4100/19800) [Region:13, Point:2559] 已用: 1.1s, 剩余: 4.2s
进度: 21.2121% (4200/19800) [Region:158, Point:3694] 已用: 1.1s, 剩余: 4.1s
进度: 21.7172% (4300/19800) [Region:197, Point:3478] 已用: 1.1s, 剩余: 4.1s
进度: 22.2222% (4400/19800) [Region:14, Point:1500] 已用: 1.1s, 剩余: 4.0s
进度: 22.7273% (4500/19800) [Region:90, Point:2546] 已用: 1.2s, 剩余: 4.0s
进度: 23.2323% (4600/19800) [Region:26, Point:1224] 已用: 1.2s, 剩余: 4.0s
进度: 23.7374% (4700/19800) [Region:194, Point:1565] 已用: 1.3s, 剩余: 4.0s
进度: 24.2424% (4800/19800) [Region:45, Point:2935] 已用: 1.3s, 剩余: 4.0s
进度: 24.7475% (4900/19800) [Region:45, Point:2462] 已用: 1.3s, 剩余: 4.0s
进度: 25.2525% (5000/19800) [Region:43, Point:1512] 已用: 1.3s, 剩余: 3.9s
进度: 26.2626% (5200/19800) [Region:14, Point:2677] 已用: 1.4s, 剩余: 3.8s
进度: 25.7576% (5100/19800) [Region:156, Point:3235] 已用: 1.4s, 剩余: 3.9s
进度: 26.7677% (5300/19800) [Region:88, Point:328] 已用: 1.4s, 剩余: 3.8s
进度: 27.2727% (5400/19800) [Region:144, Point:1143] 已用: 1.4s, 剩余: 3.8s
进度: 27.7778% (5500/19800) [Region:144, Point:1396] 已用: 1.5s, 剩余: 3.8s
进度: 28.2828% (5600/19800) [Region:161, Point:3425] 已用: 1.5s, 剩余: 3.9s
进度: 28.7879% (5700/19800) [Region:161, Point:1762] 已用: 1.6s, 剩余: 3.8s
进度: 29.2929% (5800/19800) [Region:167, Point:3342] 已用: 1.6s, 剩余: 3.8s
进度: 29.7980% (5900/19800) [Region:159, Point:1548] 已用: 1.6s, 剩余: 3.7s
进度: 30.3030% (6000/19800) [Region:159, Point:2642] 已用: 1.6s, 剩余: 3.7s
进度: 30.8081% (6100/19800) [Region:174, Point:888] 已用: 1.6s, 剩余: 3.7s
进度: 31.3131% (6200/19800) [Region:167, Point:3116] 已用: 1.7s, 剩余: 3.7s
进度: 31.8182% (6300/19800) [Region:48, Point:2351] 已用: 1.8s, 剩余: 3.8s
进度: 32.3232% (6400/19800) [Region:89, Point:1785] 已用: 1.8s, 剩余: 3.8s
进度: 32.8283% (6500/19800) [Region:163, Point:3514] 已用: 1.9s, 剩余: 3.9s
进度: 33.3333% (6600/19800) [Region:122, Point:3607] 已用: 1.9s, 剩余: 3.9s
进度: 33.8384% (6700/19800) [Region:154, Point:3624] 已用: 2.0s, 剩余: 3.9s
进度: 34.8485% (6900/19800) [Region:154, Point:1529] 已用: 2.1s, 剩余: 4.0s
进度: 34.3434% (6800/19800) [Region:189, Point:522] 已用: 2.2s, 剩余: 4.1s
进度: 35.3535% (7000/19800) [Region:12, Point:1013] 已用: 2.2s, 剩余: 4.0s
进度: 35.8586% (7100/19800) [Region:194, Point:1464] 已用: 2.3s, 剩余: 4.0s
进度: 36.3636% (7200/19800) [Region:35, Point:1494] 已用: 2.3s, 剩余: 4.0s
进度: 36.8687% (7300/19800) [Region:155, Point:3774] 已用: 2.3s, 剩余: 4.0s
进度: 37.3737% (7400/19800) [Region:35, Point:3738] 已用: 2.3s, 剩余: 3.9s
进度: 37.8788% (7500/19800) [Region:36, Point:3884] 已用: 2.3s, 剩余: 3.8s
进度: 38.3838% (7600/19800) [Region:34, Point:3036] 已用: 2.4s, 剩余: 3.8s
进度: 38.8889% (7700/19800) [Region:178, Point:3855] 已用: 2.4s, 剩余: 3.8s
进度: 39.3939% (7800/19800) [Region:34, Point:1195] 已用: 2.5s, 剩余: 3.8s
进度: 39.8990% (7900/19800) [Region:31, Point:3213] 已用: 2.5s, 剩余: 3.8s
进度: 40.4040% (8000/19800) [Region:162, Point:450] 已用: 2.6s, 剩余: 3.8s
进度: 40.9091% (8100/19800) [Region:148, Point:1986] 已用: 2.6s, 剩余: 3.7s
进度: 41.4141% (8200/19800) [Region:162, Point:771] 已用: 2.6s, 剩余: 3.7s
进度: 41.9192% (8300/19800) [Region:149, Point:831] 已用: 2.7s, 剩余: 3.7s
进度: 42.4242% (8400/19800) [Region:133, Point:207] 已用: 2.8s, 剩余: 3.7s
进度: 42.9293% (8500/19800) [Region:23, Point:3313] 已用: 2.9s, 剩余: 3.8s
进度: 43.4343% (8600/19800) [Region:146, Point:2977] 已用: 2.9s, 剩余: 3.8s
进度: 43.9394% (8700/19800) [Region:174, Point:1111] 已用: 2.9s, 剩余: 3.8s
进度: 44.4444% (8800/19800) [Region:186, Point:2308] 已用: 3.0s, 剩余: 3.7s
进度: 44.9495% (8900/19800) [Region:23, Point:3779] 已用: 3.0s, 剩余: 3.7s
进度: 45.4545% (9000/19800) [Region:23, Point:41] 已用: 3.1s, 剩余: 3.7s
进度: 45.9596% (9100/19800) [Region:174, Point:318] 已用: 3.2s, 剩余: 3.7s
进度: 46.4646% (9200/19800) [Region:23, Point:258] 已用: 3.2s, 剩余: 3.6s
进度: 46.9697% (9300/19800) [Region:123, Point:2544] 已用: 3.2s, 剩余: 3.7s
进度: 47.4747% (9400/19800) [Region:170, Point:335] 已用: 3.4s, 剩余: 3.7s
进度: 47.9798% (9500/19800) [Region:24, Point:3014] 已用: 3.4s, 剩余: 3.7s
进度: 48.4848% (9600/19800) [Region:19, Point:3652] 已用: 3.4s, 剩余: 3.6s
进度: 48.9899% (9700/19800) [Region:123, Point:2061] 已用: 3.5s, 剩余: 3.6s
进度: 49.4949% (9800/19800) [Region:97, Point:3849] 已用: 3.5s, 剩余: 3.6s
进度: 50.0000% (9900/19800) [Region:20, Point:2087] 已用: 3.5s, 剩余: 3.5s
进度: 50.5051% (10000/19800) [Region:138, Point:1240] 已用: 3.6s, 剩余: 3.5s
进度: 51.0101% (10100/19800) [Region:138, Point:593] 已用: 3.6s, 剩余: 3.5s
进度: 51.5152% (10200/19800) [Region:124, Point:2130] 已用: 3.6s, 剩余: 3.4s
进度: 52.0202% (10300/19800) [Region:27, Point:910] 已用: 3.7s, 剩余: 3.4s
进度: 52.5253% (10400/19800) [Region:98, Point:1772] 已用: 3.7s, 剩余: 3.4s
进度: 53.0303% (10500/19800) [Region:98, Point:2897] 已用: 3.8s, 剩余: 3.3s
进度: 53.5354% (10600/19800) [Region:18, Point:2568] 已用: 3.8s, 剩余: 3.3s
进度: 54.0404% (10700/19800) [Region:99, Point:710] 已用: 3.9s, 剩余: 3.3s
进度: 54.5455% (10800/19800) [Region:18, Point:2736] 已用: 4.0s, 剩余: 3.3s
进度: 55.0505% (10900/19800) [Region:128, Point:429] 已用: 4.1s, 剩余: 3.3s
进度: 55.5556% (11000/19800) [Region:7, Point:2687] 已用: 4.2s, 剩余: 3.3s
进度: 56.0606% (11100/19800) [Region:7, Point:1608] 已用: 4.2s, 剩余: 3.3s
进度: 56.5657% (11200/19800) [Region:8, Point:3740] 已用: 4.3s, 剩余: 3.3s
进度: 57.0707% (11300/19800) [Region:6, Point:3408] 已用: 4.3s, 剩余: 3.2s
进度: 57.5758% (11400/19800) [Region:10, Point:3314] 已用: 4.4s, 剩余: 3.2s
进度: 58.0808% (11500/19800) [Region:10, Point:3250] 已用: 4.5s, 剩余: 3.2s
进度: 58.5859% (11600/19800) [Region:127, Point:2154] 已用: 4.6s, 剩余: 3.2s
进度: 59.0909% (11700/19800) [Region:140, Point:3441] 已用: 4.7s, 剩余: 3.2s
进度: 59.5960% (11800/19800) [Region:11, Point:3956] 已用: 4.7s, 剩余: 3.2s
进度: 60.1010% (11900/19800) [Region:25, Point:630] 已用: 4.9s, 剩余: 3.2s
进度: 60.6061% (12000/19800) [Region:128, Point:825] 已用: 5.0s, 剩余: 3.2s
进度: 61.1111% (12100/19800) [Region:94, Point:1218] 已用: 5.2s, 剩余: 3.3s
进度: 61.6162% (12200/19800) [Region:40, Point:1879] 已用: 5.3s, 剩余: 3.3s
进度: 62.1212% (12300/19800) [Region:94, Point:244] 已用: 5.4s, 剩余: 3.3s
进度: 62.6263% (12400/19800) [Region:140, Point:347] 已用: 5.5s, 剩余: 3.3s
进度: 63.1313% (12500/19800) [Region:41, Point:610] 已用: 5.7s, 剩余: 3.3s
进度: 63.6364% (12600/19800) [Region:119, Point:1889] 已用: 5.8s, 剩余: 3.3s
进度: 64.1414% (12700/19800) [Region:130, Point:2827] 已用: 5.9s, 剩余: 3.3s
进度: 64.6465% (12800/19800) [Region:120, Point:423] 已用: 6.0s, 剩余: 3.3s
进度: 65.1515% (12900/19800) [Region:41, Point:706] 已用: 6.1s, 剩余: 3.2s
进度: 66.1616% (13100/19800) [Region:95, Point:2650] 已用: 6.2s, 剩余: 3.2s
进度: 65.6566% (13000/19800) [Region:25, Point:593] 已用: 6.2s, 剩余: 3.2s
进度: 66.6667% (13200/19800) [Region:95, Point:2747] 已用: 6.2s, 剩余: 3.1s
进度: 67.1717% (13300/19800) [Region:95, Point:2206] 已用: 6.3s, 剩余: 3.1s
进度: 67.6768% (13400/19800) [Region:39, Point:2803] 已用: 6.3s, 剩余: 3.0s
进度: 68.1818% (13500/19800) [Region:9, Point:2729] 已用: 6.4s, 剩余: 3.0s
进度: 68.6869% (13600/19800) [Region:46, Point:447] 已用: 6.4s, 剩余: 2.9s
进度: 69.1919% (13700/19800) [Region:141, Point:2394] 已用: 6.5s, 剩余: 2.9s
进度: 69.6970% (13800/19800) [Region:103, Point:3203] 已用: 6.6s, 剩余: 2.9s
进度: 70.2020% (13900/19800) [Region:104, Point:3788] 已用: 6.6s, 剩余: 2.8s
进度: 70.7071% (14000/19800) [Region:142, Point:1591] 已用: 6.6s, 剩余: 2.7s
进度: 71.2121% (14100/19800) [Region:104, Point:1184] 已用: 6.6s, 剩余: 2.7s
进度: 71.7172% (14200/19800) [Region:105, Point:2353] 已用: 6.7s, 剩余: 2.6s
进度: 72.2222% (14300/19800) [Region:9, Point:2280] 已用: 6.8s, 剩余: 2.6s
进度: 72.7273% (14400/19800) [Region:140, Point:1046] 已用: 7.1s, 剩余: 2.7s
进度: 73.2323% (14500/19800) [Region:105, Point:3405] 已用: 7.1s, 剩余: 2.6s
进度: 73.7374% (14600/19800) [Region:101, Point:2802] 已用: 7.2s, 剩余: 2.6s
进度: 74.7475% (14800/19800) [Region:25, Point:651] 已用: 7.3s, 剩余: 2.5s
进度: 75.2525% (14900/19800) [Region:82, Point:3967] 已用: 7.3s, 剩余: 2.4s
进度: 74.2424% (14700/19800) [Region:136, Point:900] 已用: 7.3s, 剩余: 2.5s
进度: 75.7576% (15000/19800) [Region:1, Point:2747] 已用: 7.4s, 剩余: 2.4s
进度: 76.2626% (15100/19800) [Region:83, Point:3323] 已用: 7.4s, 剩余: 2.3s
进度: 76.7677% (15200/19800) [Region:100, Point:2636] 已用: 7.5s, 剩余: 2.3s
进度: 77.2727% (15300/19800) [Region:53, Point:1605] 已用: 7.6s, 剩余: 2.2s
进度: 77.7778% (15400/19800) [Region:100, Point:3409] 已用: 7.7s, 剩余: 2.2s
进度: 78.2828% (15500/19800) [Region:110, Point:3883] 已用: 7.8s, 剩余: 2.2s
进度: 78.7879% (15600/19800) [Region:109, Point:3120] 已用: 7.8s, 剩余: 2.1s
进度: 79.2929% (15700/19800) [Region:109, Point:3357] 已用: 7.8s, 剩余: 2.0s
进度: 79.7980% (15800/19800) [Region:111, Point:937] 已用: 7.8s, 剩余: 2.0s
进度: 80.3030% (15900/19800) [Region:0, Point:469] 已用: 7.9s, 剩余: 1.9s
进度: 80.8081% (16000/19800) [Region:0, Point:762] 已用: 7.9s, 剩余: 1.9s
进度: 81.3131% (16100/19800) [Region:111, Point:1001] 已用: 8.0s, 剩余: 1.8s
进度: 81.8182% (16200/19800) [Region:78, Point:3095] 已用: 8.0s, 剩余: 1.8s
进度: 82.3232% (16300/19800) [Region:106, Point:3332] 已用: 8.0s, 剩余: 1.7s
进度: 82.8283% (16400/19800) [Region:78, Point:1967] 已用: 8.1s, 剩余: 1.7s
进度: 83.3333% (16500/19800) [Region:78, Point:2441] 已用: 8.1s, 剩余: 1.6s
进度: 83.8384% (16600/19800) [Region:5, Point:3518] 已用: 8.2s, 剩余: 1.6s
进度: 84.3434% (16700/19800) [Region:79, Point:1165] 已用: 8.2s, 剩余: 1.5s
进度: 84.8485% (16800/19800) [Region:56, Point:2995] 已用: 8.2s, 剩余: 1.5s
进度: 85.3535% (16900/19800) [Region:60, Point:1364] 已用: 8.2s, 剩余: 1.4s
进度: 85.8586% (17000/19800) [Region:52, Point:500] 已用: 8.3s, 剩余: 1.4s
进度: 86.3636% (17100/19800) [Region:71, Point:3444] 已用: 8.3s, 剩余: 1.3s
进度: 87.3737% (17300/19800) [Region:61, Point:2114] 已用: 8.3s, 剩余: 1.2s
进度: 86.8687% (17200/19800) [Region:84, Point:304] 已用: 8.3s, 剩余: 1.3s
进度: 87.8788% (17400/19800) [Region:52, Point:91] 已用: 8.4s, 剩余: 1.2s
进度: 88.3838% (17500/19800) [Region:59, Point:1232] 已用: 8.4s, 剩余: 1.1s
进度: 88.8889% (17600/19800) [Region:84, Point:186] 已用: 8.4s, 剩余: 1.1s
进度: 89.3939% (17700/19800) [Region:77, Point:1289] 已用: 8.5s, 剩余: 1.0s
进度: 89.8990% (17800/19800) [Region:55, Point:2824] 已用: 8.6s, 剩余: 1.0s
进度: 90.4040% (17900/19800) [Region:84, Point:2976] 已用: 8.6s, 剩余: 0.9s
进度: 90.9091% (18000/19800) [Region:9, Point:2282] 已用: 8.7s, 剩余: 0.9s
进度: 91.4141% (18100/19800) [Region:75, Point:3124] 已用: 8.7s, 剩余: 0.8s
进度: 91.9192% (18200/19800) [Region:73, Point:3316] 已用: 8.7s, 剩余: 0.8s
进度: 92.4242% (18300/19800) [Region:50, Point:2369] 已用: 8.8s, 剩余: 0.7s
进度: 92.9293% (18400/19800) [Region:108, Point:2632] 已用: 8.8s, 剩余: 0.7s
进度: 93.4343% (18500/19800) [Region:85, Point:1382] 已用: 8.9s, 剩余: 0.6s
进度: 93.9394% (18600/19800) [Region:74, Point:3545] 已用: 9.0s, 剩余: 0.6s
进度: 94.4444% (18700/19800) [Region:86, Point:3251] 已用: 9.0s, 剩余: 0.5s
进度: 94.9495% (18800/19800) [Region:50, Point:3902] 已用: 9.1s, 剩余: 0.5s
进度: 95.4545% (18900/19800) [Region:68, Point:1419] 已用: 9.1s, 剩余: 0.4s
进度: 95.9596% (19000/19800) [Region:62, Point:2828] 已用: 9.3s, 剩余: 0.4s
进度: 96.4646% (19100/19800) [Region:80, Point:2408] 已用: 9.5s, 剩余: 0.3s
进度: 96.9697% (19200/19800) [Region:47, Point:631] 已用: 9.8s, 剩余: 0.3s
进度: 97.4747% (19300/19800) [Region:80, Point:2274] 已用: 10.0s, 剩余: 0.3s
进度: 97.9798% (19400/19800) [Region:125, Point:2592] 已用: 11.1s, 剩余: 0.2s
警告: 区域 178 计算耗时较长: 11.71s
进度: 98.4848% (19500/19800) [Region:32, Point:3633] 已用: 12.1s, 剩余: 0.2s
警告: 区域 32 计算耗时较长: 12.70s
进度: 98.9899% (19600/19800) [Region:33, Point:1248] 已用: 12.7s, 剩余: 0.1s
[最后200任务] Region:33, Point:2791, 进度:19601/19800
[最后200任务] Region:33, Point:3460, 进度:19602/19800
[最后200任务] Region:33, Point:1326, 进度:19603/19800
[最后200任务] Region:33, Point:1398, 进度:19604/19800
[最后200任务] Region:33, Point:2988, 进度:19605/19800
[最后200任务] Region:33, Point:1275, 进度:19606/19800
[最后200任务] Region:33, Point:1089, 进度:19607/19800
[最后200任务] Region:33, Point:1019, 进度:19608/19800
[最后200任务] Region:33, Point:3177, 进度:19609/19800
[最后200任务] Region:33, Point:3189, 进度:19610/19800
[最后200任务] Region:33, Point:1320, 进度:19611/19800
[最后200任务] Region:33, Point:1319, 进度:19612/19800
[最后200任务] Region:33, Point:1359, 进度:19613/19800
[最后200任务] Region:33, Point:3602, 进度:19614/19800
[最后200任务] Region:33, Point:3025, 进度:19615/19800
[最后200任务] Region:33, Point:1250, 进度:19616/19800
[最后200任务] Region:33, Point:1324, 进度:19617/19800
[最后200任务] Region:33, Point:2783, 进度:19618/19800
[最后200任务] Region:33, Point:2833, 进度:19619/19800
[最后200任务] Region:33, Point:1296, 进度:19620/19800
[最后200任务] Region:33, Point:1257, 进度:19621/19800
[最后200任务] Region:33, Point:1283, 进度:19622/19800
[最后200任务] Region:33, Point:3309, 进度:19623/19800
[最后200任务] Region:33, Point:3317, 进度:19624/19800
[最后200任务] Region:33, Point:1392, 进度:19625/19800
[最后200任务] Region:33, Point:2508, 进度:19626/19800
[最后200任务] Region:33, Point:1382, 进度:19627/19800
[最后200任务] Region:33, Point:3432, 进度:19628/19800
[最后200任务] Region:33, Point:3617, 进度:19629/19800
[最后200任务] Region:33, Point:1253, 进度:19630/19800
[最后200任务] Region:33, Point:3109, 进度:19631/19800
[最后200任务] Region:33, Point:1236, 进度:19632/19800
[最后200任务] Region:33, Point:3898, 进度:19633/19800
[最后200任务] Region:33, Point:3060, 进度:19634/19800
[最后200任务] Region:33, Point:610, 进度:19635/19800
[最后200任务] Region:33, Point:1271, 进度:19636/19800
[最后200任务] Region:33, Point:1348, 进度:19637/19800
[最后200任务] Region:33, Point:1306, 进度:19638/19800
[最后200任务] Region:33, Point:3841, 进度:19639/19800
[最后200任务] Region:125, Point:1929, 进度:19640/19800
[最后200任务] Region:69, Point:446, 进度:19641/19800
[最后200任务] Region:69, Point:635, 进度:19642/19800
[最后200任务] Region:125, Point:2401, 进度:19643/19800
[最后200任务] Region:125, Point:2606, 进度:19644/19800
[最后200任务] Region:125, Point:2881, 进度:19645/19800
[最后200任务] Region:125, Point:1915, 进度:19646/19800
[最后200任务] Region:125, Point:3238, 进度:19647/19800
[最后200任务] Region:125, Point:3858, 进度:19648/19800
[最后200任务] Region:125, Point:2379, 进度:19649/19800
[最后200任务] Region:69, Point:588, 进度:19650/19800
[最后200任务] Region:69, Point:593, 进度:19651/19800
[最后200任务] Region:69, Point:548, 进度:19652/19800
[最后200任务] Region:69, Point:667, 进度:19653/19800
[最后200任务] Region:69, Point:756, 进度:19654/19800
[最后200任务] Region:70, Point:3614, 进度:19655/19800
[最后200任务] Region:70, Point:3791, 进度:19656/19800
[最后200任务] Region:70, Point:2032, 进度:19657/19800
[最后200任务] Region:70, Point:3725, 进度:19658/19800
[最后200任务] Region:70, Point:3475, 进度:19659/19800
[最后200任务] Region:70, Point:3675, 进度:19660/19800
[最后200任务] Region:70, Point:1811, 进度:19661/19800
[最后200任务] Region:70, Point:1445, 进度:19662/19800
[最后200任务] Region:70, Point:3410, 进度:19663/19800
[最后200任务] Region:70, Point:3018, 进度:19664/19800
[最后200任务] Region:70, Point:2699, 进度:19665/19800
[最后200任务] Region:70, Point:1444, 进度:19666/19800
[最后200任务] Region:70, Point:3291, 进度:19667/19800
[最后200任务] Region:70, Point:3431, 进度:19668/19800
[最后200任务] Region:70, Point:1525, 进度:19669/19800
[最后200任务] Region:70, Point:2406, 进度:19670/19800
[最后200任务] Region:70, Point:2448, 进度:19671/19800
[最后200任务] Region:70, Point:3903, 进度:19672/19800
[最后200任务] Region:70, Point:1742, 进度:19673/19800
[最后200任务] Region:70, Point:2024, 进度:19674/19800
[最后200任务] Region:70, Point:2426, 进度:19675/19800
[最后200任务] Region:70, Point:1450, 进度:19676/19800
[最后200任务] Region:70, Point:2100, 进度:19677/19800
[最后200任务] Region:70, Point:3155, 进度:19678/19800
[最后200任务] Region:70, Point:2602, 进度:19679/19800
[最后200任务] Region:70, Point:1904, 进度:19680/19800
[最后200任务] Region:70, Point:2518, 进度:19681/19800
[最后200任务] Region:70, Point:2546, 进度:19682/19800
[最后200任务] Region:70, Point:1537, 进度:19683/19800
[最后200任务] Region:70, Point:3569, 进度:19684/19800
[最后200任务] Region:70, Point:1524, 进度:19685/19800
[最后200任务] Region:70, Point:3136, 进度:19686/19800
[最后200任务] Region:70, Point:3315, 进度:19687/19800
[最后200任务] Region:70, Point:3478, 进度:19688/19800
[最后200任务] Region:70, Point:2376, 进度:19689/19800
[最后200任务] Region:70, Point:2786, 进度:19690/19800
[最后200任务] Region:70, Point:3774, 进度:19691/19800
[最后200任务] Region:70, Point:2545, 进度:19692/19800
[最后200任务] Region:70, Point:3525, 进度:19693/19800
[最后200任务] Region:70, Point:2449, 进度:19694/19800
[最后200任务] Region:70, Point:3502, 进度:19695/19800
[最后200任务] Region:70, Point:2496, 进度:19696/19800
[最后200任务] Region:70, Point:3236, 进度:19697/19800
[最后200任务] Region:70, Point:1467, 进度:19698/19800
[最后200任务] Region:70, Point:3596, 进度:19699/19800
[最后200任务] Region:70, Point:1465, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:70, Point:1465] 已用: 13.5s, 剩余: 0.1s
[最后200任务] Region:70, Point:2708, 进度:19701/19800
[最后200任务] Region:70, Point:3366, 进度:19702/19800
[最后200任务] Region:70, Point:3476, 进度:19703/19800
[最后200任务] Region:70, Point:3845, 进度:19704/19800
[最后200任务] Region:70, Point:3905, 进度:19705/19800
[最后200任务] Region:70, Point:2787, 进度:19706/19800
[最后200任务] Region:70, Point:3183, 进度:19707/19800
[最后200任务] Region:70, Point:1544, 进度:19708/19800
[最后200任务] Region:70, Point:3749, 进度:19709/19800
[最后200任务] Region:70, Point:1458, 进度:19710/19800
[最后200任务] Region:70, Point:2485, 进度:19711/19800
[最后200任务] Region:70, Point:1545, 进度:19712/19800
[最后200任务] Region:70, Point:2825, 进度:19713/19800
[最后200任务] Region:70, Point:2442, 进度:19714/19800
[最后200任务] Region:70, Point:3349, 进度:19715/19800
[最后200任务] Region:70, Point:2549, 进度:19716/19800
[最后200任务] Region:70, Point:3035, 进度:19717/19800
[最后200任务] Region:70, Point:3560, 进度:19718/19800
[最后200任务] Region:70, Point:3697, 进度:19719/19800
[最后200任务] Region:70, Point:3834, 进度:19720/19800
[最后200任务] Region:70, Point:1454, 进度:19721/19800
[最后200任务] Region:70, Point:1423, 进度:19722/19800
[最后200任务] Region:70, Point:2042, 进度:19723/19800
[最后200任务] Region:70, Point:2847, 进度:19724/19800
[最后200任务] Region:70, Point:2773, 进度:19725/19800
[最后200任务] Region:70, Point:3096, 进度:19726/19800
[最后200任务] Region:70, Point:2681, 进度:19727/19800
[最后200任务] Region:70, Point:3581, 进度:19728/19800
[最后200任务] Region:70, Point:3332, 进度:19729/19800
[最后200任务] Region:70, Point:1426, 进度:19730/19800
[最后200任务] Region:70, Point:1425, 进度:19731/19800
[最后200任务] Region:70, Point:2458, 进度:19732/19800
[最后200任务] Region:70, Point:3589, 进度:19733/19800
[最后200任务] Region:70, Point:1639, 进度:19734/19800
[最后200任务] Region:70, Point:1550, 进度:19735/19800
[最后200任务] Region:70, Point:1429, 进度:19736/19800
[最后200任务] Region:70, Point:2421, 进度:19737/19800
[最后200任务] Region:70, Point:1567, 进度:19738/19800
[最后200任务] Region:70, Point:3715, 进度:19739/19800
[最后200任务] Region:70, Point:1541, 进度:19740/19800
[最后200任务] Region:70, Point:3936, 进度:19741/19800
[最后200任务] Region:70, Point:2851, 进度:19742/19800
[最后200任务] Region:70, Point:1814, 进度:19743/19800
[最后200任务] Region:70, Point:3085, 进度:19744/19800
[最后200任务] Region:70, Point:3563, 进度:19745/19800
