
============================================================
处理日期: 2023-04-21
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 933/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230421.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230421.csv

进度: 1.0101% (200/19800) [Region:7, Point:2690] 已用: 0.0s, 剩余: 0.5s
进度: 22.7273% (4500/19800) [Region:36, Point:1158] 已用: 0.4s, 剩余: 1.4s
进度: 23.2323% (4600/19800) [Region:13, Point:3874] 已用: 0.4s, 剩余: 1.3s
进度: 23.7374% (4700/19800) [Region:13, Point:3472] 已用: 0.4s, 剩余: 1.3s
进度: 24.2424% (4800/19800) [Region:14, Point:1594] 已用: 0.4s, 剩余: 1.3s
进度: 24.7475% (4900/19800) [Region:14, Point:3895] 已用: 0.4s, 剩余: 1.3s
进度: 25.2525% (5000/19800) [Region:11, Point:2175] 已用: 0.4s, 剩余: 1.3s
进度: 25.7576% (5100/19800) [Region:39, Point:1693] 已用: 0.4s, 剩余: 1.3s
进度: 26.7677% (5300/19800) [Region:31, Point:2652] 已用: 0.5s, 剩余: 1.3s
进度: 27.2727% (5400/19800) [Region:31, Point:3947] 已用: 0.5s, 剩余: 1.3s
进度: 27.7778% (5500/19800) [Region:12, Point:1004] 已用: 0.5s, 剩余: 1.3s
进度: 26.2626% (5200/19800) [Region:195, Point:508] 已用: 0.5s, 剩余: 1.4s
进度: 28.2828% (5600/19800) [Region:163, Point:3180] 已用: 0.5s, 剩余: 1.3s
进度: 28.7879% (5700/19800) [Region:78, Point:3097] 已用: 0.5s, 剩余: 1.4s
进度: 29.2929% (5800/19800) [Region:83, Point:1109] 已用: 0.6s, 剩余: 1.3s
进度: 29.7980% (5900/19800) [Region:81, Point:1735] 已用: 0.6s, 剩余: 1.4s
进度: 30.3030% (6000/19800) [Region:81, Point:2985] 已用: 0.6s, 剩余: 1.3s
进度: 30.8081% (6100/19800) [Region:164, Point:1292] 已用: 0.6s, 剩余: 1.3s
进度: 31.3131% (6200/19800) [Region:176, Point:3960] 已用: 0.6s, 剩余: 1.3s
进度: 31.8182% (6300/19800) [Region:176, Point:419] 已用: 0.6s, 剩余: 1.3s
进度: 32.3232% (6400/19800) [Region:170, Point:202] 已用: 0.7s, 剩余: 1.4s
进度: 32.8283% (6500/19800) [Region:178, Point:696] 已用: 0.7s, 剩余: 1.4s
进度: 33.3333% (6600/19800) [Region:96, Point:3420] 已用: 0.7s, 剩余: 1.4s
进度: 33.8384% (6700/19800) [Region:21, Point:2614] 已用: 0.7s, 剩余: 1.4s
进度: 34.3434% (6800/19800) [Region:21, Point:2222] 已用: 0.7s, 剩余: 1.4s
进度: 34.8485% (6900/19800) [Region:85, Point:1272] 已用: 0.8s, 剩余: 1.5s
进度: 35.3535% (7000/19800) [Region:86, Point:1656] 已用: 0.8s, 剩余: 1.5s
进度: 35.8586% (7100/19800) [Region:195, Point:1264] 已用: 0.8s, 剩余: 1.5s
进度: 36.3636% (7200/19800) [Region:144, Point:1391] 已用: 0.9s, 剩余: 1.5s
进度: 36.8687% (7300/19800) [Region:26, Point:1403] 已用: 0.9s, 剩余: 1.5s
进度: 37.3737% (7400/19800) [Region:179, Point:3550] 已用: 0.9s, 剩余: 1.5s
进度: 38.3838% (7600/19800) [Region:184, Point:3706] 已用: 0.9s, 剩余: 1.5s
进度: 37.8788% (7500/19800) [Region:80, Point:2345] 已用: 0.9s, 剩余: 1.5s
进度: 38.8889% (7700/19800) [Region:184, Point:3955] 已用: 1.0s, 剩余: 1.5s
进度: 39.3939% (7800/19800) [Region:45, Point:2668] 已用: 1.0s, 剩余: 1.5s
进度: 39.8990% (7900/19800) [Region:43, Point:2973] 已用: 1.0s, 剩余: 1.5s
进度: 40.4040% (8000/19800) [Region:43, Point:2397] 已用: 1.0s, 剩余: 1.5s
进度: 40.9091% (8100/19800) [Region:175, Point:3715] 已用: 1.0s, 剩余: 1.5s
进度: 41.4141% (8200/19800) [Region:113, Point:3983] 已用: 1.0s, 剩余: 1.4s
进度: 41.9192% (8300/19800) [Region:96, Point:2924] 已用: 1.0s, 剩余: 1.4s
进度: 42.4242% (8400/19800) [Region:198, Point:2133] 已用: 1.0s, 剩余: 1.4s
进度: 42.9293% (8500/19800) [Region:94, Point:803] 已用: 1.1s, 剩余: 1.4s
进度: 43.4343% (8600/19800) [Region:199, Point:1463] 已用: 1.1s, 剩余: 1.4s
进度: 43.9394% (8700/19800) [Region:199, Point:2973] 已用: 1.1s, 剩余: 1.4s
进度: 44.4444% (8800/19800) [Region:199, Point:3784] 已用: 1.2s, 剩余: 1.4s
进度: 44.9495% (8900/19800) [Region:76, Point:2650] 已用: 1.2s, 剩余: 1.4s
进度: 45.4545% (9000/19800) [Region:199, Point:3217] 已用: 1.2s, 剩余: 1.4s
进度: 45.9596% (9100/19800) [Region:97, Point:1428] 已用: 1.2s, 剩余: 1.4s
进度: 46.4646% (9200/19800) [Region:98, Point:2934] 已用: 1.2s, 剩余: 1.4s
进度: 46.9697% (9300/19800) [Region:98, Point:3311] 已用: 1.2s, 剩余: 1.4s
进度: 47.4747% (9400/19800) [Region:114, Point:2527] 已用: 1.2s, 剩余: 1.4s
进度: 47.9798% (9500/19800) [Region:23, Point:3279] 已用: 1.3s, 剩余: 1.4s
进度: 48.4848% (9600/19800) [Region:152, Point:1071] 已用: 1.3s, 剩余: 1.4s
进度: 48.9899% (9700/19800) [Region:95, Point:3947] 已用: 1.3s, 剩余: 1.4s
进度: 49.4949% (9800/19800) [Region:158, Point:2567] 已用: 1.3s, 剩余: 1.4s
进度: 50.0000% (9900/19800) [Region:95, Point:3606] 已用: 1.4s, 剩余: 1.4s
进度: 50.5051% (10000/19800) [Region:114, Point:2798] 已用: 1.4s, 剩余: 1.4s
进度: 51.0101% (10100/19800) [Region:160, Point:1216] 已用: 1.4s, 剩余: 1.4s
进度: 51.5152% (10200/19800) [Region:112, Point:668] 已用: 1.4s, 剩余: 1.4s
进度: 52.0202% (10300/19800) [Region:112, Point:3799] 已用: 1.4s, 剩余: 1.3s
进度: 52.5253% (10400/19800) [Region:24, Point:1576] 已用: 1.5s, 剩余: 1.3s
进度: 53.0303% (10500/19800) [Region:121, Point:2205] 已用: 1.5s, 剩余: 1.3s
进度: 53.5354% (10600/19800) [Region:19, Point:3236] 已用: 1.5s, 剩余: 1.3s
进度: 54.0404% (10700/19800) [Region:156, Point:3063] 已用: 1.5s, 剩余: 1.3s
进度: 54.5455% (10800/19800) [Region:156, Point:3250] 已用: 1.5s, 剩余: 1.3s
进度: 55.0505% (10900/19800) [Region:53, Point:3813] 已用: 1.5s, 剩余: 1.3s
进度: 55.5556% (11000/19800) [Region:20, Point:1652] 已用: 1.6s, 剩余: 1.3s
进度: 56.0606% (11100/19800) [Region:54, Point:3357] 已用: 1.6s, 剩余: 1.3s
进度: 56.5657% (11200/19800) [Region:75, Point:1399] 已用: 1.6s, 剩余: 1.2s
进度: 57.0707% (11300/19800) [Region:64, Point:900] 已用: 1.6s, 剩余: 1.2s
进度: 57.5758% (11400/19800) [Region:20, Point:2002] 已用: 1.7s, 剩余: 1.2s
进度: 58.0808% (11500/19800) [Region:50, Point:2482] 已用: 1.7s, 剩余: 1.2s
进度: 58.5859% (11600/19800) [Region:54, Point:3499] 已用: 1.8s, 剩余: 1.2s
进度: 59.0909% (11700/19800) [Region:159, Point:3601] 已用: 1.8s, 剩余: 1.3s
进度: 59.5960% (11800/19800) [Region:131, Point:3902] 已用: 1.9s, 剩余: 1.3s
进度: 60.1010% (11900/19800) [Region:131, Point:2763] 已用: 1.9s, 剩余: 1.2s
进度: 60.6061% (12000/19800) [Region:135, Point:2023] 已用: 1.9s, 剩余: 1.2s
进度: 61.1111% (12100/19800) [Region:27, Point:840] 已用: 1.9s, 剩余: 1.2s
进度: 61.6162% (12200/19800) [Region:60, Point:1265] 已用: 2.0s, 剩余: 1.2s
进度: 62.1212% (12300/19800) [Region:71, Point:2462] 已用: 2.0s, 剩余: 1.2s
进度: 62.6263% (12400/19800) [Region:50, Point:2502] 已用: 2.0s, 剩余: 1.2s
进度: 63.1313% (12500/19800) [Region:61, Point:3842] 已用: 2.1s, 剩余: 1.2s
进度: 63.6364% (12600/19800) [Region:159, Point:2305] 已用: 2.1s, 剩余: 1.2s
进度: 64.1414% (12700/19800) [Region:159, Point:3710] 已用: 2.1s, 剩余: 1.2s
进度: 64.6465% (12800/19800) [Region:59, Point:3967] 已用: 2.2s, 剩余: 1.2s
进度: 65.1515% (12900/19800) [Region:59, Point:3223] 已用: 2.2s, 剩余: 1.2s
进度: 65.6566% (13000/19800) [Region:135, Point:2119] 已用: 2.3s, 剩余: 1.2s
进度: 66.1616% (13100/19800) [Region:3, Point:3024] 已用: 2.3s, 剩余: 1.2s
进度: 66.6667% (13200/19800) [Region:4, Point:2871] 已用: 2.3s, 剩余: 1.2s
进度: 67.6768% (13400/19800) [Region:56, Point:3577] 已用: 2.4s, 剩余: 1.1s
进度: 68.1818% (13500/19800) [Region:5, Point:3524] 已用: 2.4s, 剩余: 1.1s
进度: 67.1717% (13300/19800) [Region:55, Point:2419] 已用: 2.4s, 剩余: 1.2s
进度: 69.1919% (13700/19800) [Region:1, Point:2650] 已用: 2.4s, 剩余: 1.1s
进度: 69.6970% (13800/19800) [Region:2, Point:2192] 已用: 2.5s, 剩余: 1.1s
进度: 68.6869% (13600/19800) [Region:161, Point:1762] 已用: 2.5s, 剩余: 1.1s
进度: 70.2020% (13900/19800) [Region:101, Point:2456] 已用: 2.5s, 剩余: 1.1s
进度: 70.7071% (14000/19800) [Region:102, Point:3153] 已用: 2.5s, 剩余: 1.0s
进度: 71.2121% (14100/19800) [Region:102, Point:3162] 已用: 2.5s, 剩余: 1.0s
进度: 71.7172% (14200/19800) [Region:9, Point:2402] 已用: 2.6s, 剩余: 1.0s
进度: 72.2222% (14300/19800) [Region:100, Point:3574] 已用: 2.6s, 剩余: 1.0s
进度: 72.7273% (14400/19800) [Region:104, Point:1275] 已用: 2.6s, 剩余: 1.0s
进度: 73.2323% (14500/19800) [Region:107, Point:2950] 已用: 2.7s, 剩余: 1.0s
进度: 74.2424% (14700/19800) [Region:197, Point:2442] 已用: 2.8s, 剩余: 1.0s
进度: 74.7475% (14800/19800) [Region:128, Point:957] 已用: 2.8s, 剩余: 0.9s
进度: 75.2525% (14900/19800) [Region:73, Point:3396] 已用: 2.8s, 剩余: 0.9s
进度: 75.7576% (15000/19800) [Region:74, Point:818] 已用: 2.8s, 剩余: 0.9s
进度: 76.2626% (15100/19800) [Region:74, Point:970] 已用: 2.9s, 剩余: 0.9s
进度: 76.7677% (15200/19800) [Region:190, Point:1111] 已用: 2.9s, 剩余: 0.9s
进度: 77.2727% (15300/19800) [Region:191, Point:3936] 已用: 2.9s, 剩余: 0.8s
进度: 77.7778% (15400/19800) [Region:145, Point:193] 已用: 2.9s, 剩余: 0.8s
进度: 78.2828% (15500/19800) [Region:25, Point:615] 已用: 2.9s, 剩余: 0.8s
进度: 73.7374% (14600/19800) [Region:186, Point:1940] 已用: 2.9s, 剩余: 1.0s
进度: 79.2929% (15700/19800) [Region:111, Point:1009] 已用: 3.0s, 剩余: 0.8s
进度: 79.7980% (15800/19800) [Region:143, Point:3467] 已用: 3.0s, 剩余: 0.8s
进度: 78.7879% (15600/19800) [Region:0, Point:529] 已用: 3.0s, 剩余: 0.8s
进度: 80.3030% (15900/19800) [Region:143, Point:3827] 已用: 3.0s, 剩余: 0.7s
进度: 80.8081% (16000/19800) [Region:148, Point:1664] 已用: 3.0s, 剩余: 0.7s
进度: 81.3131% (16100/19800) [Region:149, Point:1406] 已用: 3.0s, 剩余: 0.7s
进度: 81.8182% (16200/19800) [Region:109, Point:1577] 已用: 3.1s, 剩余: 0.7s
进度: 82.3232% (16300/19800) [Region:149, Point:983] 已用: 3.1s, 剩余: 0.7s
进度: 82.8283% (16400/19800) [Region:188, Point:1324] 已用: 3.1s, 剩余: 0.6s
进度: 83.3333% (16500/19800) [Region:188, Point:1245] 已用: 3.1s, 剩余: 0.6s
进度: 83.8384% (16600/19800) [Region:129, Point:3276] 已用: 3.1s, 剩余: 0.6s
进度: 84.3434% (16700/19800) [Region:146, Point:2977] 已用: 3.2s, 剩余: 0.6s
进度: 84.8485% (16800/19800) [Region:146, Point:1772] 已用: 3.2s, 剩余: 0.6s
进度: 85.3535% (16900/19800) [Region:134, Point:581] 已用: 3.2s, 剩余: 0.5s
进度: 85.8586% (17000/19800) [Region:147, Point:2256] 已用: 3.2s, 剩余: 0.5s
进度: 86.3636% (17100/19800) [Region:138, Point:630] 已用: 3.3s, 剩余: 0.5s
进度: 86.8687% (17200/19800) [Region:25, Point:631] 已用: 3.4s, 剩余: 0.5s
进度: 87.3737% (17300/19800) [Region:140, Point:3955] 已用: 3.4s, 剩余: 0.5s
进度: 87.8788% (17400/19800) [Region:141, Point:1478] 已用: 3.5s, 剩余: 0.5s
进度: 88.3838% (17500/19800) [Region:0, Point:605] 已用: 3.5s, 剩余: 0.5s
进度: 88.8889% (17600/19800) [Region:142, Point:2123] 已用: 3.5s, 剩余: 0.4s
进度: 89.3939% (17700/19800) [Region:62, Point:2316] 已用: 3.6s, 剩余: 0.4s
进度: 89.8990% (17800/19800) [Region:138, Point:1273] 已用: 3.7s, 剩余: 0.4s
进度: 90.4040% (17900/19800) [Region:0, Point:538] 已用: 3.8s, 剩余: 0.4s
进度: 90.9091% (18000/19800) [Region:139, Point:907] 已用: 3.8s, 剩余: 0.4s
进度: 91.4141% (18100/19800) [Region:68, Point:2714] 已用: 3.8s, 剩余: 0.4s
进度: 91.9192% (18200/19800) [Region:118, Point:1096] 已用: 3.9s, 剩余: 0.3s
进度: 92.4242% (18300/19800) [Region:55, Point:1960] 已用: 3.9s, 剩余: 0.3s
进度: 92.9293% (18400/19800) [Region:187, Point:3109] 已用: 4.0s, 剩余: 0.3s
进度: 93.4343% (18500/19800) [Region:118, Point:691] 已用: 4.1s, 剩余: 0.3s
进度: 93.9394% (18600/19800) [Region:47, Point:3716] 已用: 4.3s, 剩余: 0.3s
进度: 94.4444% (18700/19800) [Region:123, Point:3078] 已用: 4.3s, 剩余: 0.3s
进度: 94.9495% (18800/19800) [Region:124, Point:2798] 已用: 4.5s, 剩余: 0.2s
进度: 95.4545% (18900/19800) [Region:186, Point:1759] 已用: 4.8s, 剩余: 0.2s
进度: 95.9596% (19000/19800) [Region:120, Point:3741] 已用: 4.8s, 剩余: 0.2s
进度: 96.4646% (19100/19800) [Region:58, Point:3696] 已用: 5.0s, 剩余: 0.2s
进度: 96.9697% (19200/19800) [Region:58, Point:1081] 已用: 5.2s, 剩余: 0.2s
进度: 97.4747% (19300/19800) [Region:186, Point:2484] 已用: 5.6s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:186, Point:1959] 已用: 6.0s, 剩余: 0.1s
进度: 98.4848% (19500/19800) [Region:70, Point:3315] 已用: 6.2s, 剩余: 0.1s
进度: 98.9899% (19600/19800) [Region:33, Point:3516] 已用: 6.5s, 剩余: 0.1s
[最后200任务] Region:33, Point:3355, 进度:19601/19800
[最后200任务] Region:33, Point:3300, 进度:19602/19800
[最后200任务] Region:33, Point:3024, 进度:19603/19800
[最后200任务] Region:33, Point:1415, 进度:19604/19800
[最后200任务] Region:33, Point:3511, 进度:19605/19800
[最后200任务] Region:33, Point:1243, 进度:19606/19800
[最后200任务] Region:33, Point:2843, 进度:19607/19800
[最后200任务] Region:33, Point:3377, 进度:19608/19800
[最后200任务] Region:33, Point:1302, 进度:19609/19800
[最后200任务] Region:33, Point:3427, 进度:19610/19800
[最后200任务] Region:33, Point:1272, 进度:19611/19800
[最后200任务] Region:33, Point:3241, 进度:19612/19800
[最后200任务] Region:33, Point:3568, 进度:19613/19800
[最后200任务] Region:33, Point:1255, 进度:19614/19800
[最后200任务] Region:33, Point:1234, 进度:19615/19800
[最后200任务] Region:33, Point:883, 进度:19616/19800
[最后200任务] Region:33, Point:1345, 进度:19617/19800
[最后200任务] Region:33, Point:1346, 进度:19618/19800
[最后200任务] Region:33, Point:3788, 进度:19619/19800
[最后200任务] Region:33, Point:3255, 进度:19620/19800
[最后200任务] Region:33, Point:2927, 进度:19621/19800
[最后200任务] Region:33, Point:1245, 进度:19622/19800
[最后200任务] Region:33, Point:1318, 进度:19623/19800
[最后200任务] Region:33, Point:3143, 进度:19624/19800
[最后200任务] Region:33, Point:3081, 进度:19625/19800
[最后200任务] Region:33, Point:1334, 进度:19626/19800
[最后200任务] Region:33, Point:3462, 进度:19627/19800
[最后200任务] Region:33, Point:1305, 进度:19628/19800
[最后200任务] Region:33, Point:1360, 进度:19629/19800
[最后200任务] Region:33, Point:3883, 进度:19630/19800
[最后200任务] Region:33, Point:3293, 进度:19631/19800
[最后200任务] Region:33, Point:1743, 进度:19632/19800
[最后200任务] Region:33, Point:1260, 进度:19633/19800
[最后200任务] Region:33, Point:3052, 进度:19634/19800
[最后200任务] Region:33, Point:1233, 进度:19635/19800
[最后200任务] Region:33, Point:2911, 进度:19636/19800
[最后200任务] Region:33, Point:1018, 进度:19637/19800
[最后200任务] Region:33, Point:1293, 进度:19638/19800
[最后200任务] Region:33, Point:1286, 进度:19639/19800
[最后200任务] Region:33, Point:3869, 进度:19640/19800
[最后200任务] Region:33, Point:999, 进度:19641/19800
[最后200任务] Region:33, Point:1413, 进度:19642/19800
[最后200任务] Region:33, Point:1325, 进度:19643/19800
[最后200任务] Region:33, Point:1248, 进度:19644/19800
[最后200任务] Region:33, Point:2791, 进度:19645/19800
[最后200任务] Region:33, Point:3460, 进度:19646/19800
[最后200任务] Region:33, Point:1326, 进度:19647/19800
[最后200任务] Region:33, Point:1398, 进度:19648/19800
[最后200任务] Region:33, Point:2988, 进度:19649/19800
[最后200任务] Region:33, Point:1275, 进度:19650/19800
[最后200任务] Region:33, Point:1089, 进度:19651/19800
[最后200任务] Region:33, Point:1019, 进度:19652/19800
[最后200任务] Region:33, Point:3177, 进度:19653/19800
[最后200任务] Region:33, Point:3189, 进度:19654/19800
[最后200任务] Region:33, Point:1320, 进度:19655/19800
[最后200任务] Region:33, Point:1319, 进度:19656/19800
[最后200任务] Region:33, Point:1359, 进度:19657/19800
[最后200任务] Region:33, Point:3602, 进度:19658/19800
[最后200任务] Region:33, Point:3025, 进度:19659/19800
[最后200任务] Region:33, Point:1250, 进度:19660/19800
[最后200任务] Region:33, Point:1324, 进度:19661/19800
[最后200任务] Region:33, Point:2783, 进度:19662/19800
[最后200任务] Region:33, Point:2833, 进度:19663/19800
[最后200任务] Region:33, Point:1296, 进度:19664/19800
[最后200任务] Region:33, Point:1257, 进度:19665/19800
[最后200任务] Region:33, Point:1283, 进度:19666/19800
[最后200任务] Region:189, Point:490, 进度:19667/19800
[最后200任务] Region:189, Point:529, 进度:19668/19800
[最后200任务] Region:33, Point:3309, 进度:19669/19800
[最后200任务] Region:33, Point:3317, 进度:19670/19800
[最后200任务] Region:33, Point:1392, 进度:19671/19800
[最后200任务] Region:33, Point:2508, 进度:19672/19800
[最后200任务] Region:33, Point:1382, 进度:19673/19800
[最后200任务] Region:33, Point:3432, 进度:19674/19800
[最后200任务] Region:33, Point:3617, 进度:19675/19800
[最后200任务] Region:33, Point:1253, 进度:19676/19800
[最后200任务] Region:33, Point:3109, 进度:19677/19800
[最后200任务] Region:33, Point:1236, 进度:19678/19800
[最后200任务] Region:33, Point:3898, 进度:19679/19800
[最后200任务] Region:33, Point:3060, 进度:19680/19800
[最后200任务] Region:33, Point:610, 进度:19681/19800
[最后200任务] Region:33, Point:1271, 进度:19682/19800
[最后200任务] Region:33, Point:1348, 进度:19683/19800
[最后200任务] Region:33, Point:1306, 进度:19684/19800
[最后200任务] Region:33, Point:3841, 进度:19685/19800
[最后200任务] Region:125, Point:2423, 进度:19686/19800
[最后200任务] Region:125, Point:2217, 进度:19687/19800
[最后200任务] Region:125, Point:2227, 进度:19688/19800
[最后200任务] Region:125, Point:2571, 进度:19689/19800
[最后200任务] Region:125, Point:1955, 进度:19690/19800
[最后200任务] Region:125, Point:2043, 进度:19691/19800
[最后200任务] Region:125, Point:2057, 进度:19692/19800
[最后200任务] Region:125, Point:2810, 进度:19693/19800
[最后200任务] Region:125, Point:1961, 进度:19694/19800
[最后200任务] Region:125, Point:1996, 进度:19695/19800
[最后200任务] Region:189, Point:536, 进度:19696/19800
[最后200任务] Region:189, Point:492, 进度:19697/19800
[最后200任务] Region:125, Point:1929, 进度:19698/19800
[最后200任务] Region:125, Point:2401, 进度:19699/19800
[最后200任务] Region:125, Point:2606, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:125, Point:2606] 已用: 7.1s, 剩余: 0.0s
[最后200任务] Region:125, Point:2881, 进度:19701/19800
[最后200任务] Region:125, Point:1915, 进度:19702/19800
[最后200任务] Region:125, Point:3238, 进度:19703/19800
[最后200任务] Region:125, Point:3858, 进度:19704/19800
[最后200任务] Region:125, Point:2379, 进度:19705/19800
[最后200任务] Region:125, Point:1848, 进度:19706/19800
[最后200任务] Region:189, Point:507, 进度:19707/19800
[最后200任务] Region:189, Point:489, 进度:19708/19800
[最后200任务] Region:125, Point:2232, 进度:19709/19800
[最后200任务] Region:125, Point:2422, 进度:19710/19800
[最后200任务] Region:125, Point:2852, 进度:19711/19800
[最后200任务] Region:125, Point:2348, 进度:19712/19800
[最后200任务] Region:125, Point:1867, 进度:19713/19800
[最后200任务] Region:125, Point:2400, 进度:19714/19800
[最后200任务] Region:125, Point:1855, 进度:19715/19800
[最后200任务] Region:189, Point:742, 进度:19716/19800
[最后200任务] Region:125, Point:2535, 进度:19717/19800
[最后200任务] Region:125, Point:2220, 进度:19718/19800
[最后200任务] Region:125, Point:1860, 进度:19719/19800
[最后200任务] Region:125, Point:2127, 进度:19720/19800
[最后200任务] Region:125, Point:1994, 进度:19721/19800
[最后200任务] Region:125, Point:2242, 进度:19722/19800
[最后200任务] Region:125, Point:3815, 进度:19723/19800
[最后200任务] Region:125, Point:2222, 进度:19724/19800
[最后200任务] Region:125, Point:2591, 进度:19725/19800
[最后200任务] Region:125, Point:2824, 进度:19726/19800
[最后200任务] Region:125, Point:2111, 进度:19727/19800
[最后200任务] Region:189, Point:530, 进度:19728/19800
[最后200任务] Region:125, Point:2238, 进度:19729/19800
[最后200任务] Region:125, Point:2040, 进度:19730/19800
[最后200任务] Region:125, Point:2309, 进度:19731/19800
[最后200任务] Region:125, Point:2168, 进度:19732/19800
[最后200任务] Region:189, Point:462, 进度:19733/19800
[最后200任务] Region:189, Point:842, 进度:19734/19800
[最后200任务] Region:189, Point:3544, 进度:19735/19800
[最后200任务] Region:189, Point:3906, 进度:19736/19800
[最后200任务] Region:189, Point:3266, 进度:19737/19800
[最后200任务] Region:189, Point:3567, 进度:19738/19800
[最后200任务] Region:189, Point:475, 进度:19739/19800
[最后200任务] Region:125, Point:3072, 进度:19740/19800
[最后200任务] Region:125, Point:2035, 进度:19741/19800
[最后200任务] Region:125, Point:2212, 进度:19742/19800
[最后200任务] Region:125, Point:2388, 进度:19743/19800
[最后200任务] Region:189, Point:538, 进度:19744/19800
[最后200任务] Region:189, Point:463, 进度:19745/19800
[最后200任务] Region:189, Point:526, 进度:19746/19800
[最后200任务] Region:189, Point:766, 进度:19747/19800
