
============================================================
处理日期: 2023-11-02
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1112/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20231102.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20231102.csv

进度: 1.0101% (200/19800) [Region:121, Point:2314] 已用: 0.0s, 剩余: 0.4s
进度: 10.6061% (2100/19800) [Region:181, Point:3674] 已用: 0.3s, 剩余: 2.4s
进度: 11.6162% (2300/19800) [Region:185, Point:1798] 已用: 0.3s, 剩余: 2.6s
进度: 12.1212% (2400/19800) [Region:185, Point:1605] 已用: 0.4s, 剩余: 2.8s
进度: 12.6263% (2500/19800) [Region:157, Point:3341] 已用: 0.4s, 剩余: 2.9s
进度: 13.1313% (2600/19800) [Region:185, Point:3197] 已用: 0.5s, 剩余: 3.1s
进度: 13.6364% (2700/19800) [Region:110, Point:3080] 已用: 0.5s, 剩余: 3.0s
进度: 11.1111% (2200/19800) [Region:153, Point:3611] 已用: 0.5s, 剩余: 3.9s
进度: 14.1414% (2800/19800) [Region:111, Point:967] 已用: 0.5s, 剩余: 3.1s
进度: 14.6465% (2900/19800) [Region:157, Point:1182] 已用: 0.6s, 剩余: 3.2s
进度: 15.1515% (3000/19800) [Region:144, Point:1015] 已用: 0.6s, 剩余: 3.4s
进度: 16.1616% (3200/19800) [Region:87, Point:2813] 已用: 0.7s, 剩余: 3.8s
进度: 16.6667% (3300/19800) [Region:109, Point:2969] 已用: 0.8s, 剩余: 3.8s
进度: 15.6566% (3100/19800) [Region:64, Point:1362] 已用: 0.8s, 剩余: 4.2s
进度: 17.1717% (3400/19800) [Region:106, Point:3674] 已用: 0.8s, 剩余: 3.8s
进度: 17.6768% (3500/19800) [Region:150, Point:2014] 已用: 0.8s, 剩余: 4.0s
进度: 18.1818% (3600/19800) [Region:154, Point:3718] 已用: 0.9s, 剩余: 4.0s
进度: 18.6869% (3700/19800) [Region:144, Point:221] 已用: 1.0s, 剩余: 4.2s
进度: 19.1919% (3800/19800) [Region:104, Point:375] 已用: 1.1s, 剩余: 4.5s
进度: 19.6970% (3900/19800) [Region:158, Point:3666] 已用: 1.1s, 剩余: 4.5s
进度: 20.2020% (4000/19800) [Region:64, Point:3692] 已用: 1.1s, 剩余: 4.4s
进度: 20.7071% (4100/19800) [Region:144, Point:3245] 已用: 1.2s, 剩余: 4.6s
进度: 21.2121% (4200/19800) [Region:15, Point:2465] 已用: 1.2s, 剩余: 4.6s
进度: 21.7172% (4300/19800) [Region:156, Point:1387] 已用: 1.3s, 剩余: 4.6s
进度: 22.2222% (4400/19800) [Region:124, Point:2288] 已用: 1.4s, 剩余: 4.8s
进度: 22.7273% (4500/19800) [Region:105, Point:2228] 已用: 1.4s, 剩余: 4.8s
进度: 23.2323% (4600/19800) [Region:194, Point:1451] 已用: 1.5s, 剩余: 5.0s
进度: 23.7374% (4700/19800) [Region:194, Point:2641] 已用: 1.5s, 剩余: 4.9s
进度: 24.2424% (4800/19800) [Region:152, Point:3341] 已用: 1.6s, 剩余: 5.0s
进度: 24.7475% (4900/19800) [Region:186, Point:2674] 已用: 1.7s, 剩余: 5.0s
进度: 25.2525% (5000/19800) [Region:126, Point:2929] 已用: 1.7s, 剩余: 5.1s
进度: 25.7576% (5100/19800) [Region:156, Point:300] 已用: 1.8s, 剩余: 5.2s
进度: 26.2626% (5200/19800) [Region:154, Point:1504] 已用: 1.8s, 剩余: 5.0s
进度: 26.7677% (5300/19800) [Region:155, Point:1435] 已用: 1.8s, 剩余: 5.0s
进度: 27.2727% (5400/19800) [Region:176, Point:3484] 已用: 1.8s, 剩余: 4.9s
进度: 27.7778% (5500/19800) [Region:178, Point:1409] 已用: 1.9s, 剩余: 5.0s
进度: 28.2828% (5600/19800) [Region:178, Point:1056] 已用: 2.0s, 剩余: 5.1s
进度: 29.2929% (5800/19800) [Region:178, Point:1001] 已用: 2.1s, 剩余: 5.2s
进度: 28.7879% (5700/19800) [Region:195, Point:1376] 已用: 2.1s, 剩余: 5.3s
进度: 29.7980% (5900/19800) [Region:107, Point:1230] 已用: 2.2s, 剩余: 5.3s
进度: 30.8081% (6100/19800) [Region:148, Point:3257] 已用: 2.3s, 剩余: 5.2s
进度: 31.3131% (6200/19800) [Region:160, Point:1412] 已用: 2.3s, 剩余: 5.1s
进度: 30.3030% (6000/19800) [Region:177, Point:629] 已用: 2.3s, 剩余: 5.3s
进度: 31.8182% (6300/19800) [Region:149, Point:983] 已用: 2.3s, 剩余: 5.0s
进度: 32.3232% (6400/19800) [Region:146, Point:3817] 已用: 2.4s, 剩余: 4.9s
进度: 32.8283% (6500/19800) [Region:146, Point:2079] 已用: 2.4s, 剩余: 4.9s
进度: 33.3333% (6600/19800) [Region:133, Point:12] 已用: 2.5s, 剩余: 5.0s
进度: 33.8384% (6700/19800) [Region:179, Point:2559] 已用: 2.5s, 剩余: 5.0s
进度: 34.3434% (6800/19800) [Region:160, Point:3222] 已用: 2.6s, 剩余: 4.9s
进度: 34.8485% (6900/19800) [Region:180, Point:3721] 已用: 2.6s, 剩余: 4.9s
进度: 35.3535% (7000/19800) [Region:133, Point:17] 已用: 2.7s, 剩余: 4.9s
进度: 35.8586% (7100/19800) [Region:129, Point:1682] 已用: 2.7s, 剩余: 4.9s
进度: 36.3636% (7200/19800) [Region:13, Point:1751] 已用: 2.7s, 剩余: 4.8s
进度: 37.3737% (7400/19800) [Region:118, Point:318] 已用: 2.8s, 剩余: 4.7s
进度: 36.8687% (7300/19800) [Region:82, Point:2870] 已用: 2.8s, 剩余: 4.8s
进度: 37.8788% (7500/19800) [Region:133, Point:189] 已用: 2.8s, 剩余: 4.6s
进度: 38.3838% (7600/19800) [Region:14, Point:3738] 已用: 2.8s, 剩余: 4.5s
进度: 38.8889% (7700/19800) [Region:180, Point:457] 已用: 2.8s, 剩余: 4.5s
进度: 39.3939% (7800/19800) [Region:167, Point:3757] 已用: 2.9s, 剩余: 4.4s
进度: 39.8990% (7900/19800) [Region:161, Point:3703] 已用: 2.9s, 剩余: 4.4s
进度: 40.4040% (8000/19800) [Region:161, Point:2412] 已用: 3.0s, 剩余: 4.4s
进度: 40.9091% (8100/19800) [Region:195, Point:1082] 已用: 3.0s, 剩余: 4.4s
进度: 41.4141% (8200/19800) [Region:83, Point:3335] 已用: 3.0s, 剩余: 4.3s
进度: 41.9192% (8300/19800) [Region:159, Point:2223] 已用: 3.0s, 剩余: 4.2s
进度: 42.4242% (8400/19800) [Region:131, Point:2334] 已用: 3.0s, 剩余: 4.1s
进度: 42.9293% (8500/19800) [Region:130, Point:3778] 已用: 3.1s, 剩余: 4.1s
进度: 43.4343% (8600/19800) [Region:163, Point:164] 已用: 3.2s, 剩余: 4.1s
进度: 43.9394% (8700/19800) [Region:53, Point:1607] 已用: 3.3s, 剩余: 4.2s
进度: 44.4444% (8800/19800) [Region:96, Point:104] 已用: 3.3s, 剩余: 4.1s
进度: 44.9495% (8900/19800) [Region:163, Point:1353] 已用: 3.3s, 剩余: 4.1s
进度: 45.4545% (9000/19800) [Region:21, Point:3149] 已用: 3.4s, 剩余: 4.1s
进度: 45.9596% (9100/19800) [Region:21, Point:2213] 已用: 3.4s, 剩余: 4.1s
进度: 46.4646% (9200/19800) [Region:21, Point:3961] 已用: 3.5s, 剩余: 4.0s
进度: 46.9697% (9300/19800) [Region:198, Point:2381] 已用: 3.5s, 剩余: 4.0s
进度: 47.9798% (9500/19800) [Region:21, Point:2132] 已用: 3.5s, 剩余: 3.8s
进度: 47.4747% (9400/19800) [Region:60, Point:1392] 已用: 3.5s, 剩余: 3.9s
进度: 48.4848% (9600/19800) [Region:85, Point:672] 已用: 3.6s, 剩余: 3.8s
进度: 48.9899% (9700/19800) [Region:60, Point:1312] 已用: 3.6s, 剩余: 3.8s
进度: 49.4949% (9800/19800) [Region:138, Point:618] 已用: 3.7s, 剩余: 3.7s
进度: 50.0000% (9900/19800) [Region:171, Point:2592] 已用: 3.7s, 剩余: 3.7s
进度: 50.5051% (10000/19800) [Region:22, Point:3077] 已用: 3.7s, 剩余: 3.7s
进度: 51.0101% (10100/19800) [Region:62, Point:2317] 已用: 3.8s, 剩余: 3.7s
进度: 51.5152% (10200/19800) [Region:61, Point:1507] 已用: 3.8s, 剩余: 3.6s
进度: 52.0202% (10300/19800) [Region:59, Point:1052] 已用: 3.9s, 剩余: 3.6s
进度: 52.5253% (10400/19800) [Region:84, Point:3400] 已用: 3.9s, 剩余: 3.5s
进度: 53.0303% (10500/19800) [Region:71, Point:2650] 已用: 4.0s, 剩余: 3.5s
进度: 53.5354% (10600/19800) [Region:71, Point:3844] 已用: 4.1s, 剩余: 3.5s
进度: 54.5455% (10800/19800) [Region:139, Point:1331] 已用: 4.2s, 剩余: 3.5s
进度: 54.0404% (10700/19800) [Region:53, Point:1564] 已用: 4.2s, 剩余: 3.6s
进度: 55.0505% (10900/19800) [Region:78, Point:2636] 已用: 4.2s, 剩余: 3.4s
进度: 55.5556% (11000/19800) [Region:137, Point:2026] 已用: 4.3s, 剩余: 3.4s
进度: 56.0606% (11100/19800) [Region:78, Point:3146] 已用: 4.3s, 剩余: 3.4s
进度: 56.5657% (11200/19800) [Region:45, Point:3501] 已用: 4.3s, 剩余: 3.3s
进度: 57.0707% (11300/19800) [Region:45, Point:2712] 已用: 4.3s, 剩余: 3.3s
进度: 57.5758% (11400/19800) [Region:43, Point:1441] 已用: 4.3s, 剩余: 3.2s
进度: 58.0808% (11500/19800) [Region:78, Point:3670] 已用: 4.3s, 剩余: 3.1s
进度: 58.5859% (11600/19800) [Region:79, Point:767] 已用: 4.4s, 剩余: 3.1s
进度: 59.0909% (11700/19800) [Region:172, Point:3784] 已用: 4.4s, 剩余: 3.0s
进度: 59.5960% (11800/19800) [Region:173, Point:1600] 已用: 4.4s, 剩余: 3.0s
进度: 60.1010% (11900/19800) [Region:79, Point:530] 已用: 4.4s, 剩余: 2.9s
进度: 60.6061% (12000/19800) [Region:79, Point:484] 已用: 4.5s, 剩余: 2.9s
进度: 61.1111% (12100/19800) [Region:141, Point:2604] 已用: 4.6s, 剩余: 2.9s
进度: 61.6162% (12200/19800) [Region:164, Point:3355] 已用: 4.7s, 剩余: 2.9s
进度: 62.1212% (12300/19800) [Region:141, Point:2605] 已用: 4.7s, 剩余: 2.9s
进度: 62.6263% (12400/19800) [Region:142, Point:3865] 已用: 4.8s, 剩余: 2.9s
进度: 63.1313% (12500/19800) [Region:80, Point:2237] 已用: 4.9s, 剩余: 2.8s
进度: 63.6364% (12600/19800) [Region:7, Point:1447] 已用: 4.9s, 剩余: 2.8s
进度: 64.1414% (12700/19800) [Region:8, Point:612] 已用: 4.9s, 剩余: 2.7s
进度: 64.6465% (12800/19800) [Region:6, Point:2628] 已用: 4.9s, 剩余: 2.7s
进度: 65.1515% (12900/19800) [Region:28, Point:2319] 已用: 4.9s, 剩余: 2.6s
进度: 65.6566% (13000/19800) [Region:28, Point:2713] 已用: 5.0s, 剩余: 2.6s
进度: 66.1616% (13100/19800) [Region:80, Point:2159] 已用: 5.0s, 剩余: 2.6s
进度: 66.6667% (13200/19800) [Region:134, Point:986] 已用: 5.1s, 剩余: 2.6s
进度: 67.1717% (13300/19800) [Region:76, Point:2732] 已用: 5.2s, 剩余: 2.5s
进度: 67.6768% (13400/19800) [Region:54, Point:1686] 已用: 5.2s, 剩余: 2.5s
进度: 68.1818% (13500/19800) [Region:54, Point:1484] 已用: 5.2s, 剩余: 2.4s
进度: 68.6869% (13600/19800) [Region:76, Point:3131] 已用: 5.2s, 剩余: 2.4s
进度: 69.1919% (13700/19800) [Region:52, Point:351] 已用: 5.2s, 剩余: 2.3s
进度: 69.6970% (13800/19800) [Region:33, Point:2988] 已用: 5.3s, 剩余: 2.3s
进度: 70.2020% (13900/19800) [Region:33, Point:1306] 已用: 5.3s, 剩余: 2.3s
进度: 70.7071% (14000/19800) [Region:31, Point:3720] 已用: 5.3s, 剩余: 2.2s
进度: 71.2121% (14100/19800) [Region:35, Point:2499] 已用: 5.4s, 剩余: 2.2s
进度: 71.7172% (14200/19800) [Region:36, Point:135] 已用: 5.4s, 剩余: 2.1s
进度: 72.2222% (14300/19800) [Region:29, Point:2754] 已用: 5.4s, 剩余: 2.1s
进度: 72.7273% (14400/19800) [Region:50, Point:2764] 已用: 5.5s, 剩余: 2.0s
进度: 73.2323% (14500/19800) [Region:29, Point:3125] 已用: 5.5s, 剩余: 2.0s
进度: 73.7374% (14600/19800) [Region:98, Point:2587] 已用: 5.6s, 剩余: 2.0s
进度: 74.2424% (14700/19800) [Region:23, Point:41] 已用: 5.7s, 剩余: 2.0s
进度: 75.2525% (14900/19800) [Region:197, Point:2485] 已用: 5.7s, 剩余: 1.9s
进度: 75.7576% (15000/19800) [Region:40, Point:2849] 已用: 5.7s, 剩余: 1.8s
进度: 76.2626% (15100/19800) [Region:30, Point:3749] 已用: 5.8s, 剩余: 1.8s
进度: 76.7677% (15200/19800) [Region:30, Point:3537] 已用: 5.8s, 剩余: 1.8s
进度: 74.7475% (14800/19800) [Region:96, Point:3391] 已用: 5.8s, 剩余: 2.0s
进度: 77.2727% (15300/19800) [Region:97, Point:1501] 已用: 5.9s, 剩余: 1.7s
进度: 77.7778% (15400/19800) [Region:41, Point:3355] 已用: 5.9s, 剩余: 1.7s
进度: 78.2828% (15500/19800) [Region:42, Point:3312] 已用: 5.9s, 剩余: 1.6s
进度: 78.7879% (15600/19800) [Region:97, Point:1496] 已用: 6.0s, 剩余: 1.6s
进度: 79.2929% (15700/19800) [Region:42, Point:807] 已用: 6.0s, 剩余: 1.6s
进度: 79.7980% (15800/19800) [Region:169, Point:3399] 已用: 6.1s, 剩余: 1.5s
进度: 80.3030% (15900/19800) [Region:38, Point:3383] 已用: 6.1s, 剩余: 1.5s
进度: 80.8081% (16000/19800) [Region:39, Point:2697] 已用: 6.1s, 剩余: 1.5s
进度: 81.3131% (16100/19800) [Region:57, Point:332] 已用: 6.2s, 剩余: 1.4s
进度: 81.8182% (16200/19800) [Region:37, Point:2429] 已用: 6.2s, 剩余: 1.4s
进度: 82.3232% (16300/19800) [Region:23, Point:268] 已用: 6.3s, 剩余: 1.4s
进度: 82.8283% (16400/19800) [Region:23, Point:159] 已用: 6.5s, 剩余: 1.3s
进度: 83.3333% (16500/19800) [Region:73, Point:3534] 已用: 6.5s, 剩余: 1.3s
进度: 84.3434% (16700/19800) [Region:24, Point:2915] 已用: 6.6s, 剩余: 1.2s
进度: 84.8485% (16800/19800) [Region:55, Point:2375] 已用: 6.6s, 剩余: 1.2s
进度: 83.8384% (16600/19800) [Region:27, Point:664] 已用: 6.6s, 剩余: 1.3s
进度: 85.3535% (16900/19800) [Region:19, Point:3258] 已用: 6.7s, 剩余: 1.1s
进度: 85.8586% (17000/19800) [Region:140, Point:133] 已用: 6.7s, 剩余: 1.1s
进度: 86.3636% (17100/19800) [Region:170, Point:3621] 已用: 6.8s, 剩余: 1.1s
进度: 86.8687% (17200/19800) [Region:162, Point:456] 已用: 6.9s, 剩余: 1.0s
进度: 87.3737% (17300/19800) [Region:162, Point:818] 已用: 6.9s, 剩余: 1.0s
进度: 87.8788% (17400/19800) [Region:68, Point:1468] 已用: 7.0s, 剩余: 1.0s
进度: 88.3838% (17500/19800) [Region:187, Point:883] 已用: 7.1s, 剩余: 0.9s
进度: 88.8889% (17600/19800) [Region:18, Point:3720] 已用: 7.2s, 剩余: 0.9s
进度: 89.3939% (17700/19800) [Region:18, Point:3599] 已用: 7.3s, 剩余: 0.9s
进度: 89.8990% (17800/19800) [Region:187, Point:1392] 已用: 7.4s, 剩余: 0.8s
进度: 90.4040% (17900/19800) [Region:74, Point:3700] 已用: 7.5s, 剩余: 0.8s
进度: 90.9091% (18000/19800) [Region:1, Point:3594] 已用: 7.5s, 剩余: 0.8s
进度: 91.4141% (18100/19800) [Region:1, Point:2748] 已用: 7.6s, 剩余: 0.7s
进度: 91.9192% (18200/19800) [Region:2, Point:1588] 已用: 7.6s, 剩余: 0.7s
进度: 92.4242% (18300/19800) [Region:0, Point:490] 已用: 7.7s, 剩余: 0.6s
进度: 92.9293% (18400/19800) [Region:4, Point:3142] 已用: 7.8s, 剩余: 0.6s
进度: 93.9394% (18600/19800) [Region:170, Point:3441] 已用: 8.1s, 剩余: 0.5s
进度: 93.4343% (18500/19800) [Region:46, Point:627] 已用: 8.1s, 剩余: 0.6s
进度: 94.4444% (18700/19800) [Region:0, Point:530] 已用: 8.3s, 剩余: 0.5s
进度: 94.9495% (18800/19800) [Region:0, Point:741] 已用: 8.5s, 剩余: 0.5s
进度: 95.4545% (18900/19800) [Region:5, Point:2025] 已用: 8.7s, 剩余: 0.4s
进度: 95.9596% (19000/19800) [Region:69, Point:1333] 已用: 8.9s, 剩余: 0.4s
进度: 96.4646% (19100/19800) [Region:9, Point:2110] 已用: 9.3s, 剩余: 0.3s
进度: 96.9697% (19200/19800) [Region:58, Point:3751] 已用: 10.0s, 剩余: 0.3s
进度: 97.4747% (19300/19800) [Region:46, Point:1285] 已用: 10.3s, 剩余: 0.3s
进度: 97.9798% (19400/19800) [Region:47, Point:1397] 已用: 10.8s, 剩余: 0.2s
进度: 98.4848% (19500/19800) [Region:69, Point:590] 已用: 12.2s, 剩余: 0.2s
进度: 98.9899% (19600/19800) [Region:70, Point:2421] 已用: 12.8s, 剩余: 0.1s
[最后200任务] Region:70, Point:1567, 进度:19601/19800
[最后200任务] Region:70, Point:3715, 进度:19602/19800
[最后200任务] Region:70, Point:1541, 进度:19603/19800
[最后200任务] Region:70, Point:3936, 进度:19604/19800
[最后200任务] Region:70, Point:2851, 进度:19605/19800
[最后200任务] Region:70, Point:1814, 进度:19606/19800
[最后200任务] Region:70, Point:3085, 进度:19607/19800
[最后200任务] Region:70, Point:3563, 进度:19608/19800
[最后200任务] Region:70, Point:1430, 进度:19609/19800
[最后200任务] Region:70, Point:3576, 进度:19610/19800
[最后200任务] Region:70, Point:1431, 进度:19611/19800
[最后200任务] Region:70, Point:2993, 进度:19612/19800
[最后200任务] Region:70, Point:1564, 进度:19613/19800
[最后200任务] Region:70, Point:3673, 进度:19614/19800
[最后200任务] Region:70, Point:3600, 进度:19615/19800
[最后200任务] Region:70, Point:1734, 进度:19616/19800
[最后200任务] Region:125, Point:1918, 进度:19617/19800
[最后200任务] Region:125, Point:1926, 进度:19618/19800
[最后200任务] Region:125, Point:1944, 进度:19619/19800
[最后200任务] Region:140, Point:240, 进度:19620/19800
[最后200任务] Region:140, Point:392, 进度:19621/19800
[最后200任务] Region:140, Point:33, 进度:19622/19800
[最后200任务] Region:140, Point:719, 进度:19623/19800
[最后200任务] Region:125, Point:2374, 进度:19624/19800
[最后200任务] Region:125, Point:2255, 进度:19625/19800
[最后200任务] Region:140, Point:411, 进度:19626/19800
[最后200任务] Region:140, Point:1101, 进度:19627/19800
[最后200任务] Region:140, Point:1046, 进度:19628/19800
[最后200任务] Region:140, Point:2937, 进度:19629/19800
[最后200任务] Region:140, Point:3648, 进度:19630/19800
[最后200任务] Region:140, Point:272, 进度:19631/19800
[最后200任务] Region:125, Point:1962, 进度:19632/19800
[最后200任务] Region:140, Point:440, 进度:19633/19800
[最后200任务] Region:125, Point:2440, 进度:19634/19800
[最后200任务] Region:125, Point:2489, 进度:19635/19800
[最后200任务] Region:125, Point:3759, 进度:19636/19800
[最后200任务] Region:125, Point:2403, 进度:19637/19800
[最后200任务] Region:125, Point:2592, 进度:19638/19800
[最后200任务] Region:125, Point:2218, 进度:19639/19800
[最后200任务] Region:125, Point:2544, 进度:19640/19800
[最后200任务] Region:125, Point:3224, 进度:19641/19800
[最后200任务] Region:140, Point:149, 进度:19642/19800
[最后200任务] Region:125, Point:2423, 进度:19643/19800
[最后200任务] Region:125, Point:2217, 进度:19644/19800
[最后200任务] Region:140, Point:3627, 进度:19645/19800
[最后200任务] Region:3, Point:1394, 进度:19646/19800
[最后200任务] Region:3, Point:1267, 进度:19647/19800
[最后200任务] Region:3, Point:2476, 进度:19648/19800
[最后200任务] Region:3, Point:1184, 进度:19649/19800
[最后200任务] Region:3, Point:1113, 进度:19650/19800
[最后200任务] Region:3, Point:338, 进度:19651/19800
[最后200任务] Region:3, Point:354, 进度:19652/19800
[最后200任务] Region:3, Point:1347, 进度:19653/19800
[最后200任务] Region:3, Point:1246, 进度:19654/19800
[最后200任务] Region:3, Point:366, 进度:19655/19800
[最后200任务] Region:3, Point:2532, 进度:19656/19800
[最后200任务] Region:3, Point:379, 进度:19657/19800
[最后200任务] Region:3, Point:137, 进度:19658/19800
[最后200任务] Region:3, Point:952, 进度:19659/19800
[最后200任务] Region:3, Point:700, 进度:19660/19800
[最后200任务] Region:125, Point:2227, 进度:19661/19800
[最后200任务] Region:164, Point:843, 进度:19662/19800
[最后200任务] Region:164, Point:3191, 进度:19663/19800
[最后200任务] Region:164, Point:1292, 进度:19664/19800
[最后200任务] Region:164, Point:770, 进度:19665/19800
[最后200任务] Region:164, Point:3511, 进度:19666/19800
[最后200任务] Region:164, Point:1252, 进度:19667/19800
[最后200任务] Region:164, Point:1243, 进度:19668/19800
[最后200任务] Region:164, Point:1088, 进度:19669/19800
[最后200任务] Region:164, Point:3445, 进度:19670/19800
[最后200任务] Region:164, Point:2843, 进度:19671/19800
[最后200任务] Region:164, Point:3470, 进度:19672/19800
[最后200任务] Region:164, Point:861, 进度:19673/19800
[最后200任务] Region:3, Point:3024, 进度:19674/19800
[最后200任务] Region:3, Point:752, 进度:19675/19800
[最后200任务] Region:3, Point:138, 进度:19676/19800
[最后200任务] Region:3, Point:1297, 进度:19677/19800
[最后200任务] Region:3, Point:1280, 进度:19678/19800
[最后200任务] Region:140, Point:394, 进度:19679/19800
[最后200任务] Region:140, Point:1070, 进度:19680/19800
[最后200任务] Region:140, Point:3804, 进度:19681/19800
[最后200任务] Region:140, Point:82, 进度:19682/19800
[最后200任务] Region:164, Point:1272, 进度:19683/19800
[最后200任务] Region:164, Point:3300, 进度:19684/19800
[最后200任务] Region:164, Point:150, 进度:19685/19800
[最后200任务] Region:140, Point:3706, 进度:19686/19800
[最后200任务] Region:140, Point:2260, 进度:19687/19800
[最后200任务] Region:140, Point:1057, 进度:19688/19800
[最后200任务] Region:140, Point:189, 进度:19689/19800
[最后200任务] Region:140, Point:3325, 进度:19690/19800
[最后200任务] Region:140, Point:1225, 进度:19691/19800
[最后200任务] Region:164, Point:389, 进度:19692/19800
[最后200任务] Region:164, Point:1415, 进度:19693/19800
[最后200任务] Region:164, Point:1184, 进度:19694/19800
[最后200任务] Region:164, Point:362, 进度:19695/19800
[最后200任务] Region:164, Point:3083, 进度:19696/19800
[最后200任务] Region:164, Point:1302, 进度:19697/19800
[最后200任务] Region:164, Point:412, 进度:19698/19800
[最后200任务] Region:164, Point:3856, 进度:19699/19800
[最后200任务] Region:164, Point:3568, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:164, Point:3568] 已用: 14.3s, 剩余: 0.1s
[最后200任务] Region:164, Point:1002, 进度:19701/19800
[最后200任务] Region:164, Point:3377, 进度:19702/19800
[最后200任务] Region:164, Point:3848, 进度:19703/19800
[最后200任务] Region:164, Point:571, 进度:19704/19800
[最后200任务] Region:164, Point:1005, 进度:19705/19800
[最后200任务] Region:164, Point:912, 进度:19706/19800
[最后200任务] Region:140, Point:275, 进度:19707/19800
[最后200任务] Region:140, Point:1121, 进度:19708/19800
[最后200任务] Region:140, Point:84, 进度:19709/19800
[最后200任务] Region:125, Point:2571, 进度:19710/19800
[最后200任务] Region:125, Point:1955, 进度:19711/19800
[最后200任务] Region:125, Point:2043, 进度:19712/19800
[最后200任务] Region:125, Point:2057, 进度:19713/19800
警告: 区域 140 计算耗时较长: 12.71s
[最后200任务] Region:125, Point:2810, 进度:19714/19800
[最后200任务] Region:125, Point:1961, 进度:19715/19800
[最后200任务] Region:125, Point:1996, 进度:19716/19800
[最后200任务] Region:125, Point:1929, 进度:19717/19800
[最后200任务] Region:125, Point:2401, 进度:19718/19800
[最后200任务] Region:125, Point:2606, 进度:19719/19800
[最后200任务] Region:125, Point:2881, 进度:19720/19800
[最后200任务] Region:125, Point:1915, 进度:19721/19800
[最后200任务] Region:125, Point:3238, 进度:19722/19800
[最后200任务] Region:125, Point:3858, 进度:19723/19800
[最后200任务] Region:125, Point:2379, 进度:19724/19800
[最后200任务] Region:125, Point:1848, 进度:19725/19800
[最后200任务] Region:125, Point:2232, 进度:19726/19800
[最后200任务] Region:125, Point:2422, 进度:19727/19800
[最后200任务] Region:125, Point:2852, 进度:19728/19800
[最后200任务] Region:125, Point:2348, 进度:19729/19800
[最后200任务] Region:125, Point:1867, 进度:19730/19800
[最后200任务] Region:125, Point:2400, 进度:19731/19800
[最后200任务] Region:125, Point:1855, 进度:19732/19800
[最后200任务] Region:125, Point:2535, 进度:19733/19800
[最后200任务] Region:125, Point:2220, 进度:19734/19800
[最后200任务] Region:125, Point:1860, 进度:19735/19800
[最后200任务] Region:125, Point:2127, 进度:19736/19800
[最后200任务] Region:125, Point:1994, 进度:19737/19800
[最后200任务] Region:125, Point:2242, 进度:19738/19800
[最后200任务] Region:125, Point:3815, 进度:19739/19800
[最后200任务] Region:125, Point:2222, 进度:19740/19800
[最后200任务] Region:125, Point:2591, 进度:19741/19800
[最后200任务] Region:125, Point:2824, 进度:19742/19800
[最后200任务] Region:125, Point:2111, 进度:19743/19800
[最后200任务] Region:125, Point:2238, 进度:19744/19800
[最后200任务] Region:125, Point:2040, 进度:19745/19800
[最后200任务] Region:125, Point:2309, 进度:19746/19800
[最后200任务] Region:125, Point:2168, 进度:19747/19800
