
============================================================
处理日期: 2023-10-16
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 1107/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20231016.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20231016.csv

进度: 1.0101% (200/19800) [Region:121, Point:1625] 已用: 0.0s, 剩余: 1.8s
进度: 28.2828% (5600/19800) [Region:178, Point:2968] 已用: 1.6s, 剩余: 4.1s
进度: 28.7879% (5700/19800) [Region:88, Point:1527] 已用: 1.7s, 剩余: 4.3s
进度: 29.2929% (5800/19800) [Region:78, Point:2589] 已用: 1.8s, 剩余: 4.3s
进度: 29.7980% (5900/19800) [Region:79, Point:511] 已用: 1.8s, 剩余: 4.3s
进度: 30.3030% (6000/19800) [Region:60, Point:2508] 已用: 1.9s, 剩余: 4.3s
进度: 30.8081% (6100/19800) [Region:178, Point:3667] 已用: 1.9s, 剩余: 4.3s
进度: 31.3131% (6200/19800) [Region:32, Point:3748] 已用: 2.0s, 剩余: 4.3s
进度: 31.8182% (6300/19800) [Region:166, Point:1241] 已用: 2.0s, 剩余: 4.3s
进度: 32.8283% (6500/19800) [Region:61, Point:1597] 已用: 2.0s, 剩余: 4.2s
进度: 33.3333% (6600/19800) [Region:59, Point:3808] 已用: 2.1s, 剩余: 4.1s
进度: 33.8384% (6700/19800) [Region:53, Point:2031] 已用: 2.1s, 剩余: 4.1s
进度: 34.3434% (6800/19800) [Region:16, Point:1335] 已用: 2.1s, 剩余: 4.1s
进度: 32.3232% (6400/19800) [Region:178, Point:3691] 已用: 2.1s, 剩余: 4.5s
进度: 34.8485% (6900/19800) [Region:54, Point:3014] 已用: 2.2s, 剩余: 4.0s
进度: 35.3535% (7000/19800) [Region:87, Point:3373] 已用: 2.2s, 剩余: 4.0s
进度: 35.8586% (7100/19800) [Region:143, Point:1520] 已用: 2.2s, 剩余: 4.0s
进度: 36.3636% (7200/19800) [Region:148, Point:1797] 已用: 2.3s, 剩余: 4.0s
进度: 36.8687% (7300/19800) [Region:149, Point:3836] 已用: 2.3s, 剩余: 3.9s
进度: 37.3737% (7400/19800) [Region:96, Point:81] 已用: 2.4s, 剩余: 4.0s
进度: 38.3838% (7600/19800) [Region:97, Point:1639] 已用: 2.5s, 剩余: 3.9s
进度: 38.8889% (7700/19800) [Region:98, Point:1708] 已用: 2.5s, 剩余: 3.9s
进度: 37.8788% (7500/19800) [Region:195, Point:1094] 已用: 2.5s, 剩余: 4.1s
进度: 39.3939% (7800/19800) [Region:17, Point:3659] 已用: 2.5s, 剩余: 3.8s
进度: 39.8990% (7900/19800) [Region:44, Point:1384] 已用: 2.6s, 剩余: 3.9s
进度: 40.4040% (8000/19800) [Region:45, Point:3043] 已用: 2.6s, 剩余: 3.9s
进度: 40.9091% (8100/19800) [Region:146, Point:2004] 已用: 2.6s, 剩余: 3.8s
进度: 41.9192% (8300/19800) [Region:106, Point:2496] 已用: 2.7s, 剩余: 3.7s
进度: 42.4242% (8400/19800) [Region:43, Point:2994] 已用: 2.7s, 剩余: 3.7s
进度: 41.4141% (8200/19800) [Region:192, Point:1062] 已用: 2.8s, 剩余: 3.9s
进度: 42.9293% (8500/19800) [Region:192, Point:43] 已用: 2.8s, 剩余: 3.7s
进度: 43.4343% (8600/19800) [Region:110, Point:1320] 已用: 2.8s, 剩余: 3.7s
进度: 43.9394% (8700/19800) [Region:110, Point:3191] 已用: 2.9s, 剩余: 3.7s
进度: 44.4444% (8800/19800) [Region:13, Point:2012] 已用: 2.9s, 剩余: 3.7s
进度: 44.9495% (8900/19800) [Region:33, Point:1394] 已用: 2.9s, 剩余: 3.6s
进度: 45.4545% (9000/19800) [Region:33, Point:1415] 已用: 3.0s, 剩余: 3.5s
进度: 45.9596% (9100/19800) [Region:111, Point:947] 已用: 3.0s, 剩余: 3.5s
进度: 46.4646% (9200/19800) [Region:31, Point:3962] 已用: 3.0s, 剩余: 3.5s
进度: 46.9697% (9300/19800) [Region:31, Point:2653] 已用: 3.1s, 剩余: 3.5s
进度: 47.4747% (9400/19800) [Region:109, Point:3586] 已用: 3.1s, 剩余: 3.4s
进度: 47.9798% (9500/19800) [Region:109, Point:3694] 已用: 3.1s, 剩余: 3.4s
进度: 48.4848% (9600/19800) [Region:103, Point:2460] 已用: 3.1s, 剩余: 3.3s
进度: 48.9899% (9700/19800) [Region:12, Point:3743] 已用: 3.2s, 剩余: 3.3s
进度: 49.4949% (9800/19800) [Region:35, Point:2148] 已用: 3.2s, 剩余: 3.3s
进度: 50.0000% (9900/19800) [Region:36, Point:3553] 已用: 3.3s, 剩余: 3.3s
进度: 50.5051% (10000/19800) [Region:192, Point:1163] 已用: 3.3s, 剩余: 3.3s
进度: 51.0101% (10100/19800) [Region:188, Point:3268] 已用: 3.4s, 剩余: 3.3s
进度: 51.5152% (10200/19800) [Region:188, Point:1257] 已用: 3.5s, 剩余: 3.3s
进度: 52.0202% (10300/19800) [Region:21, Point:2698] 已用: 3.5s, 剩余: 3.2s
进度: 52.5253% (10400/19800) [Region:147, Point:2173] 已用: 3.5s, 剩余: 3.2s
进度: 53.0303% (10500/19800) [Region:167, Point:896] 已用: 3.6s, 剩余: 3.2s
进度: 53.5354% (10600/19800) [Region:101, Point:1893] 已用: 3.6s, 剩余: 3.1s
进度: 54.0404% (10700/19800) [Region:101, Point:1625] 已用: 3.6s, 剩余: 3.1s
进度: 54.5455% (10800/19800) [Region:102, Point:3301] 已用: 3.6s, 剩余: 3.0s
进度: 55.0505% (10900/19800) [Region:133, Point:420] 已用: 3.7s, 剩余: 3.0s
进度: 55.5556% (11000/19800) [Region:163, Point:22] 已用: 3.7s, 剩余: 3.0s
进度: 56.0606% (11100/19800) [Region:163, Point:844] 已用: 3.8s, 剩余: 3.0s
进度: 56.5657% (11200/19800) [Region:135, Point:1955] 已用: 3.8s, 剩余: 3.0s
进度: 57.0707% (11300/19800) [Region:134, Point:666] 已用: 3.9s, 剩余: 3.0s
进度: 57.5758% (11400/19800) [Region:76, Point:2655] 已用: 3.9s, 剩余: 2.9s
进度: 58.0808% (11500/19800) [Region:189, Point:602] 已用: 4.0s, 剩余: 2.9s
进度: 58.5859% (11600/19800) [Region:118, Point:513] 已用: 4.0s, 剩余: 2.8s
进度: 59.0909% (11700/19800) [Region:189, Point:677] 已用: 4.1s, 剩余: 2.8s
进度: 59.5960% (11800/19800) [Region:41, Point:653] 已用: 4.1s, 剩余: 2.8s
进度: 60.1010% (11900/19800) [Region:30, Point:3774] 已用: 4.1s, 剩余: 2.7s
进度: 60.6061% (12000/19800) [Region:30, Point:1550] 已用: 4.1s, 剩余: 2.7s
进度: 61.1111% (12100/19800) [Region:26, Point:827] 已用: 4.1s, 剩余: 2.6s
进度: 61.6162% (12200/19800) [Region:41, Point:1292] 已用: 4.2s, 剩余: 2.6s
进度: 62.1212% (12300/19800) [Region:21, Point:3958] 已用: 4.2s, 剩余: 2.6s
进度: 62.6263% (12400/19800) [Region:42, Point:3141] 已用: 4.2s, 剩余: 2.5s
进度: 63.1313% (12500/19800) [Region:38, Point:21] 已用: 4.3s, 剩余: 2.5s
进度: 63.6364% (12600/19800) [Region:164, Point:2631] 已用: 4.3s, 剩余: 2.5s
进度: 64.1414% (12700/19800) [Region:162, Point:638] 已用: 4.4s, 剩余: 2.4s
进度: 64.6465% (12800/19800) [Region:49, Point:130] 已用: 4.4s, 剩余: 2.4s
进度: 65.1515% (12900/19800) [Region:77, Point:3888] 已用: 4.4s, 剩余: 2.4s
进度: 65.6566% (13000/19800) [Region:138, Point:1381] 已用: 4.5s, 剩余: 2.4s
进度: 66.1616% (13100/19800) [Region:69, Point:590] 已用: 4.6s, 剩余: 2.3s
进度: 66.6667% (13200/19800) [Region:55, Point:3858] 已用: 4.6s, 剩余: 2.3s
进度: 67.1717% (13300/19800) [Region:187, Point:1360] 已用: 4.7s, 剩余: 2.3s
进度: 68.1818% (13500/19800) [Region:70, Point:2851] 已用: 4.8s, 剩余: 2.2s
进度: 68.6869% (13600/19800) [Region:37, Point:2312] 已用: 4.8s, 剩余: 2.2s
进度: 69.1919% (13700/19800) [Region:7, Point:2819] 已用: 4.8s, 剩余: 2.1s
进度: 69.6970% (13800/19800) [Region:8, Point:681] 已用: 4.8s, 剩余: 2.1s
进度: 70.2020% (13900/19800) [Region:75, Point:2647] 已用: 4.8s, 剩余: 2.1s
进度: 70.7071% (14000/19800) [Region:6, Point:1771] 已用: 4.9s, 剩余: 2.0s
进度: 71.2121% (14100/19800) [Region:10, Point:3231] 已用: 4.9s, 剩余: 2.0s
进度: 71.7172% (14200/19800) [Region:184, Point:3054] 已用: 5.0s, 剩余: 2.0s
进度: 67.6768% (13400/19800) [Region:46, Point:549] 已用: 5.0s, 剩余: 2.4s
进度: 72.2222% (14300/19800) [Region:136, Point:3382] 已用: 5.0s, 剩余: 1.9s
进度: 72.7273% (14400/19800) [Region:142, Point:2115] 已用: 5.1s, 剩余: 1.9s
进度: 73.2323% (14500/19800) [Region:3, Point:1336] 已用: 5.1s, 剩余: 1.9s
进度: 73.7374% (14600/19800) [Region:4, Point:537] 已用: 5.1s, 剩余: 1.8s
进度: 74.2424% (14700/19800) [Region:140, Point:3205] 已用: 5.1s, 剩余: 1.8s
进度: 74.7475% (14800/19800) [Region:22, Point:2230] 已用: 5.3s, 剩余: 1.8s
进度: 75.2525% (14900/19800) [Region:171, Point:1723] 已用: 5.3s, 剩余: 1.7s
进度: 75.7576% (15000/19800) [Region:11, Point:3011] 已用: 5.3s, 剩余: 1.7s
进度: 76.2626% (15100/19800) [Region:11, Point:3045] 已用: 5.4s, 剩余: 1.7s
进度: 76.7677% (15200/19800) [Region:153, Point:2863] 已用: 5.4s, 剩余: 1.6s
进度: 77.2727% (15300/19800) [Region:154, Point:3652] 已用: 5.5s, 剩余: 1.6s
进度: 77.7778% (15400/19800) [Region:169, Point:1610] 已用: 5.5s, 剩余: 1.6s
进度: 78.2828% (15500/19800) [Region:157, Point:758] 已用: 5.6s, 剩余: 1.6s
进度: 79.2929% (15700/19800) [Region:170, Point:2383] 已用: 5.7s, 剩余: 1.5s
进度: 78.7879% (15600/19800) [Region:22, Point:1841] 已用: 5.7s, 剩余: 1.5s
进度: 79.7980% (15800/19800) [Region:154, Point:3524] 已用: 5.7s, 剩余: 1.4s
进度: 80.3030% (15900/19800) [Region:1, Point:2568] 已用: 5.7s, 剩余: 1.4s
进度: 80.8081% (16000/19800) [Region:155, Point:1904] 已用: 5.8s, 剩余: 1.4s
进度: 81.3131% (16100/19800) [Region:155, Point:1210] 已用: 5.8s, 剩余: 1.3s
进度: 81.8182% (16200/19800) [Region:137, Point:1969] 已用: 5.9s, 剩余: 1.3s
进度: 82.3232% (16300/19800) [Region:137, Point:1947] 已用: 5.9s, 剩余: 1.3s
进度: 82.8283% (16400/19800) [Region:2, Point:3572] 已用: 6.0s, 剩余: 1.2s
进度: 83.3333% (16500/19800) [Region:2, Point:3472] 已用: 6.1s, 剩余: 1.2s
进度: 83.8384% (16600/19800) [Region:186, Point:1993] 已用: 6.3s, 剩余: 1.2s
进度: 84.3434% (16700/19800) [Region:0, Point:741] 已用: 6.4s, 剩余: 1.2s
进度: 84.8485% (16800/19800) [Region:19, Point:2426] 已用: 6.4s, 剩余: 1.1s
进度: 85.3535% (16900/19800) [Region:0, Point:536] 已用: 6.5s, 剩余: 1.1s
进度: 85.8586% (17000/19800) [Region:20, Point:1658] 已用: 6.5s, 剩余: 1.1s
进度: 86.3636% (17100/19800) [Region:160, Point:2405] 已用: 6.6s, 剩余: 1.0s
进度: 86.8687% (17200/19800) [Region:159, Point:1969] 已用: 6.6s, 剩余: 1.0s
进度: 87.3737% (17300/19800) [Region:23, Point:41] 已用: 6.6s, 剩余: 1.0s
进度: 87.8788% (17400/19800) [Region:161, Point:3419] 已用: 6.7s, 剩余: 0.9s
进度: 88.3838% (17500/19800) [Region:24, Point:1576] 已用: 6.7s, 剩余: 0.9s
进度: 88.8889% (17600/19800) [Region:25, Point:3246] 已用: 6.7s, 剩余: 0.8s
进度: 89.3939% (17700/19800) [Region:170, Point:326] 已用: 6.8s, 剩余: 0.8s
进度: 89.8990% (17800/19800) [Region:158, Point:3694] 已用: 6.8s, 剩余: 0.8s
进度: 90.9091% (18000/19800) [Region:51, Point:1775] 已用: 7.0s, 剩余: 0.7s
进度: 90.4040% (17900/19800) [Region:156, Point:222] 已用: 6.9s, 剩余: 0.7s
进度: 91.4141% (18100/19800) [Region:9, Point:3759] 已用: 7.0s, 剩余: 0.7s
进度: 91.9192% (18200/19800) [Region:51, Point:3322] 已用: 7.1s, 剩余: 0.6s
进度: 92.4242% (18300/19800) [Region:25, Point:1974] 已用: 7.1s, 剩余: 0.6s
进度: 93.4343% (18500/19800) [Region:168, Point:2968] 已用: 7.4s, 剩余: 0.5s
进度: 92.9293% (18400/19800) [Region:125, Point:1964] 已用: 7.4s, 剩余: 0.6s
进度: 93.9394% (18600/19800) [Region:55, Point:2312] 已用: 7.5s, 剩余: 0.5s
进度: 94.4444% (18700/19800) [Region:50, Point:2860] 已用: 7.7s, 剩余: 0.5s
进度: 94.9495% (18800/19800) [Region:152, Point:337] 已用: 8.0s, 剩余: 0.4s
进度: 95.4545% (18900/19800) [Region:152, Point:126] 已用: 8.3s, 剩余: 0.4s
进度: 95.9596% (19000/19800) [Region:170, Point:358] 已用: 8.6s, 剩余: 0.4s
进度: 96.4646% (19100/19800) [Region:64, Point:1024] 已用: 9.1s, 剩余: 0.3s
进度: 96.9697% (19200/19800) [Region:119, Point:2193] 已用: 9.6s, 剩余: 0.3s
进度: 97.4747% (19300/19800) [Region:64, Point:1171] 已用: 9.9s, 剩余: 0.3s
进度: 97.9798% (19400/19800) [Region:27, Point:3769] 已用: 10.8s, 剩余: 0.2s
进度: 98.4848% (19500/19800) [Region:125, Point:2309] 已用: 10.9s, 剩余: 0.2s
[最后200任务] Region:119, Point:2082, 进度:19601/19800
[最后200任务] Region:119, Point:1634, 进度:19602/19800
进度: 98.9899% (19600/19800) [Region:95, Point:2202] 已用: 11.1s, 剩余: 0.1s
[最后200任务] Region:95, Point:3057, 进度:19603/19800
[最后200任务] Region:95, Point:3389, 进度:19604/19800
[最后200任务] Region:95, Point:3957, 进度:19605/19800
[最后200任务] Region:95, Point:3352, 进度:19606/19800
[最后200任务] Region:95, Point:3216, 进度:19607/19800
[最后200任务] Region:95, Point:2596, 进度:19608/19800
[最后200任务] Region:125, Point:3072, 进度:19609/19800
[最后200任务] Region:125, Point:2035, 进度:19610/19800
[最后200任务] Region:125, Point:2212, 进度:19611/19800
[最后200任务] Region:95, Point:3638, 进度:19612/19800
[最后200任务] Region:95, Point:2733, 进度:19613/19800
[最后200任务] Region:95, Point:2725, 进度:19614/19800
[最后200任务] Region:95, Point:3327, 进度:19615/19800
[最后200任务] Region:95, Point:3398, 进度:19616/19800
[最后200任务] Region:95, Point:2175, 进度:19617/19800
[最后200任务] Region:27, Point:957, 进度:19618/19800
[最后200任务] Region:95, Point:3407, 进度:19619/19800
[最后200任务] Region:95, Point:2746, 进度:19620/19800
[最后200任务] Region:95, Point:3523, 进度:19621/19800
[最后200任务] Region:95, Point:2474, 进度:19622/19800
[最后200任务] Region:95, Point:2357, 进度:19623/19800
[最后200任务] Region:95, Point:2655, 进度:19624/19800
[最后200任务] Region:95, Point:2472, 进度:19625/19800
[最后200任务] Region:95, Point:3689, 进度:19626/19800
[最后200任务] Region:95, Point:2640, 进度:19627/19800
[最后200任务] Region:95, Point:3105, 进度:19628/19800
[最后200任务] Region:95, Point:3088, 进度:19629/19800
[最后200任务] Region:95, Point:2471, 进度:19630/19800
[最后200任务] Region:125, Point:2388, 进度:19631/19800
[最后200任务] Region:95, Point:2548, 进度:19632/19800
[最后200任务] Region:95, Point:2527, 进度:19633/19800
[最后200任务] Region:95, Point:3233, 进度:19634/19800
[最后200任务] Region:95, Point:3950, 进度:19635/19800
[最后200任务] Region:95, Point:2652, 进度:19636/19800
[最后200任务] Region:95, Point:3556, 进度:19637/19800
[最后200任务] Region:95, Point:2251, 进度:19638/19800
[最后200任务] Region:119, Point:2796, 进度:19639/19800
[最后200任务] Region:95, Point:3521, 进度:19640/19800
[最后200任务] Region:95, Point:3132, 进度:19641/19800
[最后200任务] Region:95, Point:2560, 进度:19642/19800
[最后200任务] Region:95, Point:2288, 进度:19643/19800
[最后200任务] Region:95, Point:3890, 进度:19644/19800
[最后200任务] Region:95, Point:3942, 进度:19645/19800
[最后200任务] Region:95, Point:3397, 进度:19646/19800
[最后200任务] Region:95, Point:3162, 进度:19647/19800
[最后200任务] Region:95, Point:3851, 进度:19648/19800
[最后200任务] Region:95, Point:2662, 进度:19649/19800
[最后200任务] Region:95, Point:2820, 进度:19650/19800
[最后200任务] Region:95, Point:2256, 进度:19651/19800
[最后200任务] Region:95, Point:2798, 进度:19652/19800
[最后200任务] Region:95, Point:3131, 进度:19653/19800
[最后200任务] Region:95, Point:2206, 进度:19654/19800
[最后200任务] Region:119, Point:2362, 进度:19655/19800
[最后200任务] Region:119, Point:2274, 进度:19656/19800
[最后200任务] Region:119, Point:2633, 进度:19657/19800
[最后200任务] Region:119, Point:2137, 进度:19658/19800
[最后200任务] Region:119, Point:2052, 进度:19659/19800
[最后200任务] Region:119, Point:2081, 进度:19660/19800
[最后200任务] Region:119, Point:2144, 进度:19661/19800
[最后200任务] Region:119, Point:2280, 进度:19662/19800
[最后200任务] Region:119, Point:3029, 进度:19663/19800
[最后200任务] Region:119, Point:1619, 进度:19664/19800
[最后200任务] Region:119, Point:2697, 进度:19665/19800
[最后200任务] Region:119, Point:2178, 进度:19666/19800
[最后200任务] Region:119, Point:2335, 进度:19667/19800
[最后200任务] Region:119, Point:1787, 进度:19668/19800
[最后200任务] Region:119, Point:3111, 进度:19669/19800
[最后200任务] Region:119, Point:2177, 进度:19670/19800
[最后200任务] Region:119, Point:1621, 进度:19671/19800
[最后200任务] Region:119, Point:1705, 进度:19672/19800
[最后200任务] Region:119, Point:1898, 进度:19673/19800
[最后200任务] Region:119, Point:1744, 进度:19674/19800
[最后200任务] Region:119, Point:3417, 进度:19675/19800
[最后200任务] Region:119, Point:2578, 进度:19676/19800
[最后200任务] Region:119, Point:2328, 进度:19677/19800
[最后200任务] Region:119, Point:2017, 进度:19678/19800
[最后200任务] Region:119, Point:3471, 进度:19679/19800
[最后200任务] Region:119, Point:2371, 进度:19680/19800
[最后200任务] Region:119, Point:1637, 进度:19681/19800
[最后200任务] Region:119, Point:2408, 进度:19682/19800
[最后200任务] Region:119, Point:2172, 进度:19683/19800
[最后200任务] Region:119, Point:1752, 进度:19684/19800
[最后200任务] Region:119, Point:2729, 进度:19685/19800
[最后200任务] Region:119, Point:2493, 进度:19686/19800
[最后200任务] Region:119, Point:2528, 进度:19687/19800
[最后200任务] Region:119, Point:2479, 进度:19688/19800
[最后200任务] Region:119, Point:2283, 进度:19689/19800
[最后200任务] Region:119, Point:2597, 进度:19690/19800
[最后200任务] Region:119, Point:2416, 进度:19691/19800
[最后200任务] Region:119, Point:2511, 进度:19692/19800
[最后200任务] Region:119, Point:2163, 进度:19693/19800
[最后200任务] Region:119, Point:2174, 进度:19694/19800
[最后200任务] Region:119, Point:2282, 进度:19695/19800
[最后200任务] Region:119, Point:2366, 进度:19696/19800
[最后200任务] Region:119, Point:1889, 进度:19697/19800
[最后200任务] Region:119, Point:3682, 进度:19698/19800
[最后200任务] Region:119, Point:2337, 进度:19699/19800
[最后200任务] Region:119, Point:3201, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:119, Point:3201] 已用: 13.5s, 剩余: 0.1s
[最后200任务] Region:119, Point:1707, 进度:19701/19800
警告: 区域 119 计算耗时较长: 10.24s
[最后200任务] Region:120, Point:48, 进度:19702/19800
[最后200任务] Region:120, Point:2885, 进度:19703/19800
[最后200任务] Region:120, Point:1012, 进度:19704/19800
[最后200任务] Region:120, Point:3124, 进度:19705/19800
[最后200任务] Region:120, Point:217, 进度:19706/19800
[最后200任务] Region:120, Point:90, 进度:19707/19800
[最后200任务] Region:120, Point:285, 进度:19708/19800
[最后200任务] Region:120, Point:398, 进度:19709/19800
[最后200任务] Region:120, Point:857, 进度:19710/19800
[最后200任务] Region:120, Point:312, 进度:19711/19800
[最后200任务] Region:120, Point:156, 进度:19712/19800
[最后200任务] Region:120, Point:86, 进度:19713/19800
[最后200任务] Region:120, Point:261, 进度:19714/19800
[最后200任务] Region:120, Point:458, 进度:19715/19800
[最后200任务] Region:120, Point:820, 进度:19716/19800
[最后200任务] Region:120, Point:1316, 进度:19717/19800
[最后200任务] Region:120, Point:3741, 进度:19718/19800
[最后200任务] Region:120, Point:1108, 进度:19719/19800
[最后200任务] Region:120, Point:2955, 进度:19720/19800
[最后200任务] Region:120, Point:2405, 进度:19721/19800
[最后200任务] Region:120, Point:286, 进度:19722/19800
[最后200任务] Region:120, Point:3180, 进度:19723/19800
[最后200任务] Region:120, Point:3207, 进度:19724/19800
[最后200任务] Region:120, Point:1136, 进度:19725/19800
[最后200任务] Region:120, Point:1399, 进度:19726/19800
[最后200任务] Region:120, Point:1174, 进度:19727/19800
[最后200任务] Region:120, Point:1030, 进度:19728/19800
[最后200任务] Region:120, Point:290, 进度:19729/19800
[最后200任务] Region:120, Point:2789, 进度:19730/19800
[最后200任务] Region:120, Point:251, 进度:19731/19800
[最后200任务] Region:120, Point:2727, 进度:19732/19800
[最后200任务] Region:120, Point:64, 进度:19733/19800
[最后200任务] Region:120, Point:1384, 进度:19734/19800
[最后200任务] Region:120, Point:423, 进度:19735/19800
[最后200任务] Region:120, Point:1110, 进度:19736/19800
[最后200任务] Region:120, Point:987, 进度:19737/19800
[最后200任务] Region:120, Point:45, 进度:19738/19800
[最后200任务] Region:120, Point:1107, 进度:19739/19800
[最后200任务] Region:120, Point:141, 进度:19740/19800
[最后200任务] Region:120, Point:884, 进度:19741/19800
[最后200任务] Region:120, Point:1385, 进度:19742/19800
[最后200任务] Region:120, Point:684, 进度:19743/19800
[最后200任务] Region:120, Point:327, 进度:19744/19800
[最后200任务] Region:120, Point:279, 进度:19745/19800
[最后200任务] Region:120, Point:1193, 进度:19746/19800
[最后200任务] Region:120, Point:252, 进度:19747/19800
