
============================================================
处理日期: 2022-09-28
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 754/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20220928.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20220928.csv

进度: 1.0101% (200/19800) [Region:153, Point:1529] 已用: 0.0s, 剩余: 1.3s
进度: 20.2020% (4000/19800) [Region:193, Point:1453] 已用: 0.4s, 剩余: 1.6s
进度: 21.2121% (4200/19800) [Region:31, Point:2596] 已用: 0.4s, 剩余: 1.5s
进度: 20.7071% (4100/19800) [Region:132, Point:3265] 已用: 0.4s, 剩余: 1.6s
进度: 21.7172% (4300/19800) [Region:60, Point:3143] 已用: 0.4s, 剩余: 1.5s
进度: 22.2222% (4400/19800) [Region:35, Point:3889] 已用: 0.4s, 剩余: 1.5s
进度: 22.7273% (4500/19800) [Region:35, Point:1574] 已用: 0.4s, 剩余: 1.5s
进度: 23.2323% (4600/19800) [Region:36, Point:1011] 已用: 0.5s, 剩余: 1.5s
进度: 23.7374% (4700/19800) [Region:198, Point:2042] 已用: 0.5s, 剩余: 1.5s
进度: 24.7475% (4900/19800) [Region:34, Point:3304] 已用: 0.5s, 剩余: 1.5s
进度: 25.2525% (5000/19800) [Region:34, Point:3320] 已用: 0.5s, 剩余: 1.5s
进度: 25.7576% (5100/19800) [Region:199, Point:3271] 已用: 0.5s, 剩余: 1.5s
进度: 26.2626% (5200/19800) [Region:19, Point:1742] 已用: 0.5s, 剩余: 1.5s
进度: 24.2424% (4800/19800) [Region:60, Point:1245] 已用: 0.5s, 剩余: 1.7s
进度: 26.7677% (5300/19800) [Region:41, Point:917] 已用: 0.5s, 剩余: 1.5s
进度: 27.2727% (5400/19800) [Region:42, Point:3829] 已用: 0.5s, 剩余: 1.5s
进度: 27.7778% (5500/19800) [Region:199, Point:3709] 已用: 0.6s, 剩余: 1.4s
进度: 28.2828% (5600/19800) [Region:169, Point:3705] 已用: 0.6s, 剩余: 1.4s
进度: 28.7879% (5700/19800) [Region:38, Point:388] 已用: 0.6s, 剩余: 1.4s
进度: 29.2929% (5800/19800) [Region:60, Point:3102] 已用: 0.6s, 剩余: 1.4s
进度: 29.7980% (5900/19800) [Region:61, Point:1592] 已用: 0.6s, 剩余: 1.4s
进度: 30.3030% (6000/19800) [Region:43, Point:1625] 已用: 0.6s, 剩余: 1.3s
进度: 30.8081% (6100/19800) [Region:61, Point:2442] 已用: 0.6s, 剩余: 1.3s
进度: 31.3131% (6200/19800) [Region:151, Point:2496] 已用: 0.6s, 剩余: 1.3s
进度: 31.8182% (6300/19800) [Region:59, Point:2617] 已用: 0.6s, 剩余: 1.3s
进度: 32.3232% (6400/19800) [Region:156, Point:350] 已用: 0.6s, 剩余: 1.3s
进度: 32.8283% (6500/19800) [Region:196, Point:1846] 已用: 0.6s, 剩余: 1.3s
进度: 33.3333% (6600/19800) [Region:19, Point:2448] 已用: 0.6s, 剩余: 1.3s
进度: 33.8384% (6700/19800) [Region:39, Point:2998] 已用: 0.6s, 剩余: 1.2s
进度: 34.8485% (6900/19800) [Region:170, Point:3193] 已用: 0.7s, 剩余: 1.3s
进度: 35.3535% (7000/19800) [Region:170, Point:414] 已用: 0.7s, 剩余: 1.2s
进度: 35.8586% (7100/19800) [Region:17, Point:1108] 已用: 0.7s, 剩余: 1.2s
进度: 34.3434% (6800/19800) [Region:57, Point:405] 已用: 0.7s, 剩余: 1.3s
进度: 36.3636% (7200/19800) [Region:13, Point:2564] 已用: 0.7s, 剩余: 1.3s
进度: 36.8687% (7300/19800) [Region:166, Point:1263] 已用: 0.7s, 剩余: 1.2s
进度: 37.3737% (7400/19800) [Region:168, Point:245] 已用: 0.7s, 剩余: 1.2s
进度: 37.8788% (7500/19800) [Region:167, Point:1170] 已用: 0.7s, 剩余: 1.2s
进度: 38.8889% (7700/19800) [Region:160, Point:3273] 已用: 0.8s, 剩余: 1.2s
进度: 39.3939% (7800/19800) [Region:58, Point:2827] 已用: 0.8s, 剩余: 1.2s
进度: 39.8990% (7900/19800) [Region:82, Point:1212] 已用: 0.8s, 剩余: 1.1s
进度: 40.4040% (8000/19800) [Region:82, Point:3047] 已用: 0.8s, 剩余: 1.1s
进度: 40.9091% (8100/19800) [Region:168, Point:1195] 已用: 0.8s, 剩余: 1.1s
进度: 41.4141% (8200/19800) [Region:161, Point:1672] 已用: 0.8s, 剩余: 1.1s
进度: 38.3838% (7600/19800) [Region:26, Point:1145] 已用: 0.8s, 剩余: 1.3s
进度: 41.9192% (8300/19800) [Region:197, Point:2699] 已用: 0.8s, 剩余: 1.1s
进度: 42.4242% (8400/19800) [Region:197, Point:3502] 已用: 0.8s, 剩余: 1.1s
进度: 42.9293% (8500/19800) [Region:88, Point:21] 已用: 0.8s, 剩余: 1.1s
进度: 43.4343% (8600/19800) [Region:163, Point:86] 已用: 0.8s, 剩余: 1.1s
进度: 43.9394% (8700/19800) [Region:88, Point:3108] 已用: 0.9s, 剩余: 1.1s
进度: 44.4444% (8800/19800) [Region:162, Point:516] 已用: 0.9s, 剩余: 1.1s
进度: 44.9495% (8900/19800) [Region:162, Point:433] 已用: 0.9s, 剩余: 1.1s
进度: 45.4545% (9000/19800) [Region:191, Point:3366] 已用: 0.9s, 剩余: 1.1s
进度: 45.9596% (9100/19800) [Region:132, Point:1709] 已用: 0.9s, 剩余: 1.1s
进度: 46.4646% (9200/19800) [Region:50, Point:2794] 已用: 0.9s, 剩余: 1.1s
进度: 46.9697% (9300/19800) [Region:159, Point:1757] 已用: 1.0s, 剩余: 1.1s
进度: 47.4747% (9400/19800) [Region:159, Point:2039] 已用: 1.0s, 剩余: 1.1s
进度: 47.9798% (9500/19800) [Region:3, Point:1280] 已用: 1.0s, 剩余: 1.1s
进度: 48.4848% (9600/19800) [Region:89, Point:1833] 已用: 1.0s, 剩余: 1.1s
进度: 48.9899% (9700/19800) [Region:191, Point:1593] 已用: 1.0s, 剩余: 1.0s
进度: 49.4949% (9800/19800) [Region:25, Point:782] 已用: 1.0s, 剩余: 1.0s
进度: 50.0000% (9900/19800) [Region:81, Point:2863] 已用: 1.0s, 剩余: 1.0s
进度: 50.5051% (10000/19800) [Region:1, Point:2733] 已用: 1.1s, 剩余: 1.0s
进度: 51.0101% (10100/19800) [Region:1, Point:2466] 已用: 1.1s, 剩余: 1.0s
进度: 51.5152% (10200/19800) [Region:164, Point:1340] 已用: 1.1s, 剩余: 1.0s
进度: 52.0202% (10300/19800) [Region:178, Point:864] 已用: 1.1s, 剩余: 1.0s
进度: 52.5253% (10400/19800) [Region:72, Point:939] 已用: 1.1s, 剩余: 1.0s
进度: 53.0303% (10500/19800) [Region:85, Point:1281] 已用: 1.1s, 剩余: 1.0s
进度: 53.5354% (10600/19800) [Region:178, Point:1170] 已用: 1.1s, 剩余: 1.0s
进度: 54.0404% (10700/19800) [Region:87, Point:3258] 已用: 1.2s, 剩余: 1.0s
进度: 54.5455% (10800/19800) [Region:87, Point:1525] 已用: 1.2s, 剩余: 1.0s
进度: 55.0505% (10900/19800) [Region:0, Point:3870] 已用: 1.2s, 剩余: 1.0s
进度: 55.5556% (11000/19800) [Region:188, Point:3721] 已用: 1.2s, 剩余: 1.0s
进度: 56.0606% (11100/19800) [Region:188, Point:1334] 已用: 1.2s, 剩余: 0.9s
进度: 56.5657% (11200/19800) [Region:192, Point:1973] 已用: 1.2s, 剩余: 0.9s
进度: 57.0707% (11300/19800) [Region:115, Point:1122] 已用: 1.3s, 剩余: 0.9s
进度: 57.5758% (11400/19800) [Region:179, Point:2559] 已用: 1.3s, 剩余: 0.9s
进度: 58.0808% (11500/19800) [Region:73, Point:3586] 已用: 1.3s, 剩余: 0.9s
进度: 58.5859% (11600/19800) [Region:192, Point:74] 已用: 1.3s, 剩余: 0.9s
进度: 59.0909% (11700/19800) [Region:180, Point:965] 已用: 1.3s, 剩余: 0.9s
进度: 59.5960% (11800/19800) [Region:180, Point:1317] 已用: 1.3s, 剩余: 0.9s
进度: 60.1010% (11900/19800) [Region:116, Point:3952] 已用: 1.3s, 剩余: 0.9s
进度: 60.6061% (12000/19800) [Region:176, Point:3574] 已用: 1.3s, 剩余: 0.9s
进度: 61.1111% (12100/19800) [Region:116, Point:3971] 已用: 1.3s, 剩余: 0.9s
进度: 61.6162% (12200/19800) [Region:175, Point:3507] 已用: 1.3s, 剩余: 0.8s
进度: 62.1212% (12300/19800) [Region:175, Point:1500] 已用: 1.4s, 剩余: 0.8s
进度: 62.6263% (12400/19800) [Region:187, Point:1302] 已用: 1.4s, 剩余: 0.8s
进度: 63.1313% (12500/19800) [Region:68, Point:1607] 已用: 1.4s, 剩余: 0.8s
进度: 63.6364% (12600/19800) [Region:74, Point:3330] 已用: 1.4s, 剩余: 0.8s
进度: 64.1414% (12700/19800) [Region:117, Point:1938] 已用: 1.4s, 剩余: 0.8s
进度: 64.6465% (12800/19800) [Region:177, Point:3242] 已用: 1.5s, 剩余: 0.8s
进度: 65.6566% (13000/19800) [Region:113, Point:3359] 已用: 1.5s, 剩余: 0.8s
进度: 66.1616% (13100/19800) [Region:132, Point:2443] 已用: 1.5s, 剩余: 0.8s
进度: 66.6667% (13200/19800) [Region:79, Point:787] 已用: 1.5s, 剩余: 0.8s
进度: 67.1717% (13300/19800) [Region:79, Point:854] 已用: 1.5s, 剩余: 0.7s
进度: 65.1515% (12900/19800) [Region:189, Point:493] 已用: 1.5s, 剩余: 0.8s
进度: 67.6768% (13400/19800) [Region:189, Point:712] 已用: 1.5s, 剩余: 0.7s
进度: 68.6869% (13600/19800) [Region:114, Point:3708] 已用: 1.5s, 剩余: 0.7s
进度: 68.1818% (13500/19800) [Region:177, Point:582] 已用: 1.5s, 剩余: 0.7s
进度: 69.1919% (13700/19800) [Region:114, Point:3595] 已用: 1.6s, 剩余: 0.7s
进度: 69.6970% (13800/19800) [Region:150, Point:2082] 已用: 1.6s, 剩余: 0.7s
进度: 70.2020% (13900/19800) [Region:128, Point:736] 已用: 1.6s, 剩余: 0.7s
进度: 70.7071% (14000/19800) [Region:27, Point:899] 已用: 1.6s, 剩余: 0.7s
进度: 71.2121% (14100/19800) [Region:95, Point:2202] 已用: 1.6s, 剩余: 0.6s
进度: 71.7172% (14200/19800) [Region:112, Point:3103] 已用: 1.6s, 剩余: 0.6s
进度: 72.2222% (14300/19800) [Region:186, Point:2387] 已用: 1.6s, 剩余: 0.6s
进度: 73.2323% (14500/19800) [Region:144, Point:732] 已用: 1.6s, 剩余: 0.6s
进度: 72.7273% (14400/19800) [Region:99, Point:961] 已用: 1.6s, 剩余: 0.6s
进度: 74.2424% (14700/19800) [Region:186, Point:2646] 已用: 1.6s, 剩余: 0.6s
进度: 74.7475% (14800/19800) [Region:140, Point:1071] 已用: 1.7s, 剩余: 0.6s
进度: 75.2525% (14900/19800) [Region:107, Point:1059] 已用: 1.7s, 剩余: 0.6s
进度: 76.2626% (15100/19800) [Region:146, Point:2730] 已用: 1.7s, 剩余: 0.5s
进度: 73.7374% (14600/19800) [Region:144, Point:43] 已用: 1.7s, 剩余: 0.6s
进度: 75.7576% (15000/19800) [Region:62, Point:1964] 已用: 1.7s, 剩余: 0.6s
进度: 77.2727% (15300/19800) [Region:147, Point:3488] 已用: 1.7s, 剩余: 0.5s
进度: 76.7677% (15200/19800) [Region:135, Point:2023] 已用: 1.8s, 剩余: 0.5s
进度: 77.7778% (15400/19800) [Region:49, Point:597] 已用: 1.8s, 剩余: 0.5s
进度: 78.2828% (15500/19800) [Region:49, Point:916] 已用: 1.8s, 剩余: 0.5s
进度: 78.7879% (15600/19800) [Region:141, Point:3422] 已用: 1.8s, 剩余: 0.5s
进度: 79.2929% (15700/19800) [Region:103, Point:3461] 已用: 1.8s, 剩余: 0.5s
进度: 79.7980% (15800/19800) [Region:141, Point:2671] 已用: 1.8s, 剩余: 0.5s
进度: 80.3030% (15900/19800) [Region:126, Point:2333] 已用: 1.8s, 剩余: 0.4s
进度: 80.8081% (16000/19800) [Region:142, Point:3012] 已用: 1.8s, 剩余: 0.4s
进度: 81.3131% (16100/19800) [Region:76, Point:3135] 已用: 1.8s, 剩余: 0.4s
进度: 81.8182% (16200/19800) [Region:121, Point:2011] 已用: 1.8s, 剩余: 0.4s
进度: 82.3232% (16300/19800) [Region:138, Point:588] 已用: 1.9s, 剩余: 0.4s
进度: 82.8283% (16400/19800) [Region:77, Point:757] 已用: 1.9s, 剩余: 0.4s
进度: 83.3333% (16500/19800) [Region:139, Point:145] 已用: 1.9s, 剩余: 0.4s
进度: 83.8384% (16600/19800) [Region:96, Point:2648] 已用: 1.9s, 剩余: 0.4s
进度: 84.3434% (16700/19800) [Region:137, Point:1968] 已用: 1.9s, 剩余: 0.4s
进度: 85.3535% (16900/19800) [Region:102, Point:3449] 已用: 1.9s, 剩余: 0.3s
进度: 85.8586% (17000/19800) [Region:100, Point:278] 已用: 1.9s, 剩余: 0.3s
进度: 84.8485% (16800/19800) [Region:126, Point:1871] 已用: 2.0s, 剩余: 0.4s
进度: 86.3636% (17100/19800) [Region:126, Point:2293] 已用: 2.0s, 剩余: 0.3s
进度: 86.8687% (17200/19800) [Region:75, Point:3124] 已用: 2.0s, 剩余: 0.3s
进度: 87.3737% (17300/19800) [Region:145, Point:178] 已用: 2.0s, 剩余: 0.3s
进度: 87.8788% (17400/19800) [Region:110, Point:1325] 已用: 2.0s, 剩余: 0.3s
进度: 88.3838% (17500/19800) [Region:111, Point:954] 已用: 2.0s, 剩余: 0.3s
进度: 88.8889% (17600/19800) [Region:118, Point:378] 已用: 2.0s, 剩余: 0.3s
进度: 89.3939% (17700/19800) [Region:109, Point:3172] 已用: 2.0s, 剩余: 0.2s
进度: 89.8990% (17800/19800) [Region:106, Point:2261] 已用: 2.1s, 剩余: 0.2s
进度: 90.4040% (17900/19800) [Region:106, Point:1549] 已用: 2.1s, 剩余: 0.2s
进度: 90.9091% (18000/19800) [Region:106, Point:3725] 已用: 2.1s, 剩余: 0.2s
进度: 91.4141% (18100/19800) [Region:122, Point:516] 已用: 2.2s, 剩余: 0.2s
进度: 91.9192% (18200/19800) [Region:122, Point:534] 已用: 2.3s, 剩余: 0.2s
进度: 92.4242% (18300/19800) [Region:136, Point:1264] 已用: 2.3s, 剩余: 0.2s
进度: 92.9293% (18400/19800) [Region:136, Point:3855] 已用: 2.4s, 剩余: 0.2s
进度: 93.4343% (18500/19800) [Region:97, Point:3563] 已用: 2.4s, 剩余: 0.2s
进度: 93.9394% (18600/19800) [Region:80, Point:1622] 已用: 2.5s, 剩余: 0.2s
进度: 94.4444% (18700/19800) [Region:127, Point:2195] 已用: 2.5s, 剩余: 0.1s
进度: 94.9495% (18800/19800) [Region:134, Point:756] 已用: 2.7s, 剩余: 0.1s
进度: 95.4545% (18900/19800) [Region:69, Point:626] 已用: 2.9s, 剩余: 0.1s
进度: 95.9596% (19000/19800) [Region:80, Point:2244] 已用: 3.0s, 剩余: 0.1s
进度: 96.4646% (19100/19800) [Region:119, Point:1753] 已用: 3.3s, 剩余: 0.1s
进度: 96.9697% (19200/19800) [Region:119, Point:2144] 已用: 3.7s, 剩余: 0.1s
进度: 97.4747% (19300/19800) [Region:124, Point:3962] 已用: 3.8s, 剩余: 0.1s
进度: 97.9798% (19400/19800) [Region:70, Point:2406] 已用: 4.1s, 剩余: 0.1s
进度: 98.4848% (19500/19800) [Region:46, Point:728] 已用: 4.1s, 剩余: 0.1s
进度: 98.9899% (19600/19800) [Region:47, Point:3763] 已用: 4.2s, 剩余: 0.0s
[最后200任务] Region:47, Point:3799, 进度:19601/19800
[最后200任务] Region:47, Point:571, 进度:19602/19800
[最后200任务] Region:47, Point:1381, 进度:19603/19800
[最后200任务] Region:47, Point:1002, 进度:19604/19800
[最后200任务] Region:119, Point:2174, 进度:19605/19800
[最后200任务] Region:119, Point:2282, 进度:19606/19800
[最后200任务] Region:119, Point:2366, 进度:19607/19800
[最后200任务] Region:119, Point:1889, 进度:19608/19800
[最后200任务] Region:119, Point:3682, 进度:19609/19800
[最后200任务] Region:119, Point:2337, 进度:19610/19800
[最后200任务] Region:119, Point:3201, 进度:19611/19800
[最后200任务] Region:119, Point:1707, 进度:19612/19800
[最后200任务] Region:125, Point:2249, 进度:19613/19800
[最后200任务] Region:125, Point:3021, 进度:19614/19800
[最后200任务] Region:125, Point:3685, 进度:19615/19800
[最后200任务] Region:125, Point:1970, 进度:19616/19800
[最后200任务] Region:120, Point:48, 进度:19617/19800
[最后200任务] Region:120, Point:2885, 进度:19618/19800
[最后200任务] Region:120, Point:1012, 进度:19619/19800
[最后200任务] Region:120, Point:3124, 进度:19620/19800
[最后200任务] Region:120, Point:217, 进度:19621/19800
[最后200任务] Region:120, Point:90, 进度:19622/19800
[最后200任务] Region:120, Point:285, 进度:19623/19800
[最后200任务] Region:120, Point:398, 进度:19624/19800
[最后200任务] Region:120, Point:857, 进度:19625/19800
[最后200任务] Region:120, Point:312, 进度:19626/19800
[最后200任务] Region:120, Point:156, 进度:19627/19800
[最后200任务] Region:120, Point:86, 进度:19628/19800
[最后200任务] Region:120, Point:261, 进度:19629/19800
[最后200任务] Region:120, Point:458, 进度:19630/19800
[最后200任务] Region:120, Point:820, 进度:19631/19800
[最后200任务] Region:120, Point:1316, 进度:19632/19800
[最后200任务] Region:120, Point:3741, 进度:19633/19800
[最后200任务] Region:120, Point:1108, 进度:19634/19800
[最后200任务] Region:120, Point:2955, 进度:19635/19800
[最后200任务] Region:120, Point:2405, 进度:19636/19800
[最后200任务] Region:120, Point:286, 进度:19637/19800
[最后200任务] Region:120, Point:3180, 进度:19638/19800
[最后200任务] Region:120, Point:3207, 进度:19639/19800
[最后200任务] Region:120, Point:1136, 进度:19640/19800
[最后200任务] Region:120, Point:1399, 进度:19641/19800
[最后200任务] Region:120, Point:1174, 进度:19642/19800
[最后200任务] Region:120, Point:1030, 进度:19643/19800
[最后200任务] Region:120, Point:290, 进度:19644/19800
[最后200任务] Region:120, Point:2789, 进度:19645/19800
[最后200任务] Region:120, Point:251, 进度:19646/19800
[最后200任务] Region:120, Point:2727, 进度:19647/19800
[最后200任务] Region:120, Point:64, 进度:19648/19800
[最后200任务] Region:120, Point:1384, 进度:19649/19800
[最后200任务] Region:120, Point:423, 进度:19650/19800
[最后200任务] Region:120, Point:1110, 进度:19651/19800
[最后200任务] Region:120, Point:987, 进度:19652/19800
[最后200任务] Region:120, Point:45, 进度:19653/19800
[最后200任务] Region:120, Point:1107, 进度:19654/19800
[最后200任务] Region:120, Point:141, 进度:19655/19800
[最后200任务] Region:120, Point:884, 进度:19656/19800
[最后200任务] Region:120, Point:1385, 进度:19657/19800
[最后200任务] Region:120, Point:684, 进度:19658/19800
[最后200任务] Region:120, Point:327, 进度:19659/19800
[最后200任务] Region:120, Point:279, 进度:19660/19800
[最后200任务] Region:120, Point:1193, 进度:19661/19800
[最后200任务] Region:120, Point:252, 进度:19662/19800
[最后200任务] Region:120, Point:850, 进度:19663/19800
[最后200任务] Region:120, Point:260, 进度:19664/19800
[最后200任务] Region:120, Point:2719, 进度:19665/19800
[最后200任务] Region:120, Point:242, 进度:19666/19800
[最后200任务] Region:120, Point:382, 进度:19667/19800
[最后200任务] Region:120, Point:44, 进度:19668/19800
[最后200任务] Region:120, Point:809, 进度:19669/19800
[最后200任务] Region:120, Point:165, 进度:19670/19800
[最后200任务] Region:120, Point:70, 进度:19671/19800
[最后200任务] Region:120, Point:1150, 进度:19672/19800
[最后200任务] Region:120, Point:2836, 进度:19673/19800
[最后200任务] Region:120, Point:3659, 进度:19674/19800
[最后200任务] Region:120, Point:844, 进度:19675/19800
[最后200任务] Region:120, Point:91, 进度:19676/19800
[最后200任务] Region:120, Point:1021, 进度:19677/19800
[最后200任务] Region:120, Point:3058, 进度:19678/19800
[最后200任务] Region:120, Point:223, 进度:19679/19800
[最后200任务] Region:120, Point:18, 进度:19680/19800
[最后200任务] Region:120, Point:1206, 进度:19681/19800
[最后200任务] Region:120, Point:2963, 进度:19682/19800
[最后200任务] Region:120, Point:2793, 进度:19683/19800
[最后200任务] Region:120, Point:1132, 进度:19684/19800
[最后200任务] Region:120, Point:3672, 进度:19685/19800
[最后200任务] Region:120, Point:110, 进度:19686/19800
[最后200任务] Region:120, Point:177, 进度:19687/19800
[最后200任务] Region:120, Point:123, 进度:19688/19800
[最后200任务] Region:120, Point:408, 进度:19689/19800
[最后200任务] Region:120, Point:63, 进度:19690/19800
[最后200任务] Region:120, Point:164, 进度:19691/19800
[最后200任务] Region:120, Point:1023, 进度:19692/19800
[最后200任务] Region:120, Point:1205, 进度:19693/19800
[最后200任务] Region:120, Point:23, 进度:19694/19800
[最后200任务] Region:120, Point:1180, 进度:19695/19800
[最后200任务] Region:120, Point:125, 进度:19696/19800
[最后200任务] Region:120, Point:773, 进度:19697/19800
[最后200任务] Region:120, Point:19, 进度:19698/19800
[最后200任务] Region:120, Point:1173, 进度:19699/19800
[最后200任务] Region:120, Point:3795, 进度:19700/19800
进度: 99.4949% (19700/19800) [Region:120, Point:3795] 已用: 4.5s, 剩余: 0.0s
[最后200任务] Region:120, Point:3798, 进度:19701/19800
[最后200任务] Region:120, Point:1209, 进度:19702/19800
[最后200任务] Region:120, Point:22, 进度:19703/19800
[最后200任务] Region:120, Point:978, 进度:19704/19800
[最后200任务] Region:120, Point:24, 进度:19705/19800
[最后200任务] Region:120, Point:155, 进度:19706/19800
[最后200任务] Region:120, Point:3910, 进度:19707/19800
[最后200任务] Region:120, Point:3745, 进度:19708/19800
[最后200任务] Region:120, Point:230, 进度:19709/19800
[最后200任务] Region:120, Point:3935, 进度:19710/19800
[最后200任务] Region:120, Point:365, 进度:19711/19800
[最后200任务] Region:120, Point:370, 进度:19712/19800
[最后200任务] Region:120, Point:224, 进度:19713/19800
[最后200任务] Region:120, Point:944, 进度:19714/19800
[最后200任务] Region:120, Point:351, 进度:19715/19800
[最后200任务] Region:125, Point:2425, 进度:19716/19800
[最后200任务] Region:125, Point:1971, 进度:19717/19800
[最后200任务] Region:125, Point:1964, 进度:19718/19800
[最后200任务] Region:125, Point:3726, 进度:19719/19800
[最后200任务] Region:125, Point:2483, 进度:19720/19800
[最后200任务] Region:125, Point:2252, 进度:19721/19800
[最后200任务] Region:125, Point:2352, 进度:19722/19800
[最后200任务] Region:125, Point:2302, 进度:19723/19800
[最后200任务] Region:125, Point:2245, 进度:19724/19800
[最后200任务] Region:125, Point:2600, 进度:19725/19800
[最后200任务] Region:125, Point:2219, 进度:19726/19800
[最后200任务] Region:125, Point:2231, 进度:19727/19800
[最后200任务] Region:125, Point:1960, 进度:19728/19800
[最后200任务] Region:125, Point:1920, 进度:19729/19800
[最后200任务] Region:125, Point:2444, 进度:19730/19800
[最后200任务] Region:125, Point:2038, 进度:19731/19800
[最后200任务] Region:125, Point:2049, 进度:19732/19800
[最后200任务] Region:125, Point:2892, 进度:19733/19800
[最后200任务] Region:125, Point:2713, 进度:19734/19800
[最后200任务] Region:125, Point:2667, 进度:19735/19800
[最后200任务] Region:125, Point:2254, 进度:19736/19800
[最后200任务] Region:125, Point:3486, 进度:19737/19800
[最后200任务] Region:125, Point:2402, 进度:19738/19800
[最后200任务] Region:125, Point:1850, 进度:19739/19800
[最后200任务] Region:125, Point:2091, 进度:19740/19800
[最后200任务] Region:125, Point:2210, 进度:19741/19800
[最后200任务] Region:125, Point:1918, 进度:19742/19800
[最后200任务] Region:125, Point:1926, 进度:19743/19800
[最后200任务] Region:125, Point:1944, 进度:19744/19800
[最后200任务] Region:125, Point:2374, 进度:19745/19800
[最后200任务] Region:125, Point:2255, 进度:19746/19800
[最后200任务] Region:125, Point:1962, 进度:19747/19800
[最后200任务] Region:125, Point:2440, 进度:19748/19800
[最后200任务] Region:125, Point:2489, 进度:19749/19800
